day,asset,close,volume
2019-03-29,fuzex,0.002058398,8859.60767926517
2019-03-30,fuzex,0.0021584218,6645.8158599894
2019-03-31,fuzex,0.0023085878,10148.8715306311
2019-04-01,fuzex,0.0026974473,23184.6035229481
2019-04-02,fuzex,0.003145551,29633.620592533
2019-04-03,fuzex,0.0030233546,18890.8633426146
2019-04-04,fuzex,0.0029097798,21117.8816847865
2019-04-05,fuzex,0.0030917895,18256.9409107285
2019-04-06,fuzex,0.0028156065,5900.61078002913
2019-04-07,fuzex,0.0029781098,6555.21548262261
2019-04-08,fuzex,0.002995609,11553.2366545772
2019-04-09,fuzex,0.003510622,11818.9229088472
2019-04-10,fuzex,0.0032632693,25908.1282083225
2019-04-11,fuzex,0.0033527452,46371.2531895477
2019-04-12,fuzex,0.00303508,20470.7036525191
2019-04-13,fuzex,0.002967535,7281.16716346472
2019-04-14,fuzex,0.002901718,12851.7638033723
2019-04-15,fuzex,0.0024857824,8639.52132537727
2019-04-16,fuzex,0.0028975199,27743.6986941613
2019-04-17,fuzex,0.0027593246,27399.1665169873
2019-04-18,fuzex,0.0028123423,34141.4713494658
2019-04-19,fuzex,0.0025775183,19617.9013656114
2019-04-20,fuzex,0.002722345,23111.2219832906
2019-04-21,fuzex,0.002496525,21940.7795484373
2019-04-22,fuzex,0.0026635733,30870.6638889326
2019-04-23,fuzex,0.0025389667,24586.4574071138
2019-04-24,fuzex,0.0024461055,22986.8011797768
2019-04-25,fuzex,0.0023202677,16800.9053885661
2019-04-26,fuzex,0.002752099,24169.4588145504
2019-04-27,fuzex,0.002596968,15044.3813186817
2019-04-28,fuzex,0.0022977279,17738.7435904956
2019-04-29,fuzex,0.002468214,16868.7697925208
2019-04-30,fuzex,0.0024033734,17577.4081292735
2019-05-01,fuzex,0.0024642043,19271.068718644
2019-05-02,fuzex,0.0025794005,23599.1670772012
2019-05-03,fuzex,0.0026972496,19708.4309602805
2019-05-04,fuzex,0.0026609544,21769.5150483901
2019-05-05,fuzex,0.0026465205,19105.0883593329
2019-05-06,fuzex,0.0027972907,15105.567139221
2019-05-07,fuzex,0.0026711626,21391.5738069126
2019-05-08,fuzex,0.0027775546,15486.0467606632
2019-05-09,fuzex,0.0027363803,19226.2558752875
2019-05-10,fuzex,0.0027007756,30460.9527387943
2019-05-11,fuzex,0.002312823,68635.6685377746
2019-05-12,fuzex,0.0023742737,2620.89220396503
2019-05-13,fuzex,0.00274154,20336.7870161302
2019-05-14,fuzex,0.002730279,20445.0258941726
2019-05-15,fuzex,0.0028486203,22325.8774818939
2019-05-16,fuzex,0.0021368861,24701.1925932539
2019-05-17,fuzex,0.0026849231,39936.1351289224
2019-05-18,fuzex,0.0025957471,31825.3336699458
2019-05-19,fuzex,0.0028547773,42128.8277094016
2019-05-20,fuzex,0.002167769,23405.9241467501
2019-05-21,fuzex,0.0024810384,31477.1038772848
2019-05-22,fuzex,0.0024991976,41969.1367114896
2019-05-23,fuzex,0.0024909507,30157.7488258605
2019-05-24,fuzex,0.0027094139,57096.3908574598
