day,asset,close,volume
2018-10-01,airbloc,0.0351035,567559
2018-10-02,airbloc,0.0344506,558077
2018-10-03,airbloc,0.0326929,473176
2018-10-04,airbloc,0.0310999,533588
2018-10-05,airbloc,0.0327836,533141
2018-10-06,airbloc,0.0318134,557983
2018-10-07,airbloc,0.0330395,528564
2018-10-08,airbloc,0.032994,449461
2018-10-09,airbloc,0.0304091,490678
2018-10-10,airbloc,0.0302995,587683
2018-10-11,airbloc,0.02556,532032
2018-10-12,airbloc,0.0296971,598030
2018-10-13,airbloc,0.0281366,621395
2018-10-14,airbloc,0.0267282,615212
2018-10-15,airbloc,0.029224,735112
2018-10-16,airbloc,0.0296325,794646
2018-10-17,airbloc,0.0304183,667151
2018-10-18,airbloc,0.0303164,741514
2018-10-19,airbloc,0.0297861,473681
2018-10-20,airbloc,0.0292333,455485
2018-10-21,airbloc,0.029542,435886
2018-10-22,airbloc,0.028777,510982
2018-10-23,airbloc,0.0283033,423902
2018-10-24,airbloc,0.0283511,683881
2018-10-25,airbloc,0.0281536,701183
2018-10-26,airbloc,0.0277944,694978
2018-10-27,airbloc,0.0274705,681089
2018-10-28,airbloc,0.0249495,692228
2018-10-29,airbloc,0.0242376,420668
2018-10-30,airbloc,0.0236918,333369
2018-10-31,airbloc,0.0234318,370454
2018-11-01,airbloc,0.0225912,924166
2018-11-02,airbloc,0.0235608,569482
2018-11-03,airbloc,0.0220382,800699
2018-11-04,airbloc,0.023823,980082
2018-11-05,airbloc,0.022698,643884
2018-11-06,airbloc,0.0241897,471461
2018-11-07,airbloc,0.0232746,1106110
2018-11-08,airbloc,0.0215349,1231090
2018-11-09,airbloc,0.0205641,1393880
2018-11-10,airbloc,0.0220427,842046
2018-11-11,airbloc,0.0225203,553166
2018-11-12,airbloc,0.0210545,516714
2018-11-13,airbloc,0.0216034,567306
2018-11-14,airbloc,0.0178097,465452
2018-11-15,airbloc,0.0176272,879233
2018-11-16,airbloc,0.0159956,550789
2018-11-17,airbloc,0.0168567,421941
2018-11-18,airbloc,0.0167803,668439
2018-11-19,airbloc,0.0139174,1711890
2018-11-20,airbloc,0.0122353,1831380
2018-11-21,airbloc,0.010093,678600
2018-11-22,airbloc,0.0103517,534692
2018-11-23,airbloc,0.00925209,342292
2018-11-24,airbloc,0.0084096,238166
2018-11-25,airbloc,0.00814852,427778
2018-11-26,airbloc,0.00814976,232060
2018-11-27,airbloc,0.00824227,311427
2018-11-28,airbloc,0.00984179,298488
2018-11-29,airbloc,0.009491624,306798.943479736
2018-11-30,airbloc,0.008252174,250846.634513464
2018-12-01,airbloc,0.008463978,259719.035159185
2018-12-02,airbloc,0.008292224,165152.018750006
2018-12-03,airbloc,0.0076623913,208796.021552221
2018-12-04,airbloc,0.007775642,298099.231485264
2018-12-05,airbloc,0.0071443673,286616.597955193
2018-12-06,airbloc,0.006577454,243968.034296338
2018-12-07,airbloc,0.007060075,321900.819385541
2018-12-08,airbloc,0.0070488807,295290.386704453
2018-12-09,airbloc,0.0068330793,217414.444933772
2018-12-10,airbloc,0.0069306795,255159.033675681
2018-12-11,airbloc,0.006499411,146525.301377658
2018-12-12,airbloc,0.0075785145,271756.292045784
2018-12-13,airbloc,0.007154788,170929.125412854
2018-12-14,airbloc,0.006479556,161737.817094703
2018-12-15,airbloc,0.006200422,113910.817164889
2018-12-16,airbloc,0.006484271,201927.898306442
2018-12-17,airbloc,0.0066301674,331076.596819368
2018-12-18,airbloc,0.007215807,353822.539512435
2018-12-19,airbloc,0.00737328,916337.332238868
2018-12-20,airbloc,0.008876443,783153.386038691
2018-12-21,airbloc,0.008675596,1042017.08310558
2018-12-22,airbloc,0.008957778,483559.265074037
2018-12-23,airbloc,0.009941827,438928.083189651
2018-12-24,airbloc,0.009723296,651528.954834962
2018-12-25,airbloc,0.0096287485,338792.080029528
2018-12-26,airbloc,0.009911844,417215.852506356
2018-12-27,airbloc,0.008213041,446895.798269339
2018-12-28,airbloc,0.0074691284,498322.300610611
2018-12-29,airbloc,0.0073472173,259071.825595442
2018-12-30,airbloc,0.0077475687,165137.572795197
2018-12-31,airbloc,0.007632131,199693.250226335
2019-01-01,airbloc,0.008616039,332561.026789638
2019-01-02,airbloc,0.0080713015,256550.736027469
2019-01-03,airbloc,0.006309675,210508.477867108
2019-01-04,airbloc,0.007000439,412528.912114813
2019-01-05,airbloc,0.0068687405,460600.832816867
2019-01-06,airbloc,0.007041397,229570.170480328
2019-01-07,airbloc,0.007334461,122404.821228738
2019-01-08,airbloc,0.0070744646,491948.275650764
2019-01-09,airbloc,0.0070388913,519631.360992856
2019-01-10,airbloc,0.0060615856,688423.845621089
2019-01-11,airbloc,0.0061886027,363836.921705489
2019-01-12,airbloc,0.0061571025,295356.153334867
2019-01-13,airbloc,0.0060435142,318434.216741038
2019-01-14,airbloc,0.004651427,513601.41679449
2019-01-15,airbloc,0.004932494,223029.130608622
2019-01-16,airbloc,0.0057535213,168276.123218633
2019-01-17,airbloc,0.0049504074,244790.887545409
2019-01-18,airbloc,0.006617336,135252.973528508
2019-01-19,airbloc,0.0058264495,160360.385562118
2019-01-20,airbloc,0.0047536106,135592.022908833
2019-01-21,airbloc,0.004744685,217638.089791487
2019-01-22,airbloc,0.0044775056,172761.618713575
2019-01-23,airbloc,0.0045337584,129789.879954676
2019-01-24,airbloc,0.00427061,70640.8219494235
2019-01-25,airbloc,0.00480159,105844.647276958
2019-01-26,airbloc,0.0047461246,141154.472799695
2019-01-27,airbloc,0.0046756268,222125.798360552
2019-01-28,airbloc,0.0043562837,250855.744218089
2019-01-29,airbloc,0.0043274006,137107.447312451
2019-01-30,airbloc,0.004519204,150617.073923129
2019-01-31,airbloc,0.004644348,144749.080157756
2019-02-01,airbloc,0.004634149,151626.724664232
2019-02-02,airbloc,0.0047352463,87623.0620714304
2019-02-03,airbloc,0.0056251404,102406.766399316
2019-02-04,airbloc,0.0051280153,240689.237911708
2019-02-05,airbloc,0.004788051,99760.7818283478
2019-02-06,airbloc,0.004437767,128976.846734541
2019-02-07,airbloc,0.004399522,73314.3006561904
2019-02-08,airbloc,0.004994441,174411.875809869
2019-02-09,airbloc,0.0052119237,74569.9485292882
2019-02-10,airbloc,0.0051909075,125166.241038034
2019-02-11,airbloc,0.0049294513,200627.529553228
2019-02-12,airbloc,0.0049571237,106636.920915522
2019-02-13,airbloc,0.0062608635,145343.727273335
2019-02-14,airbloc,0.0050846376,102731.029829407
2019-02-15,airbloc,0.005178366,103482.19206938
2019-02-16,airbloc,0.0050290376,91832.6729910548
2019-02-17,airbloc,0.005568801,142640.03420363
2019-02-18,airbloc,0.0054352274,199110.6814845
2019-02-19,airbloc,0.0053730765,185914.622435014
2019-02-20,airbloc,0.0054079774,135866.414343866
2019-02-21,airbloc,0.0049067168,258000.588405506
2019-02-22,airbloc,0.0050582998,278575.787791512
2019-02-23,airbloc,0.0052230065,251575.22148016
2019-02-24,airbloc,0.0047852253,449563.338420841
2019-02-25,airbloc,0.004924997,251865.503550289
2019-02-26,airbloc,0.006240544,246889.596058956
2019-02-27,airbloc,0.005914036,397486.934385443
2019-02-28,airbloc,0.0066899336,328999.072874097
2019-03-01,airbloc,0.009545044,504189.892562965
2019-03-02,airbloc,0.009302259,457949.037415086
2019-03-03,airbloc,0.008991662,133194.232656235
2019-03-04,airbloc,0.0077670924,240667.084933221
2019-03-05,airbloc,0.00759106,328796.721904675
2019-03-06,airbloc,0.00689117,144034.02440554
2019-03-07,airbloc,0.006732073,161569.976518458
2019-03-08,airbloc,0.0071026874,141128.10825653
2019-03-09,airbloc,0.0071983477,127798.673916285
2019-03-10,airbloc,0.007871043,129077.835560842
2019-03-11,airbloc,0.008865921,167729.596210517
2019-03-12,airbloc,0.008849462,207346.887702293
2019-03-13,airbloc,0.009048838,209061.317511131
2019-03-14,airbloc,0.009039275,151595.557914499
2019-03-15,airbloc,0.009962249,170112.95804535
2019-03-16,airbloc,0.01045534,202672.222901047
2019-03-17,airbloc,0.01088761,181039.788195599
2019-03-18,airbloc,0.015363367,396414.601841802
2019-03-19,airbloc,0.016129434,322583.487503015
2019-03-20,airbloc,0.016097477,299188.009458446
2019-03-21,airbloc,0.01685708,243201.460564814
2019-03-22,airbloc,0.016415268,282265.442210184
2019-03-23,airbloc,0.016203908,450135.506626815
2019-03-24,airbloc,0.016435081,270422.489840713
2019-03-25,airbloc,0.014955263,350827.342631943
2019-03-26,airbloc,0.015003533,319183.997745949
2019-03-27,airbloc,0.01560069,386852.481789372
2019-03-28,airbloc,0.014951217,351164.826715018
2019-03-29,airbloc,0.015286323,350763.752354655
2019-03-30,airbloc,0.016014954,356094.36339921
2019-03-31,airbloc,0.016251206,310902.320218212
2019-04-01,airbloc,0.015702328,538215.605501671
2019-04-02,airbloc,0.017942011,958120.679371037
2019-04-03,airbloc,0.017631836,1003417.8207834
2019-04-04,airbloc,0.017753443,622305.802921704
2019-04-05,airbloc,0.018409085,545975.993753123
2019-04-06,airbloc,0.017755657,469754.244674051
2019-04-07,airbloc,0.01743158,872157.344094702
2019-04-08,airbloc,0.017329624,858651.307994743
2019-04-09,airbloc,0.017862257,685642.577182847
2019-04-10,airbloc,0.020509193,532954.456521382
2019-04-11,airbloc,0.020188345,981789.052035923
2019-04-12,airbloc,0.021923311,776802.463796737
2019-04-13,airbloc,0.020711992,739310.104818425
2019-04-14,airbloc,0.021908019,586822.655077022
2019-04-15,airbloc,0.0201776,659173.736923018
2019-04-16,airbloc,0.019765452,635839.440258053
2019-04-17,airbloc,0.020583948,468483.831003692
2019-04-18,airbloc,0.02180867,566178.19148747
2019-04-19,airbloc,0.023617562,612211.272717703
2019-04-20,airbloc,0.023930993,568735.706173362
2019-04-21,airbloc,0.023203468,608960.292646907
2019-04-22,airbloc,0.024001734,611560.603112832
2019-04-23,airbloc,0.022823337,543127.623641563
2019-04-24,airbloc,0.021281987,628150.131958195
2019-04-25,airbloc,0.017386,846094.990072273
2019-04-26,airbloc,0.01912359,660584.541851396
2019-04-27,airbloc,0.020874757,435229.447722513
2019-04-28,airbloc,0.020025471,478590.352731513
2019-04-29,airbloc,0.017707182,626192.134984363
2019-04-30,airbloc,0.019282702,556057.867425739
2019-05-01,airbloc,0.018309038,436646.668929973
2019-05-02,airbloc,0.018761907,399813.743210291
2019-05-03,airbloc,0.0185682,455254.409393037
2019-05-04,airbloc,0.017968258,477296.07963748
2019-05-05,airbloc,0.017457161,432914.515200485
2019-05-06,airbloc,0.017538648,440687.648882722
2019-05-07,airbloc,0.01786381,391906.278474801
2019-05-08,airbloc,0.016508993,499617.006432534
2019-05-09,airbloc,0.01574153,461329.870264774
2019-05-10,airbloc,0.015400171,506557.101055617
2019-05-11,airbloc,0.017118368,601530.693148107
2019-05-12,airbloc,0.015153494,473965.32765707
2019-05-13,airbloc,0.015516959,615348.695637498
2019-05-14,airbloc,0.016515762,735192.397003485
2019-05-15,airbloc,0.015657278,694728.866806655
2019-05-16,airbloc,0.016651658,875523.350975475
2019-05-17,airbloc,0.016063605,766600.179975014
2019-05-18,airbloc,0.015592512,364919.228508013
2019-05-19,airbloc,0.01680303,469837.173030153
2019-05-20,airbloc,0.01794581,542271.079115475
2019-05-21,airbloc,0.019941412,618616.404942319
2019-05-22,airbloc,0.022439033,606450.072068344
2019-05-23,airbloc,0.019887062,460567.558825184
2019-05-24,airbloc,0.019454654,516199.927062722
2019-05-25,airbloc,0.019618101,424448.181899752
2019-05-26,airbloc,0.021317488,796466.604674827
2019-05-27,airbloc,0.022208882,932439.142445371
2019-05-28,airbloc,0.02280738,812571.593535697
2019-05-29,airbloc,0.025319729,636369.852722948
2019-05-30,airbloc,0.026063012,1495311.09209991
2019-05-31,airbloc,0.027816584,741549.130150147
2019-06-01,airbloc,0.02808432,1325470.87779311
2019-06-02,airbloc,0.028128836,1160070.15141716
2019-06-03,airbloc,0.026156984,1253253.96728658
2019-06-04,airbloc,0.025684489,1049925.76517404
2019-06-05,airbloc,0.026470894,781982.5981589
2019-06-06,airbloc,0.025649967,799186.53167058
2019-06-07,airbloc,0.026439799,699598.018145305
2019-06-08,airbloc,0.0269867,562766.904738534
2019-06-09,airbloc,0.025685163,778906.022593903
2019-06-10,airbloc,0.026843075,891609.091020673
2019-06-11,airbloc,0.026583415,549010.966306732
2019-06-12,airbloc,0.02739276,1279286.14601919
2019-06-13,airbloc,0.026075121,585376.163917639
2019-06-14,airbloc,0.026719881,766107.751799331
2019-06-15,airbloc,0.026560662,524207.514058754
2019-06-16,airbloc,0.022425812,608970.128132501
2019-06-17,airbloc,0.02246113,445071.450988922
2019-06-18,airbloc,0.022719136,407270.177296274
2019-06-19,airbloc,0.023206258,320131.077637457
2019-06-20,airbloc,0.024132064,379043.857492453
2019-06-21,airbloc,0.022538321,504964.935827338
2019-06-22,airbloc,0.022743642,891656.96883162
2019-06-23,airbloc,0.022620428,664744.223438111
2019-06-24,airbloc,0.022043303,630525.117791608
2019-06-25,airbloc,0.024434175,808531.99195896
2019-06-26,airbloc,0.027370486,1452794.55721361
2019-06-27,airbloc,0.020300087,1214340.37129821
2019-06-28,airbloc,0.022805633,499972.375438861
2019-06-29,airbloc,0.02288254,400569.575526247
2019-06-30,airbloc,0.018608881,493454.300850606
2019-07-01,airbloc,0.020234913,444857.145799411
2019-07-02,airbloc,0.020242374,454393.067937313
2019-07-03,airbloc,0.020743737,352836.108376579
2019-07-04,airbloc,0.018882792,369088.220381874
2019-07-05,airbloc,0.018645857,218943.506312815
2019-07-06,airbloc,0.018540738,178092.616829196
2019-07-07,airbloc,0.019259173,303723.135181335
2019-07-08,airbloc,0.018714217,475323.938784275
2019-07-09,airbloc,0.01864857,320278.794828634
2019-07-10,airbloc,0.01703232,343413.16190353
2019-07-11,airbloc,0.015351207,422588.198273279
2019-07-12,airbloc,0.015931658,298125.445990197
2019-07-13,airbloc,0.015641678,236768.549824082
2019-07-14,airbloc,0.013585725,481257.221032238
2019-07-15,airbloc,0.013093097,322651.072772873
2019-07-16,airbloc,0.0113211,474593.076079719
2019-07-17,airbloc,0.012852354,364685.006165238
2019-07-18,airbloc,0.012574559,366532.189618557
2019-07-19,airbloc,0.013233297,180727.459286558
2019-07-20,airbloc,0.013079944,165811.204599726
2019-07-21,airbloc,0.013396173,161108.009836966
2019-07-22,airbloc,0.014367367,432686.59722659
2019-07-23,airbloc,0.0116856545,556935.506559249
2019-07-24,airbloc,0.012443168,323328.124851817
2019-07-25,airbloc,0.013197374,228898.500997723
2019-07-26,airbloc,0.0129995085,203535.363173417
2019-07-27,airbloc,0.012187282,219798.657855503
2019-07-28,airbloc,0.0121808695,180002.51226934
2019-07-29,airbloc,0.01205897,224571.48075614
2019-07-30,airbloc,0.012308214,123055.549848175
2019-07-31,airbloc,0.012254594,147262.407603999
2019-08-01,airbloc,0.012781825,124555.046839703
2019-08-02,airbloc,0.012407214,129878.228089995
2019-08-03,airbloc,0.012592646,152361.560255846
2019-08-04,airbloc,0.0124373995,159342.189099025
2019-08-05,airbloc,0.012881238,175128.469991583
2019-08-06,airbloc,0.012163822,163078.542044109
2019-08-07,airbloc,0.011848655,128634.529350023
2019-08-08,airbloc,0.011295751,107873.939483108
2019-08-09,airbloc,0.01109397,109732.674753418
2019-08-10,airbloc,0.011023053,86752.2443175702
2019-08-11,airbloc,0.01131168,90676.3312948214
2019-08-12,airbloc,0.01109477,89402.5597257073
2019-08-13,airbloc,0.011157704,70400.4550659841
2019-08-14,airbloc,0.009865344,147250.613310602
2019-08-15,airbloc,0.0099291345,446042.047608618
2019-08-16,airbloc,0.009846731,143651.479986029
2019-08-17,airbloc,0.009498972,92019.067728923
2019-08-18,airbloc,0.0099784145,96096.1264089478
2019-08-19,airbloc,0.01039652,65848.3470275436
2019-08-20,airbloc,0.010554366,96800.4411793963
2019-08-21,airbloc,0.009761809,182986.56010397
2019-08-22,airbloc,0.010057738,120585.284129214
2019-08-23,airbloc,0.010052944,92327.1804396388
2019-08-24,airbloc,0.010203751,63537.0416107993
2019-08-25,airbloc,0.009896256,64888.0119671546
2019-08-26,airbloc,0.010082444,48845.512381103
2019-08-27,airbloc,0.010106565,63750.5943571467
2019-08-28,airbloc,0.00879726,43964.5398087547
2019-08-29,airbloc,0.008419313,125551.057835321
2019-08-30,airbloc,0.00876503,96624.6609451699
2019-08-31,airbloc,0.008916015,121898.59482697
2019-09-01,airbloc,0.009075302,68274.2616106533
2019-09-02,airbloc,0.00922095,111405.385509649
2019-09-03,airbloc,0.009588716,71905.0401991597
2019-09-04,airbloc,0.0093037,81884.5666570929
2019-09-05,airbloc,0.009046981,115749.700094957
2019-09-06,airbloc,0.00889763,113368.737078276
2019-09-07,airbloc,0.0091391,96727.5657128326
2019-09-08,airbloc,0.009266061,79126.9967251705
2019-09-09,airbloc,0.009198091,87249.9832003638
2019-09-10,airbloc,0.008927064,58269.5400673565
2019-09-11,airbloc,0.008921719,94769.538169417
2019-09-12,airbloc,0.009150826,75345.977184279
2019-09-13,airbloc,0.009166003,84421.7881419066
2019-09-14,airbloc,0.010060331,53684.8733274685
2019-09-15,airbloc,0.010102618,56004.2120613838
2019-09-16,airbloc,0.009861716,107653.618234961
2019-09-17,airbloc,0.010057895,124880.769758303
2019-09-18,airbloc,0.01020523,141618.146166796
2019-09-19,airbloc,0.010386933,88142.449190779
2019-09-20,airbloc,0.010481094,80998.0227665805
2019-09-21,airbloc,0.009579035,85337.5145175663
2019-09-22,airbloc,0.009260066,90371.7824004625
2019-09-23,airbloc,0.0100741405,112036.907281375
2019-09-24,airbloc,0.008902864,199111.598245364
2019-09-25,airbloc,0.008956217,146013.656785151
2019-09-26,airbloc,0.008311388,91254.6785312642
2019-09-27,airbloc,0.008255559,61603.8131175691
2019-09-28,airbloc,0.008179949,48367.5335218103
2019-09-29,airbloc,0.007955064,42727.5778605879
2019-09-30,airbloc,0.006867295,64485.0024904724
2019-10-01,airbloc,0.00864184,35489.0103731712
2019-10-02,airbloc,0.008473588,51110.1807393055
2019-10-03,airbloc,0.008169265,59206.1071982179
2019-10-04,airbloc,0.008362969,50995.6566131654
2019-10-05,airbloc,0.008696506,33334.4412547766
2019-10-06,airbloc,0.008728469,31751.2030892969
2019-10-07,airbloc,0.008700157,33069.9621239192
2019-10-08,airbloc,0.008976017,36040.4839161696
2019-10-09,airbloc,0.008593942,39486.1200139904
2019-10-10,airbloc,0.008687602,32967.4470878375
2019-10-11,airbloc,0.008566946,32745.1429072221
2019-10-12,airbloc,0.008659404,13268.5975372195
2019-10-13,airbloc,0.008812845,24950.7415015492
2019-10-14,airbloc,0.00883501,31541.7465906104
2019-10-15,airbloc,0.008285726,31112.9494087811
2019-10-16,airbloc,0.008025244,28051.4923938183
2019-10-17,airbloc,0.006889022,36334.323387232
2019-10-18,airbloc,0.0063671833,39815.3721396712
2019-10-19,airbloc,0.0070674866,37987.435297287
2019-10-20,airbloc,0.007077169,39569.295906139
2019-10-21,airbloc,0.007727179,40829.0979204651
2019-10-22,airbloc,0.0070326235,37751.9447878306
2019-10-23,airbloc,0.0065246713,83010.0592219748
2019-10-24,airbloc,0.006555217,53252.9946874971
2019-10-25,airbloc,0.007216332,98521.8853761604
2019-10-26,airbloc,0.006938863,112052.388953172
2019-10-27,airbloc,0.0072110035,131022.471076086
2019-10-28,airbloc,0.005620484,198631.372015013
2019-10-29,airbloc,0.0060647926,103778.056864353
2019-10-30,airbloc,0.005674332,58803.4004440872
2019-10-31,airbloc,0.005134106,58213.2794062267
2019-11-01,airbloc,0.0052150562,37551.9406317088
2019-11-02,airbloc,0.0058029634,20798.7618992565
2019-11-03,airbloc,0.0057097026,31689.3183555046
2019-11-04,airbloc,0.0055844076,48438.2897347467
2019-11-05,airbloc,0.0058264,36671.7641448446
2019-11-06,airbloc,0.005778042,1052998.67283582
2019-11-07,airbloc,0.0058125905,1036772.98810143
2019-11-08,airbloc,0.006186939,1287425.31543572
2019-11-09,airbloc,0.006373562,680214.450183306
2019-11-10,airbloc,0.007847825,1384097.20547581
2019-11-11,airbloc,0.007569168,1240135.00414624
2019-11-12,airbloc,0.0075308788,1513614.88626777
2019-11-13,airbloc,0.007648138,1462430.14841211
2019-11-14,airbloc,0.00811018,1534405.15181002
2019-11-15,airbloc,0.009531583,1796443.97897714
2019-11-16,airbloc,0.00968512,1181259.91221939
2019-11-17,airbloc,0.009505759,1308929.09855119
2019-11-18,airbloc,0.008829896,2200532.31705349
2019-11-19,airbloc,0.007533768,1880602.18263431
2019-11-20,airbloc,0.00750438,1311946.08326707
2019-11-21,airbloc,0.0066101705,1327551.56491126
2019-11-22,airbloc,0.006049388,303504173.80705
2019-11-23,airbloc,0.0060218717,1118476.60285081
2019-11-24,airbloc,0.006440448,1368111.18647196
2019-11-25,airbloc,0.0058119413,2102203.03788335
2019-11-26,airbloc,0.0057074204,1525520.12042935
2019-11-27,airbloc,0.0060329614,1986759.52060742
2019-11-28,airbloc,0.007045404,1128484.22230481
2019-11-29,airbloc,0.008041422,1493240.15636509
2019-11-30,airbloc,0.007930774,952429.197763883
2019-12-01,airbloc,0.0070088226,1561782.66461903
2019-12-02,airbloc,0.0071288655,1204566.36135939
2019-12-03,airbloc,0.007413949,890837.285966154
2019-12-04,airbloc,0.0071230745,2200786.83636411
2019-12-05,airbloc,0.007108036,1307356.10364488
2019-12-06,airbloc,0.00715127,1134112.51738581
2019-12-07,airbloc,0.0072427187,658941.045491813
2019-12-08,airbloc,0.0071127913,762611.248397144
2019-12-09,airbloc,0.0044253594,498729.171148453
2019-12-10,airbloc,0.005251765,613049.966894921
2019-12-11,airbloc,0.0051165544,526048.95893935
2019-12-12,airbloc,0.00552917,857961.769999015
2019-12-13,airbloc,0.005592047,661795.7878025
2019-12-14,airbloc,0.0054644714,849423.562778394
2019-12-15,airbloc,0.0057450105,572579.779958052
2019-12-16,airbloc,0.005501968,648108.891787493
2019-12-17,airbloc,0.005242572,1782916.4026611
2019-12-18,airbloc,0.005369315,2014592.09906674
2019-12-19,airbloc,0.005306584,1098703.36670033
2019-12-20,airbloc,0.006049469,819068.401732874
2019-12-21,airbloc,0.005686835,586550.096283292
2019-12-22,airbloc,0.0062389006,1276411.35085164
2019-12-23,airbloc,0.0060442276,1893713.84494094
2019-12-24,airbloc,0.005969353,1419536.16298896
2019-12-25,airbloc,0.0058265952,829645.681856257
2019-12-26,airbloc,0.005700388,996955.50381595
2019-12-27,airbloc,0.0051568095,760666.287721367
2019-12-28,airbloc,0.0052052797,728471.411524127
2019-12-29,airbloc,0.006062738,930025.841479843
2019-12-30,airbloc,0.005995939,1133141.41099363
2019-12-31,airbloc,0.0059243715,1089247.59994978
2020-01-01,airbloc,0.0053711357,481072.346715182
2020-01-02,airbloc,0.00527393,682559.142871143
2020-01-03,airbloc,0.0051388964,1110743.5388231
2020-01-04,airbloc,0.00539317,457784.766292174
2020-01-05,airbloc,0.005741946,817832.293785891
2020-01-06,airbloc,0.006156329,1533718.26062423
2020-01-07,airbloc,0.0061120912,1560453.10329213
2020-01-08,airbloc,0.0058190697,1581449.70574211
2020-01-09,airbloc,0.0057588355,745746.116214501
2020-01-10,airbloc,0.006415901,1169961.44046234
2020-01-11,airbloc,0.0062624374,1178512.18679497
2020-01-12,airbloc,0.0063908286,1249988.6106743
2020-01-13,airbloc,0.006361212,719842.390235011
2020-01-14,airbloc,0.0067449887,3152704.02493148
2020-01-15,airbloc,0.0066144583,6039493.5779111
2020-01-16,airbloc,0.006721994,4741687.90106718
2020-01-17,airbloc,0.006031988,5500916.84500275
2020-01-18,airbloc,0.0057319556,5159806.78863387
2020-01-19,airbloc,0.0059784777,3443360.60124675
2020-01-20,airbloc,0.005790278,2296747.91760892
2020-01-21,airbloc,0.005731497,2941565.5216826
2020-01-22,airbloc,0.00571179,2494108.04445989
2020-01-23,airbloc,0.0052885055,3714260.11398157
2020-01-24,airbloc,0.005564129,4235654.3816267
2020-01-25,airbloc,0.005480412,3696212.29211643
2020-01-26,airbloc,0.005515918,2301193.91062958
2020-01-27,airbloc,0.0055579375,4298965.47871138
2020-01-28,airbloc,0.0063138665,7043006.59377851
2020-01-29,airbloc,0.0060453964,6650487.56034322
2020-01-30,airbloc,0.006414816,6120737.07670732
2020-01-31,airbloc,0.0058584493,5733792.4469039
2020-02-01,airbloc,0.006013762,4498016.76466266
2020-02-02,airbloc,0.0057848943,5467541.73684068
2020-02-03,airbloc,0.0055881287,4608424.67650787
2020-02-04,airbloc,0.0056409915,4018500.44573617
2020-02-05,airbloc,0.006118241,5503188.75646807
2020-02-06,airbloc,0.0061529065,7202714.96858327
2020-02-07,airbloc,0.0061276034,8549667.20806533
2020-02-08,airbloc,0.005835825,7051409.06830637
2020-02-09,airbloc,0.0051687136,5196762.74922092
2020-02-10,airbloc,0.0051925657,4761870.95003133
2020-02-11,airbloc,0.0056730555,4690786.50750096
2020-02-12,airbloc,0.0053781723,5992766.08036187
2020-02-13,airbloc,0.004536519,7022083.60979385
2020-02-14,airbloc,0.0048337155,7107016.99092992
2020-02-15,airbloc,0.0049744365,6607455.26418282
2020-02-16,airbloc,0.005013304,8603340.95295159
2020-02-17,airbloc,0.005252211,9187386.56388248
2020-02-18,airbloc,0.005406386,5704185.16727382
2020-02-19,airbloc,0.004976333,6848244.70843087
2020-02-20,airbloc,0.0051396224,7265088.45321737
2020-02-21,airbloc,0.0053313016,5307293.8000216
2020-02-22,airbloc,0.005307168,2816222.39144803
2020-02-23,airbloc,0.0054967445,3921096.76823819
2020-02-24,airbloc,0.007301807,117178.078744068
2020-02-25,airbloc,0.0048298324,1206188.3103945
2020-02-26,airbloc,0.0043541566,2274439.56444668
2020-02-27,airbloc,0.0043291016,2919268.42486165
2020-02-28,airbloc,0.005150325,294500.05414716
