day,asset,close,volume
2018-09-18,eos,5.10011,658606000
2018-09-19,eos,5.22915,622045000
2018-09-20,eos,5.7442,703866000
2018-09-21,eos,6.14194,1088760000
2018-09-22,eos,5.93013,669024000
2018-09-23,eos,6.02063,686260000
2018-09-24,eos,5.68276,654906000
2018-09-25,eos,5.38191,891486000
2018-09-26,eos,5.555,683187000
2018-09-27,eos,5.81607,753645000
2018-09-28,eos,5.77004,840105000
2018-09-29,eos,5.76413,678214000
2018-09-30,eos,5.7192,828008000
2018-10-01,eos,5.7366,695608000
2018-10-02,eos,5.64653,564671000
2018-10-03,eos,5.61811,595740000
2018-10-04,eos,5.77741,613679000
2018-10-05,eos,5.81133,554553000
2018-10-06,eos,5.72932,486075000
2018-10-07,eos,5.75912,525930000
2018-10-08,eos,5.91345,627571000
2018-10-09,eos,5.90976,538883000
2018-10-10,eos,5.8799,533169000
2018-10-11,eos,5.07727,758737000
2018-10-12,eos,5.17955,525307000
2018-10-13,eos,5.25391,362609000
2018-10-14,eos,5.16729,372903000
2018-10-15,eos,5.47103,918475000
2018-10-16,eos,5.43699,425119000
2018-10-17,eos,5.41193,401459000
2018-10-18,eos,5.35464,440484000
2018-10-19,eos,5.33373,378435000
2018-10-20,eos,5.37239,366171000
2018-10-21,eos,5.42305,443995000
2018-10-22,eos,5.38301,348657000
2018-10-23,eos,5.41871,329169000
2018-10-24,eos,5.37987,312068000
2018-10-25,eos,5.37389,291321000
2018-10-26,eos,5.38683,355795000
2018-10-27,eos,5.38173,415957000
2018-10-28,eos,5.42523,382333000
2018-10-29,eos,5.14621,578423000
2018-10-30,eos,5.13581,562212000
2018-10-31,eos,5.19628,646592000
2018-11-01,eos,5.27699,560423000
2018-11-02,eos,5.35556,668222000
2018-11-03,eos,5.31459,624348000
2018-11-04,eos,5.44931,736521000
2018-11-05,eos,5.46802,681390000
2018-11-06,eos,5.728,776546000
2018-11-07,eos,5.64958,719042000
2018-11-08,eos,5.50489,655039000
2018-11-09,eos,5.38278,719946000
2018-11-10,eos,5.42169,595931000
2018-11-11,eos,5.44379,729699000
2018-11-12,eos,5.40217,606714000
2018-11-13,eos,5.22641,766307000
2018-11-14,eos,4.63576,1244140000
2018-11-15,eos,4.68813,1265280000
2018-11-16,eos,4.54751,923308000
2018-11-17,eos,4.57277,773374000
2018-11-18,eos,4.58737,750443000
2018-11-19,eos,4.083,1193950000
2018-11-20,eos,3.70744,1305960000
2018-11-21,eos,3.81101,965961000
2018-11-22,eos,3.55457,694359000
2018-11-23,eos,3.6004,891425000
2018-11-24,eos,3.26139,796038000
2018-11-25,eos,3.35008,1057330000
2018-11-26,eos,3.18379,984528000
2018-11-27,eos,3.03017,957723000
2018-11-28,eos,3.27937,860148000
2018-11-29,eos,3.0218503,896394060.119884
2018-11-30,eos,2.8829,887904091.630087
2018-12-01,eos,2.9572484,814784417.498084
2018-12-02,eos,2.8493772,740214947.888959
2018-12-03,eos,2.5935905,798359633.158943
2018-12-04,eos,2.455418,770915653.179049
2018-12-05,eos,2.1953907,843118459.092431
2018-12-06,eos,1.867986,771704762.696105
2018-12-07,eos,1.7431847,937285229.000306
2018-12-08,eos,1.8436276,847786797.903671
2018-12-09,eos,2.032235,813391105.800768
2018-12-10,eos,1.9372855,867574171.743601
2018-12-11,eos,1.8488295,769874104.26817
2018-12-12,eos,1.9795247,684689881.978697
2018-12-13,eos,1.8507737,612212508.476182
2018-12-14,eos,1.8284085,608056107.45471
2018-12-15,eos,1.8998895,514205944.736046
2018-12-16,eos,1.9150914,592700280.67234
2018-12-17,eos,2.3986735,1035073028.69044
2018-12-18,eos,2.6448739,1357427909.01769
2018-12-19,eos,2.4969199,1267475702.1575
2018-12-20,eos,2.7549276,1338384672.66138
2018-12-21,eos,2.6201801,1034421052.42153
2018-12-22,eos,2.6195323,826024876.561272
2018-12-23,eos,2.8207061,1098757162.64111
2018-12-24,eos,2.7893157,1205992714.65993
2018-12-25,eos,2.5228848,1040752728.57182
2018-12-26,eos,2.6024797,919041942.457371
2018-12-27,eos,2.322264,786076002.622806
2018-12-28,eos,2.6458893,912368603.683823
2018-12-29,eos,2.6285675,832583859.898159
2018-12-30,eos,2.6816525,678199674.265758
2018-12-31,eos,2.5669315,737955581.388966
2019-01-01,eos,2.6635332,675099228.531828
2019-01-02,eos,2.8876293,808413256.006072
2019-01-03,eos,2.681411,636865311.080619
2019-01-04,eos,2.721645,723318559.831961
2019-01-05,eos,2.6994674,750751760.017448
2019-01-06,eos,2.875272,867964714.755045
2019-01-07,eos,2.7681756,747456993.106536
2019-01-08,eos,2.797585,672422513.923268
2019-01-09,eos,2.9125388,734853519.113641
2019-01-10,eos,2.4361243,1205353503.11214
2019-01-11,eos,2.4169314,839425934.087445
2019-01-12,eos,2.427397,676904281.613657
2019-01-13,eos,2.260167,654710954.677326
2019-01-14,eos,2.479065,754055928.678635
2019-01-15,eos,2.4035773,742818854.328617
2019-01-16,eos,2.4474797,676246815.229783
2019-01-17,eos,2.515398,776197590.818688
2019-01-18,eos,2.469683,755857708.778968
2019-01-19,eos,2.486885,738761771.666143
2019-01-20,eos,2.3673472,971352022.390779
2019-01-21,eos,2.3531501,681202741.142323
2019-01-22,eos,2.4478765,737422546.855469
2019-01-23,eos,2.440099,630931519.639718
2019-01-24,eos,2.4532561,662563042.475055
2019-01-25,eos,2.4546494,630943288.745879
2019-01-26,eos,2.4358974,610470886.22335
2019-01-27,eos,2.376462,780419368.904014
2019-01-28,eos,2.250317,860063876.444464
2019-01-29,eos,2.27621,807914539.802793
2019-01-30,eos,2.338011,814229780.711041
