day,asset,close,volume
2018-12-27,contentbox,0.004319218,549325.940948806
2018-12-28,contentbox,0.0029692315,753531.27784437
2018-12-29,contentbox,0.002866943,282413.809061871
2018-12-30,contentbox,0.002954095,237104.291996467
2018-12-31,contentbox,0.0028945594,140188.807947384
2019-01-01,contentbox,0.0029148206,111893.744580843
2019-01-02,contentbox,0.0022919746,210159.419045863
2019-01-03,contentbox,0.0024671196,162204.029344665
2019-01-04,contentbox,0.0023231334,118530.906594732
2019-01-05,contentbox,0.002297127,91587.8510755142
2019-01-06,contentbox,0.0023180433,78559.675170267
2019-01-07,contentbox,0.0023861406,130113.199773447
2019-01-08,contentbox,0.0023749245,137785.156601241
2019-01-09,contentbox,0.002319704,83117.9770795695
2019-01-10,contentbox,0.0024981545,380690.874412278
2019-01-11,contentbox,0.003125394,611241.498051173
2019-01-12,contentbox,0.002370013,274231.171715896
2019-01-13,contentbox,0.0022763466,226566.253535875
2019-01-14,contentbox,0.002306392,190580.276461563
2019-01-15,contentbox,0.0022085826,141094.239786638
2019-01-16,contentbox,0.002106168,92012.8762838191
2019-01-17,contentbox,0.002075149,107413.52945376
2019-01-18,contentbox,0.0019080093,124756.883645945
2019-01-19,contentbox,0.0022186097,134473.445790584
2019-01-20,contentbox,0.0022865068,189449.325827468
2019-01-21,contentbox,0.0022315306,120245.50566431
2019-01-22,contentbox,0.0021202173,102792.886202168
2019-01-23,contentbox,0.0023522861,103089.723782523
2019-01-24,contentbox,0.0020851486,89349.9211311421
2019-01-25,contentbox,0.0021478191,85737.6205320246
2019-01-26,contentbox,0.0020063336,49214.1088106118
2019-01-27,contentbox,0.0020075382,50650.326813364
2019-01-28,contentbox,0.0019037725,85432.4396270611
2019-01-29,contentbox,0.0018761737,93091.6163014378
2019-01-30,contentbox,0.0019188954,140663.802900109
2019-01-31,contentbox,0.0019403688,54485.9411931468
2019-02-01,contentbox,0.0020479262,79541.6323496471
2019-02-02,contentbox,0.002103421,113007.08860408
2019-02-03,contentbox,0.0020107839,166631.749856566
2019-02-04,contentbox,0.0020093406,81608.6957319345
2019-02-05,contentbox,0.002008144,110525.869484592
2019-02-06,contentbox,0.0019455364,148140.477430081
2019-02-07,contentbox,0.001934569,103159.96136501
2019-02-08,contentbox,0.002088272,200351.257418051
2019-02-09,contentbox,0.0021198955,400871.307853345
2019-02-10,contentbox,0.0022361064,691647.196355815
2019-02-11,contentbox,0.0021083432,417814.461215769
2019-02-12,contentbox,0.0021013566,305116.771227229
2019-02-13,contentbox,0.0020654073,134631.154254854
2019-02-14,contentbox,0.002032824,97995.8113804463
2019-02-15,contentbox,0.0020736307,270261.108205446
2019-02-16,contentbox,0.0020903104,94111.121714497
2019-02-17,contentbox,0.0025181435,437153.335033231
2019-02-18,contentbox,0.0023614287,420182.694656237
2019-02-19,contentbox,0.0024108028,212323.318087307
2019-02-20,contentbox,0.0026772683,438272.758462366
2019-02-21,contentbox,0.0027268992,493222.093211748
2019-02-22,contentbox,0.002746194,272838.355505222
2019-02-23,contentbox,0.002818944,500099.607551899
2019-02-24,contentbox,0.0024225868,300598.030028286
2019-02-25,contentbox,0.002670798,509349.310124315
2019-02-26,contentbox,0.0026756923,181449.887114784
2019-02-27,contentbox,0.0026868898,479980.375871745
2019-02-28,contentbox,0.0025969383,354554.191966915
2019-03-01,contentbox,0.002694027,348639.623865686
2019-03-02,contentbox,0.0026740162,114749.924164254
2019-03-03,contentbox,0.0025490331,348059.114134661
2019-03-04,contentbox,0.002589188,474011.449948551
2019-03-05,contentbox,0.0028654784,757508.809056904
2019-03-06,contentbox,0.002912524,341115.266750134
2019-03-07,contentbox,0.0028261258,381364.348380551
2019-03-08,contentbox,0.0028208967,675711.063979874
2019-03-09,contentbox,0.003012881,220132.42769899
2019-03-10,contentbox,0.0032823586,770541.630174877
2019-03-11,contentbox,0.0031695783,487983.036272257
2019-03-12,contentbox,0.0031598217,399822.131416896
2019-03-13,contentbox,0.0030896822,553008.216133254
2019-03-14,contentbox,0.003387151,529583.479690301
2019-03-15,contentbox,0.0035140088,728064.576570933
2019-03-16,contentbox,0.0037079647,1070025.54077675
2019-03-17,contentbox,0.003648118,906795.543649924
2019-03-18,contentbox,0.004097972,1131225.69514686
2019-03-19,contentbox,0.004147652,1159385.22972944
2019-03-20,contentbox,0.004148155,625983.881525565
2019-03-21,contentbox,0.004185161,757925.915950803
2019-03-22,contentbox,0.0042941133,828433.015256029
2019-03-23,contentbox,0.004645416,865461.950809971
2019-03-24,contentbox,0.004505239,564123.976339455
2019-03-25,contentbox,0.0043611787,467699.479827603
2019-03-26,contentbox,0.0042343885,870561.559390457
2019-03-27,contentbox,0.0048442017,1360154.3892552
2019-03-28,contentbox,0.005249198,1244837.68902632
2019-03-29,contentbox,0.0051131826,458707.711063191
2019-03-30,contentbox,0.0051087136,515271.603412272
2019-03-31,contentbox,0.005026896,658514.354510624
2019-04-01,contentbox,0.005660316,802938.91769065
2019-04-02,contentbox,0.005976774,804602.164919263
2019-04-03,contentbox,0.0058492823,691307.800537627
2019-04-04,contentbox,0.0054914574,993297.049128732
2019-04-05,contentbox,0.0054707993,556253.409068271
2019-04-06,contentbox,0.0054681343,201799.547217111
2019-04-07,contentbox,0.0064425874,751417.989869612
2019-04-08,contentbox,0.006159706,847278.905969673
2019-04-09,contentbox,0.0056559197,983862.517377184
2019-04-10,contentbox,0.0049483096,808139.602350233
2019-04-11,contentbox,0.0046724374,425494.30468685
2019-04-12,contentbox,0.0048945593,649634.082482151
2019-04-13,contentbox,0.0050043645,570861.582112089
2019-04-14,contentbox,0.0049948506,605779.687597453
2019-04-15,contentbox,0.004605301,671216.499278355
2019-04-16,contentbox,0.004521578,969141.578586327
2019-04-17,contentbox,0.0051746382,1461990.77715733
2019-04-18,contentbox,0.005024297,913735.12026465
2019-04-19,contentbox,0.0051288703,923770.842146125
2019-04-20,contentbox,0.004986705,165766.98944166
2019-04-21,contentbox,0.0045917975,1230782.44600161
2019-04-22,contentbox,0.0048312466,987323.844343383
2019-04-23,contentbox,0.0049310583,993161.63394432
2019-04-24,contentbox,0.0046648104,878421.004357524
2019-04-25,contentbox,0.0043214536,564284.600582917
2019-04-26,contentbox,0.0042009177,602671.860062575
2019-04-27,contentbox,0.004555607,1178659.26453655
2019-04-28,contentbox,0.004696945,773748.576556394
2019-04-29,contentbox,0.0045752213,808616.940648666
2019-04-30,contentbox,0.0045666103,515496.562032601
2019-05-01,contentbox,0.004640549,344289.262100501
2019-05-02,contentbox,0.004324601,420046.737770231
2019-05-03,contentbox,0.00459142,256554.245812506
2019-05-04,contentbox,0.00437983,168069.217514322
2019-05-05,contentbox,0.004587734,678478.41667042
2019-05-06,contentbox,0.0046135285,393756.903447002
2019-05-07,contentbox,0.0049403654,505957.394614222
2019-05-08,contentbox,0.0050815423,593601.516172942
2019-05-09,contentbox,0.0049033766,710901.910067571
2019-05-10,contentbox,0.0051255706,692808.438746889
2019-05-11,contentbox,0.0057384325,774258.686775184
2019-05-12,contentbox,0.0056561804,562770.492588579
2019-05-13,contentbox,0.005866811,939244.074488942
2019-05-14,contentbox,0.00536038,1000698.39420114
2019-05-15,contentbox,0.006374369,811605.746014234
2019-05-16,contentbox,0.006784564,1389395.49803898
2019-05-17,contentbox,0.0059020873,746336.009444145
2019-05-18,contentbox,0.0057729124,441685.838950832
2019-05-19,contentbox,0.006814489,170237.288105664
2019-05-20,contentbox,0.0062608533,679123.957576979
2019-05-21,contentbox,0.006640277,874923.229086179
2019-05-22,contentbox,0.006410278,613933.262300342
2019-05-23,contentbox,0.006660001,1377736.08451339
2019-05-24,contentbox,0.0070559196,983580.261085006
2019-05-25,contentbox,0.0069518588,369500.753004503
2019-05-26,contentbox,0.00737053,394972.491208626
2019-05-27,contentbox,0.0075441883,766076.111285644
2019-05-28,contentbox,0.0075883567,1138726.66786316
2019-05-29,contentbox,0.007637802,280810.726010815
2019-05-30,contentbox,0.007295872,597897.799955324
2019-05-31,contentbox,0.007871125,782130.540176063
2019-06-01,contentbox,0.0074299285,644794.859156854
2019-06-02,contentbox,0.007576581,7435.87843645304
2019-06-03,contentbox,0.007406421,718562.204371469
2019-06-04,contentbox,0.0066902814,226750.084923319
2019-06-05,contentbox,0.006969434,983027.792947883
2019-06-06,contentbox,0.0069694985,574122.994546706
2019-06-07,contentbox,0.007281712,535380.058547959
2019-06-08,contentbox,0.0069360146,642860.646844153
2019-06-09,contentbox,0.0059195603,778255.493174266
2019-06-10,contentbox,0.006072618,267547.60847546
2019-06-11,contentbox,0.0059763296,726660.742161075
2019-06-12,contentbox,0.0062075476,614579.950964699
2019-06-13,contentbox,0.006095068,529877.198887262
2019-06-14,contentbox,0.006018526,178119.492666552
2019-06-15,contentbox,0.006238582,684227.907209073
2019-06-16,contentbox,0.006231387,980492.320776736
2019-06-17,contentbox,0.006516112,633857.216552959
2019-06-18,contentbox,0.0065048197,1121773.9554454
2019-06-19,contentbox,0.0071001644,965197.876578089
2019-06-20,contentbox,0.007466963,555643.395519175
2019-06-21,contentbox,0.0089014135,512675.366681166
2019-06-22,contentbox,0.017414374,1670317.88223279
2019-06-23,contentbox,0.01574056,4898027.63374723
2019-06-24,contentbox,0.016778272,2593711.38899623
2019-06-25,contentbox,0.025279788,4192676.17133051
2019-06-26,contentbox,0.023496687,3728382.79181658
2019-06-27,contentbox,0.027717644,1556439.25410955
2019-06-28,contentbox,0.031222176,3714803.38294032
2019-06-29,contentbox,0.03125626,2007515.94013509
2019-06-30,contentbox,0.028358493,1049885.09563744
2019-07-01,contentbox,0.02719536,1350003.11794777
2019-07-02,contentbox,0.022757541,1737855.80736869
2019-07-03,contentbox,0.026885288,564814.690244954
2019-07-04,contentbox,0.025244512,843553.707651704
2019-07-05,contentbox,0.025004528,656299.305661501
2019-07-06,contentbox,0.024523044,431336.559517366
2019-07-07,contentbox,0.023456382,543905.334034799
2019-07-08,contentbox,0.024242675,733273.661253894
2019-07-09,contentbox,0.027492374,1238060.47453987
2019-07-10,contentbox,0.02802926,1000722.27160464
2019-07-11,contentbox,0.030502398,2120379.64853553
2019-07-12,contentbox,0.03489716,2987500.15236866
2019-07-13,contentbox,0.03848685,2628696.5822014
2019-07-14,contentbox,0.03255645,1251218.05486998
2019-07-15,contentbox,0.03232538,542206.513028343
2019-07-16,contentbox,0.026545532,679390.036513223
2019-07-17,contentbox,0.028138561,684842.210048501
2019-07-18,contentbox,0.032006238,444025.622214006
2019-07-19,contentbox,0.032127712,500415.748879453
2019-07-20,contentbox,0.031184373,551570.103345608
2019-07-21,contentbox,0.029425142,152497.488671448
2019-07-22,contentbox,0.02971993,262363.662409659
2019-07-23,contentbox,0.030480564,412699.601585844
2019-07-24,contentbox,0.024778705,697774.587652163
2019-07-25,contentbox,0.023116078,356304.160209038
2019-07-26,contentbox,0.024392,248703.859386767
2019-07-27,contentbox,0.025904521,812140.071664157
2019-07-28,contentbox,0.026069064,382586.249016278
2019-07-29,contentbox,0.02448837,256948.607881327
2019-07-30,contentbox,0.023515379,155270.165739745
2019-07-31,contentbox,0.023795892,163234.294449293
2019-08-01,contentbox,0.023632249,205943.166991364
2019-08-02,contentbox,0.01941268,277858.35139072
2019-08-03,contentbox,0.020501206,690154.725848032
2019-08-04,contentbox,0.017960139,392579.876121969
2019-08-05,contentbox,0.01612452,245924.470518316
2019-08-06,contentbox,0.015799183,956086.912191258
2019-08-07,contentbox,0.017353933,270886.552612375
2019-08-08,contentbox,0.015844652,235126.091467973
2019-08-09,contentbox,0.013103009,271197.832750496
2019-08-10,contentbox,0.0132824695,188440.735116381
2019-08-11,contentbox,0.01389873,150737.434374189
2019-08-12,contentbox,0.013205541,108936.672280274
2019-08-13,contentbox,0.018082583,949144.099014967
2019-08-14,contentbox,0.012704674,1806978.66145692
2019-08-15,contentbox,0.0121367425,330021.143025435
2019-08-16,contentbox,0.0117321415,495065.233682548
2019-08-17,contentbox,0.012210654,376553.104866568
2019-08-18,contentbox,0.01297449,260885.303032351
2019-08-19,contentbox,0.0130427815,146274.738897506
2019-08-20,contentbox,0.012400913,154702.011015727
2019-08-21,contentbox,0.01138661,190265.589656979
2019-08-22,contentbox,0.00961314,240228.532453925
2019-08-23,contentbox,0.009656641,143250.395860892
2019-08-24,contentbox,0.009089937,86825.779142537
2019-08-25,contentbox,0.008351022,82929.9304036623
2019-08-26,contentbox,0.008146753,126638.85398006
2019-08-27,contentbox,0.0076984013,67451.9033756075
2019-08-28,contentbox,0.009197757,513964.407999919
2019-08-29,contentbox,0.006633954,451569.772779541
2019-08-30,contentbox,0.006726772,169079.366368118
2019-08-31,contentbox,0.0068122786,168998.217326122
2019-09-01,contentbox,0.0064326874,70809.8685474136
2019-09-02,contentbox,0.007831708,397165.88874958
2019-09-03,contentbox,0.007531659,532399.283449285
2019-09-04,contentbox,0.008038299,313236.217648208
2019-09-05,contentbox,0.0067707063,190576.974589872
2019-09-06,contentbox,0.006630121,139607.209054779
2019-09-07,contentbox,0.0067910817,106039.841896593
2019-09-08,contentbox,0.006628154,50207.0763101545
2019-09-09,contentbox,0.0066765225,42402.2943373569
2019-09-10,contentbox,0.008928356,526180.80334316
2019-09-11,contentbox,0.0074013993,262974.888434696
2019-09-12,contentbox,0.0070411023,77170.8634351355
2019-09-13,contentbox,0.006813225,52985.6295011862
2019-09-14,contentbox,0.006884292,116079.661520152
2019-09-15,contentbox,0.0069464613,48087.4683993946
2019-09-16,contentbox,0.007181355,248573.967604795
2019-09-17,contentbox,0.0068608318,80023.5627031188
2019-09-18,contentbox,0.006861096,70766.2255522161
2019-09-19,contentbox,0.007071246,65869.3239960143
2019-09-20,contentbox,0.00683057,39075.1158873466
2019-09-21,contentbox,0.0071310117,42690.8629929323
2019-09-22,contentbox,0.0070073563,36940.4564965873
2019-09-23,contentbox,0.0063652047,304092.559893845
2019-09-24,contentbox,0.0051467963,53495.024357312
2019-09-25,contentbox,0.0049349456,248560.337070749
2019-09-26,contentbox,0.005061722,88506.7268893417
2019-09-27,contentbox,0.0049739825,127989.053838025
2019-09-28,contentbox,0.0050835647,28713.6401206879
2019-09-29,contentbox,0.00467011,239082.798600403
2019-09-30,contentbox,0.004891789,221269.150360105
2019-10-01,contentbox,0.004806717,22901.2551528488
2019-10-02,contentbox,0.004774734,27119.0024418528
2019-10-03,contentbox,0.0047266874,43389.0001478599
2019-10-04,contentbox,0.0047090896,207096.35823913
2019-10-05,contentbox,0.004433746,36239.3547528492
2019-10-06,contentbox,0.004632606,38632.0033005823
2019-10-07,contentbox,0.00470495,22144.2693805361
2019-10-08,contentbox,0.004577798,25137.2713630028
2019-10-09,contentbox,0.004522427,71991.2147365726
2019-10-10,contentbox,0.004174264,39797.0979169134
2019-10-11,contentbox,0.004462207,103293.757691344
2019-10-12,contentbox,0.004048212,79049.2578613662
2019-10-13,contentbox,0.004088017,46758.532862886
2019-10-14,contentbox,0.004117783,101499.31689743
2019-10-15,contentbox,0.0038509779,197581.635073291
2019-10-16,contentbox,0.0036523074,183217.480225284
2019-10-17,contentbox,0.003713139,18454.1566943476
2019-10-18,contentbox,0.003740847,22081.7146278239
2019-10-19,contentbox,0.0038390127,60487.5125631581
2019-10-20,contentbox,0.0039505744,104503.264992848
2019-10-21,contentbox,0.004036498,22629.2759038743
2019-10-22,contentbox,0.0038494596,179210.708494918
2019-10-23,contentbox,0.0035347205,29723.7635677297
2019-10-24,contentbox,0.00346867,36199.1919792405
2019-10-25,contentbox,0.004122955,151597.25841086
2019-10-26,contentbox,0.0038017493,88186.3219759051
2019-10-27,contentbox,0.0044309576,105834.035613985
2019-10-28,contentbox,0.0040765665,82755.6940813565
2019-10-29,contentbox,0.004247896,49814.0144405142
2019-10-30,contentbox,0.004155271,44592.8817842519
2019-10-31,contentbox,0.004644076,54790.467035526
2019-11-01,contentbox,0.0052020564,313493.429140925
2019-11-02,contentbox,0.0060646604,148815.738133277
2019-11-03,contentbox,0.005019438,161502.520077277
2019-11-04,contentbox,0.005220026,113092.142222377
2019-11-05,contentbox,0.005437645,43596.3451206289
2019-11-06,contentbox,0.006065793,51726.1733957486
2019-11-07,contentbox,0.005691931,104791.031314919
2019-11-08,contentbox,0.0058412333,139026.63846274
2019-11-09,contentbox,0.0057211886,175628.208057955
2019-11-10,contentbox,0.0057611167,214655.940090673
2019-11-11,contentbox,0.0054541295,76909.3559334821
2019-11-12,contentbox,0.0053728935,46764.8685811296
2019-11-13,contentbox,0.0056245974,146317.54552531
2019-11-14,contentbox,0.0051912377,159440.742965221
2019-11-15,contentbox,0.0046729646,69363.7922303917
2019-11-16,contentbox,0.0049193683,22437.6847663474
2019-11-17,contentbox,0.004928994,30071.8482539125
2019-11-18,contentbox,0.0045624343,25854.2477124586
2019-11-19,contentbox,0.0044278945,31519.1994068335
2019-11-20,contentbox,0.0043517263,17818.0626081007
2019-11-21,contentbox,0.003985325,20721.9293883259
2019-11-22,contentbox,0.0036922588,25098.0017264098
2019-11-23,contentbox,0.003787644,20534.3403615288
2019-11-24,contentbox,0.0035691855,31520.1500451278
2019-11-25,contentbox,0.003219406,42163.1644064915
2019-11-26,contentbox,0.003213338,89631.0276198034
2019-11-27,contentbox,0.003385871,331294.238177367
2019-11-28,contentbox,0.0033198572,58828.5640267446
2019-11-29,contentbox,0.0036853154,193991.013460045
2019-11-30,contentbox,0.004018367,744296.846762398
2019-12-01,contentbox,0.0038411296,468767.325058033
2019-12-02,contentbox,0.0032932232,282616.943521449
2019-12-03,contentbox,0.0034088069,28906.600803036
2019-12-04,contentbox,0.0031976353,26063.515817748
2019-12-05,contentbox,0.0031778202,19055.6696545273
2019-12-06,contentbox,0.0032352067,282404.04574474
2019-12-07,contentbox,0.0030950513,17674.4032252874
2019-12-08,contentbox,0.003237213,19950.8695215592
2019-12-09,contentbox,0.0032309694,24563.1916435859
2019-12-10,contentbox,0.0032622817,38542.0720076204
2019-12-11,contentbox,0.0034255057,244607.586210549
2019-12-12,contentbox,0.0033821082,14372.2939758107
2019-12-13,contentbox,0.0033963756,458237.493083309
2019-12-14,contentbox,0.0031800666,496333.304993545
2019-12-15,contentbox,0.003155519,262299.76637538
2019-12-16,contentbox,0.0030129254,23562.0807974503
2019-12-17,contentbox,0.0026689419,33249.1476716702
2019-12-18,contentbox,0.002988025,38069.4562318841
2019-12-19,contentbox,0.003014868,200585.740932932
2019-12-20,contentbox,0.002864703,18746.3275479341
2019-12-21,contentbox,0.002963449,46671.1633150865
2019-12-22,contentbox,0.003069932,27007.2075984062
2019-12-23,contentbox,0.0030013476,18593.6736884938
2019-12-24,contentbox,0.002899452,182963.500102547
2019-12-25,contentbox,0.002923707,9453.5589196298
2019-12-26,contentbox,0.0028867647,10735.8062940612
2019-12-27,contentbox,0.0028849074,19717.7773744767
2019-12-28,contentbox,0.0028599377,35702.2922357601
2019-12-29,contentbox,0.002872775,162471.204606649
2019-12-30,contentbox,0.0028494892,19407.2130376572
2019-12-31,contentbox,0.002840837,225852.495825268
2020-01-01,contentbox,0.0028088286,127075.523493693
2020-01-02,contentbox,0.002668277,104852.179791543
2020-01-03,contentbox,0.0026381584,183432.919441695
2020-01-04,contentbox,0.002818106,73028.6351875656
2020-01-05,contentbox,0.0027699778,12815.1407616173
2020-01-06,contentbox,0.0028127313,98225.3100870073
2020-01-07,contentbox,0.0028180953,19613.7450782884
2020-01-08,contentbox,0.0028765246,162160.759898564
2020-01-09,contentbox,0.0028310122,15918.3458545692
2020-01-10,contentbox,0.0027994155,19840.500630377
2020-01-11,contentbox,0.0027922199,7836.92845812249
2020-01-12,contentbox,0.0028273787,8144.61314903032
2020-01-13,contentbox,0.0028108342,6711.00490874376
2020-01-14,contentbox,0.002787675,131960.191836885
2020-01-15,contentbox,0.0029928475,252688.678309836
2020-01-16,contentbox,0.002890875,77632.8197766722
2020-01-17,contentbox,0.0027934976,83115.1733068325
2020-01-18,contentbox,0.0029026282,38076.2250287649
2020-01-19,contentbox,0.0026747638,73624.6790601968
2020-01-20,contentbox,0.0029319378,216566.604893202
2020-01-21,contentbox,0.0029233652,35601.2524713505
2020-01-22,contentbox,0.0030123226,255756.654815329
2020-01-23,contentbox,0.0028977832,9004.56988476433
2020-01-24,contentbox,0.002908453,7545.86378763532
2020-01-25,contentbox,0.0029848297,14337.9363135345
2020-01-26,contentbox,0.0034295148,45796.5595478314
2020-01-27,contentbox,0.0033899217,211726.787763862
2020-01-28,contentbox,0.003623015,24608.8256478941
2020-01-29,contentbox,0.003468148,21140.0451396527
2020-01-30,contentbox,0.0036184338,19939.3320680307
2020-01-31,contentbox,0.0036359455,247332.455533617
2020-02-01,contentbox,0.0041316645,31345.927732779
