day,asset,close,volume
2019-01-27,hurify,0.00041075642,11693.9100030713
2019-01-28,hurify,0.00038165032,13295.6030832525
2019-01-29,hurify,0.0003925116,11853.6716840344
2019-01-30,hurify,0.00039263087,8763.2288055697
2019-01-31,hurify,0.00037801935,593.712642114936
2019-02-01,hurify,0.0003866192,2195.00656313047
2019-02-02,hurify,0.00048999145,3017.35178538392
2019-02-03,hurify,0.00033378316,4817.15298636889
2019-02-04,hurify,0.00036466747,7958.22281833734
2019-02-05,hurify,0.00039427532,5195.549385206
2019-02-06,hurify,0.00034869005,9076.35962653648
2019-02-07,hurify,0.00029004598,9248.07123234379
2019-02-08,hurify,0.00037684158,16623.454277338
2019-02-09,hurify,0.0004071041,7946.87886709049
2019-02-10,hurify,0.00038800805,7077.94257012635
2019-02-11,hurify,0.00040802968,8889.71794908872
2019-02-12,hurify,0.00045175783,10945.6045408073
2019-02-13,hurify,0.00042427663,17357.9334037885
2019-02-14,hurify,0.00039220141,9686.04309425669
2019-02-15,hurify,0.00041617028,9596.02178267808
2019-02-16,hurify,0.0004191674,10009.4963251781
2019-02-17,hurify,0.00039090478,9429.55240277125
2019-02-18,hurify,0.00047867978,4823.55996546796
2019-02-19,hurify,0.00044400422,4717.62047278873
2019-02-20,hurify,0.00041432236,4220.35212251832
2019-02-21,hurify,0.000466595,8910.64138375919
2019-02-22,hurify,0.00045865335,7566.27038928749
2019-02-23,hurify,0.00043635597,4133.43340384551
2019-02-24,hurify,0.0003516286,2897.31775456624
2019-02-25,hurify,0.000324746,2491.39638925409
2019-02-26,hurify,0.00035776128,4616.48657533169
2019-02-27,hurify,0.00035000988,2549.75880137558
2019-02-28,hurify,0.00032576008,3327.10674546362
2019-03-01,hurify,0.0003709305,5516.01526354057
2019-03-02,hurify,0.00037593016,3902.74680963089
2019-03-03,hurify,0.0004133284,4722.52606020711
2019-03-04,hurify,0.0004001003,3509.07365591877
2019-03-05,hurify,0.0004392645,3903.10363752974
2019-03-06,hurify,0.00046668184,4044.9459870391
2019-03-07,hurify,0.0005482502,3427.46460465522
2019-03-08,hurify,0.0005334534,2668.60375472108
2019-03-09,hurify,0.00050202897,1420.24628982309
2019-03-10,hurify,0.00053079095,4234.48408978127
2019-03-11,hurify,0.0005912759,3048.98963189926
2019-03-12,hurify,0.0006129106,2101.85950038074
2019-03-13,hurify,0.00062249735,2268.16032788674
2019-03-14,hurify,0.0007477733,3856.05772510112
2019-03-15,hurify,0.00074991933,4967.08669280104
2019-03-16,hurify,0.00076380646,1824.14389091637
2019-03-17,hurify,0.0008029824,3300.80480886384
2019-03-18,hurify,0.0008726904,3792.12842789935
2019-03-19,hurify,0.00090581184,4548.91526529207
2019-03-20,hurify,0.0009995372,7139.56463982545
2019-03-21,hurify,0.0015446319,10593.3500883036
2019-03-22,hurify,0.0016609869,10814.7452649137
2019-03-23,hurify,0.0017631754,7040.82355053897
2019-03-24,hurify,0.0015323656,11561.5660416408
2019-03-25,hurify,0.0017329939,12257.7521936093
2019-03-26,hurify,0.0010465011,6904.4006400917
2019-03-27,hurify,0.0012921911,17663.9136515832
2019-03-28,hurify,0.0025193326,30054.6671631181
2019-03-29,hurify,0.0026294163,25700.6064551141
2019-03-30,hurify,0.003818562,86348.7972009841
2019-03-31,hurify,0.008035679,198068.189239983
2019-04-01,hurify,0.0042443904,38706.4001818383
