day,asset,close,volume
2018-09-01,refereum,0.00507878,2160830
2018-09-02,refereum,0.0048144,1229030
2018-09-03,refereum,0.00490183,1538150
2018-09-04,refereum,0.00495893,2358390
2018-09-05,refereum,0.0042957,1920320
2018-09-06,refereum,0.00421453,1306530
2018-09-07,refereum,0.0040654,979407
2018-09-08,refereum,0.00386745,907486
2018-09-09,refereum,0.0038953,839354
2018-09-10,refereum,0.00382798,615436
2018-09-11,refereum,0.003767,741381
2018-09-12,refereum,0.00364471,990847
2018-09-13,refereum,0.00384455,792337
2018-09-14,refereum,0.00371766,741586
2018-09-15,refereum,0.00376584,751670
2018-09-16,refereum,0.00399086,1550420
2018-09-17,refereum,0.00374638,1676180
2018-09-18,refereum,0.00385017,961671
2018-09-19,refereum,0.00383103,761891
2018-09-20,refereum,0.00394248,1180730
2018-09-21,refereum,0.00409082,1958820
2018-09-22,refereum,0.00394373,1190710
2018-09-23,refereum,0.00413599,1650770
2018-09-24,refereum,0.0045269,6821930
2018-09-25,refereum,0.00444379,6598670
2018-09-26,refereum,0.00444551,4183580
2018-09-27,refereum,0.00449513,2153010
2018-09-28,refereum,0.00435929,1841270
2018-09-29,refereum,0.00438196,1420120
2018-09-30,refereum,0.0044034,1179910
2018-10-01,refereum,0.00451305,2133280
2018-10-02,refereum,0.00473009,2712650
2018-10-03,refereum,0.00458554,1541130
2018-10-04,refereum,0.00468708,1388320
2018-10-05,refereum,0.00469677,1237420
2018-10-06,refereum,0.00456278,706762
2018-10-07,refereum,0.00450713,567260
2018-10-08,refereum,0.00458538,790308
2018-10-09,refereum,0.00451468,553663
2018-10-10,refereum,0.00547386,34358700
2018-10-11,refereum,0.00451942,6465600
2018-10-12,refereum,0.00469985,3132170
2018-10-13,refereum,0.00501447,3733560
2018-10-14,refereum,0.00491608,1906100
2018-10-15,refereum,0.00512984,3409140
2018-10-16,refereum,0.00533728,2708940
2018-10-17,refereum,0.00522873,1243520
2018-10-18,refereum,0.00519186,755716
2018-10-19,refereum,0.00530243,2156220
2018-10-20,refereum,0.00536462,1160440
2018-10-21,refereum,0.00563976,1828660
2018-10-22,refereum,0.00567676,3348200
2018-10-23,refereum,0.00553692,1148760
2018-10-24,refereum,0.00582523,2336960
2018-10-25,refereum,0.00572898,1255050
2018-10-26,refereum,0.00556496,1095880
2018-10-27,refereum,0.00537432,908724
2018-10-28,refereum,0.00549092,733740
2018-10-29,refereum,0.00508583,1517330
2018-10-30,refereum,0.0051965,448196
2018-10-31,refereum,0.00526497,1466980
2018-11-01,refereum,0.00536202,460675
2018-11-02,refereum,0.00536127,593531
2018-11-03,refereum,0.0052719,464213
2018-11-04,refereum,0.00517429,728734
2018-11-05,refereum,0.00494541,774168
2018-11-06,refereum,0.00502569,998622
2018-11-07,refereum,0.00537127,6210450
2018-11-08,refereum,0.00518918,1138500
2018-11-09,refereum,0.00502392,781081
2018-11-10,refereum,0.00500302,195128
2018-11-11,refereum,0.00483675,368165
2018-11-12,refereum,0.00470668,497296
2018-11-13,refereum,0.00467591,555408
2018-11-14,refereum,0.00392215,742054
2018-11-15,refereum,0.00394896,525410
2018-11-16,refereum,0.00375682,346801
2018-11-17,refereum,0.00373517,138233
2018-11-18,refereum,0.00381071,246658
2018-11-19,refereum,0.00329138,575460
2018-11-20,refereum,0.00260877,1198410
2018-11-21,refereum,0.00270341,409014
2018-11-22,refereum,0.00256672,289081
2018-11-23,refereum,0.002495,281068
2018-11-24,refereum,0.00231835,210491
2018-11-25,refereum,0.00227717,353172
2018-11-26,refereum,0.00242674,1214910
2018-11-27,refereum,0.00332026,7177950
2018-11-28,refereum,0.00348067,4755300
2018-11-29,refereum,0.0032627478,5778693.00729704
2018-11-30,refereum,0.0028683655,1490576.17047175
2018-12-01,refereum,0.0031013244,2214536.93941477
2018-12-02,refereum,0.0029474646,1070488.028812
2018-12-03,refereum,0.002748173,1106169.68700339
2018-12-04,refereum,0.002745646,1263373.98805692
2018-12-05,refereum,0.002531271,684263.161645861
2018-12-06,refereum,0.0020760943,1926696.71796358
2018-12-07,refereum,0.0019843439,1137721.51163535
2018-12-08,refereum,0.001976364,637561.626854429
2018-12-09,refereum,0.0020844447,684984.063669396
2018-12-10,refereum,0.0019991123,563166.808808828
2018-12-11,refereum,0.0019259725,1005256.08278674
2018-12-12,refereum,0.0019735156,287541.949650004
2018-12-13,refereum,0.0018973228,683957.47042439
2018-12-14,refereum,0.0018230472,325815.620882471
2018-12-15,refereum,0.0018321626,216526.749089386
2018-12-16,refereum,0.0019449735,1243939.45270693
2018-12-17,refereum,0.0021352908,968423.114523014
2018-12-18,refereum,0.0021958896,2138680.26431502
2018-12-19,refereum,0.0022068715,3366072.19776388
2018-12-20,refereum,0.0024093778,2815636.32885522
2018-12-21,refereum,0.0022085877,2828955.3366516
2018-12-22,refereum,0.0022800541,1213545.70250411
2018-12-23,refereum,0.0023583507,1644398.35033082
2018-12-24,refereum,0.0023875434,2347791.10135031
2018-12-25,refereum,0.0021821281,1516856.83000997
2018-12-26,refereum,0.0022152911,1101217.35265096
2018-12-27,refereum,0.002043854,645495.602174768
2018-12-28,refereum,0.002210832,602456.822387324
2018-12-29,refereum,0.002132813,833275.717061794
2018-12-30,refereum,0.0021313927,596953.029426839
2018-12-31,refereum,0.0020633992,319441.886083092
2019-01-01,refereum,0.0021368288,460613.878225191
2019-01-02,refereum,0.0021553452,835660.881545053
2019-01-03,refereum,0.002232657,1682395.3112712
2019-01-04,refereum,0.0024701129,4334307.07750934
2019-01-05,refereum,0.0023562629,1256931.08554798
2019-01-06,refereum,0.0023419333,674407.126149727
2019-01-07,refereum,0.002254917,498872.741118483
2019-01-08,refereum,0.0022293846,657700.08633582
2019-01-09,refereum,0.0022642855,584850.099761701
2019-01-10,refereum,0.0019995607,1105686.15533371
2019-01-11,refereum,0.0019563038,396818.469379861
2019-01-12,refereum,0.0019869427,211736.693910859
2019-01-13,refereum,0.0018273355,365700.830597786
2019-01-14,refereum,0.0019003594,508500.127295618
2019-01-15,refereum,0.0018649504,692701.563830899
2019-01-16,refereum,0.0019384783,536862.083354517
2019-01-17,refereum,0.0020242129,2017380.02620755
2019-01-18,refereum,0.0019880862,392299.311943534
2019-01-19,refereum,0.0021787845,6554716.32637292
2019-01-20,refereum,0.0020439532,1524726.31195526
2019-01-21,refereum,0.0019799243,372629.04546153
2019-01-22,refereum,0.0020015836,474813.435119446
2019-01-23,refereum,0.0019932087,579365.817143389
2019-01-24,refereum,0.0020011694,337660.349269571
2019-01-25,refereum,0.0019572491,860268.09034049
2019-01-26,refereum,0.001938672,307347.345218633
2019-01-27,refereum,0.0020377035,546599.110050852
2019-01-28,refereum,0.001819594,1238168.01770055
2019-01-29,refereum,0.0018143096,1574403.22512481
2019-01-30,refereum,0.0018395566,574061.167776248
2019-01-31,refereum,0.0017759607,582264.958475306
2019-02-01,refereum,0.0017724467,260521.837189891
2019-02-02,refereum,0.0018021002,176286.955348727
2019-02-03,refereum,0.0017478565,186386.323709012
2019-02-04,refereum,0.0017513252,534418.870178935
2019-02-05,refereum,0.001832802,4064302.81555346
2019-02-06,refereum,0.0027066448,25113914.6309718
2019-02-07,refereum,0.0020986488,9419397.51185318
2019-02-08,refereum,0.0019308691,2897227.03351771
2019-02-09,refereum,0.0019430694,2913148.00743311
2019-02-10,refereum,0.0019356657,1697942.55248391
2019-02-11,refereum,0.0019129699,775226.451923087
2019-02-12,refereum,0.0019208019,1501239.19163959
2019-02-13,refereum,0.0019213863,982828.79448587
2019-02-14,refereum,0.001881347,451399.984044621
2019-02-15,refereum,0.001897284,632975.346050288
2019-02-16,refereum,0.0019202136,1019363.60199392
2019-02-17,refereum,0.0020095091,2774922.1737542
2019-02-18,refereum,0.0020759345,1694487.56282687
2019-02-19,refereum,0.0020433522,1789717.53916111
2019-02-20,refereum,0.0020446104,1026817.31147518
2019-02-21,refereum,0.0020059044,816047.453049297
2019-02-22,refereum,0.0020260084,541460.000658373
2019-02-23,refereum,0.0020483297,580398.588061171
2019-02-24,refereum,0.0018375916,1355540.73972286
2019-02-25,refereum,0.001916884,1884231.06806476
2019-02-26,refereum,0.0019450324,1338032.57660862
2019-02-27,refereum,0.0019366128,777053.967221886
2019-02-28,refereum,0.0018990585,789905.570741205
2019-03-01,refereum,0.0019363483,435857.452807494
2019-03-02,refereum,0.0019109386,549126.781679226
2019-03-03,refereum,0.0019256608,663978.966243437
2019-03-04,refereum,0.0018549934,835439.375083033
2019-03-05,refereum,0.0018954617,862292.017673105
2019-03-06,refereum,0.0018851206,497779.239430489
2019-03-07,refereum,0.0018963402,473652.823583086
2019-03-08,refereum,0.0018585194,649742.277011392
2019-03-09,refereum,0.0018983204,1089882.97368389
2019-03-10,refereum,0.0019685319,2264738.77348795
2019-03-11,refereum,0.0020082383,2495153.23627534
2019-03-12,refereum,0.0020940844,4872664.57742237
2019-03-13,refereum,0.0020464223,1947236.81902034
2019-03-14,refereum,0.0020025307,1331170.00082474
2019-03-15,refereum,0.002024426,655492.639032923
2019-03-16,refereum,0.0020282622,547448.936808573
2019-03-17,refereum,0.002041169,921835.730830494
2019-03-18,refereum,0.0021387818,2854570.60800432
2019-03-19,refereum,0.0023291577,13494696.6101338
2019-03-20,refereum,0.0023158058,5647221.50548115
2019-03-21,refereum,0.0022065782,2500423.77922487
2019-03-22,refereum,0.0022308258,1178902.81287637
2019-03-23,refereum,0.0022431463,584681.410927732
2019-03-24,refereum,0.0022698166,1212617.78614266
2019-03-25,refereum,0.0021695998,1197960.09022769
2019-03-26,refereum,0.0021259463,1222951.95801398
2019-03-27,refereum,0.0021719537,831035.048944458
2019-03-28,refereum,0.00218521,949417.177133102
2019-03-29,refereum,0.002184214,626333.70161509
2019-03-30,refereum,0.0021443756,1073439.64441873
2019-03-31,refereum,0.0021445237,745306.667656627
2019-04-01,refereum,0.002200967,1467523.31178611
2019-04-02,refereum,0.0023260878,2751388.92140658
2019-04-03,refereum,0.002237726,1790218.60177843
2019-04-04,refereum,0.0023225553,2411454.29862337
2019-04-05,refereum,0.0024195537,1386805.37206918
2019-04-06,refereum,0.0024289787,1349565.26545374
2019-04-07,refereum,0.0026409833,5198130.45920794
2019-04-08,refereum,0.002519064,2859849.10372512
2019-04-09,refereum,0.0023739596,1447159.31939371
2019-04-10,refereum,0.0023505606,1238672.19068885
2019-04-11,refereum,0.0021297352,2302559.23217036
2019-04-12,refereum,0.002202273,1493973.6670553
2019-04-13,refereum,0.0022229108,697132.035615979
2019-04-14,refereum,0.0024378812,2364354.59988233
2019-04-15,refereum,0.002248636,1564622.86830409
2019-04-16,refereum,0.0024564073,4943235.53604685
2019-04-17,refereum,0.0024367927,1473982.3851379
2019-04-18,refereum,0.0024920905,963456.872988186
2019-04-19,refereum,0.0024709604,944953.57751306
2019-04-20,refereum,0.0024361906,677148.842168006
2019-04-21,refereum,0.0027505383,4919247.57206033
2019-04-22,refereum,0.0028669117,14307054.9956298
2019-04-23,refereum,0.0026203902,4229735.56308562
2019-04-24,refereum,0.0023617398,2375354.85538441
2019-04-25,refereum,0.0021946623,998911.570137943
2019-04-26,refereum,0.0021725865,743271.078189944
2019-04-27,refereum,0.0022039572,257156.543788365
2019-04-28,refereum,0.0021722447,359273.258311799
2019-04-29,refereum,0.0020667508,641532.54158095
2019-04-30,refereum,0.0021344253,430063.528105342
2019-05-01,refereum,0.0020855134,549575.409814197
2019-05-02,refereum,0.0021182522,508098.683844777
2019-05-03,refereum,0.0021318097,502659.988489888
2019-05-04,refereum,0.0021139337,437483.312511729
2019-05-05,refereum,0.0020866082,139309.95815554
2019-05-06,refereum,0.0020671645,343351.461538049
2019-05-07,refereum,0.0019726024,376920.110941831
2019-05-08,refereum,0.0019202658,736998.587311616
2019-05-09,refereum,0.0018561095,288778.999864236
2019-05-10,refereum,0.0018998898,342693.346700968
2019-05-11,refereum,0.0019931772,716925.752828884
2019-05-12,refereum,0.001895858,674800.924867933
2019-05-13,refereum,0.0018897448,749150.041232213
2019-05-14,refereum,0.00199674,954001.950038206
2019-05-15,refereum,0.0021410116,1862553.29000067
2019-05-16,refereum,0.0021758806,3129328.08318405
2019-05-17,refereum,0.002026293,1614517.27162907
2019-05-18,refereum,0.0020768354,1450999.88060951
2019-05-19,refereum,0.0021247866,779739.701924436
2019-05-20,refereum,0.002093723,627829.943836745
2019-05-21,refereum,0.0022467212,2466337.72194441
2019-05-22,refereum,0.0021550502,1111050.27663846
2019-05-23,refereum,0.002181138,1204279.42251967
2019-05-24,refereum,0.0022424231,1813825.28136409
2019-05-25,refereum,0.0024091727,1472485.22354345
2019-05-26,refereum,0.002468974,23468327.947637
2019-05-27,refereum,0.0025279438,3269904.97641254
2019-05-28,refereum,0.0024957503,2302365.24213296
2019-05-29,refereum,0.0024372258,1328862.73345371
2019-05-30,refereum,0.0022868896,1629909.18544998
2019-05-31,refereum,0.0023186933,866649.222772487
2019-06-01,refereum,0.0023967288,2081887.01223131
2019-06-02,refereum,0.0024894234,1876582.07976432
2019-06-03,refereum,0.0023757708,1348000.52650616
2019-06-04,refereum,0.0021724233,1671523.42212415
2019-06-05,refereum,0.002198756,1199991.14970041
2019-06-06,refereum,0.00231624,4046058.6198685
2019-06-07,refereum,0.0024886155,7816117.39967325
2019-06-08,refereum,0.0024956258,3243477.65654675
2019-06-09,refereum,0.002377218,2852805.49524718
2019-06-10,refereum,0.0024654919,1929514.89007989
2019-06-11,refereum,0.0024558362,1372225.54853617
2019-06-12,refereum,0.0024334744,749522.414097292
2019-06-13,refereum,0.00239321,650193.395533519
2019-06-14,refereum,0.0023798777,479391.276721333
2019-06-15,refereum,0.0023568638,567297.418014659
2019-06-16,refereum,0.0023973463,772094.023583451
2019-06-17,refereum,0.0023745103,538748.649412572
2019-06-18,refereum,0.0023650203,932741.477404249
2019-06-19,refereum,0.0024064123,364578.437499423
2019-06-20,refereum,0.0023362425,807153.778016532
2019-06-21,refereum,0.0022921811,533534.88813913
2019-06-22,refereum,0.002292595,767353.505381895
2019-06-23,refereum,0.0022346047,275698.243550055
2019-06-24,refereum,0.0022806393,293123.901601949
2019-06-25,refereum,0.0023061382,507131.934922839
2019-06-26,refereum,0.0022598691,1509366.15735032
2019-06-27,refereum,0.0019924007,654715.079963929
2019-06-28,refereum,0.0020304034,283205.752020515
2019-06-29,refereum,0.0020677343,282899.680152655
2019-06-30,refereum,0.0019623386,337243.839473544
2019-07-01,refereum,0.002016262,732357.973580529
2019-07-02,refereum,0.0019346924,342946.997007363
2019-07-03,refereum,0.0019492449,216550.442761056
2019-07-04,refereum,0.0018757338,338274.499718791
2019-07-05,refereum,0.0019065938,174857.671075139
2019-07-06,refereum,0.0019843236,190007.697648511
2019-07-07,refereum,0.00198035,215564.87333997
2019-07-08,refereum,0.0019508996,220848.080182268
2019-07-09,refereum,0.0019350162,127227.076967132
2019-07-10,refereum,0.0017948739,183366.958111512
2019-07-11,refereum,0.0016946071,578626.924216721
2019-07-12,refereum,0.0017480842,175506.529190406
2019-07-13,refereum,0.001836333,922870.792002281
2019-07-14,refereum,0.0016719558,251560.252682484
2019-07-15,refereum,0.0016391022,656540.166648063
2019-07-16,refereum,0.0013238554,356781.602505831
2019-07-17,refereum,0.0013474475,391794.139980804
2019-07-18,refereum,0.0014233118,196658.885176638
2019-07-19,refereum,0.0014420168,262642.897568231
2019-07-20,refereum,0.0015140363,422638.107411922
2019-07-21,refereum,0.0015146668,140104.996206933
2019-07-22,refereum,0.001530746,233950.84386303
2019-07-23,refereum,0.001745246,1576373.35883489
2019-07-24,refereum,0.0017241006,1436764.58558339
2019-07-25,refereum,0.0019163566,11532175.3672463
2019-07-26,refereum,0.0018598392,2453329.36882054
2019-07-27,refereum,0.0017211343,1276654.95177917
2019-07-28,refereum,0.0017306342,563502.073169721
2019-07-29,refereum,0.0017321949,1041973.41637257
2019-07-30,refereum,0.0017019634,265568.077825296
2019-07-31,refereum,0.0016485165,615735.098403685
2019-08-01,refereum,0.00158773,256000.864219683
2019-08-02,refereum,0.0015482637,470592.969912774
2019-08-03,refereum,0.0015343765,544576.392535384
2019-08-04,refereum,0.00150551,268567.276676267
2019-08-05,refereum,0.0014307755,271692.391722453
2019-08-06,refereum,0.0013720837,204662.830694379
2019-08-07,refereum,0.0013860724,208906.610529616
2019-08-08,refereum,0.0013535402,210792.409880174
2019-08-09,refereum,0.0012406633,297468.626118043
2019-08-10,refereum,0.0012411225,454341.981244336
2019-08-11,refereum,0.001273489,419514.237197978
2019-08-12,refereum,0.0012598699,206130.567284397
2019-08-13,refereum,0.0012316637,255540.370939649
2019-08-14,refereum,0.0011086317,423581.814884478
2019-08-15,refereum,0.0011009237,225606.797094465
2019-08-16,refereum,0.0010622471,266537.44325786
2019-08-17,refereum,0.001061613,168371.281903072
2019-08-18,refereum,0.0010757908,312692.168753832
2019-08-19,refereum,0.0011122428,307182.318596039
2019-08-20,refereum,0.0010448149,317855.081709294
2019-08-21,refereum,0.0010226297,310012.598992911
2019-08-22,refereum,0.0010543293,504572.704997802
2019-08-23,refereum,0.0010880437,359610.663056136
2019-08-24,refereum,0.0011446206,706307.319979922
2019-08-25,refereum,0.0011305759,700707.411665289
2019-08-26,refereum,0.0011153191,286985.311318308
2019-08-27,refereum,0.0010982077,511482.235366746
2019-08-28,refereum,0.0010148588,261928.810929638
2019-08-29,refereum,0.0009771455,329772.559948281
2019-08-30,refereum,0.0010061406,285682.557078949
2019-08-31,refereum,0.0010064294,172671.80543457
2019-09-01,refereum,0.0010066554,175940.059101529
2019-09-02,refereum,0.0009997262,183902.751268624
2019-09-03,refereum,0.0010132319,142517.729377674
2019-09-04,refereum,0.0010080688,201626.243769488
2019-09-05,refereum,0.00097515184,253086.41724425
2019-09-06,refereum,0.0009937539,365452.413702702
2019-09-07,refereum,0.0010364889,439566.122481239
2019-09-08,refereum,0.0010271594,260836.020736312
2019-09-09,refereum,0.0010297394,273956.826826171
2019-09-10,refereum,0.0010639515,641562.068637383
2019-09-11,refereum,0.0010272668,436944.905668636
2019-09-12,refereum,0.0010261891,279823.833164073
2019-09-13,refereum,0.001011117,179032.881741303
2019-09-14,refereum,0.0010519347,399352.957061367
2019-09-15,refereum,0.0010821581,661550.632883356
2019-09-16,refereum,0.0010160352,420020.233216753
2019-09-17,refereum,0.0010033331,348277.39323364
2019-09-18,refereum,0.0010383009,303528.674355904
2019-09-19,refereum,0.0010161777,174827.194412134
2019-09-20,refereum,0.0010174492,151646.318170095
2019-09-21,refereum,0.0010035336,94134.5324283308
2019-09-22,refereum,0.0009779247,124856.952854838
2019-09-23,refereum,0.00092149386,199721.130015655
2019-09-24,refereum,0.00078165036,336273.28571615
2019-09-25,refereum,0.0007628153,379887.749077605
2019-09-26,refereum,0.00075061177,249465.564711903
2019-09-27,refereum,0.00077627844,174483.418070743
2019-09-28,refereum,0.0007678849,121353.229618521
2019-09-29,refereum,0.0007499696,71833.7449289288
2019-09-30,refereum,0.0007595907,101749.123661099
2019-10-01,refereum,0.00075825286,338361.327859063
2019-10-02,refereum,0.0007664142,110809.08088156
2019-10-03,refereum,0.00078503124,188184.2880947
2019-10-04,refereum,0.00079756556,91571.2095640418
2019-10-05,refereum,0.0008463534,384807.187256106
2019-10-06,refereum,0.0007972039,189165.864715905
2019-10-07,refereum,0.0008027536,251732.94773271
2019-10-08,refereum,0.00085051544,422243.812003827
2019-10-09,refereum,0.0008632907,194666.497227778
2019-10-10,refereum,0.00084121,192859.835210959
2019-10-11,refereum,0.0008264595,140574.115049273
2019-10-12,refereum,0.0008336544,75307.1764523669
2019-10-13,refereum,0.0008622734,178542.87662194
2019-10-14,refereum,0.00084507966,64661.1341070429
2019-10-15,refereum,0.0008322515,89098.503426967
2019-10-16,refereum,0.0008113997,53228.2057339449
2019-10-17,refereum,0.00081810355,50324.6168798225
2019-10-18,refereum,0.00080095994,119382.867180623
2019-10-19,refereum,0.000798494,94004.4191626051
2019-10-20,refereum,0.000791326,46275.3152792704
2019-10-21,refereum,0.0007927097,22175.1082324852
2019-10-22,refereum,0.0007702421,77557.5520613364
2019-10-23,refereum,0.00069746503,118297.021584742
2019-10-24,refereum,0.0007039799,135792.898866654
2019-10-25,refereum,0.0007663861,149449.160603559
2019-10-26,refereum,0.0007771254,88006.0054006196
2019-10-27,refereum,0.0007974682,79671.8451237954
