day,asset,close,volume
2018-09-24,morpheus-network,0.113315,170546
2018-09-25,morpheus-network,0.113359,75847.5
2018-09-26,morpheus-network,0.118081,892616
2018-09-27,morpheus-network,0.119949,673790
2018-09-28,morpheus-network,0.117275,902410
2018-09-29,morpheus-network,0.119061,1209360
2018-09-30,morpheus-network,0.118502,2277300
2018-10-01,morpheus-network,0.114341,1066670
2018-10-02,morpheus-network,0.122303,647550
2018-10-03,morpheus-network,0.123039,633153
2018-10-04,morpheus-network,0.116332,448174
2018-10-05,morpheus-network,0.119815,244549
2018-10-06,morpheus-network,0.118326,301392
2018-10-07,morpheus-network,0.121118,288125
2018-10-08,morpheus-network,0.119765,108403
2018-10-09,morpheus-network,0.125003,106559
2018-10-10,morpheus-network,0.118325,247519
2018-10-11,morpheus-network,0.115972,200167
2018-10-12,morpheus-network,0.111093,450275
2018-10-13,morpheus-network,0.124525,479413
2018-10-14,morpheus-network,0.139054,478601
2018-10-15,morpheus-network,0.12833,225614
2018-10-16,morpheus-network,0.139708,317339
2018-10-17,morpheus-network,0.133174,239834
2018-10-18,morpheus-network,0.124725,188089
2018-10-19,morpheus-network,0.131293,142536
2018-10-20,morpheus-network,0.131925,325324
2018-10-21,morpheus-network,0.125974,277197
2018-10-22,morpheus-network,0.120043,201345
2018-10-23,morpheus-network,0.121966,274675
2018-10-24,morpheus-network,0.112876,386550
2018-10-25,morpheus-network,0.119098,327864
2018-10-26,morpheus-network,0.119378,342260
2018-10-27,morpheus-network,0.119774,326156
2018-10-28,morpheus-network,0.112967,59016.4
2018-10-29,morpheus-network,0.101738,179072
2018-10-30,morpheus-network,0.0995656,98153.9
2018-10-31,morpheus-network,0.105972,129485
2018-11-01,morpheus-network,0.102742,194186
2018-11-02,morpheus-network,0.0975799,153358
2018-11-03,morpheus-network,0.0996317,168023
2018-11-04,morpheus-network,0.103885,138236
2018-11-05,morpheus-network,0.0962102,216538
2018-11-06,morpheus-network,0.0988506,219316
2018-11-07,morpheus-network,0.101489,168497
2018-11-08,morpheus-network,0.0965366,4387.7
2018-11-09,morpheus-network,0.0914288,142741
2018-11-10,morpheus-network,0.0938716,219378
2018-11-11,morpheus-network,0.0996024,203159
2018-11-12,morpheus-network,0.0979273,213421
2018-11-13,morpheus-network,0.0984316,163868
2018-11-14,morpheus-network,0.0864731,145781
2018-11-15,morpheus-network,0.0825513,134371
2018-11-16,morpheus-network,0.0836209,126109
2018-11-17,morpheus-network,0.0844544,130340
2018-11-18,morpheus-network,0.0882169,61383.4
2018-11-19,morpheus-network,0.0715637,133751
2018-11-20,morpheus-network,0.0636895,73367.9
2018-11-21,morpheus-network,0.0643454,51605.5
2018-11-22,morpheus-network,0.0605483,70392.9
2018-11-23,morpheus-network,0.0669347,63444.5
2018-11-24,morpheus-network,0.0613485,34198.8
2018-11-25,morpheus-network,0.0603007,87830.8
2018-11-26,morpheus-network,0.0604058,4483.62
2018-11-27,morpheus-network,0.0563212,33523.9
2018-11-28,morpheus-network,0.0659828,69915.2
2018-11-29,morpheus-network,0.06424981,69949.4004747241
2018-11-30,morpheus-network,0.061384935,60922.666934304
2018-12-01,morpheus-network,0.06026483,44465.7306077767
2018-12-02,morpheus-network,0.06993626,61923.7932732475
2018-12-03,morpheus-network,0.0579421,55073.115329472
2018-12-04,morpheus-network,0.057883758,28779.3137299016
2018-12-05,morpheus-network,0.059046518,30889.5169890937
2018-12-06,morpheus-network,0.047554947,30958.3894935658
2018-12-07,morpheus-network,0.047155343,23210.1300236265
2018-12-08,morpheus-network,0.04842514,29556.8699004088
2018-12-09,morpheus-network,0.052792016,31002.5448793513
2018-12-10,morpheus-network,0.048846804,43075.949359241
2018-12-11,morpheus-network,0.049054507,27271.3153028049
2018-12-12,morpheus-network,0.047602937,30450.0712971237
2018-12-13,morpheus-network,0.046056014,21594.1928774619
2018-12-14,morpheus-network,0.04361561,29629.8101381486
2018-12-15,morpheus-network,0.043372463,16887.4589657538
2018-12-16,morpheus-network,0.045827825,18766.1213666304
2018-12-17,morpheus-network,0.04942948,19155.9284366056
2018-12-18,morpheus-network,0.05169322,20254.8226278668
2018-12-19,morpheus-network,0.05069932,28432.6476068141
2018-12-20,morpheus-network,0.05724132,108469.626505077
2018-12-21,morpheus-network,0.05592179,10866.1502948765
2018-12-22,morpheus-network,0.057888217,31555.936623702
2018-12-23,morpheus-network,0.05833846,47293.1975303018
2018-12-24,morpheus-network,0.06424011,37451.9892321787
2018-12-25,morpheus-network,0.057892375,45986.5190034402
2018-12-26,morpheus-network,0.060768146,36654.1934634595
2018-12-27,morpheus-network,0.056400742,34579.0939707861
2018-12-28,morpheus-network,0.061666135,32772.2040653735
2018-12-29,morpheus-network,0.061798338,35028.3077846641
2018-12-30,morpheus-network,0.062193643,30466.0707253355
2018-12-31,morpheus-network,0.063980654,40668.9914912511
2019-01-01,morpheus-network,0.06794079,43579.1108029326
2019-01-02,morpheus-network,0.07355769,27852.8626786303
2019-01-03,morpheus-network,0.07092146,35132.4063765737
2019-01-04,morpheus-network,0.076644585,41865.2979928548
2019-01-05,morpheus-network,0.0745577,31681.3559366443
2019-01-06,morpheus-network,0.077392034,41934.0802300922
2019-01-07,morpheus-network,0.082674645,90505.178946351
2019-01-08,morpheus-network,0.07792968,91848.1385433263
2019-01-09,morpheus-network,0.0780648,81094.3217938731
2019-01-10,morpheus-network,0.06612565,80015.547877994
2019-01-11,morpheus-network,0.07043819,70023.7985909809
2019-01-12,morpheus-network,0.074738294,45559.5252532852
2019-01-13,morpheus-network,0.06954159,49422.8423567372
2019-01-14,morpheus-network,0.06728425,41917.3428558401
2019-01-15,morpheus-network,0.0627927,47897.5576636989
2019-01-16,morpheus-network,0.07034496,62410.4667835422
2019-01-17,morpheus-network,0.07675893,39611.6477938394
2019-01-18,morpheus-network,0.07534317,38486.7668278676
2019-01-19,morpheus-network,0.07574466,26980.4828647099
2019-01-20,morpheus-network,0.07298499,2617.43126860119
2019-01-21,morpheus-network,0.06831889,526.681231985329
2019-01-22,morpheus-network,0.07124189,1771.34832002345
2019-01-23,morpheus-network,0.072884195,2126.09828389484
2019-01-24,morpheus-network,0.07782272,64569.3834182732
2019-01-25,morpheus-network,0.08454142,71416.3718505104
2019-01-26,morpheus-network,0.09590959,52580.6287055836
2019-01-27,morpheus-network,0.10340665,150017.377643013
2019-01-28,morpheus-network,0.10625957,77004.3853815888
2019-01-29,morpheus-network,0.101680815,78219.0189166132
2019-01-30,morpheus-network,0.09916348,75211.9886802588
2019-01-31,morpheus-network,0.100041844,82091.4827423923
2019-02-01,morpheus-network,0.10899887,66063.1117564269
2019-02-02,morpheus-network,0.10701856,68045.0778446498
2019-02-03,morpheus-network,0.097638436,73047.7681490976
2019-02-04,morpheus-network,0.10158382,71705.5954983415
2019-02-05,morpheus-network,0.1002242,78955.3144573501
2019-02-06,morpheus-network,0.0989099,87883.6970083413
2019-02-07,morpheus-network,0.096813574,74251.7975595619
2019-02-08,morpheus-network,0.10440678,86517.7556434329
2019-02-09,morpheus-network,0.112798676,72553.6002327096
2019-02-10,morpheus-network,0.114403315,72940.5402258351
2019-02-11,morpheus-network,0.11208115,127748.541710041
2019-02-12,morpheus-network,0.11188593,115134.165829132
2019-02-13,morpheus-network,0.10953845,121279.016578003
2019-02-14,morpheus-network,0.112010896,167187.583268388
2019-02-15,morpheus-network,0.106220916,172209.615915212
2019-02-16,morpheus-network,0.106168054,183268.923760889
2019-02-17,morpheus-network,0.12215541,168681.020313574
2019-02-18,morpheus-network,0.12416987,165624.839997209
2019-02-19,morpheus-network,0.12688544,185619.942850642
2019-02-20,morpheus-network,0.1309251,102575.319182947
2019-02-21,morpheus-network,0.119905815,183157.708893682
2019-02-22,morpheus-network,0.1264783,101759.165645852
2019-02-23,morpheus-network,0.13193321,101329.196835723
2019-02-24,morpheus-network,0.11955003,77579.5162797206
2019-02-25,morpheus-network,0.12655054,87289.9047468691
2019-02-26,morpheus-network,0.12318604,289322.094650403
2019-02-27,morpheus-network,0.12402593,313930.649209696
2019-02-28,morpheus-network,0.12300291,150813.077172585
2019-03-01,morpheus-network,0.12700665,149136.432890708
2019-03-02,morpheus-network,0.12465451,151880.39521043
2019-03-03,morpheus-network,0.12552382,158097.937504462
2019-03-04,morpheus-network,0.12603357,139160.203461669
2019-03-05,morpheus-network,0.13151816,123169.492333428
2019-03-06,morpheus-network,0.13073637,98227.9055411336
2019-03-07,morpheus-network,0.1301635,136577.082343694
2019-03-08,morpheus-network,0.13405378,253479.334327342
2019-03-09,morpheus-network,0.122221164,264747.605516358
2019-03-10,morpheus-network,0.12492067,240758.583313889
2019-03-11,morpheus-network,0.12267955,222458.535523042
2019-03-12,morpheus-network,0.122198306,416438.947228527
2019-03-13,morpheus-network,0.13179557,486425.570436261
2019-03-14,morpheus-network,0.12667452,508677.708804908
2019-03-15,morpheus-network,0.133204,514145.376097441
2019-03-16,morpheus-network,0.13695316,423354.709304877
2019-03-17,morpheus-network,0.135676,622629.443896536
2019-03-18,morpheus-network,0.1341474,548828.343232759
2019-03-19,morpheus-network,0.13295275,526041.314890015
2019-03-20,morpheus-network,0.13204807,251506.536190569
2019-03-21,morpheus-network,0.12876542,90199.9945213805
2019-03-22,morpheus-network,0.123839,98334.6149353533
2019-03-23,morpheus-network,0.12914725,121664.427910434
2019-03-24,morpheus-network,0.13225386,109817.046508977
2019-03-25,morpheus-network,0.12588905,82194.8950134208
2019-03-26,morpheus-network,0.12925531,94219.047904128
2019-03-27,morpheus-network,0.1509838,61130.1817389833
2019-03-28,morpheus-network,0.15289967,51962.1632288913
2019-03-29,morpheus-network,0.14920953,91491.8779300121
2019-03-30,morpheus-network,0.15511811,92659.5085847045
2019-03-31,morpheus-network,0.16163567,118162.581175786
2019-04-01,morpheus-network,0.23962021,185659.966726695
2019-04-02,morpheus-network,0.21816465,169507.453356475
2019-04-03,morpheus-network,0.2139335,347288.686123118
2019-04-04,morpheus-network,0.19204031,325302.474225926
2019-04-05,morpheus-network,0.21808887,438757.817118188
2019-04-06,morpheus-network,0.19193435,403738.148307136
2019-04-07,morpheus-network,0.18748161,340740.283078003
2019-04-08,morpheus-network,0.2150774,852742.242028272
2019-04-09,morpheus-network,0.20623362,816793.846215011
2019-04-10,morpheus-network,0.23198612,893478.431132693
2019-04-11,morpheus-network,0.20337597,637999.073894233
2019-04-12,morpheus-network,0.20032693,494698.96651787
2019-04-13,morpheus-network,0.20762697,476944.512906452
2019-04-14,morpheus-network,0.21069427,514813.626528217
2019-04-15,morpheus-network,0.20998503,837128.814443349
2019-04-16,morpheus-network,0.20989448,844723.464268042
2019-04-17,morpheus-network,0.20349295,847655.149590163
2019-04-18,morpheus-network,0.21058774,531517.122187926
2019-04-19,morpheus-network,0.20061232,402213.380272417
2019-04-20,morpheus-network,0.19792806,387636.268015361
2019-04-21,morpheus-network,0.20250896,389593.1836681
2019-04-22,morpheus-network,0.2120284,386212.993518383
2019-04-23,morpheus-network,0.20449667,92707.3814751527
2019-04-24,morpheus-network,0.19349033,420680.880612068
2019-04-25,morpheus-network,0.18212579,246212.878071837
2019-04-26,morpheus-network,0.18305433,431066.217422978
2019-04-27,morpheus-network,0.17785516,264583.877744663
2019-04-28,morpheus-network,0.17590475,222717.731822003
2019-04-29,morpheus-network,0.16716368,247496.010149059
2019-04-30,morpheus-network,0.1822395,165896.155888382
2019-05-01,morpheus-network,0.18518904,115381.039392583
2019-05-02,morpheus-network,0.17256558,117343.891289361
2019-05-03,morpheus-network,0.16727296,113671.602724095
2019-05-04,morpheus-network,0.17919976,97214.2459299067
2019-05-05,morpheus-network,0.15596959,107025.498591979
2019-05-06,morpheus-network,0.17281337,95508.9774943008
2019-05-07,morpheus-network,0.15502974,92218.6150443176
2019-05-08,morpheus-network,0.15345831,81690.2014739744
2019-05-09,morpheus-network,0.14249094,73351.4776489108
2019-05-10,morpheus-network,0.15157956,69292.795381381
2019-05-11,morpheus-network,0.17118351,87767.0277088952
2019-05-12,morpheus-network,0.16781513,87328.0000203671
2019-05-13,morpheus-network,0.18441556,166142.433073195
2019-05-14,morpheus-network,0.19059488,146412.543808071
2019-05-15,morpheus-network,0.20677383,167244.905571862
2019-05-16,morpheus-network,0.20220883,178374.273632336
2019-05-17,morpheus-network,0.19002894,137280.620897225
2019-05-18,morpheus-network,0.17355138,156890.250131388
2019-05-19,morpheus-network,0.17865781,171078.985154076
2019-05-20,morpheus-network,0.17348468,153579.921536537
2019-05-21,morpheus-network,0.16611499,378231.732804254
2019-05-22,morpheus-network,0.1694837,426638.842251143
2019-05-23,morpheus-network,0.16953816,515043.367687831
2019-05-24,morpheus-network,0.17061046,564989.675662012
2019-05-25,morpheus-network,0.18197773,559010.879379428
2019-05-26,morpheus-network,0.17678328,503790.805448734
2019-05-27,morpheus-network,0.178428,401764.134384767
2019-05-28,morpheus-network,0.17123443,266003.142125211
2019-05-29,morpheus-network,0.17919448,427022.4537419
2019-05-30,morpheus-network,0.16984259,550589.280307791
2019-05-31,morpheus-network,0.17710952,527285.602107143
2019-06-01,morpheus-network,0.1856068,415469.318959656
2019-06-02,morpheus-network,0.18207745,373724.988087886
2019-06-03,morpheus-network,0.15053296,425620.159840062
2019-06-04,morpheus-network,0.15231253,576689.18512728
2019-06-05,morpheus-network,0.15971129,680963.62717704
2019-06-06,morpheus-network,0.15310489,597913.317083043
2019-06-07,morpheus-network,0.15943044,584106.211605351
2019-06-08,morpheus-network,0.15585302,626528.097391378
2019-06-09,morpheus-network,0.14927311,682405.875502819
2019-06-10,morpheus-network,0.15519817,651331.725950152
2019-06-11,morpheus-network,0.15322885,752446.059883391
2019-06-12,morpheus-network,0.15715751,760445.396020052
2019-06-13,morpheus-network,0.15473723,741535.139159497
2019-06-14,morpheus-network,0.16173969,644776.876187541
2019-06-15,morpheus-network,0.17614226,585670.118864272
2019-06-16,morpheus-network,0.17353697,562380.1121104
2019-06-17,morpheus-network,0.17564787,405735.103487017
2019-06-18,morpheus-network,0.16449507,318106.263645317
2019-06-19,morpheus-network,0.1605352,173393.659540916
2019-06-20,morpheus-network,0.16242976,242583.075445452
2019-06-21,morpheus-network,0.18205233,290335.304995571
2019-06-22,morpheus-network,0.18494114,492125.193103534
2019-06-23,morpheus-network,0.1838739,713852.376638368
2019-06-24,morpheus-network,0.17474374,996748.828998512
2019-06-25,morpheus-network,0.17582072,937040.142132276
2019-06-26,morpheus-network,0.1965586,1213892.80745259
2019-06-27,morpheus-network,0.14701402,1048907.86178975
2019-06-28,morpheus-network,0.16839504,1174852.72345838
2019-06-29,morpheus-network,0.16672304,964083.253205758
2019-06-30,morpheus-network,0.14511375,894209.857930064
2019-07-01,morpheus-network,0.1536714,878117.805288088
2019-07-02,morpheus-network,0.15346226,927675.627266716
2019-07-03,morpheus-network,0.15550154,1143784.31488748
2019-07-04,morpheus-network,0.15362215,1030440.14271979
2019-07-05,morpheus-network,0.15219094,884278.833858732
2019-07-06,morpheus-network,0.14984843,606405.524170362
2019-07-07,morpheus-network,0.15959193,400608.456123515
2019-07-08,morpheus-network,0.16887508,472167.644820874
2019-07-09,morpheus-network,0.18585166,838853.060918809
2019-07-10,morpheus-network,0.16439067,819563.681194736
2019-07-11,morpheus-network,0.15061809,646241.95558938
2019-07-12,morpheus-network,0.16043241,778338.508003357
2019-07-13,morpheus-network,0.16563518,794928.84145656
2019-07-14,morpheus-network,0.1503468,426922.156586121
2019-07-15,morpheus-network,0.1939819,574527.689709362
2019-07-16,morpheus-network,0.15095355,355886.425373232
2019-07-17,morpheus-network,0.18729828,384522.054588786
2019-07-18,morpheus-network,0.18090431,465882.638281849
2019-07-19,morpheus-network,0.19066094,365885.531697637
2019-07-20,morpheus-network,0.2110577,524016.176098471
2019-07-21,morpheus-network,0.23394343,502731.535940447
2019-07-22,morpheus-network,0.2262543,378659.241141318
2019-07-23,morpheus-network,0.23365642,332454.565147056
2019-07-24,morpheus-network,0.22810178,381175.035081167
2019-07-25,morpheus-network,0.22669312,283321.202239739
2019-07-26,morpheus-network,0.22391129,304872.589237566
2019-07-27,morpheus-network,0.20820598,242247.047058548
2019-07-28,morpheus-network,0.21428595,308723.96338909
2019-07-29,morpheus-network,0.2135674,271837.474705952
2019-07-30,morpheus-network,0.1965684,437377.337883539
2019-07-31,morpheus-network,0.22592738,547439.195183848
2019-08-01,morpheus-network,0.24879754,626106.375417933
2019-08-02,morpheus-network,0.2846468,567163.263841702
2019-08-03,morpheus-network,0.33616635,673704.52086087
2019-08-04,morpheus-network,0.34480584,621424.204444477
2019-08-05,morpheus-network,0.3523505,805302.503157844
2019-08-06,morpheus-network,0.33541995,674713.234222357
2019-08-07,morpheus-network,0.30213425,560954.029769866
2019-08-08,morpheus-network,0.2957764,643906.469315265
2019-08-09,morpheus-network,0.2776634,568575.48342693
2019-08-10,morpheus-network,0.2765778,585971.861122248
2019-08-11,morpheus-network,0.2869388,546615.792586748
2019-08-12,morpheus-network,0.27909556,534639.176215479
2019-08-13,morpheus-network,0.26594967,353674.521020389
2019-08-14,morpheus-network,0.21457294,389393.513906815
2019-08-15,morpheus-network,0.22892325,360422.878838192
2019-08-16,morpheus-network,0.23820166,324555.529697485
2019-08-17,morpheus-network,0.2307287,205390.926902679
2019-08-18,morpheus-network,0.20440021,265242.045285497
2019-08-19,morpheus-network,0.21526709,268162.330433326
2019-08-20,morpheus-network,0.20607238,237420.860216272
2019-08-21,morpheus-network,0.19336256,229859.463018883
2019-08-22,morpheus-network,0.20927246,253166.827846247
2019-08-23,morpheus-network,0.20068495,267768.282017696
2019-08-24,morpheus-network,0.19590203,268672.122095526
2019-08-25,morpheus-network,0.18973206,253054.250853511
2019-08-26,morpheus-network,0.19843434,195852.475458897
2019-08-27,morpheus-network,0.18954661,186441.351440621
2019-08-28,morpheus-network,0.18514787,167745.423785588
2019-08-29,morpheus-network,0.18654974,166071.843445156
2019-08-30,morpheus-network,0.17299354,106686.645535518
2019-08-31,morpheus-network,0.17336865,170632.659578951
2019-09-01,morpheus-network,0.18051194,185208.482377194
2019-09-02,morpheus-network,0.19421168,182530.059678868
2019-09-03,morpheus-network,0.2066652,194018.789399545
2019-09-04,morpheus-network,0.22985415,155307.707752917
2019-09-05,morpheus-network,0.2314746,210830.818345886
2019-09-06,morpheus-network,0.23866759,208648.11906855
2019-09-07,morpheus-network,0.24713089,216894.155045015
2019-09-08,morpheus-network,0.24424464,220672.848821701
2019-09-09,morpheus-network,0.25631607,231217.471280428
2019-09-10,morpheus-network,0.23585021,210396.994867329
2019-09-11,morpheus-network,0.2048407,225425.610895497
2019-09-12,morpheus-network,0.22411259,248896.655207807
2019-09-13,morpheus-network,0.22422315,229599.949837851
2019-09-14,morpheus-network,0.2306649,248631.505039213
2019-09-15,morpheus-network,0.22210209,244671.032789983
2019-09-16,morpheus-network,0.22438951,178419.154864346
2019-09-17,morpheus-network,0.23605745,192942.389990753
2019-09-18,morpheus-network,0.22654217,197505.174975336
2019-09-19,morpheus-network,0.21929438,185887.698892774
2019-09-20,morpheus-network,0.22580875,186525.481878892
2019-09-21,morpheus-network,0.23032364,182471.113399556
2019-09-22,morpheus-network,0.22256278,185491.08668218
2019-09-23,morpheus-network,0.1874435,173134.938456959
2019-09-24,morpheus-network,0.17680158,148434.711090524
2019-09-25,morpheus-network,0.16315182,103883.487037569
2019-09-26,morpheus-network,0.16250393,103980.626731739
2019-09-27,morpheus-network,0.14879544,142237.25103061
2019-09-28,morpheus-network,0.16151804,140551.453358177
2019-09-29,morpheus-network,0.15816757,37301.7178847828
2019-09-30,morpheus-network,0.16941474,143460.482345156
2019-10-01,morpheus-network,0.16826938,150655.036560371
2019-10-02,morpheus-network,0.16015266,142019.943879246
2019-10-03,morpheus-network,0.16236976,148380.387915385
2019-10-04,morpheus-network,0.16295448,49964.0568832448
2019-10-05,morpheus-network,0.16288675,139819.00552015
2019-10-06,morpheus-network,0.16105887,133192.723441391
2019-10-07,morpheus-network,0.16573322,42618.4379229156
2019-10-08,morpheus-network,0.16488385,116511.735529881
2019-10-09,morpheus-network,0.17251194,96510.8130766956
2019-10-10,morpheus-network,0.1662616,110437.081726845
2019-10-11,morpheus-network,0.1725951,96440.6853333258
2019-10-12,morpheus-network,0.17184801,82415.5034077247
2019-10-13,morpheus-network,0.17234837,123324.990290379
2019-10-14,morpheus-network,0.17484501,106586.567122762
2019-10-15,morpheus-network,0.16760601,101770.450559106
2019-10-16,morpheus-network,0.1649039,93965.9973580267
2019-10-17,morpheus-network,0.16103649,109633.35323644
2019-10-18,morpheus-network,0.15855739,108208.673365874
2019-10-19,morpheus-network,0.15239817,96194.3982032289
2019-10-20,morpheus-network,0.15574738,98280.7808222852
2019-10-21,morpheus-network,0.15464084,94968.9608436525
2019-10-22,morpheus-network,0.14732556,80437.5652171595
2019-10-23,morpheus-network,0.13429376,81417.2315099444
2019-10-24,morpheus-network,0.14343856,75003.0373518021
2019-10-25,morpheus-network,0.12949783,92345.3077956371
2019-10-26,morpheus-network,0.14036319,105921.737973002
2019-10-27,morpheus-network,0.14140333,109685.630203637
2019-10-28,morpheus-network,0.13956314,131116.71501043
2019-10-29,morpheus-network,0.12521654,113489.793631526
2019-10-30,morpheus-network,0.12198059,108688.655184926
2019-10-31,morpheus-network,0.11561114,111450.989351571
2019-11-01,morpheus-network,0.117968604,108798.989661046
2019-11-02,morpheus-network,0.12474979,134341.056793877
2019-11-03,morpheus-network,0.13006815,66298.8540448961
2019-11-04,morpheus-network,0.12722598,129210.915687801
2019-11-05,morpheus-network,0.12998684,130336.865671127
2019-11-06,morpheus-network,0.12516625,105866.450708675
2019-11-07,morpheus-network,0.13036071,130051.922080672
2019-11-08,morpheus-network,0.12218965,111008.031062414
2019-11-09,morpheus-network,0.13265349,100633.976351667
2019-11-10,morpheus-network,0.1334258,58533.325813894
2019-11-11,morpheus-network,0.13189101,152331.733945146
2019-11-12,morpheus-network,0.13296692,116192.830681973
2019-11-13,morpheus-network,0.13868718,155897.422669514
2019-11-14,morpheus-network,0.14860581,159637.759725572
2019-11-15,morpheus-network,0.15600754,158598.936669952
2019-11-16,morpheus-network,0.14707433,161203.248916022
2019-11-17,morpheus-network,0.15292452,83496.1576112709
2019-11-18,morpheus-network,0.1494903,149261.209306681
2019-11-19,morpheus-network,0.145728,160492.21428959
2019-11-20,morpheus-network,0.1397945,186892.355010389
2019-11-21,morpheus-network,0.114684686,172401.881414057
2019-11-22,morpheus-network,0.14136961,250036.085196408
2019-11-23,morpheus-network,0.12198256,124627.517666213
2019-11-24,morpheus-network,0.123557486,236535.647935266
2019-11-25,morpheus-network,0.13233571,242610.120549307
2019-11-26,morpheus-network,0.13776368,37249.8915674876
2019-11-27,morpheus-network,0.13638943,56177.8205124702
2019-11-28,morpheus-network,0.14496174,72487.5604239123
2019-11-29,morpheus-network,0.14938977,33029.7683841621
2019-11-30,morpheus-network,0.15277644,73146.1245590974
2019-12-01,morpheus-network,0.15512022,97185.7813040888
2019-12-02,morpheus-network,0.14938517,28242.5938050262
2019-12-03,morpheus-network,0.14430891,24808.6909590317
2019-12-04,morpheus-network,0.15106024,95690.879068196
2019-12-05,morpheus-network,0.14958735,80406.0194715679
2019-12-06,morpheus-network,0.15151091,119286.627860691
2019-12-07,morpheus-network,0.15173967,119274.977518127
2019-12-08,morpheus-network,0.15779214,121516.041122602
2019-12-09,morpheus-network,0.15323529,90775.6934781139
2019-12-10,morpheus-network,0.14771143,66316.8920663659
2019-12-11,morpheus-network,0.1562267,36801.5056824769
2019-12-12,morpheus-network,0.14211144,29922.7305697256
2019-12-13,morpheus-network,0.14558879,31170.7160286339
2019-12-14,morpheus-network,0.14197838,29349.8029399695
2019-12-15,morpheus-network,0.15467626,27383.1156917439
2019-12-16,morpheus-network,0.1365403,29299.0264245319
