day,asset,close,volume
2018-10-04,storiqa,0.00259509,659576
2018-10-05,storiqa,0.00262322,886632
2018-10-06,storiqa,0.00257338,535296
2018-10-07,storiqa,0.00256632,390864
2018-10-08,storiqa,0.00257253,374529
2018-10-09,storiqa,0.00249067,248871
2018-10-10,storiqa,0.00243336,418115
2018-10-11,storiqa,0.00216496,479581
2018-10-12,storiqa,0.0022962,1466200
2018-10-13,storiqa,0.00250686,1243770
2018-10-14,storiqa,0.00210261,436970
2018-10-15,storiqa,0.0023569,1023990
2018-10-16,storiqa,0.00242549,838222
2018-10-17,storiqa,0.00244607,617765
2018-10-18,storiqa,0.00226185,689247
2018-10-19,storiqa,0.00234291,501310
2018-10-20,storiqa,0.0022774,609282
2018-10-21,storiqa,0.00241011,837195
2018-10-22,storiqa,0.00246774,820290
2018-10-23,storiqa,0.00236683,793605
2018-10-24,storiqa,0.00233017,795033
2018-10-25,storiqa,0.0023909,438468
2018-10-26,storiqa,0.00232726,1043740
2018-10-27,storiqa,0.00226298,1070220
2018-10-28,storiqa,0.00232367,437431
2018-10-29,storiqa,0.0022017,535884
2018-10-30,storiqa,0.00226717,425888
2018-10-31,storiqa,0.00224279,523317
2018-11-01,storiqa,0.00227933,643855
2018-11-02,storiqa,0.00234867,602118
2018-11-03,storiqa,0.0024643,647606
2018-11-04,storiqa,0.00266218,816534
2018-11-05,storiqa,0.00232401,2013340
2018-11-06,storiqa,0.0022432,2752100
2018-11-07,storiqa,0.00209563,2577400
2018-11-08,storiqa,0.00207049,2215650
2018-11-09,storiqa,0.00199856,4627600
2018-11-10,storiqa,0.00190092,8621740
2018-11-11,storiqa,0.00184196,3832860
2018-11-12,storiqa,0.00176167,2723100
2018-11-13,storiqa,0.00171213,1918030
2018-11-14,storiqa,0.00144151,547991
2018-11-15,storiqa,0.00136249,503547
2018-11-16,storiqa,0.00134609,402754
2018-11-17,storiqa,0.00131364,214289
2018-11-18,storiqa,0.00133409,363675
2018-11-19,storiqa,0.00101986,509875
2018-11-20,storiqa,0.000891498,487455
2018-11-21,storiqa,0.000998284,468035
2018-11-22,storiqa,0.000974321,407519
2018-11-23,storiqa,0.000914362,309882
2018-11-24,storiqa,0.000811631,253394
2018-11-25,storiqa,0.000829693,278510
2018-11-26,storiqa,0.000795359,265053
2018-11-27,storiqa,0.00079787,207071
2018-11-28,storiqa,0.000886551,348324
2018-11-29,storiqa,0.000859676,244754.286448532
2018-11-30,storiqa,0.00083829457,237399.659657759
2018-12-01,storiqa,0.000869645,306964.189638344
