day,asset,close,volume
2018-12-07,robotina,0.014923895,18731.065263883
2018-12-08,robotina,0.014919175,16808.6336691774
2018-12-09,robotina,0.015068141,7066.39731556448
2018-12-10,robotina,0.014394839,18305.5717572201
2018-12-11,robotina,0.014000563,13031.5651343417
2018-12-12,robotina,0.01348797,18883.7848757372
2018-12-13,robotina,0.0133148115,10891.9922835869
2018-12-14,robotina,0.01306004,14313.2878796319
2018-12-15,robotina,0.013156861,14667.8908648749
2018-12-16,robotina,0.012594537,14181.3647279585
2018-12-17,robotina,0.013927555,14329.3858289333
2018-12-18,robotina,0.015111375,27905.0885067059
2018-12-19,robotina,0.014689781,17078.37331802
2018-12-20,robotina,0.016849505,25269.5235185075
2018-12-21,robotina,0.01572312,16671.3999212434
2018-12-22,robotina,0.016884644,14799.7733375235
2018-12-23,robotina,0.019286752,13382.6165328779
2018-12-24,robotina,0.020989008,12337.244595894
2018-12-25,robotina,0.019434001,9247.11534269881
2018-12-26,robotina,0.01971928,11658.6135514761
2018-12-27,robotina,0.016705338,12680.942001095
2018-12-28,robotina,0.020411037,40436.4208384969
2018-12-29,robotina,0.020075815,42293.0565431495
2018-12-30,robotina,0.021430215,67880.6217947733
2018-12-31,robotina,0.018744608,93618.4887882044
2019-01-01,robotina,0.021990394,7462.04588798857
2019-01-02,robotina,0.023267725,21724.3568291376
2019-01-03,robotina,0.02193849,19314.868504755
2019-01-04,robotina,0.022852218,19966.8642004653
2019-01-05,robotina,0.023016062,27776.1592530756
2019-01-06,robotina,0.023280432,37238.2564808298
2019-01-07,robotina,0.022255285,15387.781237418
2019-01-08,robotina,0.022069423,25264.8005881606
2019-01-09,robotina,0.021127991,16861.6452428557
2019-01-10,robotina,0.016294872,31950.4036492254
2019-01-11,robotina,0.018896237,25364.5855897801
2019-01-12,robotina,0.018750314,31696.9440094349
2019-01-13,robotina,0.017168613,13450.5219631358
2019-01-14,robotina,0.018425312,16291.2331012744
2019-01-15,robotina,0.01759487,27505.2564718044
2019-01-16,robotina,0.016880326,7265.54981997583
2019-01-17,robotina,0.01828905,34045.6882755479
2019-01-18,robotina,0.016516827,18493.0725817668
2019-01-19,robotina,0.018334867,15125.4949697599
2019-01-20,robotina,0.016464338,11327.4897237566
2019-01-21,robotina,0.015708575,2371.37801893296
2019-01-22,robotina,0.017345887,17621.9137587854
2019-01-23,robotina,0.017111616,24591.2754775025
2019-01-24,robotina,0.016502054,8389.06382326741
2019-01-25,robotina,0.017050732,19249.3954493965
2019-01-26,robotina,0.017100854,14456.0575907006
2019-01-27,robotina,0.016923364,21036.4118810208
2019-01-28,robotina,0.015960176,14621.372553974
2019-01-29,robotina,0.015785519,7892.97218073655
2019-01-30,robotina,0.014981521,14241.5502203966
2019-01-31,robotina,0.016421448,20650.2500170175
2019-02-01,robotina,0.016250677,15495.4034434679
2019-02-02,robotina,0.01635161,17612.6976635867
2019-02-03,robotina,0.014352923,17791.5319407517
2019-02-04,robotina,0.01312667,6158.30623230837
2019-02-05,robotina,0.013002371,17863.2609634998
2019-02-06,robotina,0.012441726,3886.82406511172
2019-02-07,robotina,0.013029292,17462.7551357155
2019-02-08,robotina,0.017204857,32983.6528138018
2019-02-09,robotina,0.018515423,5426.75092849421
2019-02-10,robotina,0.019812474,31789.5931510001
2019-02-11,robotina,0.019084187,24960.2234840227
2019-02-12,robotina,0.01724594,11718.4335883019
2019-02-13,robotina,0.018971544,26606.0372549224
2019-02-14,robotina,0.016978528,7865.67329713329
2019-02-15,robotina,0.016490119,17841.3942387341
2019-02-16,robotina,0.018972427,14416.7037412346
2019-02-17,robotina,0.018007914,18473.5342313242
2019-02-18,robotina,0.020580802,28631.8852761695
2019-02-19,robotina,0.019983659,20757.6894040011
2019-02-20,robotina,0.022429202,49008.0754952021
2019-02-21,robotina,0.02123808,35918.7202423068
2019-02-22,robotina,0.025278432,51057.477025521
2019-02-23,robotina,0.02716012,24657.7037220841
2019-02-24,robotina,0.026029449,83752.8530680876
2019-02-25,robotina,0.027700175,14670.6262930931
2019-02-26,robotina,0.02573321,30005.9845842303
2019-02-27,robotina,0.027752021,64522.7954356003
2019-02-28,robotina,0.03352895,41334.3299144838
2019-03-01,robotina,0.029212337,38961.2828290011
2019-03-02,robotina,0.034583367,28627.1095307111
2019-03-03,robotina,0.03866747,71968.3489586877
2019-03-04,robotina,0.044127706,64298.9656349588
2019-03-05,robotina,0.053315148,119581.751079103
2019-03-06,robotina,0.054856833,89038.56134478
2019-03-07,robotina,0.06388183,115330.684345589
2019-03-08,robotina,0.0643405,88560.7020685511
2019-03-09,robotina,0.057077546,102467.864382782
2019-03-10,robotina,0.06402093,76074.8449440598
2019-03-11,robotina,0.06170699,71049.560273915
2019-03-12,robotina,0.06242879,56000.9797120139
2019-03-13,robotina,0.060740437,82191.4923208014
2019-03-14,robotina,0.061196614,50943.547621867
2019-03-15,robotina,0.06320327,64024.3387659409
2019-03-16,robotina,0.066516474,90356.4499250112
2019-03-17,robotina,0.065722175,50562.4987863777
2019-03-18,robotina,0.06527216,85815.012299659
2019-03-19,robotina,0.066168875,81707.1561583683
2019-03-20,robotina,0.0666738,55496.3098831026
2019-03-21,robotina,0.0635768,76734.4546135941
2019-03-22,robotina,0.06381034,65391.869519547
2019-03-23,robotina,0.061194036,40076.2167199436
2019-03-24,robotina,0.059654225,68017.6010709791
2019-03-25,robotina,0.05450676,74440.0606176741
2019-03-26,robotina,0.056873616,91684.1717212589
2019-03-27,robotina,0.057437558,95147.0972054146
2019-03-28,robotina,0.053823628,49625.9036940516
2019-03-29,robotina,0.056703325,21014.3914669005
2019-03-30,robotina,0.05865774,51282.7118893185
2019-03-31,robotina,0.060939875,35694.2174870688
2019-04-01,robotina,0.058531824,31107.3528418704
2019-04-02,robotina,0.064923175,23150.0230189198
2019-04-03,robotina,0.062476125,60208.7928825825
2019-04-04,robotina,0.06470304,36698.1199135966
2019-04-05,robotina,0.06682055,74738.8972198087
2019-04-06,robotina,0.058557518,47196.5603881351
2019-04-07,robotina,0.06643187,45815.7977535707
2019-04-08,robotina,0.06978038,115426.966550931
2019-04-09,robotina,0.065875895,99587.1713406559
2019-04-10,robotina,0.065624505,28304.8146555259
2019-04-11,robotina,0.064335875,26684.9882874564
2019-04-12,robotina,0.062093787,40276.7179944812
2019-04-13,robotina,0.06407013,20991.7434713007
2019-04-14,robotina,0.06504799,44560.5206233464
2019-04-15,robotina,0.0617109,43589.164024258
2019-04-16,robotina,0.061385706,38570.5683686878
2019-04-17,robotina,0.059963237,37204.1887368953
2019-04-18,robotina,0.063103214,42499.1206418289
2019-04-19,robotina,0.0636304,74621.9434928562
2019-04-20,robotina,0.06059826,30343.0005626031
2019-04-21,robotina,0.058627687,39572.7253130769
2019-04-22,robotina,0.060449798,123378.352171519
2019-04-23,robotina,0.057238005,222764.196795033
2019-04-24,robotina,0.056220002,69261.278139124
2019-04-25,robotina,0.047189083,50503.1044921478
2019-04-26,robotina,0.056818955,35301.7074824707
2019-04-27,robotina,0.05725965,29670.0875221492
2019-04-28,robotina,0.048718236,82022.0606721359
2019-04-29,robotina,0.053965,38169.8349481551
2019-04-30,robotina,0.056687243,45471.3728852378
2019-05-01,robotina,0.055288885,44289.8180080441
2019-05-02,robotina,0.05696662,29916.238046949
2019-05-03,robotina,0.062375195,67978.5111310767
2019-05-04,robotina,0.062113814,31964.0735071598
2019-05-05,robotina,0.064511515,84659.1527206383
2019-05-06,robotina,0.07245365,146719.226057527
2019-05-07,robotina,0.07331646,131118.078947285
2019-05-08,robotina,0.07287952,158273.043273089
2019-05-09,robotina,0.071218535,108812.691487437
2019-05-10,robotina,0.067435466,95602.4563508848
2019-05-11,robotina,0.07461388,23308.1242276757
2019-05-12,robotina,0.075902395,64134.8345013924
2019-05-13,robotina,0.075393714,159944.827446301
2019-05-14,robotina,0.07941576,125038.284802546
2019-05-15,robotina,0.08539638,147789.845774119
2019-05-16,robotina,0.08633302,141234.856532876
2019-05-17,robotina,0.08497988,123216.615292393
2019-05-18,robotina,0.08105897,62690.1479254777
2019-05-19,robotina,0.0887649,204488.451789648
2019-05-20,robotina,0.084580794,284978.437632928
2019-05-21,robotina,0.083783776,79957.797808938
2019-05-22,robotina,0.08116479,52100.8355538805
2019-05-23,robotina,0.08112383,109060.774378431
2019-05-24,robotina,0.080581486,112611.133060107
2019-05-25,robotina,0.08311176,150948.968265694
2019-05-26,robotina,0.09053103,79136.7335431278
2019-05-27,robotina,0.087668985,113978.236158051
2019-05-28,robotina,0.08885426,105435.424247368
2019-05-29,robotina,0.08072616,144337.726506088
2019-05-30,robotina,0.07908263,134565.806139436
2019-05-31,robotina,0.084062554,87098.9176256377
2019-06-01,robotina,0.08068422,77707.4465089791
2019-06-02,robotina,0.08287475,44995.5914392313
2019-06-03,robotina,0.07892441,70407.6958816667
2019-06-04,robotina,0.07642462,102871.581783662
2019-06-05,robotina,0.078383796,172172.941720526
2019-06-06,robotina,0.080468096,708266.3841989
2019-06-07,robotina,0.078147866,576352.386598242
2019-06-08,robotina,0.07780416,734944.182014134
2019-06-09,robotina,0.07493606,111082.641692861
2019-06-10,robotina,0.0784615,97958.9031324196
2019-06-11,robotina,0.07607366,119143.445690948
2019-06-12,robotina,0.07889578,125820.413653093
2019-06-13,robotina,0.07838871,143954.400891974
2019-06-14,robotina,0.08051187,248718.194878531
2019-06-15,robotina,0.081593476,213655.625389337
2019-06-16,robotina,0.08172431,310241.377340127
2019-06-17,robotina,0.08095529,50874.1684146094
2019-06-18,robotina,0.07431133,41643.9453728016
2019-06-19,robotina,0.07682953,82928.0448508064
2019-06-20,robotina,0.07597746,79838.7598849121
2019-06-21,robotina,0.08311022,129228.276995725
2019-06-22,robotina,0.07981492,217290.6201743
2019-06-23,robotina,0.07267986,120306.27616585
2019-06-24,robotina,0.07340907,151287.055624021
2019-06-25,robotina,0.07614331,144303.954504159
2019-06-26,robotina,0.0782999,162821.210794496
2019-06-27,robotina,0.067993656,90262.475252206
2019-06-28,robotina,0.07516622,140536.333430768
2019-06-29,robotina,0.07871004,140130.294047612
2019-06-30,robotina,0.071475804,111195.777839986
2019-07-01,robotina,0.07285555,133681.096777825
2019-07-02,robotina,0.071794234,138270.593628736
2019-07-03,robotina,0.07200458,228348.27849696
2019-07-04,robotina,0.07179849,122705.153113163
2019-07-05,robotina,0.069839306,119659.033553567
2019-07-06,robotina,0.070423946,190234.545831388
2019-07-07,robotina,0.07426367,98455.6866989309
2019-07-08,robotina,0.07777826,149835.601157035
2019-07-09,robotina,0.077571504,127328.388484728
2019-07-10,robotina,0.07330322,168070.025159231
2019-07-11,robotina,0.06764359,78769.6391959101
2019-07-12,robotina,0.068876185,184348.731948139
2019-07-13,robotina,0.06816313,70396.2769102494
2019-07-14,robotina,0.06133686,209516.670150694
2019-07-15,robotina,0.058870565,112612.442471172
2019-07-16,robotina,0.04954199,138624.239186122
2019-07-17,robotina,0.056921117,142707.022418413
2019-07-18,robotina,0.0607255,211934.558611935
2019-07-19,robotina,0.06471604,155480.358427921
2019-07-20,robotina,0.0624103,97153.7223853722
2019-07-21,robotina,0.06341557,171415.835605834
2019-07-22,robotina,0.06137863,207951.318898364
2019-07-23,robotina,0.0597309,139904.044056349
2019-07-24,robotina,0.059622947,191299.744271144
2019-07-25,robotina,0.059970427,255243.83802769
2019-07-26,robotina,0.060337428,106148.664354598
2019-07-27,robotina,0.0572096,66535.9789352641
2019-07-28,robotina,0.05917003,108548.024201522
2019-07-29,robotina,0.05981902,152497.781135953
2019-07-30,robotina,0.059848845,97860.6698185402
2019-07-31,robotina,0.06198281,106146.542455516
2019-08-01,robotina,0.062347602,111136.525428783
2019-08-02,robotina,0.06201722,218314.709262011
2019-08-03,robotina,0.062770866,115737.222312565
2019-08-04,robotina,0.062241048,227703.541174145
2019-08-05,robotina,0.065800525,127197.045764815
2019-08-06,robotina,0.06241018,119477.900319705
2019-08-07,robotina,0.05777788,153981.946137344
2019-08-08,robotina,0.0633658,125613.065787084
2019-08-09,robotina,0.061117135,108057.65169839
2019-08-10,robotina,0.059571143,95289.2561123519
2019-08-11,robotina,0.06135651,134471.46474371
2019-08-12,robotina,0.061200645,173535.987330806
2019-08-13,robotina,0.05976814,122846.583313414
2019-08-14,robotina,0.055210475,119980.669308848
2019-08-15,robotina,0.057137042,126670.115751631
2019-08-16,robotina,0.056479324,135585.388863735
2019-08-17,robotina,0.055810545,195347.695683775
2019-08-18,robotina,0.057363514,144668.967237961
2019-08-19,robotina,0.058180228,122329.626074162
2019-08-20,robotina,0.055111416,121537.413962921
2019-08-21,robotina,0.055653326,153387.352985558
2019-08-22,robotina,0.056492705,95152.4390478904
2019-08-23,robotina,0.056844257,108231.901175667
2019-08-24,robotina,0.056103807,109386.338536647
2019-08-25,robotina,0.053910527,152278.192972873
2019-08-26,robotina,0.0543417,187226.465665136
2019-08-27,robotina,0.053326003,119677.466301248
2019-08-28,robotina,0.050684724,106431.190297471
2019-08-29,robotina,0.05012846,107690.586982942
2019-08-30,robotina,0.048705753,91034.5117781712
2019-08-31,robotina,0.046994317,103841.873760524
2019-09-01,robotina,0.049477015,99772.9756885888
2019-09-02,robotina,0.049003404,125776.308088336
2019-09-03,robotina,0.05001285,112527.967981369
2019-09-04,robotina,0.049816355,60771.8361194735
2019-09-05,robotina,0.049218792,113400.712816789
2019-09-06,robotina,0.047996357,114249.357013171
2019-09-07,robotina,0.050426446,89275.574363121
2019-09-08,robotina,0.05064904,136338.802023559
2019-09-09,robotina,0.05117737,110925.525859438
2019-09-10,robotina,0.050460465,122650.042180605
2019-09-11,robotina,0.050363887,97802.4561727808
2019-09-12,robotina,0.038946282,123343.565957457
2019-09-13,robotina,0.048097923,123064.816256024
2019-09-14,robotina,0.048477747,127378.287233116
2019-09-15,robotina,0.049673647,103172.98317797
2019-09-16,robotina,0.050690327,116518.672368301
2019-09-17,robotina,0.052124444,113213.813095495
2019-09-18,robotina,0.0530063,125835.053892085
2019-09-19,robotina,0.05408575,112117.748473848
2019-09-20,robotina,0.054507747,116073.006236252
2019-09-21,robotina,0.053509314,126606.032323135
2019-09-22,robotina,0.05320165,81637.1417975191
2019-09-23,robotina,0.050155453,117637.459577752
2019-09-24,robotina,0.044397794,104234.046542216
2019-09-25,robotina,0.044039387,144467.515290786
2019-09-26,robotina,0.051739197,110466.217829704
2019-09-27,robotina,0.052275088,115134.167893754
2019-09-28,robotina,0.051282063,113415.027807538
2019-09-29,robotina,0.051463205,111501.25504812
2019-09-30,robotina,0.05057906,115739.092892461
2019-10-01,robotina,0.05255737,101056.147741152
2019-10-02,robotina,0.052292638,120262.671898553
2019-10-03,robotina,0.051312957,115486.081916324
2019-10-04,robotina,0.051156934,115730.050176986
2019-10-05,robotina,0.054063868,119067.032143052
2019-10-06,robotina,0.053296164,137913.944553441
2019-10-07,robotina,0.053539034,110045.841390285
2019-10-08,robotina,0.0538015,116267.265865362
2019-10-09,robotina,0.05704024,113828.070016336
2019-10-10,robotina,0.057301316,553920.527566343
2019-10-11,robotina,0.058038946,425908.554472128
2019-10-12,robotina,0.056094486,110902.495083125
2019-10-13,robotina,0.05348272,101148.574519323
2019-10-14,robotina,0.051299535,127402.71188211
2019-10-15,robotina,0.05496008,120310.2021828
2019-10-16,robotina,0.05331956,183849.235885722
2019-10-17,robotina,0.051681284,124631.333859082
2019-10-18,robotina,0.05316921,160341.455789873
2019-10-19,robotina,0.052070435,164112.430955461
2019-10-20,robotina,0.053628083,111763.91573721
2019-10-21,robotina,0.05378502,123845.276088751
2019-10-22,robotina,0.053090725,137831.195821275
2019-10-23,robotina,0.048636217,116529.707194338
2019-10-24,robotina,0.052169796,89828.1473341855
2019-10-25,robotina,0.057421405,128129.578724949
2019-10-26,robotina,0.056359313,139976.00611377
2019-10-27,robotina,0.057203706,126996.192249021
2019-10-28,robotina,0.057064664,110313.363045161
2019-10-29,robotina,0.05402822,152042.968989886
2019-10-30,robotina,0.05596989,110724.793086555
2019-10-31,robotina,0.056847468,93382.4177072801
2019-11-01,robotina,0.057578817,112494.111314413
2019-11-02,robotina,0.05753238,116889.32732774
2019-11-03,robotina,0.05651395,115984.649524816
2019-11-04,robotina,0.057028495,117607.610632317
2019-11-05,robotina,0.05734706,123061.010153834
2019-11-06,robotina,0.05784844,116967.071233816
2019-11-07,robotina,0.05737628,110672.95730697
2019-11-08,robotina,0.05679339,118348.918733196
2019-11-09,robotina,0.056796636,99905.0650177683
2019-11-10,robotina,0.058978554,120341.831116225
2019-11-11,robotina,0.05822119,108662.788950106
2019-11-12,robotina,0.057400424,105023.893687471
2019-11-13,robotina,0.05747305,122637.85614745
2019-11-14,robotina,0.058028642,124282.839310807
2019-11-15,robotina,0.05681457,124975.136514801
2019-11-16,robotina,0.057097528,108012.052665265
2019-11-17,robotina,0.05770926,127778.164840533
2019-11-18,robotina,0.055474292,116557.898120769
2019-11-19,robotina,0.05555795,87017.649805956
2019-11-20,robotina,0.0543709,111981.883672842
2019-11-21,robotina,0.053043682,115428.159166338
2019-11-22,robotina,0.05164667,79371.2027389266
2019-11-23,robotina,0.04950329,130055.469480249
2019-11-24,robotina,0.049188696,112314.014328494
2019-11-25,robotina,0.051503826,115413.023757303
2019-11-26,robotina,0.052307256,132050.71433543
2019-11-27,robotina,0.052293267,159444.086855958
2019-11-28,robotina,0.049299236,145108.454084003
2019-11-29,robotina,0.053376697,141719.896093531
2019-11-30,robotina,0.05057317,117888.398471713
2019-12-01,robotina,0.05005105,113271.424767681
2019-12-02,robotina,0.048336215,106881.556983245
2019-12-03,robotina,0.048831996,79848.3201870138
2019-12-04,robotina,0.04684749,142338.36749415
2019-12-05,robotina,0.047764115,126435.780459918
2019-12-06,robotina,0.04907789,105203.610472559
2019-12-07,robotina,0.04931427,92006.6500586755
2019-12-08,robotina,0.04877109,112655.43018924
2019-12-09,robotina,0.04671478,145493.523527516
2019-12-10,robotina,0.04715348,106814.982691411
2019-12-11,robotina,0.046809115,93101.9674268742
2019-12-12,robotina,0.0468476,131581.829255633
2019-12-13,robotina,0.04703071,137926.328549646
2019-12-14,robotina,0.04661497,135648.60060881
2019-12-15,robotina,0.046873678,120669.657340671
2019-12-16,robotina,0.045513995,111257.144988297
2019-12-17,robotina,0.04403231,134449.096036594
2019-12-18,robotina,0.044905465,118977.007700608
2019-12-19,robotina,0.045638964,121619.481184955
2019-12-20,robotina,0.045677036,126194.245019821
2019-12-21,robotina,0.044913292,112878.027088447
2019-12-22,robotina,0.045337025,134066.281238311
2019-12-23,robotina,0.044430327,121749.214315389
2019-12-24,robotina,0.045276973,116412.993286962
2019-12-25,robotina,0.045108974,121218.687143136
2019-12-26,robotina,0.043727126,148466.092176522
2019-12-27,robotina,0.04260183,110919.552440485
2019-12-28,robotina,0.042487375,141639.875225034
2019-12-29,robotina,0.043340992,108704.143906529
2019-12-30,robotina,0.043053973,132204.146381839
2019-12-31,robotina,0.043346178,94128.1848073771
2020-01-01,robotina,0.043037694,122485.413013618
2020-01-02,robotina,0.042118657,115619.817634041
2020-01-03,robotina,0.044140127,117616.774608149
2020-01-04,robotina,0.042937636,136776.356514581
2020-01-05,robotina,0.041934486,137497.560660188
2020-01-06,robotina,0.043085806,130731.474140013
2020-01-07,robotina,0.043700363,117437.189125574
2020-01-08,robotina,0.042907774,125693.626619841
2020-01-09,robotina,0.040101964,132406.51697901
2020-01-10,robotina,0.03776667,121145.989564418
2020-01-11,robotina,0.040384095,125108.024335667
2020-01-12,robotina,0.04101332,118404.711809336
2020-01-13,robotina,0.040436674,113886.967343526
2020-01-14,robotina,0.04366052,123473.270403135
2020-01-15,robotina,0.044458393,141440.465993842
2020-01-16,robotina,0.043691527,132134.353387705
2020-01-17,robotina,0.04435667,168469.977248549
2020-01-18,robotina,0.035078503,72507.7807797569
2020-01-19,robotina,0.04308565,171559.838757248
2020-01-20,robotina,0.043153092,140121.86838444
2020-01-21,robotina,0.043748636,137250.382045016
2020-01-22,robotina,0.043153193,194975.761865952
2020-01-23,robotina,0.04214054,151153.468092815
2020-01-24,robotina,0.042131815,188772.939067173
2020-01-25,robotina,0.043264896,155353.551629493
2020-01-26,robotina,0.0420176,144589.186635624
2020-01-27,robotina,0.042712312,220580.92986887
2020-01-28,robotina,0.043145746,172325.307969884
2020-01-29,robotina,0.042649783,163490.106839121
2020-01-30,robotina,0.044072095,222041.139924122
2020-01-31,robotina,0.044421434,163318.648308134
2020-02-01,robotina,0.04434473,162377.283474011
2020-02-02,robotina,0.04506748,143539.031157515
2020-02-03,robotina,0.04432414,155743.249647262
2020-02-04,robotina,0.043405443,163956.269672235
2020-02-05,robotina,0.045814723,192327.197403504
2020-02-06,robotina,0.046729088,174988.901615029
2020-02-07,robotina,0.04804983,167746.740379394
2020-02-08,robotina,0.047078017,175597.729529221
2020-02-09,robotina,0.04833892,201572.217922034
2020-02-10,robotina,0.046986792,158559.714484211
2020-02-11,robotina,0.04769317,161380.521450674
2020-02-12,robotina,0.04887609,126560.723612639
2020-02-13,robotina,0.049359474,205001.918922976
2020-02-14,robotina,0.050584525,150765.515857251
2020-02-15,robotina,0.04740483,158589.957297542
2020-02-16,robotina,0.046121716,160244.869568261
2020-02-17,robotina,0.044939663,161056.674796369
2020-02-18,robotina,0.045975827,136744.219630658
2020-02-19,robotina,0.04349073,138337.58916314
2020-02-20,robotina,0.043619726,140127.572386072
2020-02-21,robotina,0.042445626,160077.317886101
2020-02-22,robotina,0.0434107,141895.873728425
2020-02-23,robotina,0.044607125,143326.639248825
2020-02-24,robotina,0.042650484,134560.015390302
2020-02-25,robotina,0.04256247,131294.36890834
2020-02-26,robotina,0.039679788,122433.337152938
2020-02-27,robotina,0.039598882,122696.55760386
2020-02-28,robotina,0.0365918,86792.8183991798
2020-02-29,robotina,0.03780127,155000.113111663
2020-03-01,robotina,0.038337115,138269.267516609
2020-03-02,robotina,0.0391474,157426.572093736
2020-03-03,robotina,0.0381584,120007.492418237
2020-03-04,robotina,0.03461722,110296.757755401
2020-03-05,robotina,0.032505024,26645.2608501559
2020-03-06,robotina,0.03498699,27738.3057152337
2020-03-07,robotina,0.03433137,19586.1083930901
2020-03-08,robotina,0.027821941,18726.4661579461
2020-03-09,robotina,0.031890538,16215.3085429338
2020-03-10,robotina,0.03218246,19265.8130425633
2020-03-11,robotina,0.030620715,15125.3289443985
2020-03-12,robotina,0.02114009,14965.6931543552
2020-03-13,robotina,0.023780456,15280.083912089
2020-03-14,robotina,0.02260553,19288.4798525365
2020-03-15,robotina,0.023012,15803.1039608008
2020-03-16,robotina,0.022041406,19729.9762293771
2020-03-17,robotina,0.022178859,16611.0266770201
2020-03-18,robotina,0.022737632,20770.6995833907
2020-03-19,robotina,0.024011554,30940.4658143886
2020-03-20,robotina,0.022986934,28551.8306555548
2020-03-21,robotina,0.023412032,26892.4144378211
2020-03-22,robotina,0.022489516,20767.7852387178
2020-03-23,robotina,0.023593448,28601.011480151
2020-03-24,robotina,0.02350645,26363.0973842031
2020-03-25,robotina,0.023421107,25321.5087216248
2020-03-26,robotina,0.022052089,25528.6101558578
2020-03-27,robotina,0.01643446,9957.46702272514
2020-03-28,robotina,0.016685268,5183.58844022451
2020-03-29,robotina,0.014596288,3065.33947972305
2020-03-30,robotina,0.017812416,851.325870541481
2020-03-31,robotina,0.014526236,3062.08713380009
2020-04-01,robotina,0.013885642,2591.37877304659
2020-04-02,robotina,0.015637057,1661.14866097318
2020-04-03,robotina,0.015140264,4890.00031214155
2020-04-04,robotina,0.0147159705,4391.15558692624
2020-04-05,robotina,0.014926728,5964.14588725021
2020-04-06,robotina,0.018370563,4046.30785581993
2020-04-07,robotina,0.016742257,1325.67738461378
2020-04-08,robotina,0.018816,3158.39786284075
2020-04-09,robotina,0.013976446,5200.14730064203
2020-04-10,robotina,0.017082287,1777.0508667682
2020-04-11,robotina,0.016764244,5822.57664334074
2020-04-12,robotina,0.016884308,6409.10726839759
2020-04-13,robotina,0.016793005,6423.47919510483
2020-04-14,robotina,0.016156903,8489.65837752901
2020-04-15,robotina,0.013657324,5849.58357391778
2020-04-16,robotina,0.017996825,7274.36366330702
2020-04-17,robotina,0.01784943,7396.18366897877
2020-04-18,robotina,0.019394388,7462.05432181095
2020-04-19,robotina,0.018770685,7275.21674067313
2020-04-20,robotina,0.017966244,7096.88878177468
2020-04-21,robotina,0.018022249,7123.22696594121
2020-04-22,robotina,0.017130107,6387.04773223536
