day,asset,close,volume
2018-10-29,bobs-repair,0.0299819,193713
2018-10-30,bobs-repair,0.0291955,192875
2018-10-31,bobs-repair,0.0276394,194435
2018-11-01,bobs-repair,0.0233106,153710
2018-11-02,bobs-repair,0.0271868,202193
2018-11-03,bobs-repair,0.0184759,185711
2018-11-04,bobs-repair,0.0253839,184527
2018-11-05,bobs-repair,0.025422,210070
2018-11-06,bobs-repair,0.0305324,244995
2018-11-07,bobs-repair,0.0344429,255884
2018-11-08,bobs-repair,0.0320528,253032
2018-11-09,bobs-repair,0.0287767,217259
2018-11-10,bobs-repair,0.0314037,206922
2018-11-11,bobs-repair,0.0318131,220886
2018-11-12,bobs-repair,0.0303949,190556
2018-11-13,bobs-repair,0.0298312,104269
2018-11-14,bobs-repair,0.0263625,157632
2018-11-15,bobs-repair,0.0328417,239465
2018-11-16,bobs-repair,0.0327637,220382
2018-11-17,bobs-repair,0.0297678,210526
2018-11-18,bobs-repair,0.0332189,199974
2018-11-19,bobs-repair,0.0274903,185272
2018-11-20,bobs-repair,0.0238847,343771
2018-11-21,bobs-repair,0.0240838,456402
2018-11-22,bobs-repair,0.0218429,412347
2018-11-23,bobs-repair,0.0209354,435534
2018-11-24,bobs-repair,0.0156477,382466
2018-11-25,bobs-repair,0.0127315,267485
2018-11-26,bobs-repair,0.0110401,263303
2018-11-27,bobs-repair,0.0112596,303717
2018-11-28,bobs-repair,0.0117582,344155
2018-11-29,bobs-repair,0.012802957,332509.565717867
2018-11-30,bobs-repair,0.008560237,323872.999412668
2018-12-01,bobs-repair,0.010337358,288310.028624349
2018-12-02,bobs-repair,0.0074281534,223583.516649083
2018-12-03,bobs-repair,0.006816788,184184.781718165
2018-12-04,bobs-repair,0.009519949,188720.448550556
2018-12-05,bobs-repair,0.0075221183,237588.647330519
2018-12-06,bobs-repair,0.0064847027,187167.505933994
2018-12-07,bobs-repair,0.0075129233,248927.898311938
2018-12-08,bobs-repair,0.0070770695,215168.577982586
2018-12-09,bobs-repair,0.0074234647,256812.046052125
2018-12-10,bobs-repair,0.0061573633,278222.876761504
2018-12-11,bobs-repair,0.00558099,266325.28396475
2018-12-12,bobs-repair,0.005397086,272548.707168482
2018-12-13,bobs-repair,0.0049281456,250488.740222412
2018-12-14,bobs-repair,0.004368121,211143.917116749
2018-12-15,bobs-repair,0.003966518,213410.18140207
2018-12-16,bobs-repair,0.0048851464,236528.63958049
2018-12-17,bobs-repair,0.0058601876,385494.135040593
2018-12-18,bobs-repair,0.006530912,381257.388142087
2018-12-19,bobs-repair,0.0073398543,475335.770038734
2018-12-20,bobs-repair,0.006060302,381464.188051577
2018-12-21,bobs-repair,0.005685014,254526.661871736
2018-12-22,bobs-repair,0.005736497,203712.348000651
2018-12-23,bobs-repair,0.0066537564,281713.906256603
2018-12-24,bobs-repair,0.006149448,199410.582098304
2018-12-25,bobs-repair,0.0054482985,257663.96999173
2018-12-26,bobs-repair,0.0053757,310528.324746876
2018-12-27,bobs-repair,0.0052349097,319753.515320079
2018-12-28,bobs-repair,0.005491124,442964.28476189
2018-12-29,bobs-repair,0.0051047127,375040.026014573
2018-12-30,bobs-repair,0.0047651045,247539.444933158
2018-12-31,bobs-repair,0.00471082,256665.107919095
2019-01-01,bobs-repair,0.0053289644,433927.968382486
2019-01-02,bobs-repair,0.004061237,312787.699613973
2019-01-03,bobs-repair,0.0037804588,283752.388275358
2019-01-04,bobs-repair,0.0038866433,426112.276291947
2019-01-05,bobs-repair,0.0039424817,416063.908880554
2019-01-06,bobs-repair,0.0039594667,453670.411206433
2019-01-07,bobs-repair,0.0032669483,426692.256367139
2019-01-08,bobs-repair,0.0033769417,369231.608303097
2019-01-09,bobs-repair,0.0031025244,388050.7871078
2019-01-10,bobs-repair,0.0025484844,266219.79288094
2019-01-11,bobs-repair,0.0028827945,360659.68816015
2019-01-12,bobs-repair,0.0029306493,404161.579522207
2019-01-13,bobs-repair,0.0027167571,369181.316644395
2019-01-14,bobs-repair,0.0031618986,435321.612452861
2019-01-15,bobs-repair,0.003102835,408350.735643089
2019-01-16,bobs-repair,0.0033212178,381093.767874341
2019-01-17,bobs-repair,0.0031609628,375064.802340684
2019-01-18,bobs-repair,0.0032485337,430666.317473854
2019-01-19,bobs-repair,0.004576518,498321.284252864
2019-01-20,bobs-repair,0.004078676,391013.310804026
2019-01-21,bobs-repair,0.0039034153,454378.252472889
2019-01-22,bobs-repair,0.0035927156,384805.316591094
2019-01-23,bobs-repair,0.0034973177,365128.591656671
2019-01-24,bobs-repair,0.0035314595,241589.069597268
2019-01-25,bobs-repair,0.003435029,387279.169652437
2019-01-26,bobs-repair,0.003340933,403138.423144797
2019-01-27,bobs-repair,0.0032802252,352583.37341253
2019-01-28,bobs-repair,0.003473509,303754.512046976
2019-01-29,bobs-repair,0.0031237346,312714.933586426
2019-01-30,bobs-repair,0.0032754166,388183.05507073
2019-01-31,bobs-repair,0.0031483027,284608.214571844
2019-02-01,bobs-repair,0.0033067479,406831.433138089
2019-02-02,bobs-repair,0.0033948787,343287.239921152
2019-02-03,bobs-repair,0.003265357,391571.797290464
2019-02-04,bobs-repair,0.003540336,398754.784251102
2019-02-05,bobs-repair,0.003301027,405976.940029451
2019-02-06,bobs-repair,0.0030904377,400804.339044497
2019-02-07,bobs-repair,0.003140174,388553.907194889
2019-02-08,bobs-repair,0.003510328,493685.072010616
2019-02-09,bobs-repair,0.003500473,451719.830992197
2019-02-10,bobs-repair,0.0036864905,447412.961801566
2019-02-11,bobs-repair,0.0036396936,274199.591883444
2019-02-12,bobs-repair,0.0037321805,197936.214021301
2019-02-13,bobs-repair,0.0035693194,200769.137830012
2019-02-14,bobs-repair,0.003282411,385551.410283743
2019-02-15,bobs-repair,0.0032299333,407449.862015808
2019-02-16,bobs-repair,0.0033551806,521763.522433177
2019-02-17,bobs-repair,0.0034498943,510545.940608687
2019-02-18,bobs-repair,0.0032272183,406883.370064166
2019-02-19,bobs-repair,0.0034070117,364137.254998292
2019-02-20,bobs-repair,0.0034975098,144742.535277457
2019-02-21,bobs-repair,0.0037043209,310188.054029662
2019-02-22,bobs-repair,0.0034689812,364546.636687462
2019-02-23,bobs-repair,0.003512564,360385.108426225
2019-02-24,bobs-repair,0.0030247732,319610.158020001
2019-02-25,bobs-repair,0.003160546,259900.073207704
2019-02-26,bobs-repair,0.0028164058,371418.184692123
2019-02-27,bobs-repair,0.0027273363,344216.747944414
2019-02-28,bobs-repair,0.002638855,288845.807221932
2019-03-01,bobs-repair,0.0025841678,324619.985658397
2019-03-02,bobs-repair,0.002766329,361138.126436319
2019-03-03,bobs-repair,0.0026750308,272295.107109069
2019-03-04,bobs-repair,0.002579538,279219.821317887
2019-03-05,bobs-repair,0.0027024779,386219.0521065
2019-03-06,bobs-repair,0.0025675148,300902.39175357
2019-03-07,bobs-repair,0.0026995167,249160.002857714
2019-03-08,bobs-repair,0.0025029245,288648.794174307
2019-03-09,bobs-repair,0.002591778,247223.608352894
2019-03-10,bobs-repair,0.002781884,349535.976805707
2019-03-11,bobs-repair,0.0028993639,400785.526283109
2019-03-12,bobs-repair,0.0030017237,408655.327862959
2019-03-13,bobs-repair,0.002990542,376967.199183443
2019-03-14,bobs-repair,0.0029926207,359335.918819622
2019-03-15,bobs-repair,0.0023221832,423615.665202731
2019-03-16,bobs-repair,0.0028411776,343300.186250249
2019-03-17,bobs-repair,0.0028064651,273269.823081794
2019-03-18,bobs-repair,0.0027679708,282814.573736771
2019-03-19,bobs-repair,0.0027407366,312468.390300963
2019-03-20,bobs-repair,0.0026820512,318246.710487254
2019-03-21,bobs-repair,0.0026194057,287271.973667799
2019-03-22,bobs-repair,0.0029860332,275638.273628143
2019-03-23,bobs-repair,0.0030745,231355.197918214
2019-03-24,bobs-repair,0.0027987866,237655.890016547
2019-03-25,bobs-repair,0.0026331914,226823.400744928
2019-03-26,bobs-repair,0.0027906937,207553.127554733
2019-03-27,bobs-repair,0.0026291434,333813.030196977
2019-03-28,bobs-repair,0.0027693717,242484.228525033
2019-03-29,bobs-repair,0.002810826,272590.471616231
2019-03-30,bobs-repair,0.0026669088,280369.491271105
2019-03-31,bobs-repair,0.0027402372,266417.083201798
2019-04-01,bobs-repair,0.0027517295,231467.116532522
2019-04-02,bobs-repair,0.0034535103,85322.8840964913
2019-04-03,bobs-repair,0.0028856802,185963.823224594
2019-04-04,bobs-repair,0.003075927,261012.061506112
2019-04-05,bobs-repair,0.0029829699,367701.768517874
2019-04-06,bobs-repair,0.002987747,360298.119543324
2019-04-07,bobs-repair,0.0032324677,288131.527032926
2019-04-08,bobs-repair,0.0031569228,319001.279038919
2019-04-09,bobs-repair,0.0030004724,479191.857793891
2019-04-10,bobs-repair,0.0035026532,654884.385687564
2019-04-11,bobs-repair,0.003263181,468320.853302166
2019-04-12,bobs-repair,0.0033117977,421050.943046325
2019-04-13,bobs-repair,0.0032991855,322233.923559779
2019-04-14,bobs-repair,0.0033479913,328244.716203348
2019-04-15,bobs-repair,0.0032980987,429029.503244971
2019-04-16,bobs-repair,0.0033715896,534892.741550969
2019-04-17,bobs-repair,0.003377731,457687.468205922
2019-04-18,bobs-repair,0.0035456067,421160.766813708
2019-04-19,bobs-repair,0.0045058634,544412.318356696
2019-04-20,bobs-repair,0.004947021,599860.665327056
2019-04-21,bobs-repair,0.004723639,677131.743387997
2019-04-22,bobs-repair,0.0051427805,786598.990534692
2019-04-23,bobs-repair,0.004907308,713974.119972646
2019-04-24,bobs-repair,0.005106983,628968.203951064
2019-04-25,bobs-repair,0.0044026086,618298.963964466
2019-04-26,bobs-repair,0.0041092294,637878.144440606
2019-04-27,bobs-repair,0.0033739072,795032.534205515
2019-04-28,bobs-repair,0.003500653,468474.192529033
2019-04-29,bobs-repair,0.0033503154,169532.238749338
2019-04-30,bobs-repair,0.0035188617,352929.646543367
2019-05-01,bobs-repair,0.0033182474,414858.54082932
2019-05-02,bobs-repair,0.0030252747,358981.384480838
2019-05-03,bobs-repair,0.0035729173,399803.75222685
2019-05-04,bobs-repair,0.0031922136,422462.219807517
2019-05-05,bobs-repair,0.0031452645,459355.63216374
2019-05-06,bobs-repair,0.0031136123,330667.350970119
2019-05-07,bobs-repair,0.002680631,285558.603249628
2019-05-08,bobs-repair,0.0028792499,380439.187386856
2019-05-09,bobs-repair,0.0027343086,342509.139514665
2019-05-10,bobs-repair,0.0027350825,381365.468673743
2019-05-11,bobs-repair,0.0039953655,658896.480958894
2019-05-12,bobs-repair,0.0033706727,543956.842674981
2019-05-13,bobs-repair,0.0032835377,421146.821199908
2019-05-14,bobs-repair,0.0033632757,327787.187279656
2019-05-15,bobs-repair,0.0029052151,276508.052875155
2019-05-16,bobs-repair,0.002832532,287128.842666751
2019-05-17,bobs-repair,0.004489395,321708.375763191
2019-05-18,bobs-repair,0.00407441,373504.427919123
2019-05-19,bobs-repair,0.0034250913,222212.401980676
2019-05-20,bobs-repair,0.0036997586,269063.39319683
2019-05-21,bobs-repair,0.0036189097,255654.095599281
2019-05-22,bobs-repair,0.0034738886,237747.005462282
2019-05-23,bobs-repair,0.0030743731,248586.998200577
2019-05-24,bobs-repair,0.0028860162,222286.210470277
2019-05-25,bobs-repair,0.0030402902,318224.425689636
2019-05-26,bobs-repair,0.002909436,317450.904162011
2019-05-27,bobs-repair,0.0032139183,284574.995319565
2019-05-28,bobs-repair,0.002873273,333353.437914599
2019-05-29,bobs-repair,0.0028489395,276476.532442697
2019-05-30,bobs-repair,0.0024985867,241408.139592358
2019-05-31,bobs-repair,0.0026010426,244850.052919118
2019-06-01,bobs-repair,0.0025652042,186489.888567455
2019-06-02,bobs-repair,0.0026592263,237580.912472277
2019-06-03,bobs-repair,0.0025703742,276415.035507603
2019-06-04,bobs-repair,0.002445335,298576.666009731
2019-06-05,bobs-repair,0.0025769998,511764.334069393
2019-06-06,bobs-repair,0.0024795441,345703.577899575
2019-06-07,bobs-repair,0.0023923076,165349.126373502
2019-06-08,bobs-repair,0.0023205192,196707.423452192
2019-06-09,bobs-repair,0.0021087173,255723.778218843
2019-06-10,bobs-repair,0.0021115036,346204.958380634
2019-06-11,bobs-repair,0.0022486243,411473.489943776
2019-06-12,bobs-repair,0.0025146292,372799.525732014
2019-06-13,bobs-repair,0.0022753456,273570.545127169
2019-06-14,bobs-repair,0.002231127,356090.47087037
2019-06-15,bobs-repair,0.0022345271,333827.268550648
2019-06-16,bobs-repair,0.0023706495,346829.430811857
2019-06-17,bobs-repair,0.0023562515,324468.931311563
2019-06-18,bobs-repair,0.0023036478,283710.228838089
2019-06-19,bobs-repair,0.0024526988,189307.215381554
2019-06-20,bobs-repair,0.0023635786,118278.020015617
2019-06-21,bobs-repair,0.0025569533,326164.254161038
2019-06-22,bobs-repair,0.0026705174,339088.047060291
2019-06-23,bobs-repair,0.0025626747,347125.190355552
2019-06-24,bobs-repair,0.0024774938,277806.827075149
2019-06-25,bobs-repair,0.0028364377,387162.94972519
2019-06-26,bobs-repair,0.0029438466,401366.312051983
2019-06-27,bobs-repair,0.0025270535,249321.83611961
2019-06-28,bobs-repair,0.0026186334,314266.50121112
2019-06-29,bobs-repair,0.002672082,253073.181185845
2019-06-30,bobs-repair,0.0025314933,297046.55665229
2019-07-01,bobs-repair,0.0025707725,316190.872126026
2019-07-02,bobs-repair,0.002628293,420922.616521245
2019-07-03,bobs-repair,0.0029977774,363950.279790444
2019-07-04,bobs-repair,0.0025701774,282566.618913136
2019-07-05,bobs-repair,0.0026373263,263764.30674121
2019-07-06,bobs-repair,0.0024766615,309550.650455452
2019-07-07,bobs-repair,0.0026284296,231257.043829538
2019-07-08,bobs-repair,0.0027717436,153772.810866735
2019-07-09,bobs-repair,0.0028317594,257202.906181642
2019-07-10,bobs-repair,0.0025336079,358488.859140236
2019-07-11,bobs-repair,0.0021609997,294527.706875794
2019-07-12,bobs-repair,0.002508239,396463.900449453
2019-07-13,bobs-repair,0.0024625422,387386.788943829
2019-07-14,bobs-repair,0.0021145076,227054.125687872
2019-07-15,bobs-repair,0.0022191552,359087.58202688
2019-07-16,bobs-repair,0.0018871216,317003.200639474
2019-07-17,bobs-repair,0.002061996,418172.002955623
2019-07-18,bobs-repair,0.002224047,361099.812464836
2019-07-19,bobs-repair,0.0021561903,311901.479530155
2019-07-20,bobs-repair,0.00238559,393979.94613552
2019-07-21,bobs-repair,0.002129796,402270.929214202
2019-07-22,bobs-repair,0.0021740221,389770.323169648
2019-07-23,bobs-repair,0.002034935,382603.705219973
2019-07-24,bobs-repair,0.0020405783,396804.89247143
2019-07-25,bobs-repair,0.0020083324,269371.292166515
2019-07-26,bobs-repair,0.0020167,285134.966742683
2019-07-27,bobs-repair,0.001886746,267587.776939874
2019-07-28,bobs-repair,0.002004124,270914.68916174
2019-07-29,bobs-repair,0.002026059,271499.578158502
2019-07-30,bobs-repair,0.0020202864,308781.823141055
2019-07-31,bobs-repair,0.0021171786,343651.707237176
2019-08-01,bobs-repair,0.0025500092,165206.994061496
2019-08-02,bobs-repair,0.0023733878,195607.844011579
2019-08-03,bobs-repair,0.0023277816,287838.754639075
2019-08-04,bobs-repair,0.0022814597,240778.092165145
2019-08-05,bobs-repair,0.0022289448,271521.784134669
2019-08-06,bobs-repair,0.0020795134,268203.962419756
2019-08-07,bobs-repair,0.0019871825,242007.429794372
2019-08-08,bobs-repair,0.0019310474,224654.204719623
2019-08-09,bobs-repair,0.0018781557,255050.061071592
2019-08-10,bobs-repair,0.0017866426,338860.300780532
2019-08-11,bobs-repair,0.0019263391,350943.683463516
2019-08-12,bobs-repair,0.0018243012,380323.188518593
2019-08-13,bobs-repair,0.0018007987,383033.175841391
2019-08-14,bobs-repair,0.00157806,250367.516853584
2019-08-15,bobs-repair,0.0016610705,374275.449858127
2019-08-16,bobs-repair,0.0014826129,342487.321897398
2019-08-17,bobs-repair,0.0015007732,259831.811104744
2019-08-18,bobs-repair,0.0014609452,270861.085581241
2019-08-19,bobs-repair,0.0014947513,178257.999748033
2019-08-20,bobs-repair,0.001567545,266962.269209531
2019-08-21,bobs-repair,0.0015872981,334353.868407126
2019-08-22,bobs-repair,0.0015992902,210747.318031238
2019-08-23,bobs-repair,0.0014414192,397310.59223423
2019-08-24,bobs-repair,0.0014267403,401499.166654775
2019-08-25,bobs-repair,0.0014074289,391456.821120408
2019-08-26,bobs-repair,0.0015371602,309130.965581313
2019-08-27,bobs-repair,0.0017313743,402111.668453693
2019-08-28,bobs-repair,0.0017021223,343531.425451589
2019-08-29,bobs-repair,0.0016306337,365610.582873158
2019-08-30,bobs-repair,0.0016247164,366134.571662515
2019-08-31,bobs-repair,0.0016568375,301812.208158712
2019-09-01,bobs-repair,0.0016512276,327212.203519686
2019-09-02,bobs-repair,0.0014615986,387534.051258507
2019-09-03,bobs-repair,0.0016647693,382496.823524371
2019-09-04,bobs-repair,0.0014765584,325523.192403558
2019-09-05,bobs-repair,0.0015198899,316925.260259584
2019-09-06,bobs-repair,0.0014618174,363467.159480818
2019-09-07,bobs-repair,0.0015639134,358369.310116818
2019-09-08,bobs-repair,0.001407659,354054.148746655
2019-09-09,bobs-repair,0.0013941675,351048.413793355
2019-09-10,bobs-repair,0.0013662518,335286.877074278
2019-09-11,bobs-repair,0.0014092452,346332.830809641
2019-09-12,bobs-repair,0.0012867742,337621.346821672
2019-09-13,bobs-repair,0.0012865984,316500.478928592
2019-09-14,bobs-repair,0.001301846,324671.852159814
2019-09-15,bobs-repair,0.001371867,336187.00241681
2019-09-16,bobs-repair,0.001390253,316934.338680928
2019-09-17,bobs-repair,0.0014595066,380803.010890357
2019-09-18,bobs-repair,0.0013693997,311551.348912015
2019-09-19,bobs-repair,0.0013616609,373674.583322194
2019-09-20,bobs-repair,0.0013389903,358687.284876601
2019-09-21,bobs-repair,0.0013112408,357270.778028285
2019-09-22,bobs-repair,0.0013001763,351394.043387011
2019-09-23,bobs-repair,0.0012347893,330251.528493337
2019-09-24,bobs-repair,0.0010379425,283218.035046689
2019-09-25,bobs-repair,0.0011575302,291413.789067974
2019-09-26,bobs-repair,0.0011257287,303416.787824207
2019-09-27,bobs-repair,0.0010889508,305705.862343698
2019-09-28,bobs-repair,0.0010739401,293263.903485388
2019-09-29,bobs-repair,0.000996166,276572.560348805
2019-09-30,bobs-repair,0.0010349057,281079.213803776
2019-10-01,bobs-repair,0.0010238417,281486.146098311
2019-10-02,bobs-repair,0.0010408332,283786.346643689
2019-10-03,bobs-repair,0.0010095633,273481.751745824
2019-10-04,bobs-repair,0.00097588205,268643.313554034
2019-10-05,bobs-repair,0.0009637704,262070.783711168
2019-10-06,bobs-repair,0.0009572569,221110.044273473
2019-10-07,bobs-repair,0.0012660584,211980.679163918
2019-10-08,bobs-repair,0.0012707473,344411.436662022
2019-10-09,bobs-repair,0.0012577107,340403.430817698
2019-10-10,bobs-repair,0.0011246058,283473.457998851
2019-10-11,bobs-repair,0.0012026806,237032.313592231
2019-10-12,bobs-repair,0.0011869303,256631.648188874
2019-10-13,bobs-repair,0.0012233482,111229.960414831
2019-10-14,bobs-repair,0.0013285347,224599.49818036
2019-10-15,bobs-repair,0.0011015364,162893.575394314
2019-10-16,bobs-repair,0.0010136991,221433.072494612
2019-10-17,bobs-repair,0.001030976,274742.445194212
2019-10-18,bobs-repair,0.0010084674,269119.700649714
2019-10-19,bobs-repair,0.0009974383,267811.863415623
2019-10-20,bobs-repair,0.0010044612,273525.148970162
2019-10-21,bobs-repair,0.001003759,270685.765555836
2019-10-22,bobs-repair,0.0009733575,263926.218100795
2019-10-23,bobs-repair,0.00090392795,243966.109210605
2019-10-24,bobs-repair,0.000877058,194281.472885475
2019-10-25,bobs-repair,0.0010121986,278183.713999119
2019-10-26,bobs-repair,0.0010756672,283763.225879028
2019-10-27,bobs-repair,0.0010739799,301159.441887659
2019-10-28,bobs-repair,0.0010698976,290540.998056881
2019-10-29,bobs-repair,0.00091553264,287872.17085786
2019-10-30,bobs-repair,0.00093293714,231820.042194239
2019-10-31,bobs-repair,0.0010561809,258988.655347046
2019-11-01,bobs-repair,0.00093934673,264929.740626495
2019-11-02,bobs-repair,0.0009571185,262556.67618189
2019-11-03,bobs-repair,0.0009433048,258194.984791466
2019-11-04,bobs-repair,0.0009741626,264677.576606396
2019-11-05,bobs-repair,0.0009708829,267485.461324318
2019-11-06,bobs-repair,0.0009995434,244136.159538464
2019-11-07,bobs-repair,0.00095461175,262798.996392672
2019-11-08,bobs-repair,0.0009227644,257186.795443242
2019-11-09,bobs-repair,0.0009280611,258355.248276107
2019-11-10,bobs-repair,0.0009536388,301350.673166213
2019-11-11,bobs-repair,0.0009419922,262308.473369968
2019-11-12,bobs-repair,0.0008950523,255825.466156421
2019-11-13,bobs-repair,0.0009617062,259050.753878417
2019-11-14,bobs-repair,0.0009501002,264604.925414011
2019-11-15,bobs-repair,0.0009275094,256753.117173827
2019-11-16,bobs-repair,0.0009508741,261754.592762462
2019-11-17,bobs-repair,0.0008953348,236633.156943575
2019-11-18,bobs-repair,0.00087969436,242174.232993793
2019-11-19,bobs-repair,0.0008789623,239872.35801142
2019-11-20,bobs-repair,0.00085413613,231404.97802796
2019-11-21,bobs-repair,0.0008015985,50137.5474658074
2019-11-22,bobs-repair,0.0007384324,149945.244327055
2019-11-23,bobs-repair,0.0006178998,180111.086876182
2019-11-24,bobs-repair,0.0005928241,151897.317015214
2019-11-25,bobs-repair,0.00062026316,159256.106295081
2019-11-26,bobs-repair,0.0012203901,198098.534254616
2019-11-27,bobs-repair,0.0010503684,240532.003233412
2019-11-28,bobs-repair,0.0009611927,230904.436710757
2019-11-29,bobs-repair,0.0009955437,263456.187699284
2019-11-30,bobs-repair,0.0009765911,253718.5314369
2019-12-01,bobs-repair,0.00090785016,241897.302858938
2019-12-02,bobs-repair,0.0008685287,230226.665903503
2019-12-03,bobs-repair,0.0008763243,226663.364068694
2019-12-04,bobs-repair,0.0008633414,226297.600623945
2019-12-05,bobs-repair,0.0008890183,230924.031300992
2019-12-06,bobs-repair,0.0006407632,214702.998092044
2019-12-07,bobs-repair,0.00097479916,250422.377117492
2019-12-08,bobs-repair,0.0009556758,248993.891539394
2019-12-09,bobs-repair,0.0010085069,244773.614640773
2019-12-10,bobs-repair,0.0009859904,256695.176264634
2019-12-11,bobs-repair,0.00080757623,236331.709757663
2019-12-12,bobs-repair,0.0011670927,336433.324935124
