day,asset,close,volume
2018-08-29,merculet,0.00157197,217350
2018-08-30,merculet,0.00156577,81402.9
2018-08-31,merculet,0.00151674,50254
2018-09-01,merculet,0.00151551,49108.4
2018-09-02,merculet,0.00159326,115782
2018-09-03,merculet,0.00150267,54862.5
2018-09-04,merculet,0.00147691,49761.5
2018-09-05,merculet,0.00132359,87575.2
2018-09-06,merculet,0.00117842,124495
2018-09-07,merculet,0.00108085,49838.5
2018-09-08,merculet,0.00111408,52287.7
2018-09-09,merculet,0.00113155,45176.8
2018-09-10,merculet,0.00107099,27063.7
2018-09-11,merculet,0.00100684,44971.4
2018-09-12,merculet,0.000962498,42762.3
2018-09-13,merculet,0.00102126,45796.6
2018-09-14,merculet,0.000935197,34385.2
2018-09-15,merculet,0.000993679,55268.7
2018-09-16,merculet,0.000979053,52478.9
2018-09-17,merculet,0.00084764,47135.6
2018-09-18,merculet,0.000951081,58133.5
2018-09-19,merculet,0.000943275,56282.3
2018-09-20,merculet,0.00084781,70247.5
2018-09-21,merculet,0.000900227,60829.7
2018-09-22,merculet,0.000887227,35936.5
2018-09-23,merculet,0.00088147,47011.7
2018-09-24,merculet,0.000819071,48597.3
2018-09-25,merculet,0.000890973,79512.1
2018-09-26,merculet,0.000834478,87848.8
2018-09-27,merculet,0.000830941,151187
2018-09-28,merculet,0.000823093,243527
2018-09-29,merculet,0.000700795,243333
2018-09-30,merculet,0.000738903,207899
2018-10-01,merculet,0.000787692,218989
2018-10-02,merculet,0.000776829,230751
2018-10-03,merculet,0.000751013,224382
2018-10-04,merculet,0.000762696,254086
2018-10-05,merculet,0.000799886,300888
2018-10-06,merculet,0.000882451,287169
2018-10-07,merculet,0.000847172,299208
2018-10-08,merculet,0.000831752,283971
2018-10-09,merculet,0.000833374,291776
2018-10-10,merculet,0.000833868,273805
2018-10-11,merculet,0.000694014,274475
2018-10-12,merculet,0.000708341,176313
2018-10-13,merculet,0.000838081,290031
2018-10-14,merculet,0.00123571,896258
2018-10-15,merculet,0.00124665,643567
2018-10-16,merculet,0.00110338,392556
2018-10-17,merculet,0.000992888,352253
2018-10-18,merculet,0.000960359,247441
2018-10-19,merculet,0.000930633,315357
2018-10-20,merculet,0.00107419,453275
2018-10-21,merculet,0.00102518,367003
2018-10-22,merculet,0.000988677,230240
2018-10-23,merculet,0.00103453,165563
2018-10-24,merculet,0.00101252,95579.5
2018-10-25,merculet,0.000989642,102210
2018-10-26,merculet,0.00106512,129452
2018-10-27,merculet,0.00119024,348356
2018-10-28,merculet,0.00114275,388252
2018-10-29,merculet,0.00103232,537025
2018-10-30,merculet,0.00102194,307454
2018-10-31,merculet,0.00105138,420602
2018-11-01,merculet,0.00119099,471014
2018-11-02,merculet,0.00121751,252115
2018-11-03,merculet,0.0012134,284538
2018-11-04,merculet,0.00090906,481916
2018-11-05,merculet,0.000854881,500875
2018-11-06,merculet,0.000863985,292936
2018-11-07,merculet,0.000867644,322765
2018-11-08,merculet,0.00081354,304430
2018-11-09,merculet,0.000819299,162749
2018-11-10,merculet,0.000787855,99665.7
2018-11-11,merculet,0.000791002,101295
2018-11-12,merculet,0.000769579,109693
2018-11-13,merculet,0.000821363,112612
2018-11-14,merculet,0.000672255,111022
2018-11-15,merculet,0.000672683,107218
2018-11-16,merculet,0.000663886,160383
2018-11-17,merculet,0.000613867,97879.1
2018-11-18,merculet,0.000583664,75837.7
2018-11-19,merculet,0.000535705,112186
2018-11-20,merculet,0.000397272,146389
2018-11-21,merculet,0.000421435,81236.4
2018-11-22,merculet,0.000405351,60052.2
2018-11-23,merculet,0.000387952,67717.1
2018-11-24,merculet,0.000342496,51356.9
2018-11-25,merculet,0.000336364,59879.1
2018-11-26,merculet,0.000291058,55708.7
2018-11-27,merculet,0.00032101,101939
2018-11-28,merculet,0.000349059,113253
2018-11-29,merculet,0.00032726038,89786.9132727133
2018-11-30,merculet,0.00032740983,90274.5136129225
2018-12-01,merculet,0.00033074245,99310.3975225596
2018-12-02,merculet,0.0003309496,95792.3070430218
2018-12-03,merculet,0.00033121978,108951.162883164
2018-12-04,merculet,0.00032836592,85971.060970221
2018-12-05,merculet,0.00032153426,132829.335330437
2018-12-06,merculet,0.0002630233,68801.6671319213
2018-12-07,merculet,0.0002899753,185360.455493178
2018-12-08,merculet,0.00029963913,116143.656196757
2018-12-09,merculet,0.0003120504,154055.62196779
2018-12-10,merculet,0.00029702327,286474.149420648
2018-12-11,merculet,0.0002919511,628750.847320893
2018-12-12,merculet,0.00029512987,405451.706955833
2018-12-13,merculet,0.00027636002,301921.740306452
2018-12-14,merculet,0.0002617545,70236.8478885583
2018-12-15,merculet,0.00026750666,179710.135988886
2018-12-16,merculet,0.000266065,184629.8459737
2018-12-17,merculet,0.00028723176,178998.412348217
2018-12-18,merculet,0.00028965692,125493.82234199
2018-12-19,merculet,0.00028772434,74072.7884663535
2018-12-20,merculet,0.00029385,101273.101085895
2018-12-21,merculet,0.0002667413,228470.334728548
2018-12-22,merculet,0.00027676468,121644.996799788
2018-12-23,merculet,0.000297741,86027.4406632382
2018-12-24,merculet,0.00030797077,1189074.9171786
2018-12-25,merculet,0.00029475128,220119.416293365
2018-12-26,merculet,0.00029188328,324708.540626481
2018-12-27,merculet,0.0003140451,111092.208047993
2018-12-28,merculet,0.00027734565,402874.807664349
2018-12-29,merculet,0.00031068086,107270.606940979
2018-12-30,merculet,0.00027362656,330695.66355327
2018-12-31,merculet,0.0002643542,282924.328114788
2019-01-01,merculet,0.00028590535,510675.238407849
2019-01-02,merculet,0.00029054654,2321308.73241903
2019-01-03,merculet,0.00027358567,1501826.61754243
2019-01-04,merculet,0.00029968255,113886.453831046
2019-01-05,merculet,0.00028516955,72540.6577427097
2019-01-06,merculet,0.0002825131,61683.1136650479
2019-01-07,merculet,0.00025501242,103115.167546618
2019-01-08,merculet,0.00022917382,162156.202586139
2019-01-09,merculet,0.0002370456,108213.393292609
2019-01-10,merculet,0.00020119538,52510.8367975976
2019-01-11,merculet,0.0001747834,50635.5919720454
2019-01-12,merculet,0.00017267375,74168.2356259515
2019-01-13,merculet,0.0001566139,53027.1447588578
2019-01-14,merculet,0.00017025974,75706.5944402164
2019-01-15,merculet,0.0001641778,102284.032432023
2019-01-16,merculet,0.0001692838,365522.185120709
2019-01-17,merculet,0.00016483625,112497.010031409
2019-01-18,merculet,0.00017034901,63940.0403850872
2019-01-19,merculet,0.00017911893,104378.584177211
2019-01-20,merculet,0.00017129892,115483.927896733
2019-01-21,merculet,0.00018279204,142300.29596548
2019-01-22,merculet,0.0001999243,114143.336254884
2019-01-23,merculet,0.00018927874,101107.957757447
2019-01-24,merculet,0.00019040954,84887.2327466447
2019-01-25,merculet,0.00020456682,247878.035576712
2019-01-26,merculet,0.00021346002,111418.87782143
2019-01-27,merculet,0.0001844017,86593.9525097056
2019-01-28,merculet,0.00018033208,76788.7238630831
2019-01-29,merculet,0.00018339351,87820.5716359348
2019-01-30,merculet,0.00020295782,357450.694702817
2019-01-31,merculet,0.00018830593,109432.994458035
2019-02-01,merculet,0.00017534597,76232.1033468812
2019-02-02,merculet,0.00018870486,100830.281359895
2019-02-03,merculet,0.00018728917,109714.187600226
2019-02-04,merculet,0.00018569938,77818.9734844151
2019-02-05,merculet,0.00014938632,55931.6662997303
2019-02-06,merculet,0.00020439387,115942.227182128
2019-02-07,merculet,0.00019772032,146500.367091618
2019-02-08,merculet,0.0002266243,116180.687273216
2019-02-09,merculet,0.00022401947,108867.12427736
2019-02-10,merculet,0.0002276823,122928.161885893
2019-02-11,merculet,0.00022639254,147298.562098505
2019-02-12,merculet,0.0002272078,170030.746731311
2019-02-13,merculet,0.00019792837,307881.61214117
2019-02-14,merculet,0.00020607786,371952.393759581
2019-02-15,merculet,0.00021464989,374674.041333723
2019-02-16,merculet,0.00021655633,398172.794966231
2019-02-17,merculet,0.0002471675,124646.640800267
2019-02-18,merculet,0.00024668695,419158.594608444
2019-02-19,merculet,0.00022812044,371249.558569722
2019-02-20,merculet,0.00022856669,513228.465724428
2019-02-21,merculet,0.00022813168,336111.891358752
2019-02-22,merculet,0.00023098712,536168.088725857
2019-02-23,merculet,0.00025729643,119037.642080568
2019-02-24,merculet,0.0002378244,533853.788976977
2019-02-25,merculet,0.00024894107,642520.425386126
2019-02-26,merculet,0.00023097555,475085.673625108
2019-02-27,merculet,0.00022516277,327687.745356194
2019-02-28,merculet,0.00022716947,308894.093355178
2019-03-01,merculet,0.00020159897,123290.129633234
2019-03-02,merculet,0.00020902418,336474.785913705
2019-03-03,merculet,0.0002064901,468924.693780157
2019-03-04,merculet,0.00021384201,435516.283434881
2019-03-05,merculet,0.00021491718,442009.809422652
2019-03-06,merculet,0.00021636872,437928.037600662
2019-03-07,merculet,0.00020756913,482535.448707972
2019-03-08,merculet,0.00021425815,639769.945732975
2019-03-09,merculet,0.00020319338,65272.4640878387
2019-03-10,merculet,0.00021071253,110591.758100091
2019-03-11,merculet,0.00021269404,448131.084562313
2019-03-12,merculet,0.00019529382,344049.623187352
2019-03-13,merculet,0.00019597204,610941.353669701
2019-03-14,merculet,0.00019400766,98355.9232295736
2019-03-15,merculet,0.00019903836,668129.360334855
2019-03-16,merculet,0.00021960706,96261.1478925731
2019-03-17,merculet,0.00019750487,429399.272829973
2019-03-18,merculet,0.00019828968,602935.425293971
2019-03-19,merculet,0.00021572136,147872.003627242
2019-03-20,merculet,0.00022141145,113850.373405847
2019-03-21,merculet,0.0002090043,531997.456634214
2019-03-22,merculet,0.00021006758,72463.4542120848
2019-03-23,merculet,0.00022013269,108387.344337287
2019-03-24,merculet,0.00023004565,158462.918523075
2019-03-25,merculet,0.00025395458,556555.226293215
2019-03-26,merculet,0.00025412,179370.503040396
2019-03-27,merculet,0.0002836251,533657.776278117
2019-03-28,merculet,0.00029412552,235519.596473055
2019-03-29,merculet,0.00029234434,169780.033974476
2019-03-30,merculet,0.00031710562,210246.839972047
2019-03-31,merculet,0.00044413537,379407.02444501
2019-04-01,merculet,0.00059398584,501780.478346741
2019-04-02,merculet,0.00065882347,400303.266560069
2019-04-03,merculet,0.0005949069,733157.639916505
2019-04-04,merculet,0.00057452905,520972.237749099
2019-04-05,merculet,0.0005408235,842543.566235281
2019-04-06,merculet,0.0005158892,234385.166743673
2019-04-07,merculet,0.00060313684,279523.597689873
2019-04-08,merculet,0.0005278393,717468.793232203
2019-04-09,merculet,0.00057792646,305782.179536142
2019-04-10,merculet,0.000508645,234523.418117928
2019-04-11,merculet,0.00054679636,176935.640484208
2019-04-12,merculet,0.0004988804,1116633.95365181
2019-04-13,merculet,0.00049226545,158674.304108637
2019-04-14,merculet,0.00058880984,100546.324397327
2019-04-15,merculet,0.0004923545,117115.882088218
2019-04-16,merculet,0.00047808094,107737.959179003
2019-04-17,merculet,0.00045930082,719892.992115988
2019-04-18,merculet,0.00046436643,1645601.74828211
2019-04-19,merculet,0.00045535507,1874329.16127584
2019-04-20,merculet,0.00044328603,88187.1759993179
2019-04-21,merculet,0.00041462545,431147.625752929
2019-04-22,merculet,0.00041194737,1077048.90377358
2019-04-23,merculet,0.00041091666,823755.020172172
2019-04-24,merculet,0.00038090968,427576.4876565
2019-04-25,merculet,0.00036145453,179767.322438433
2019-04-26,merculet,0.00034652092,141174.244089648
2019-04-27,merculet,0.0003558405,163516.243301975
2019-04-28,merculet,0.0003225844,93770.3454912034
2019-04-29,merculet,0.00034586355,113971.450656492
2019-04-30,merculet,0.00041878768,136531.932395866
2019-05-01,merculet,0.0003896124,134819.277298544
2019-05-02,merculet,0.00040390587,145752.565938517
2019-05-03,merculet,0.0004603833,167118.619224989
2019-05-04,merculet,0.00042926174,126862.77980585
2019-05-05,merculet,0.0003977805,128168.820833273
2019-05-06,merculet,0.00042897672,150639.251895647
2019-05-07,merculet,0.0004990797,315518.973557672
2019-05-08,merculet,0.00044859678,162421.004347475
2019-05-09,merculet,0.0004125156,143368.275415651
2019-05-10,merculet,0.00039060076,105159.355506576
2019-05-11,merculet,0.00046891824,181292.877646658
2019-05-12,merculet,0.0004609153,161245.285283922
2019-05-13,merculet,0.00060429896,373999.838901141
2019-05-14,merculet,0.0007116749,531114.854243876
2019-05-15,merculet,0.0008478587,447566.326031985
2019-05-16,merculet,0.0007825597,417002.520809305
2019-05-17,merculet,0.000690005,289301.286893267
2019-05-18,merculet,0.0006865252,293082.872523608
2019-05-19,merculet,0.0007268658,310154.161350081
2019-05-20,merculet,0.00071393,320626.487205652
2019-05-21,merculet,0.0006481108,286283.949225916
2019-05-22,merculet,0.0006148031,264843.368434674
2019-05-23,merculet,0.0005822804,216031.9918773
2019-05-24,merculet,0.00065585016,236184.281375124
2019-05-25,merculet,0.00065615244,184629.216920778
2019-05-26,merculet,0.001043402,871324.124395382
2019-05-27,merculet,0.0012892557,1438557.36048493
2019-05-28,merculet,0.0019017642,3947962.25723375
2019-05-29,merculet,0.0016894706,2814618.59887815
2019-05-30,merculet,0.0014806425,2226315.86158499
2019-05-31,merculet,0.0016619985,1991434.29113968
2019-06-01,merculet,0.0014177827,801078.260267365
2019-06-02,merculet,0.0012857495,1053801.04047714
2019-06-03,merculet,0.0011868185,1267730.58089337
2019-06-04,merculet,0.0011220024,1233680.93791264
2019-06-05,merculet,0.0011628595,1594828.65403375
2019-06-06,merculet,0.001152108,531685.730454314
2019-06-07,merculet,0.0017685108,1652705.6706817
2019-06-08,merculet,0.0015101802,1160942.24994674
2019-06-09,merculet,0.0015124393,878544.887154668
2019-06-10,merculet,0.0015625284,596893.42020855
2019-06-11,merculet,0.001600529,453514.558635725
2019-06-12,merculet,0.0020784081,1942281.61125019
2019-06-13,merculet,0.0033516556,8808095.40047064
2019-06-14,merculet,0.0030924,4193339.95843619
2019-06-15,merculet,0.0032118794,2252830.76484103
2019-06-16,merculet,0.0030123428,1300503.88869058
2019-06-17,merculet,0.0032730005,1547757.13140355
2019-06-18,merculet,0.0030891646,1418182.42647613
2019-06-19,merculet,0.0032404484,1076965.17158359
2019-06-20,merculet,0.0031762912,977201.770226422
2019-06-21,merculet,0.002934389,1017770.61832518
2019-06-22,merculet,0.0029217184,1431020.1186152
2019-06-23,merculet,0.0026657807,618108.876769293
2019-06-24,merculet,0.002687487,423830.019186722
2019-06-25,merculet,0.002709851,607400.745909057
2019-06-26,merculet,0.0028852574,968037.797239537
2019-06-27,merculet,0.0023736681,617955.553057891
2019-06-28,merculet,0.002513055,714031.269125875
2019-06-29,merculet,0.0024219058,622554.945266109
2019-06-30,merculet,0.001960502,555183.153162063
2019-07-01,merculet,0.0018420471,572958.484453828
2019-07-02,merculet,0.0018113746,377403.514036076
2019-07-03,merculet,0.002155823,620860.799523648
2019-07-04,merculet,0.002642989,1323141.12259448
2019-07-05,merculet,0.0025093069,659828.315099898
2019-07-06,merculet,0.0023191832,237612.469980194
2019-07-07,merculet,0.002304636,259401.775345232
2019-07-08,merculet,0.002193881,274994.541689178
2019-07-09,merculet,0.0025867275,659838.186040499
2019-07-10,merculet,0.0022424278,1249147.45098153
2019-07-11,merculet,0.0022149098,625979.323223591
2019-07-12,merculet,0.0022842875,453125.903949062
2019-07-13,merculet,0.0023200987,300742.838411239
2019-07-14,merculet,0.001990067,289350.755919337
2019-07-15,merculet,0.0019651586,478090.508267991
2019-07-16,merculet,0.0017006452,396885.236735853
2019-07-17,merculet,0.0018165982,373292.702960417
2019-07-18,merculet,0.0019122632,427009.225851922
2019-07-19,merculet,0.002087668,529967.633540591
2019-07-20,merculet,0.0020605412,267877.910974457
2019-07-21,merculet,0.0019631728,194018.514289792
2019-07-22,merculet,0.0018380294,245847.825951121
2019-07-23,merculet,0.0017903626,173117.712505824
2019-07-24,merculet,0.001850073,243501.609036335
2019-07-25,merculet,0.0019577343,458987.184827999
2019-07-26,merculet,0.0019616804,228166.9875825
2019-07-27,merculet,0.0018540034,264485.623773006
2019-07-28,merculet,0.0018534849,304821.351071692
2019-07-29,merculet,0.0018770045,191732.822494578
2019-07-30,merculet,0.0018508706,209848.690575029
2019-07-31,merculet,0.0018772645,177039.198556019
2019-08-01,merculet,0.0018592514,164832.330613754
2019-08-02,merculet,0.0017714645,147481.562897939
2019-08-03,merculet,0.0017398344,132023.806424247
2019-08-04,merculet,0.001758047,115603.685822294
2019-08-05,merculet,0.0017981841,137555.884576626
2019-08-06,merculet,0.0016434129,131393.394691483
2019-08-07,merculet,0.0016215778,151123.798135527
2019-08-08,merculet,0.001421067,258331.83664282
2019-08-09,merculet,0.0013899131,155864.772992731
2019-08-10,merculet,0.0013326928,183708.138018984
2019-08-11,merculet,0.001309105,104144.116608766
2019-08-12,merculet,0.0012466612,175734.700037471
2019-08-13,merculet,0.0012929336,186534.933599953
2019-08-14,merculet,0.0011039163,151381.880207583
2019-08-15,merculet,0.001018176,304674.478807181
2019-08-16,merculet,0.0010317095,237310.768271241
2019-08-17,merculet,0.0010381542,135364.056884174
2019-08-18,merculet,0.0010487748,159636.939601955
2019-08-19,merculet,0.0012642726,474394.236023369
2019-08-20,merculet,0.0011758136,255092.090850796
2019-08-21,merculet,0.0012240873,187149.424381486
2019-08-22,merculet,0.0011205762,183978.982879587
2019-08-23,merculet,0.001101674,182011.674355078
2019-08-24,merculet,0.0010719176,189459.853472389
2019-08-25,merculet,0.001093219,185619.375442829
2019-08-26,merculet,0.0011014527,211882.44180024
2019-08-27,merculet,0.0010736521,150671.528360456
2019-08-28,merculet,0.0011572241,124743.101703666
2019-08-29,merculet,0.001041726,145274.237517441
2019-08-30,merculet,0.0010593772,143117.322338505
2019-08-31,merculet,0.0009963432,127703.375611646
2019-09-01,merculet,0.0009624164,231585.719809064
2019-09-02,merculet,0.000958806,149346.926710197
2019-09-03,merculet,0.0010271496,120157.709679185
2019-09-04,merculet,0.0008487133,112394.369661266
2019-09-05,merculet,0.0006498132,165981.96318832
2019-09-06,merculet,0.0006224451,86392.6127115414
2019-09-07,merculet,0.0008335365,323250.887140014
2019-09-08,merculet,0.00085288624,219062.767474423
2019-09-09,merculet,0.0008149918,106483.122138059
2019-09-10,merculet,0.0008066693,84195.5422746781
2019-09-11,merculet,0.00083643635,76525.682211936
2019-09-12,merculet,0.0008597506,76301.5464168732
2019-09-13,merculet,0.0016926226,2931433.43170466
2019-09-14,merculet,0.0011506598,612829.993666645
2019-09-15,merculet,0.0012330202,522287.78495462
2019-09-16,merculet,0.0011204352,612040.591097644
2019-09-17,merculet,0.0009603888,283624.485611704
2019-09-18,merculet,0.0009871238,168271.967195425
2019-09-19,merculet,0.0009526417,205059.8068224
2019-09-20,merculet,0.00096788426,149218.331414389
2019-09-21,merculet,0.0008386591,110045.517198783
2019-09-22,merculet,0.000867548,90240.135752957
2019-09-23,merculet,0.0008184982,191163.882755635
2019-09-24,merculet,0.00062272383,162710.197585167
2019-09-25,merculet,0.00069905684,105621.757799729
2019-09-26,merculet,0.0007193295,168204.026801712
2019-09-27,merculet,0.00070811633,101922.131442581
2019-09-28,merculet,0.0007089232,58550.7491879817
2019-09-29,merculet,0.0006898722,71148.9411140153
2019-09-30,merculet,0.00071956706,110160.540813558
2019-10-01,merculet,0.0006968442,60094.9081691408
2019-10-02,merculet,0.0007073902,96065.9118813783
2019-10-03,merculet,0.0007005668,80847.4272342896
2019-10-04,merculet,0.0007109719,106405.313626509
2019-10-05,merculet,0.0007031595,56577.3127195917
2019-10-06,merculet,0.00068793405,71637.407122626
2019-10-07,merculet,0.00071744237,65920.748023784
2019-10-08,merculet,0.0007557521,261245.925183904
2019-10-09,merculet,0.0007366065,115856.856414832
2019-10-10,merculet,0.00070339226,174611.67798064
2019-10-11,merculet,0.0006867295,350028.516645193
2019-10-12,merculet,0.00066850614,585498.672504209
2019-10-13,merculet,0.0006731809,468374.433648389
2019-10-14,merculet,0.00073853007,124070.524557759
2019-10-15,merculet,0.00073209807,239056.620386244
2019-10-16,merculet,0.00069897383,164587.260683967
2019-10-17,merculet,0.0007111123,139770.109411132
2019-10-18,merculet,0.0006963683,151856.334916015
2019-10-19,merculet,0.00068810035,141732.770914378
2019-10-20,merculet,0.00068206195,125287.040364631
2019-10-21,merculet,0.00072120654,181899.802870021
2019-10-22,merculet,0.0007246753,135772.041833915
2019-10-23,merculet,0.00065673154,161102.694647494
2019-10-24,merculet,0.0006488327,114472.389571909
2019-10-25,merculet,0.0006874695,178374.001523376
2019-10-26,merculet,0.0006959491,158597.595339809
2019-10-27,merculet,0.0007321966,154412.522785461
2019-10-28,merculet,0.00074490905,151439.085660045
2019-10-29,merculet,0.0007745897,146019.366256534
2019-10-30,merculet,0.0007440372,142335.001603061
2019-10-31,merculet,0.0006955456,167129.696929584
2019-11-01,merculet,0.00069590757,130708.552045752
2019-11-02,merculet,0.00069715583,150723.169488585
2019-11-03,merculet,0.0006885148,131040.48219676
2019-11-04,merculet,0.0006899656,258800.74634815
2019-11-05,merculet,0.00073828956,195866.618631817
2019-11-06,merculet,0.0006934186,138664.243115718
2019-11-07,merculet,0.000682592,130620.164185143
2019-11-08,merculet,0.00067220774,119130.090866035
2019-11-09,merculet,0.00067238644,101945.756575194
2019-11-10,merculet,0.0006667722,121086.428548412
2019-11-11,merculet,0.0006582998,120759.622407625
2019-11-12,merculet,0.0007081353,494568.963930786
2019-11-13,merculet,0.0006720742,221886.122920221
2019-11-14,merculet,0.0006459505,160328.560404624
2019-11-15,merculet,0.0006513356,130962.629195673
2019-11-16,merculet,0.00062379905,148407.757822827
2019-11-17,merculet,0.0006333057,134174.402471429
2019-11-18,merculet,0.0005867759,122624.40130362
2019-11-19,merculet,0.00047441525,265873.655287789
2019-11-20,merculet,0.0004790807,162826.587540341
2019-11-21,merculet,0.00044573602,96130.4079706952
2019-11-22,merculet,0.00040298348,97782.1385467626
2019-11-23,merculet,0.00041401782,70734.434555799
2019-11-24,merculet,0.00037091965,76204.1079472906
2019-11-25,merculet,0.00032391972,64174.6292980805
2019-11-26,merculet,0.0003186435,57278.6944318433
2019-11-27,merculet,0.0003295905,53936.8698965991
2019-11-28,merculet,0.00032218607,32122.8599697743
2019-11-29,merculet,0.00034204638,42746.9096139652
2019-11-30,merculet,0.00033474126,23834.8717519985
2019-12-01,merculet,0.00033546757,21318.8447855197
2019-12-02,merculet,0.0003288447,19720.9333168242
2019-12-03,merculet,0.00034446106,19519.6726311153
2019-12-04,merculet,0.00042391993,360356.460786272
2019-12-05,merculet,0.00038488576,186896.561152342
2019-12-06,merculet,0.00036541987,129785.826457062
2019-12-07,merculet,0.0003588119,58999.7120602801
2019-12-08,merculet,0.000361558,56512.5539648298
2019-12-09,merculet,0.00020188138,203480.540669099
2019-12-10,merculet,0.00020540413,188815.415843675
2019-12-11,merculet,0.00018603457,124054.630955265
2019-12-12,merculet,0.00018306052,115729.035504331
2019-12-13,merculet,0.00017640874,101168.551098699
2019-12-14,merculet,0.00013770431,142046.430133139
2019-12-15,merculet,0.00010879852,63310.8618736926
2019-12-16,merculet,0.00010210826,72447.8796871694
2019-12-17,merculet,0.0001003639,56477.5354870237
2019-12-18,merculet,0.00010960934,53435.2078389445
2019-12-19,merculet,9.9948156e-05,50237.6233242662
2019-12-20,merculet,0.00010175918,58796.3803593057
2019-12-21,merculet,0.00013909278,93220.4769897824
2019-12-22,merculet,0.0001215552,82247.7837939195
2019-12-23,merculet,0.000110318455,58304.5249962446
2019-12-24,merculet,0.000109564746,48562.5902717835
2019-12-25,merculet,0.00010360917,48738.9992547438
2019-12-26,merculet,0.00010326214,46077.5058731744
2019-12-27,merculet,0.0001026964,48813.0893227725
2019-12-28,merculet,0.00010058015,50493.0292319996
2019-12-29,merculet,0.000104398794,47038.9667937909
2019-12-30,merculet,0.00010447693,47346.4458344554
2019-12-31,merculet,9.6258766e-05,39779.9379310481
2020-01-01,merculet,9.9049255e-05,48480.0483377074
2020-01-02,merculet,9.862585e-05,66300.5234951499
2020-01-03,merculet,0.00010238416,64135.7655375723
2020-01-04,merculet,0.0001120818,72336.9296753921
2020-01-05,merculet,0.00011360602,71703.9735496028
2020-01-06,merculet,0.00011522332,72374.9253068657
2020-01-07,merculet,0.00010611457,69506.3762414712
2020-01-08,merculet,0.00010232088,64159.5736645505
2020-01-09,merculet,9.415243e-05,63435.7891939971
2020-01-10,merculet,9.5275536e-05,62949.9606379043
2020-01-11,merculet,9.0403795e-05,48031.4349827055
2020-01-12,merculet,9.302143e-05,49754.6535054344
2020-01-13,merculet,9.68529e-05,64451.6395618321
2020-01-14,merculet,0.00010688195,64194.7420543744
2020-01-15,merculet,0.00011021377,68993.9490958879
2020-01-16,merculet,0.000106969914,54220.1335409957
2020-01-17,merculet,0.0001099904,34575.7369850786
2020-01-18,merculet,0.000110528505,52192.0978370443
2020-01-19,merculet,0.00010771178,97554.2369921842
2020-01-20,merculet,0.000107254185,77421.6187058912
2020-01-21,merculet,0.00010563825,75893.8648695902
2020-01-22,merculet,0.00010570745,89812.273888396
