day,asset,close,volume
2018-05-06,theta,0.164223,7593180
2018-05-07,theta,0.209514,20625400
2018-05-08,theta,0.200235,15782200
2018-05-09,theta,0.214517,9916050
2018-05-10,theta,0.217817,15202300
2018-05-11,theta,0.179868,11757400
2018-05-12,theta,0.185778,10638200
2018-05-13,theta,0.191189,8077280
2018-05-14,theta,0.235929,15109100
2018-05-15,theta,0.233933,16822800
2018-05-16,theta,0.24058,18379300
2018-05-17,theta,0.208119,10257000
2018-05-18,theta,0.233157,9054880
2018-05-19,theta,0.227625,8487090
2018-05-20,theta,0.227747,5522400
2018-05-21,theta,0.221771,7583800
2018-05-22,theta,0.201776,5936270
2018-05-23,theta,0.174161,8382260
2018-05-24,theta,0.177235,8577000
2018-05-25,theta,0.168955,5312460
2018-05-26,theta,0.165432,10354800
2018-05-27,theta,0.163137,11973200
2018-05-28,theta,0.16223,14102400
2018-05-29,theta,0.194991,35007500
2018-05-30,theta,0.28981,86228096
2018-05-31,theta,0.24551,77200400
2018-06-01,theta,0.263555,69645800
2018-06-02,theta,0.254164,50267600
2018-06-03,theta,0.270351,57555800
2018-06-04,theta,0.255103,66826800
2018-06-05,theta,0.259352,54832700
2018-06-06,theta,0.255777,38196300
2018-06-07,theta,0.238147,38647400
2018-06-08,theta,0.231612,31270000
2018-06-09,theta,0.207723,18450200
2018-06-10,theta,0.178153,16662900
2018-06-11,theta,0.202452,24479200
2018-06-12,theta,0.181246,17487300
2018-06-13,theta,0.16286,17028800
2018-06-14,theta,0.173602,18278100
2018-06-15,theta,0.163434,12376000
2018-06-16,theta,0.165316,10557400
2018-06-17,theta,0.160067,9977500
2018-06-18,theta,0.160398,11404400
2018-06-19,theta,0.152721,10041000
2018-06-20,theta,0.148072,10195300
2018-06-21,theta,0.153356,14347400
2018-06-22,theta,0.125731,16644200
2018-06-23,theta,0.124157,9094710
2018-06-24,theta,0.13714,15576200
2018-06-25,theta,0.160068,25638800
2018-06-26,theta,0.153531,23885200
2018-06-27,theta,0.163222,24540100
2018-06-28,theta,0.138671,15120200
2018-06-29,theta,0.157347,16340300
2018-06-30,theta,0.162799,17938800
2018-07-01,theta,0.162733,11309200
2018-07-02,theta,0.163698,14097500
2018-07-03,theta,0.164384,16200300
2018-07-04,theta,0.162777,11521900
2018-07-05,theta,0.154749,12232200
2018-07-06,theta,0.157698,9517920
2018-07-07,theta,0.161348,7336770
2018-07-08,theta,0.157002,8221660
2018-07-09,theta,0.143335,7916810
2018-07-10,theta,0.129457,8177050
2018-07-11,theta,0.128788,8025580
2018-07-12,theta,0.128061,6726400
2018-07-13,theta,0.125188,6231040
2018-07-14,theta,0.126175,2817230
2018-07-15,theta,0.129849,2775250
2018-07-16,theta,0.147195,6319780
2018-07-17,theta,0.158308,8182040
2018-07-18,theta,0.156303,7831570
2018-07-19,theta,0.147098,5214010
2018-07-20,theta,0.129919,4717980
2018-07-21,theta,0.137885,3149390
2018-07-22,theta,0.132604,1951660
2018-07-23,theta,0.139746,3104680
2018-07-24,theta,0.136891,6915810
2018-07-25,theta,0.143099,5596100
2018-07-26,theta,0.133639,6128950
2018-07-27,theta,0.132613,5490110
2018-07-28,theta,0.130561,5602250
2018-07-29,theta,0.133326,5669570
2018-07-30,theta,0.126984,4648780
2018-07-31,theta,0.112758,4279170
2018-08-01,theta,0.113664,3994440
2018-08-02,theta,0.106441,4378020
2018-08-03,theta,0.111182,5151860
2018-08-04,theta,0.10794,4104470
2018-08-05,theta,0.121062,6556860
2018-08-06,theta,0.116597,4634860
2018-08-07,theta,0.107377,4177280
2018-08-08,theta,0.102241,5923190
2018-08-09,theta,0.108233,5810310
2018-08-10,theta,0.0990477,4971790
2018-08-11,theta,0.0850259,5461500
2018-08-12,theta,0.0834706,3977540
2018-08-13,theta,0.0742237,3485000
2018-08-14,theta,0.066056,2762810
2018-08-15,theta,0.0654904,1546550
2018-08-16,theta,0.066909,1789560
2018-08-17,theta,0.0932427,4771740
2018-08-18,theta,0.0762017,4679890
2018-08-19,theta,0.0838293,2751920
2018-08-20,theta,0.073173,2035250
2018-08-21,theta,0.0757498,985220
2018-08-22,theta,0.0698975,1572040
2018-08-23,theta,0.0828712,5606580
2018-08-24,theta,0.108487,21423200
2018-08-25,theta,0.104977,2845540
2018-08-26,theta,0.0967214,2712600
2018-08-27,theta,0.101263,2859670
2018-08-28,theta,0.105555,3260650
2018-08-29,theta,0.103055,2578550
2018-08-30,theta,0.101931,1963860
2018-08-31,theta,0.100584,1795060
2018-09-01,theta,0.10641,3554600
2018-09-02,theta,0.104454,2752500
2018-09-03,theta,0.107608,4279250
2018-09-04,theta,0.111364,6907780
2018-09-05,theta,0.0910292,5739420
2018-09-06,theta,0.0956401,3770850
2018-09-07,theta,0.0924171,3273710
2018-09-08,theta,0.0871473,3266880
2018-09-09,theta,0.0852129,2303710
2018-09-10,theta,0.0865569,1489510
2018-09-11,theta,0.0830508,1526770
2018-09-12,theta,0.0818984,1507510
2018-09-13,theta,0.0874141,1927750
2018-09-14,theta,0.0872742,2121140
2018-09-15,theta,0.08474,1427940
2018-09-16,theta,0.0870333,1570920
2018-09-17,theta,0.0848443,3610190
2018-09-18,theta,0.0835721,3291510
2018-09-19,theta,0.0900045,3474490
2018-09-20,theta,0.0884283,2883910
2018-09-21,theta,0.0926755,4156430
2018-09-22,theta,0.0909908,2470820
2018-09-23,theta,0.0924461,2103240
2018-09-24,theta,0.0878093,1839520
2018-09-25,theta,0.0856403,1992480
2018-09-26,theta,0.0857175,1877340
2018-09-27,theta,0.0874388,1054470
2018-09-28,theta,0.0938685,2066100
2018-09-29,theta,0.0875156,4315980
2018-09-30,theta,0.0933781,4194300
2018-10-01,theta,0.0908176,3081620
2018-10-02,theta,0.0951447,3869540
2018-10-03,theta,0.0914691,2359440
2018-10-04,theta,0.0992271,3778740
2018-10-05,theta,0.0985493,3873210
2018-10-06,theta,0.0994813,2039840
2018-10-07,theta,0.100619,2245010
2018-10-08,theta,0.0986012,2826650
2018-10-09,theta,0.100051,1657670
2018-10-10,theta,0.0992332,2165460
2018-10-11,theta,0.0808065,2236190
2018-10-12,theta,0.0859683,1061840
2018-10-13,theta,0.0864028,1279940
2018-10-14,theta,0.0901058,2313540
2018-10-15,theta,0.0907841,4556870
2018-10-16,theta,0.0904386,1244890
2018-10-17,theta,0.0900045,1289920
2018-10-18,theta,0.0869953,1116630
2018-10-19,theta,0.0867732,619266
2018-10-20,theta,0.0888335,458485
2018-10-21,theta,0.0886248,612284
2018-10-22,theta,0.0888262,587273
2018-10-23,theta,0.0905133,993897
2018-10-24,theta,0.0886846,693581
2018-10-25,theta,0.0870786,740259
2018-10-26,theta,0.0876427,389251
2018-10-27,theta,0.0887935,904007
2018-10-28,theta,0.0939579,2394780
2018-10-29,theta,0.088431,1748820
2018-10-30,theta,0.0889661,835921
2018-10-31,theta,0.0889713,770735
2018-11-01,theta,0.0938039,2391700
2018-11-02,theta,0.0929072,1287050
2018-11-03,theta,0.0913969,524493
2018-11-04,theta,0.0913797,621714
2018-11-05,theta,0.093118,816149
2018-11-06,theta,0.0920111,1093900
2018-11-07,theta,0.0926431,861153
2018-11-08,theta,0.0909147,1076670
2018-11-09,theta,0.0886628,613728
2018-11-10,theta,0.0889577,447014
2018-11-11,theta,0.0868571,628669
2018-11-12,theta,0.0889639,1454600
2018-11-13,theta,0.0861823,837189
2018-11-14,theta,0.0739904,1287880
2018-11-15,theta,0.0729175,938905
2018-11-16,theta,0.0712353,597133
2018-11-17,theta,0.0685777,608391
2018-11-18,theta,0.0705413,410621
2018-11-19,theta,0.0600223,1032190
2018-11-20,theta,0.050273,1863450
2018-11-21,theta,0.0563064,1301900
2018-11-22,theta,0.0526564,596152
2018-11-23,theta,0.0565701,2157120
2018-11-24,theta,0.0502592,764436
2018-11-25,theta,0.052978,1080440
2018-11-26,theta,0.0515125,1241710
2018-11-27,theta,0.0507756,807752
2018-11-28,theta,0.0548246,1433650
2018-11-29,theta,0.053565577,746499.17504255
2018-11-30,theta,0.08924986,117782291.329571
2018-12-01,theta,0.08060981,17897226.7596847
2018-12-02,theta,0.06806999,6588130.04731631
2018-12-03,theta,0.062039416,4630668.50954514
2018-12-04,theta,0.066093475,16887712.3871258
2018-12-05,theta,0.057899043,2371243.24149592
2018-12-06,theta,0.049661443,2358058.39450483
2018-12-07,theta,0.047832347,1870458.49691488
2018-12-08,theta,0.046973653,1420252.33643731
2018-12-09,theta,0.048111062,899050.979101267
2018-12-10,theta,0.048608094,1110500.64736242
2018-12-11,theta,0.045740966,773618.139176198
2018-12-12,theta,0.045124006,822976.496678833
2018-12-13,theta,0.04212243,1004062.51762392
2018-12-14,theta,0.04136992,603495.781942475
2018-12-15,theta,0.04127339,316545.334892263
2018-12-16,theta,0.04157728,492383.146122292
2018-12-17,theta,0.045022905,908247.560963689
2018-12-18,theta,0.04600131,866952.696873614
2018-12-19,theta,0.04662633,2109055.03837605
2018-12-20,theta,0.05037341,1558397.32367377
2018-12-21,theta,0.04862347,2139044.70585349
2018-12-22,theta,0.055585567,15799642.9237672
2018-12-23,theta,0.055713225,3777868.03273299
2018-12-24,theta,0.054104157,2954683.69706503
2018-12-25,theta,0.048357982,1801903.59103064
2018-12-26,theta,0.048207995,925181.874490976
2018-12-27,theta,0.043451663,794477.503337955
2018-12-28,theta,0.049818344,9986013.07344268
2018-12-29,theta,0.050655045,3646858.70728099
2018-12-30,theta,0.050024778,711503.074828088
2018-12-31,theta,0.047064442,694113.604131553
2019-01-01,theta,0.04969006,1012700.14235656
2019-01-02,theta,0.050488703,1201751.33586834
2019-01-03,theta,0.052905515,2795024.65475859
2019-01-04,theta,0.051363204,1615457.98035572
2019-01-05,theta,0.05019737,661658.580495295
2019-01-06,theta,0.05202956,830756.51147134
2019-01-07,theta,0.05153982,1267123.92280624
2019-01-08,theta,0.050525967,1271168.60221029
2019-01-09,theta,0.050688673,526367.498301367
2019-01-10,theta,0.044730067,1872385.4352998
2019-01-11,theta,0.046238933,974246.356987004
2019-01-12,theta,0.04651691,630920.397363918
2019-01-13,theta,0.044066936,759417.494455025
2019-01-14,theta,0.04626676,498869.738213411
2019-01-15,theta,0.04597941,1429784.27492854
2019-01-16,theta,0.047292605,803892.516503359
2019-01-17,theta,0.04743458,899593.647181773
2019-01-18,theta,0.04687605,521290.275562634
2019-01-19,theta,0.050716624,4819790.45303236
2019-01-20,theta,0.04714605,1619338.03280444
2019-01-21,theta,0.047548756,859598.984324152
2019-01-22,theta,0.04946754,2127551.86053231
2019-01-23,theta,0.051908676,4474882.00648206
2019-01-24,theta,0.051546752,2287940.18667605
2019-01-25,theta,0.05573022,4089760.33144408
2019-01-26,theta,0.061830435,10517553.6798436
2019-01-27,theta,0.057041064,12552029.8970603
2019-01-28,theta,0.051923264,4854661.11977626
2019-01-29,theta,0.052805077,2578011.97525131
2019-01-30,theta,0.05403819,2116595.00462303
2019-01-31,theta,0.052690137,2099847.77604228
2019-02-01,theta,0.058119263,2835603.19385384
2019-02-02,theta,0.05722164,2821987.21418617
2019-02-03,theta,0.05572487,1475213.18534363
2019-02-04,theta,0.060903132,3479602.8954656
2019-02-05,theta,0.06895927,9346981.74711595
2019-02-06,theta,0.06289945,11043383.0677797
2019-02-07,theta,0.06816234,6108935.60987366
2019-02-08,theta,0.07199798,3826015.90817965
2019-02-09,theta,0.07817917,7740761.34183593
2019-02-10,theta,0.08583107,34884525.2463493
2019-02-11,theta,0.08663834,10301196.5687341
2019-02-12,theta,0.083306074,4528835.21219248
2019-02-13,theta,0.09111511,6720167.58165995
2019-02-14,theta,0.093130805,11317306.5832649
2019-02-15,theta,0.0926693,4376723.62006909
2019-02-16,theta,0.08728184,3321663.8677964
2019-02-17,theta,0.09044744,4281732.59527688
2019-02-18,theta,0.08923033,4311389.17295975
2019-02-19,theta,0.091564566,4547553.8019751
2019-02-20,theta,0.09792715,11319509.8523202
2019-02-21,theta,0.093038924,3073974.62257443
2019-02-22,theta,0.097215794,3044023.53148069
2019-02-23,theta,0.09874264,2309143.02323318
2019-02-24,theta,0.08837175,4393891.04692468
2019-02-25,theta,0.11148095,38420283.5512747
2019-02-26,theta,0.12435654,26911615.8711732
2019-02-27,theta,0.14373808,43108625.7705036
2019-02-28,theta,0.14450265,18268794.3719382
2019-03-01,theta,0.14023212,13294404.3817831
2019-03-02,theta,0.14066257,6879154.70963438
2019-03-03,theta,0.1309588,7868969.63657579
2019-03-04,theta,0.12330466,14757337.7269181
2019-03-05,theta,0.12745006,8683272.39313843
2019-03-06,theta,0.13863629,24319565.4887856
2019-03-07,theta,0.13225506,11227370.4314521
2019-03-08,theta,0.12610862,9319852.81397013
2019-03-09,theta,0.13721168,10987148.8740641
2019-03-10,theta,0.18544027,124772615.640912
2019-03-11,theta,0.15098268,46636325.3350656
2019-03-12,theta,0.12847534,48527695.8462003
2019-03-13,theta,0.12923701,17192073.8482064
2019-03-14,theta,0.13140029,18242411.5405505
2019-03-15,theta,0.13105623,10001752.1818071
2019-03-16,theta,0.13041703,6825180.71371253
2019-03-17,theta,0.13072598,6487686.30267651
2019-03-18,theta,0.12920313,7902062.71870469
2019-03-19,theta,0.12783961,6840492.15624877
2019-03-20,theta,0.12652396,6158549.6055001
2019-03-21,theta,0.119014636,8217758.5410227
2019-03-22,theta,0.12077963,29837379.0043893
2019-03-23,theta,0.12029059,5943475.69631373
2019-03-24,theta,0.11723134,6396369.81766204
2019-03-25,theta,0.10831466,8402036.56541996
2019-03-26,theta,0.11133738,8287208.60581281
2019-03-27,theta,0.11242435,7297215.20775939
2019-03-28,theta,0.114188366,7364730.30805584
2019-03-29,theta,0.11092066,4619869.57699005
2019-03-30,theta,0.10876845,3289997.22231412
2019-03-31,theta,0.11186864,4416809.86338596
2019-04-01,theta,0.109195456,4904840.67366885
2019-04-02,theta,0.11364871,10337819.2340166
2019-04-03,theta,0.11070191,9797806.56659511
2019-04-04,theta,0.121750675,10298858.227578
2019-04-05,theta,0.124487825,11257430.492906
2019-04-06,theta,0.1177823,4549136.74160572
2019-04-07,theta,0.12526463,7072374.2745818
2019-04-08,theta,0.11961265,6603169.48268448
2019-04-09,theta,0.12735635,18175117.3881597
2019-04-10,theta,0.12603478,8938766.19759514
2019-04-11,theta,0.11250956,6412442.69223918
2019-04-12,theta,0.11367504,4221643.2190753
2019-04-13,theta,0.11673663,3166999.93962541
2019-04-14,theta,0.1213475,8557646.72535987
2019-04-15,theta,0.11821542,5451165.61850378
2019-04-16,theta,0.13259292,12507137.4425553
2019-04-17,theta,0.12851499,10528312.1180041
2019-04-18,theta,0.126318,6071658.86728347
2019-04-19,theta,0.122094974,5660231.44792528
2019-04-20,theta,0.12341693,3426755.29827825
2019-04-21,theta,0.115076125,4587882.60625594
2019-04-22,theta,0.11210728,3722153.42447233
2019-04-23,theta,0.110794395,3819276.52627955
2019-04-24,theta,0.10042886,4983599.24651934
2019-04-25,theta,0.09451967,3150995.1129336
2019-04-26,theta,0.10292085,5347667.59038846
2019-04-27,theta,0.10241769,2748585.01061394
2019-04-28,theta,0.09929899,2728864.4452577
2019-04-29,theta,0.09087975,3111746.30257966
2019-04-30,theta,0.093511075,2283653.68744321
2019-05-01,theta,0.09574829,3039503.48726495
2019-05-02,theta,0.09608367,5589713.19247063
2019-05-03,theta,0.09560361,3673632.95418499
2019-05-04,theta,0.08966321,3434993.69051917
2019-05-05,theta,0.08857949,2951670.35663285
2019-05-06,theta,0.09170264,4097024.86732388
2019-05-07,theta,0.084860235,2559499.12205771
2019-05-08,theta,0.08668862,2433238.42161745
2019-05-09,theta,0.079008944,3415393.8686476
2019-05-10,theta,0.086272724,3482101.23837083
2019-05-11,theta,0.090315886,4852336.73958393
2019-05-12,theta,0.08582972,3273938.91307799
2019-05-13,theta,0.09105154,8000532.9572732
2019-05-14,theta,0.102793545,10753855.4572012
2019-05-15,theta,0.119086266,12535338.5270545
2019-05-16,theta,0.1140607,10978056.7527834
2019-05-17,theta,0.11334893,11606092.6238578
2019-05-18,theta,0.11865827,9974502.60146981
2019-05-19,theta,0.11884213,8619021.41997097
2019-05-20,theta,0.1132156,5982668.8900914
2019-05-21,theta,0.11409565,7695528.88574543
2019-05-22,theta,0.10644974,5585656.09937251
2019-05-23,theta,0.10873876,4720981.98467026
2019-05-24,theta,0.11933626,54557799.3631789
2019-05-25,theta,0.13779189,23581581.3902323
2019-05-26,theta,0.12649018,12266933.7737007
2019-05-27,theta,0.12699859,8392155.74463257
2019-05-28,theta,0.13166718,9129306.62766548
2019-05-29,theta,0.14892164,48371588.6912002
2019-05-30,theta,0.13412458,24884471.0590339
2019-05-31,theta,0.1375015,9888011.21736433
2019-06-01,theta,0.13208322,7535376.45157337
2019-06-02,theta,0.14166774,11721208.9588324
2019-06-03,theta,0.1334375,10310284.1856897
2019-06-04,theta,0.12529609,11031855.8386208
2019-06-05,theta,0.13076718,10003549.0088312
2019-06-06,theta,0.13161747,7698932.12549516
2019-06-07,theta,0.13502827,4612743.99446281
2019-06-08,theta,0.14192842,9462444.269683
2019-06-09,theta,0.13276239,9018027.83407694
2019-06-10,theta,0.14474894,13784058.3871316
2019-06-11,theta,0.14268194,10174766.4936368
2019-06-12,theta,0.13874473,11511193.5565784
2019-06-13,theta,0.13425386,8684592.60389811
2019-06-14,theta,0.13070455,10354788.5351848
2019-06-15,theta,0.13119128,6391750.74082633
2019-06-16,theta,0.1293878,5064659.5588968
2019-06-17,theta,0.13184987,4068682.7045761
2019-06-18,theta,0.1312961,2452891.71105599
2019-06-19,theta,0.1347597,1897294.9068514
2019-06-20,theta,0.12829648,3846098.04467995
2019-06-21,theta,0.12500979,3061461.83912275
2019-06-22,theta,0.13158394,6320569.5020297
2019-06-23,theta,0.13316365,3766562.79269669
2019-06-24,theta,0.1345185,3765669.88407876
2019-06-25,theta,0.13700195,9287933.37761608
2019-06-26,theta,0.1265977,11804969.3153208
2019-06-27,theta,0.11512125,6382093.20170951
2019-06-28,theta,0.11699087,4955171.42754756
2019-06-29,theta,0.11999078,3357716.90186802
2019-06-30,theta,0.11382103,4768167.12957115
2019-07-01,theta,0.11818735,4625463.6921942
2019-07-02,theta,0.113668986,4283266.05673232
2019-07-03,theta,0.11951742,3196797.84956347
2019-07-04,theta,0.11898772,4320844.53732818
2019-07-05,theta,0.1183766,1917586.81251186
2019-07-06,theta,0.118001886,3031150.27472232
2019-07-07,theta,0.119591095,3317847.44427828
2019-07-08,theta,0.11686886,2787399.94143048
2019-07-09,theta,0.119820856,3200858.19190784
2019-07-10,theta,0.11997442,7970749.46259367
2019-07-11,theta,0.11305158,5698288.29732333
2019-07-12,theta,0.11277752,2699019.20226536
2019-07-13,theta,0.11731653,3728750.26174049
2019-07-14,theta,0.106934614,2589231.89556212
2019-07-15,theta,0.102578685,2029996.85947663
2019-07-16,theta,0.09431582,3592301.01824257
2019-07-17,theta,0.11179493,13233069.7032348
2019-07-18,theta,0.11949856,6684090.53706173
2019-07-19,theta,0.12203219,3728560.92852191
2019-07-20,theta,0.124644496,2440794.11983875
2019-07-21,theta,0.12084901,2045368.06692451
2019-07-22,theta,0.12593488,3895200.12635209
2019-07-23,theta,0.118790716,4709580.02151807
2019-07-24,theta,0.1178915,2296615.89017107
2019-07-25,theta,0.126699,3200150.69716348
2019-07-26,theta,0.12426454,1621918.57891614
2019-07-27,theta,0.12416513,2505405.98685031
2019-07-28,theta,0.12576868,1684390.08015834
2019-07-29,theta,0.12778004,1591100.68487017
2019-07-30,theta,0.12592655,2379258.49152266
2019-07-31,theta,0.1382875,4156347.85891721
2019-08-01,theta,0.13139477,6007504.88320072
2019-08-02,theta,0.13268773,2607149.93366611
2019-08-03,theta,0.13047297,1804117.17821227
2019-08-04,theta,0.13633567,1020285.39291296
2019-08-05,theta,0.13429314,2626558.04501411
2019-08-06,theta,0.12884818,1901047.00597962
2019-08-07,theta,0.12056627,2247211.03480596
2019-08-08,theta,0.12646504,1373268.71032245
2019-08-09,theta,0.11647753,1115599.32095374
2019-08-10,theta,0.12245826,1099531.55800012
2019-08-11,theta,0.123586975,1387685.93302418
2019-08-12,theta,0.12761813,3860368.4879492
2019-08-13,theta,0.123582,1932234.88456976
2019-08-14,theta,0.11188457,1871331.74886141
2019-08-15,theta,0.11676055,1206201.04001544
2019-08-16,theta,0.11615045,1897728.69976356
2019-08-17,theta,0.118896395,1384139.19199602
2019-08-18,theta,0.12209797,1303626.85966699
2019-08-19,theta,0.12725215,1975532.9086345
2019-08-20,theta,0.12161782,2131113.11137858
2019-08-21,theta,0.12532693,2404201.94659667
2019-08-22,theta,0.12763217,1989231.39995037
2019-08-23,theta,0.12902929,2651643.83096886
2019-08-24,theta,0.13205254,2326315.86764511
2019-08-25,theta,0.12581885,2607659.08329647
2019-08-26,theta,0.12668847,1694012.75863603
2019-08-27,theta,0.13180247,2770402.0756667
2019-08-28,theta,0.119888596,3841876.36292611
2019-08-29,theta,0.11644,2167332.19214456
2019-08-30,theta,0.11602791,1438892.18304726
2019-08-31,theta,0.11908576,916609.686377698
2019-09-01,theta,0.11809246,925847.804278056
2019-09-02,theta,0.115822434,1201831.7244257
2019-09-03,theta,0.11670351,1274953.63717567
2019-09-04,theta,0.11696102,1734048.94644676
2019-09-05,theta,0.118613474,1730629.6809868
2019-09-06,theta,0.1130686,1494383.40855313
2019-09-07,theta,0.12062787,652204.839640412
2019-09-08,theta,0.11938686,630148.896657045
2019-09-09,theta,0.11709928,738950.929241876
2019-09-10,theta,0.11677548,534950.921045186
2019-09-11,theta,0.11490203,735482.120383626
2019-09-12,theta,0.113218956,735018.582748522
2019-09-13,theta,0.11303557,788698.152168765
2019-09-14,theta,0.12352641,346202.193551409
2019-09-15,theta,0.12296606,365945.498294705
2019-09-16,theta,0.11047208,1383147.26634935
2019-09-17,theta,0.11308661,1319320.96163249
2019-09-18,theta,0.114430614,2053210.74162391
2019-09-19,theta,0.11533004,1301116.41117927
2019-09-20,theta,0.10998607,412226.061999814
2019-09-21,theta,0.10785128,308976.623991797
2019-09-22,theta,0.114084564,718804.085553559
2019-09-23,theta,0.116462186,755797.931841048
2019-09-24,theta,0.08624992,1844053.5601999
2019-09-25,theta,0.087043725,1304253.40555783
2019-09-26,theta,0.08631185,2553020.7677983
2019-09-27,theta,0.08875314,1418895.96565171
2019-09-28,theta,0.08978873,982315.955148524
2019-09-29,theta,0.08968192,629138.238195694
2019-09-30,theta,0.08704265,1041791.14542992
2019-10-01,theta,0.083318874,2331012.88135365
2019-10-02,theta,0.08786841,1137743.41875644
2019-10-03,theta,0.087366745,2076587.31219117
2019-10-04,theta,0.08857242,952170.598627507
2019-10-05,theta,0.091654666,943087.201641744
2019-10-06,theta,0.08789091,2018617.46980853
2019-10-07,theta,0.09111316,1561321.78864618
2019-10-08,theta,0.09408662,1916366.92453833
2019-10-09,theta,0.09258679,1994893.23933619
2019-10-10,theta,0.089119904,8347595.35139646
2019-10-11,theta,0.09757428,1001455.80492157
2019-10-12,theta,0.09220019,1189330.67931406
2019-10-13,theta,0.09960555,975900.653621703
2019-10-14,theta,0.09683835,660319.330149376
2019-10-15,theta,0.090025336,2396740.47800888
2019-10-16,theta,0.08970416,1094072.02764852
2019-10-17,theta,0.091657035,1033971.42149719
2019-10-18,theta,0.08697336,920826.139749296
2019-10-19,theta,0.08316029,522366.323386727
2019-10-20,theta,0.08598729,532739.006270733
2019-10-21,theta,0.08695514,589325.747071506
2019-10-22,theta,0.09401767,1389734.07996573
2019-10-23,theta,0.095847346,8168901.13846524
2019-10-24,theta,0.09398201,3334000.66516561
2019-10-25,theta,0.09729121,4052890.29512946
2019-10-26,theta,0.09308762,3797233.82917091
