day,asset,close,volume
2018-12-13,syncfab,0.0011881154,117478.496863866
2018-12-14,syncfab,0.0011685085,103514.052339639
2018-12-15,syncfab,0.0011555611,90771.4975847466
2018-12-16,syncfab,0.0011715832,217333.734557775
2018-12-17,syncfab,0.0011627111,240635.164119553
2018-12-18,syncfab,0.0013331771,155658.286820733
2018-12-19,syncfab,0.0013799733,218650.88245148
2018-12-20,syncfab,0.0014381913,246233.806952049
2018-12-21,syncfab,0.0014136643,182260.302956518
2018-12-22,syncfab,0.0015193169,168489.426263282
2018-12-23,syncfab,0.001544997,137028.72789578
2018-12-24,syncfab,0.0016929064,204823.339029091
2018-12-25,syncfab,0.0016778075,124514.567554504
2018-12-26,syncfab,0.0016666882,109866.897619784
2018-12-27,syncfab,0.001522832,88377.3679487692
2018-12-28,syncfab,0.0014695242,117396.750434553
2018-12-29,syncfab,0.0015736846,106949.23945959
2018-12-30,syncfab,0.001513661,72632.0073442794
2018-12-31,syncfab,0.001421876,60684.1156189941
2019-01-01,syncfab,0.0015290716,58871.5872919944
2019-01-02,syncfab,0.0017124275,443815.720632024
2019-01-03,syncfab,0.0016756871,112426.912007173
2019-01-04,syncfab,0.0017476554,116069.087812648
2019-01-05,syncfab,0.0018044105,220404.113086175
2019-01-06,syncfab,0.0017506258,91556.8074076587
2019-01-07,syncfab,0.0016427138,76083.1615438132
2019-01-08,syncfab,0.001645392,99619.1979707312
2019-01-09,syncfab,0.001656457,88506.3194747083
2019-01-10,syncfab,0.0014201852,159557.204669408
2019-01-11,syncfab,0.0013431313,26366.5412748874
2019-01-12,syncfab,0.001459484,19404.182222048
2019-01-13,syncfab,0.0014210253,25112.3416969467
2019-01-14,syncfab,0.0013415265,68287.7052944004
2019-01-15,syncfab,0.0012682581,81906.7307264093
2019-01-16,syncfab,0.0012425083,104978.143998211
2019-01-17,syncfab,0.0015015649,110891.613063516
2019-01-18,syncfab,0.001240965,95968.0378634813
2019-01-19,syncfab,0.001278894,116572.930308818
2019-01-20,syncfab,0.0012778857,72565.9656088447
2019-01-21,syncfab,0.0011908793,64592.7068837936
2019-01-22,syncfab,0.0012305607,56271.2927739593
2019-01-23,syncfab,0.0012040976,46507.472026972
2019-01-24,syncfab,0.0012001531,47868.268949986
2019-01-25,syncfab,0.0012260018,53660.396842713
2019-01-26,syncfab,0.001230059,50084.0011001633
2019-01-27,syncfab,0.0012277322,68105.598830243
2019-01-28,syncfab,0.0011105209,94770.9700928059
2019-01-29,syncfab,0.0010570611,72174.7388065572
2019-01-30,syncfab,0.0010427787,23467.751252104
2019-01-31,syncfab,0.0012003754,89234.6269473768
2019-02-01,syncfab,0.0011634764,67123.1939898874
2019-02-02,syncfab,0.0011633988,63622.8937944638
2019-02-03,syncfab,0.0011618012,81039.9056062839
2019-02-04,syncfab,0.0013456751,63744.5384675459
2019-02-05,syncfab,0.0012445987,59755.4562654495
2019-02-06,syncfab,0.0012303045,76668.6678534146
2019-02-07,syncfab,0.0012119503,58504.7015072421
2019-02-08,syncfab,0.0013859692,87824.4215596389
2019-02-09,syncfab,0.0015040747,57327.5560503895
2019-02-10,syncfab,0.0013779148,56809.1837586932
2019-02-11,syncfab,0.0013189375,76094.3013644322
2019-02-12,syncfab,0.0013612539,69991.0560180254
2019-02-13,syncfab,0.0014052973,83068.4226116426
2019-02-14,syncfab,0.0014189997,77376.6650743882
2019-02-15,syncfab,0.0014237165,82479.7108438861
2019-02-16,syncfab,0.0013558354,91236.3473017881
2019-02-17,syncfab,0.0014877118,94013.886805849
2019-02-18,syncfab,0.0016390384,107738.693076555
2019-02-19,syncfab,0.001614151,121179.670085483
2019-02-20,syncfab,0.0016058008,91288.0749635104
2019-02-21,syncfab,0.001652207,226701.878526259
2019-02-22,syncfab,0.0017844145,239318.0818349
2019-02-23,syncfab,0.0018163404,326666.883038155
2019-02-24,syncfab,0.0018683232,767403.672638995
2019-02-25,syncfab,0.0018204581,349602.070864325
2019-02-26,syncfab,0.0018403813,169796.913172445
2019-02-27,syncfab,0.0018457528,218648.396391875
2019-02-28,syncfab,0.0019106963,267456.176316032
2019-03-01,syncfab,0.0019100785,257365.754190447
2019-03-02,syncfab,0.0021107884,228853.243179434
2019-03-03,syncfab,0.0017794683,150415.266057936
2019-03-04,syncfab,0.0018334605,293498.346075185
2019-03-05,syncfab,0.0015881798,373469.989841107
2019-03-06,syncfab,0.002113309,313350.622111109
2019-03-07,syncfab,0.002121921,401695.444274653
2019-03-08,syncfab,0.0020338073,289436.57522848
2019-03-09,syncfab,0.001975626,266333.44351995
2019-03-10,syncfab,0.0019461481,183291.24319167
2019-03-11,syncfab,0.0015331535,207669.060686584
2019-03-12,syncfab,0.0014913935,211104.597280382
2019-03-13,syncfab,0.0015663548,144603.178626435
2019-03-14,syncfab,0.0016656326,155551.594995639
2019-03-15,syncfab,0.0018317582,183442.876973574
2019-03-16,syncfab,0.0017587428,227419.300782946
2019-03-17,syncfab,0.0024190391,77216.8113499342
2019-03-18,syncfab,0.0018103467,173864.568280093
2019-03-19,syncfab,0.0018162566,163335.842894055
2019-03-20,syncfab,0.0018137585,160729.106026513
2019-03-21,syncfab,0.0018482354,161663.965104417
2019-03-22,syncfab,0.0018534943,102104.54679222
2019-03-23,syncfab,0.0018532177,125330.767201651
2019-03-24,syncfab,0.0017371179,90737.443692675
2019-03-25,syncfab,0.0015606891,139226.429523692
2019-03-26,syncfab,0.0016699048,120408.686351459
2019-03-27,syncfab,0.0016733109,172673.956132797
2019-03-28,syncfab,0.0016965455,96393.3154305909
2019-03-29,syncfab,0.0014223888,143408.107421241
2019-03-30,syncfab,0.0014808148,96655.0326263966
2019-03-31,syncfab,0.0015695097,69763.9207536793
2019-04-01,syncfab,0.0015871694,72289.5533285277
2019-04-02,syncfab,0.001846469,528631.277749798
2019-04-03,syncfab,0.0017011676,691945.286835708
2019-04-04,syncfab,0.001715112,365876.958293534
2019-04-05,syncfab,0.0017849564,191016.561665555
2019-04-06,syncfab,0.0021014342,327128.378542863
2019-04-07,syncfab,0.0021242239,237654.627602777
2019-04-08,syncfab,0.0016407191,321809.696334478
2019-04-09,syncfab,0.0017497623,153218.48590943
2019-04-10,syncfab,0.0018849799,168159.4189514
2019-04-11,syncfab,0.0018164382,305169.133479452
2019-04-12,syncfab,0.001797742,149711.512491658
2019-04-13,syncfab,0.0017872831,109048.538234658
2019-04-14,syncfab,0.0018415136,128272.744400021
2019-04-15,syncfab,0.0018296479,206304.746701005
2019-04-16,syncfab,0.0018366914,133787.188318619
2019-04-17,syncfab,0.0019768002,106641.824059278
2019-04-18,syncfab,0.0022183117,149479.571196709
2019-04-19,syncfab,0.0022507412,112349.006887936
2019-04-20,syncfab,0.0022619085,90115.4506018107
2019-04-21,syncfab,0.002143237,165673.94178085
