day,asset,close,volume
2018-05-26,ip-exchange,0.00824276,574557
2018-05-27,ip-exchange,0.00792917,919347
2018-05-28,ip-exchange,0.00723035,503335
2018-05-29,ip-exchange,0.00748134,567643
2018-05-30,ip-exchange,0.00746154,591834
2018-05-31,ip-exchange,0.00768275,584460
2018-06-01,ip-exchange,0.00785935,490872
2018-06-02,ip-exchange,0.00790997,451271
2018-06-03,ip-exchange,0.0084345,1129340
2018-06-04,ip-exchange,0.00804759,935229
2018-06-05,ip-exchange,0.00798668,951562
2018-06-06,ip-exchange,0.0076776,1264360
2018-06-07,ip-exchange,0.00737826,594710
2018-06-08,ip-exchange,0.00632653,950276
2018-06-09,ip-exchange,0.00648738,708474
2018-06-10,ip-exchange,0.00561214,703993
2018-06-11,ip-exchange,0.00587052,894989
2018-06-12,ip-exchange,0.00518181,1026640
2018-06-13,ip-exchange,0.00496871,573351
2018-06-14,ip-exchange,0.00578094,620157
2018-06-15,ip-exchange,0.00509666,351969
2018-06-16,ip-exchange,0.00487667,436169
2018-06-17,ip-exchange,0.00478649,467603
2018-06-18,ip-exchange,0.00499758,1081720
2018-06-19,ip-exchange,0.0051909,913498
2018-06-20,ip-exchange,0.00499998,895216
2018-06-21,ip-exchange,0.00462621,800647
2018-06-22,ip-exchange,0.00424986,1213110
2018-06-23,ip-exchange,0.00409108,793344
2018-06-24,ip-exchange,0.00383224,684618
2018-06-25,ip-exchange,0.00358615,476511
2018-06-26,ip-exchange,0.0034759,570582
2018-06-27,ip-exchange,0.00344267,401788
2018-06-28,ip-exchange,0.00324296,326205
2018-06-29,ip-exchange,0.00333743,440612
2018-06-30,ip-exchange,0.00399623,855549
2018-07-01,ip-exchange,0.00371697,744455
2018-07-02,ip-exchange,0.0037557,715247
2018-07-03,ip-exchange,0.00363986,345698
2018-07-04,ip-exchange,0.00313589,622782
2018-07-05,ip-exchange,0.00320964,644365
2018-07-06,ip-exchange,0.00312616,680031
2018-07-07,ip-exchange,0.00339794,682539
2018-07-08,ip-exchange,0.00406715,1012240
2018-07-09,ip-exchange,0.00375563,304006
2018-07-10,ip-exchange,0.00340272,517709
2018-07-11,ip-exchange,0.003327,383930
2018-07-12,ip-exchange,0.00292928,323909
2018-07-13,ip-exchange,0.00298048,237918
2018-07-14,ip-exchange,0.00293583,223395
2018-07-15,ip-exchange,0.00299288,173139
2018-07-16,ip-exchange,0.00318858,247725
2018-07-17,ip-exchange,0.0035533,729862
2018-07-18,ip-exchange,0.00310869,304533
2018-07-19,ip-exchange,0.00284006,269335
2018-07-20,ip-exchange,0.00263812,198984
2018-07-21,ip-exchange,0.00278426,200657
2018-07-22,ip-exchange,0.00280607,174423
2018-07-23,ip-exchange,0.00267752,265195
2018-07-24,ip-exchange,0.00277147,335771
2018-07-25,ip-exchange,0.00256682,258558
2018-07-26,ip-exchange,0.00258287,221365
2018-07-27,ip-exchange,0.00263983,269173
2018-07-28,ip-exchange,0.00261891,281705
2018-07-29,ip-exchange,0.00271329,304995
2018-07-30,ip-exchange,0.00242263,200097
2018-07-31,ip-exchange,0.00240925,239581
2018-08-01,ip-exchange,0.00230286,229368
2018-08-02,ip-exchange,0.00219129,206729
2018-08-03,ip-exchange,0.00228339,282452
2018-08-04,ip-exchange,0.00215609,279338
2018-08-05,ip-exchange,0.00214739,304010
2018-08-06,ip-exchange,0.00213617,305877
2018-08-07,ip-exchange,0.00211223,371667
2018-08-08,ip-exchange,0.0018764,212103
2018-08-09,ip-exchange,0.00189854,159125
2018-08-10,ip-exchange,0.001753,114820
2018-08-11,ip-exchange,0.00169222,751289
2018-08-12,ip-exchange,0.00165941,151654
2018-08-13,ip-exchange,0.00164897,235963
2018-08-14,ip-exchange,0.00154333,336653
2018-08-15,ip-exchange,0.00161561,243667
2018-08-16,ip-exchange,0.00161444,271280
2018-08-17,ip-exchange,0.00170225,326447
2018-08-18,ip-exchange,0.00174451,462724
2018-08-19,ip-exchange,0.0018074,268628
2018-08-20,ip-exchange,0.00161266,217650
2018-08-21,ip-exchange,0.00161046,232238
2018-08-22,ip-exchange,0.00146169,219744
2018-08-23,ip-exchange,0.00152568,230448
2018-08-24,ip-exchange,0.00150953,276658
2018-08-25,ip-exchange,0.00154045,222898
2018-08-26,ip-exchange,0.00149747,177275
2018-08-27,ip-exchange,0.00156305,303333
2018-08-28,ip-exchange,0.0016224,273637
2018-08-29,ip-exchange,0.00158717,172194
2018-08-30,ip-exchange,0.00157983,186204
2018-08-31,ip-exchange,0.00153673,144226
2018-09-01,ip-exchange,0.00150998,129773
2018-09-02,ip-exchange,0.00148317,153948
2018-09-03,ip-exchange,0.00144122,81332.4
2018-09-04,ip-exchange,0.0014486,99984.1
2018-09-05,ip-exchange,0.0013403,2496.49
2018-09-06,ip-exchange,0.00123683,90218.6
2018-09-07,ip-exchange,0.00121548,57047.9
2018-09-08,ip-exchange,0.00119081,24773.9
2018-09-09,ip-exchange,0.0011709,37856.8
2018-09-10,ip-exchange,0.00115221,41476.2
2018-09-11,ip-exchange,0.00117935,67854.4
2018-09-12,ip-exchange,0.00123601,35430.3
2018-09-13,ip-exchange,0.00145378,14759.6
2018-09-14,ip-exchange,0.00136141,19148.7
2018-09-15,ip-exchange,0.00137148,23495.5
2018-09-16,ip-exchange,0.00137292,25315.5
2018-09-17,ip-exchange,0.00130138,22470.7
2018-09-18,ip-exchange,0.0013542,37719.1
2018-09-19,ip-exchange,0.00137244,24123.8
2018-09-20,ip-exchange,0.00145473,23904.7
2018-09-21,ip-exchange,0.00147317,22327.1
2018-09-22,ip-exchange,0.00161116,21096.6
2018-09-23,ip-exchange,0.00153557,24861.3
2018-09-24,ip-exchange,0.00145173,26191.3
2018-09-25,ip-exchange,0.00138328,32597.8
2018-09-26,ip-exchange,0.00142,33294.6
2018-09-27,ip-exchange,0.00147683,19283.3
2018-09-28,ip-exchange,0.00146389,10118.3
