day,asset,close,volume
2019-08-13,patron,0.00036878372,769.159847921033
2019-08-14,patron,0.00026620657,16749.4736754203
2019-08-15,patron,0.00022943855,20070.7185747154
2019-08-16,patron,0.0001952588,2790.99743324222
2019-08-17,patron,0.00019582751,1266.81208054242
2019-08-18,patron,0.00015661753,11137.3706636321
2019-08-19,patron,0.0001126937,19332.0510900598
2019-08-20,patron,0.00014131468,7919.38159261922
2019-08-21,patron,0.0001396665,1041.36142536914
2019-08-22,patron,0.00010587041,1682.8143813378
2019-08-23,patron,0.00014050741,929.864246197309
2019-08-24,patron,0.00010961762,1628.55462827108
2019-08-25,patron,0.00010073482,406.027045450843
2019-08-26,patron,0.00016228773,587.568498924149
2019-08-27,patron,0.00012183328,763.616770116968
2019-08-28,patron,0.00010431561,626.534272559624
2019-08-29,patron,0.00011421081,863.136653032601
2019-08-30,patron,0.00010743205,1032.20759197521
2019-08-31,patron,0.00010611684,271.613965724137
2019-09-01,patron,0.000106840955,72.6474423788651
2019-09-02,patron,0.00010374226,581.287074242938
2019-09-03,patron,0.000116969335,545.771892821552
2019-09-04,patron,0.00011233264,248.159177791603
2019-09-05,patron,0.00012118798,342.632161341694
2019-09-06,patron,9.097805e-05,3908.21965947228
2019-09-07,patron,7.819755e-05,1178.46600885097
2019-09-08,patron,9.177889e-05,874.194700445831
2019-09-09,patron,8.7862325e-05,465.744509568129
2019-09-10,patron,9.156702e-05,226.07644803347
2019-09-11,patron,9.377061e-05,57.8010929951082
2019-09-12,patron,0.00034052998,53.0897946512752
2019-09-13,patron,0.00010164897,31299.4057172035
2019-09-14,patron,0.00010856979,13464.6408082501
2019-09-15,patron,0.00010507237,508.344135943047
2019-09-16,patron,0.00010705504,23932.1977302873
2019-09-17,patron,9.811344e-05,534.105531855711
2019-09-18,patron,9.995226e-05,1005.10762687664
2019-09-19,patron,0.00025210148,317.858542070052
2019-09-20,patron,9.5471994e-05,181.851530040611
2019-09-21,patron,9.487726e-05,419.633101508454
2019-09-22,patron,0.00010105398,378.178410371669
2019-09-23,patron,9.1473856e-05,398.717668484094
2019-09-24,patron,8.6412394e-05,199.755979133942
2019-09-25,patron,8.1607686e-05,489.019601835344
2019-09-26,patron,7.665105e-05,232.46937020862
2019-09-27,patron,6.853018e-05,1625.59107808137
2019-09-28,patron,7.271175e-05,495.398973472639
2019-09-29,patron,7.436273e-05,155.897697775141
2019-09-30,patron,7.444874e-05,705.682222486506
2019-10-01,patron,7.467707e-05,523.110492713901
2019-10-02,patron,7.667194e-05,2897.21071052831
2019-10-03,patron,8.0359154e-05,463.214916796882
2019-10-04,patron,0.00011403418,145.114250084138
2019-10-05,patron,0.000155242,98.3997462060948
2019-10-06,patron,8.66451e-05,597.259581796599
2019-10-07,patron,0.00015185098,953.353628213918
2019-10-08,patron,0.000116591145,175.555853492253
2019-10-09,patron,0.00010947868,618.481840718302
2019-10-10,patron,0.00012825738,880.426955067669
2019-10-11,patron,0.0003308317,191.91873449186
2019-10-12,patron,0.00020875862,1480.82748430213
2019-10-13,patron,0.00013887898,1306.92878993841
2019-10-14,patron,0.00014094902,209.707358259323
2019-10-15,patron,0.00019680476,11029.7129633548
2019-10-16,patron,0.00022265765,3604.74966142326
2019-10-17,patron,0.0002493686,2402.26295423994
2019-10-18,patron,0.00018971528,402.097642992167
2019-10-19,patron,0.0002181382,949.974796457468
2019-10-20,patron,0.00025041666,3515.04448920445
2019-10-21,patron,0.00027179974,1178.51231058297
2019-10-22,patron,0.0001991643,1330.1727365213
2019-10-23,patron,0.00020877947,151.330481699538
2019-10-24,patron,0.00018958203,360.767353983003
2019-10-25,patron,0.00021563027,246.660082560235
2019-10-26,patron,0.00021985825,477.852272523654
2019-10-27,patron,0.00024699487,264.415007653679
2019-10-28,patron,0.00021198584,1331.39424937865
2019-10-29,patron,0.00022810505,172.5192318914
2019-10-30,patron,0.00022379986,472.764336470822
2019-10-31,patron,0.00018946338,266.293003796732
2019-11-01,patron,0.00022566556,138.497462191516
2019-11-02,patron,0.00027764327,775.293931377649
2019-11-03,patron,0.0002144639,445.454052057959
2019-11-04,patron,0.0002096852,441.080749142812
2019-11-05,patron,0.00022592118,87.5985508601374
2019-11-06,patron,0.0002182223,49.8899997784327
