day,asset,close,volume
2018-08-12,te-food,0.0148521,47282
2018-08-13,te-food,0.0124484,67907.2
2018-08-14,te-food,0.0113223,64444.9
2018-08-15,te-food,0.0122955,52566.7
2018-08-16,te-food,0.0131421,13685.9
2018-08-17,te-food,0.0140376,32376
2018-08-18,te-food,0.0123419,56237.5
2018-08-19,te-food,0.012506,29795.5
2018-08-20,te-food,0.0110035,27609.4
2018-08-21,te-food,0.0113768,34849
2018-08-22,te-food,0.0107147,22073.9
2018-08-23,te-food,0.0122339,11710.8
2018-08-24,te-food,0.0129678,31499.9
2018-08-25,te-food,0.0124635,20856.1
2018-08-26,te-food,0.0121254,16393.7
2018-08-27,te-food,0.014584,73887.1
2018-08-28,te-food,0.0171111,88636.2
2018-08-29,te-food,0.0173824,45530.8
2018-08-30,te-food,0.0149303,56572.1
2018-08-31,te-food,0.0158986,28807.3
2018-09-01,te-food,0.016703,17743.6
2018-09-02,te-food,0.0161681,14104.3
2018-09-03,te-food,0.0150236,31156.1
2018-09-04,te-food,0.0164608,44373.8
2018-09-05,te-food,0.0124782,50305.1
2018-09-06,te-food,0.0125877,33856
2018-09-07,te-food,0.0112912,48515.8
2018-09-08,te-food,0.0101405,36078.4
2018-09-09,te-food,0.0100707,20981
2018-09-10,te-food,0.00983614,21186.2
2018-09-11,te-food,0.00916086,27674.9
2018-09-12,te-food,0.00905908,51862.7
2018-09-13,te-food,0.0105541,34111.3
2018-09-14,te-food,0.010481,24885.2
2018-09-15,te-food,0.0115126,21260.2
2018-09-16,te-food,0.0106702,18379
2018-09-17,te-food,0.0103114,26533.4
2018-09-18,te-food,0.0112597,14987.4
2018-09-19,te-food,0.0103038,23285.3
2018-09-20,te-food,0.0116985,18625.8
2018-09-21,te-food,0.0120504,33932.7
2018-09-22,te-food,0.0108748,23755.1
2018-09-23,te-food,0.0116689,24579.7
2018-09-24,te-food,0.0105363,12967.7
2018-09-25,te-food,0.00983327,28167.7
2018-09-26,te-food,0.0106279,25520.1
2018-09-27,te-food,0.0110267,15730.2
2018-09-28,te-food,0.00977587,67338.6
2018-09-29,te-food,0.00962302,33619.3
2018-09-30,te-food,0.0097618,33442.9
2018-10-01,te-food,0.00980217,47572.4
2018-10-02,te-food,0.00931929,50168.6
2018-10-03,te-food,0.00942291,18929.8
2018-10-04,te-food,0.00913106,37889.9
2018-10-05,te-food,0.00929036,27675
2018-10-06,te-food,0.0100211,39733.5
2018-10-07,te-food,0.0107736,68174
2018-10-08,te-food,0.0112578,28459.7
2018-10-09,te-food,0.0109501,26949.1
2018-10-10,te-food,0.0107189,39840.9
2018-10-11,te-food,0.00881584,55986.5
2018-10-12,te-food,0.00926229,11065.9
2018-10-13,te-food,0.00942694,18149.9
2018-10-14,te-food,0.00949393,23029.7
2018-10-15,te-food,0.00977198,49941.1
2018-10-16,te-food,0.00987077,26138.6
2018-10-17,te-food,0.00959981,21735.7
2018-10-18,te-food,0.00955628,22903.4
2018-10-19,te-food,0.0106687,49710.9
2018-10-20,te-food,0.0119514,116040
2018-10-21,te-food,0.0121111,49061.6
2018-10-22,te-food,0.0142054,100462
2018-10-23,te-food,0.014319,133237
2018-10-24,te-food,0.0138623,48056.8
2018-10-25,te-food,0.0137527,52726.1
2018-10-26,te-food,0.0146803,51418.6
2018-10-27,te-food,0.0139293,70597.4
2018-10-28,te-food,0.0143553,48289.2
2018-10-29,te-food,0.0132376,65260.5
2018-10-30,te-food,0.0137441,31135.6
2018-10-31,te-food,0.013449,30297.4
2018-11-01,te-food,0.0142072,55245.8
2018-11-02,te-food,0.0149588,51932
2018-11-03,te-food,0.0162079,59589.2
2018-11-04,te-food,0.0157286,58709.9
2018-11-05,te-food,0.0150828,21062.3
2018-11-06,te-food,0.0152345,41626.2
2018-11-07,te-food,0.0147013,14973.9
2018-11-08,te-food,0.0141992,28168.3
2018-11-09,te-food,0.0140368,14907.6
2018-11-10,te-food,0.015289,36915.1
2018-11-11,te-food,0.0148445,45434.2
2018-11-12,te-food,0.0140976,34214.6
2018-11-13,te-food,0.0126673,46003
2018-11-14,te-food,0.0105112,73397.1
2018-11-15,te-food,0.0105333,24260.4
2018-11-16,te-food,0.0108942,16180.9
2018-11-17,te-food,0.0104252,8060.99
2018-11-18,te-food,0.0105157,5964.25
2018-11-19,te-food,0.00834651,40412.9
2018-11-20,te-food,0.00745628,17398.6
2018-11-21,te-food,0.00809227,13712.4
2018-11-22,te-food,0.00783582,13213
2018-11-23,te-food,0.00751512,8616.96
2018-11-24,te-food,0.00715184,10005.9
2018-11-25,te-food,0.00732966,27804
2018-11-26,te-food,0.00665324,16794.3
2018-11-27,te-food,0.00705744,5896.77
2018-11-28,te-food,0.00911196,65224.4
2018-11-29,te-food,0.008877237,26262.8939755075
2018-11-30,te-food,0.008408893,5066.79890662991
2018-12-01,te-food,0.009171584,6138.11423244156
2018-12-02,te-food,0.008669536,4369.86508505782
2018-12-03,te-food,0.007819088,8654.49970382147
2018-12-04,te-food,0.008729477,24366.4346891301
2018-12-05,te-food,0.008022076,7873.57696067858
2018-12-06,te-food,0.0076665226,10643.8434121639
2018-12-07,te-food,0.007511002,12132.455517428
2018-12-08,te-food,0.0070531536,16567.5196347702
2018-12-09,te-food,0.008116364,14072.7614132778
2018-12-10,te-food,0.007859925,8558.55184779428
2018-12-11,te-food,0.0080337105,10704.1427164123
2018-12-12,te-food,0.008160969,20446.7130759284
2018-12-13,te-food,0.007757802,10013.7194336107
2018-12-14,te-food,0.007210709,18053.6634879059
2018-12-15,te-food,0.0070530353,23704.0825220821
2018-12-16,te-food,0.0069478126,5509.53203512109
2018-12-17,te-food,0.0079500545,18213.6549754774
2018-12-18,te-food,0.008588955,8063.75992914626
2018-12-19,te-food,0.008691868,14349.2680573876
2018-12-20,te-food,0.010439119,40120.6673642822
2018-12-21,te-food,0.010098143,35696.2732465972
2018-12-22,te-food,0.011047692,61824.1591209307
2018-12-23,te-food,0.011384612,31882.8011856838
2018-12-24,te-food,0.011350922,59640.5017083905
2018-12-25,te-food,0.010375147,21385.8256187293
2018-12-26,te-food,0.009930855,20183.6998440554
2018-12-27,te-food,0.0086201895,12323.9980718387
2018-12-28,te-food,0.010175578,7554.26929236219
2018-12-29,te-food,0.009556792,11439.2443222092
2018-12-30,te-food,0.010165867,23914.175274622
2018-12-31,te-food,0.009160733,26642.3675851514
2019-01-01,te-food,0.010060211,22778.3639499218
2019-01-02,te-food,0.010923005,8165.512166192
2019-01-03,te-food,0.010379686,8474.96292690403
2019-01-04,te-food,0.010363513,12397.0099623402
2019-01-05,te-food,0.010716453,22659.1126425909
2019-01-06,te-food,0.011121371,6662.39155026025
2019-01-07,te-food,0.01065358,17069.5669621013
2019-01-08,te-food,0.010781615,8040.9275805304
2019-01-09,te-food,0.010161109,8212.16669623814
2019-01-10,te-food,0.008923828,14485.8323443693
2019-01-11,te-food,0.008830254,16347.7351141512
2019-01-12,te-food,0.008826054,5705.88631858674
2019-01-13,te-food,0.008490243,7588.1251817665
2019-01-14,te-food,0.009053073,6135.9853326191
2019-01-15,te-food,0.008387903,13320.1974705225
2019-01-16,te-food,0.008527633,4704.40764072844
2019-01-17,te-food,0.008512678,6762.43673240056
2019-01-18,te-food,0.008666671,5394.19933853284
2019-01-19,te-food,0.0089865215,15761.7552978821
2019-01-20,te-food,0.008497692,7867.60840855609
2019-01-21,te-food,0.0083448645,6757.42971539946
2019-01-22,te-food,0.008439379,4976.02242015187
2019-01-23,te-food,0.008248416,11885.2119827733
2019-01-24,te-food,0.008060224,11811.8506738182
2019-01-25,te-food,0.0076599238,12203.8018420174
2019-01-26,te-food,0.007896818,9313.80859498828
2019-01-27,te-food,0.0077807405,5044.23976228514
2019-01-28,te-food,0.007388527,13213.3680221931
2019-01-29,te-food,0.007582202,7825.62894694079
2019-01-30,te-food,0.0071031535,17753.7868819449
2019-01-31,te-food,0.0067577907,17919.2561946947
2019-02-01,te-food,0.0071418337,11644.1919921854
2019-02-02,te-food,0.0072378498,5516.81843749495
2019-02-03,te-food,0.0070711994,5757.29651190831
2019-02-04,te-food,0.0070404364,9194.84351780479
2019-02-05,te-food,0.0069895387,5635.55512599074
2019-02-06,te-food,0.0066543333,9114.73803916399
2019-02-07,te-food,0.006457637,17710.8491267586
2019-02-08,te-food,0.007113687,13171.0389547986
2019-02-09,te-food,0.0070013097,3546.02683615987
2019-02-10,te-food,0.007522428,3033.59531708344
2019-02-11,te-food,0.007451123,3883.43379968964
2019-02-12,te-food,0.007306073,9131.74137303636
2019-02-13,te-food,0.007635011,12505.0879310482
2019-02-14,te-food,0.007386101,7896.23422767598
2019-02-15,te-food,0.007531479,6009.80368760208
2019-02-16,te-food,0.0077009397,5748.2550990874
2019-02-17,te-food,0.0075349985,10237.9949868394
2019-02-18,te-food,0.008161151,11127.2203324116
2019-02-19,te-food,0.010881165,695.458764111532
2019-02-20,te-food,0.009936973,1634.40597698676
2019-02-21,te-food,0.008147591,12149.9478683714
2019-02-22,te-food,0.008700297,5231.70076266771
2019-02-23,te-food,0.009138131,4600.94405731065
2019-02-24,te-food,0.0073066517,16486.5804862397
2019-02-25,te-food,0.007934942,6009.07583474524
2019-02-26,te-food,0.007855589,3893.78181858128
2019-02-27,te-food,0.007682254,6335.36167051761
2019-02-28,te-food,0.007440774,13441.0125472859
2019-03-01,te-food,0.0076999036,5541.86123267225
2019-03-02,te-food,0.007350226,6820.22402870671
2019-03-03,te-food,0.007254244,10451.5109703002
2019-03-04,te-food,0.0071655116,6093.13373401173
2019-03-05,te-food,0.0069783973,16211.8667102059
2019-03-06,te-food,0.0073830653,6230.29248339551
2019-03-07,te-food,0.00734959,9554.61365247377
2019-03-08,te-food,0.0074181985,7558.98463072642
2019-03-09,te-food,0.007420935,7565.73275645741
2019-03-10,te-food,0.0074108555,15498.1283637384
2019-03-11,te-food,0.0075500123,9452.88047379128
2019-03-12,te-food,0.0076085213,10238.454061858
2019-03-13,te-food,0.0071598557,11619.2263970974
2019-03-14,te-food,0.0076430826,7943.45038884612
2019-03-15,te-food,0.0073332097,19277.4529097164
2019-03-16,te-food,0.007314627,12017.3476370888
2019-03-17,te-food,0.007197656,8431.93975930926
2019-03-18,te-food,0.0071528666,9964.13054972064
2019-03-19,te-food,0.0075062923,8191.09089386286
2019-03-20,te-food,0.007757461,14341.3350403117
2019-03-21,te-food,0.007362993,18412.0397953671
2019-03-22,te-food,0.00785138,16939.6566616396
2019-03-23,te-food,0.0078610545,13117.1587051908
2019-03-24,te-food,0.007322571,15549.5874827596
2019-03-25,te-food,0.0072360947,16737.8610306737
2019-03-26,te-food,0.007865104,7248.65242296188
2019-03-27,te-food,0.007686771,8108.8889369591
2019-03-28,te-food,0.007458621,8771.31356407275
2019-03-29,te-food,0.007684705,12801.4597964968
2019-03-30,te-food,0.008030608,13157.8535725662
2019-03-31,te-food,0.0082147345,20737.5469796639
2019-04-01,te-food,0.0077487025,34400.837782323
2019-04-02,te-food,0.009131617,38022.7321109797
2019-04-03,te-food,0.008381988,57668.8132549246
2019-04-04,te-food,0.008215157,23056.1144586327
2019-04-05,te-food,0.008747047,29990.8286034055
2019-04-06,te-food,0.008671135,11047.3910950297
2019-04-07,te-food,0.008691748,18319.4129762768
2019-04-08,te-food,0.008765651,13580.4877343094
2019-04-09,te-food,0.008737525,8770.01681393283
2019-04-10,te-food,0.00831159,13809.4798713886
2019-04-11,te-food,0.007617396,15511.7471707482
2019-04-12,te-food,0.008180464,11625.0539885901
2019-04-13,te-food,0.008455091,3991.61793141746
2019-04-14,te-food,0.0081186155,8636.31001615366
2019-04-15,te-food,0.0070726587,22616.2288763421
2019-04-16,te-food,0.007586066,12986.6266587675
2019-04-17,te-food,0.008135781,6722.87680871311
2019-04-18,te-food,0.007971072,11954.1286622101
2019-04-19,te-food,0.008068117,10449.433204804
2019-04-20,te-food,0.007958365,21756.5680950562
2019-04-21,te-food,0.0077137845,12096.5304522818
2019-04-22,te-food,0.007848862,10563.7743967563
2019-04-23,te-food,0.0078593325,24457.8756879166
2019-04-24,te-food,0.0075967484,17535.6810570903
2019-04-25,te-food,0.0061596357,27909.0700487656
2019-04-26,te-food,0.0064707617,30763.3287634509
2019-04-27,te-food,0.006180324,23311.215102527
2019-04-28,te-food,0.0063909735,19403.9265838149
2019-04-29,te-food,0.006002624,20895.2828712976
2019-04-30,te-food,0.006278413,18149.5940426186
2019-05-01,te-food,0.005973011,41209.2373134815
2019-05-02,te-food,0.006308545,17259.6630652666
2019-05-03,te-food,0.006626798,29086.145048173
2019-05-04,te-food,0.006104696,18864.5243703906
2019-05-05,te-food,0.0061187698,13519.9401967102
2019-05-06,te-food,0.0061046244,24094.9981433703
2019-05-07,te-food,0.0058516846,17718.2166468697
2019-05-08,te-food,0.0057986127,20672.9697529078
2019-05-09,te-food,0.0057747583,20898.6436461356
2019-05-10,te-food,0.006274968,15702.0081233542
2019-05-11,te-food,0.00702045,19652.4461617821
2019-05-12,te-food,0.006504758,12758.3563940494
2019-05-13,te-food,0.006362397,26607.4060090152
2019-05-14,te-food,0.007160752,20832.3779879415
2019-05-15,te-food,0.007347726,30336.3066969281
2019-05-16,te-food,0.006557294,35572.8129333303
2019-05-17,te-food,0.0063251997,16626.8727614452
2019-05-18,te-food,0.0055513177,26518.1041841884
2019-05-19,te-food,0.0063661407,24719.9117589643
2019-05-20,te-food,0.0061483793,15376.604873342
2019-05-21,te-food,0.0060027135,27645.8810019125
2019-05-22,te-food,0.0054624863,35694.7746506775
2019-05-23,te-food,0.005671923,27689.3791665049
2019-05-24,te-food,0.006322523,24910.3174511291
2019-05-25,te-food,0.006897959,14369.9034017333
2019-05-26,te-food,0.007426833,12327.447379822
2019-05-27,te-food,0.00830414,9731.12415673229
2019-05-28,te-food,0.00830747,9629.19367701544
2019-05-29,te-food,0.0074769333,15017.1390678008
2019-05-30,te-food,0.006958935,14570.9819873683
2019-05-31,te-food,0.007905193,10562.1224338042
2019-06-01,te-food,0.007101945,17788.4408134695
2019-06-02,te-food,0.0072299116,15099.1656175948
2019-06-03,te-food,0.0065529197,31216.6256257633
2019-06-04,te-food,0.007861624,6820.24916503947
2019-06-05,te-food,0.0062077073,16846.0829006508
2019-06-06,te-food,0.006949636,12150.9523956679
2019-06-07,te-food,0.0066210036,21526.0534946442
2019-06-08,te-food,0.006319908,24643.7776683001
2019-06-09,te-food,0.0067288936,10734.9625580409
2019-06-10,te-food,0.0060165627,27968.0051341149
2019-06-11,te-food,0.0055091563,20333.4740664894
2019-06-12,te-food,0.006428796,22044.6277623657
2019-06-13,te-food,0.006064844,23068.8092403634
2019-06-14,te-food,0.006219502,24510.7162291338
2019-06-15,te-food,0.006258241,19030.7155284158
2019-06-16,te-food,0.006243739,15324.7776748029
2019-06-17,te-food,0.0062678633,11647.8241187271
2019-06-18,te-food,0.006332709,28977.9580130969
2019-06-19,te-food,0.0062729297,15412.1239841214
2019-06-20,te-food,0.0062531587,18695.156753747
2019-06-21,te-food,0.0058310255,11559.5874763378
2019-06-22,te-food,0.005626708,33475.3444132733
2019-06-23,te-food,0.0053216843,12702.8771914584
2019-06-24,te-food,0.005448175,10862.1438773325
2019-06-25,te-food,0.0051937015,19189.5455287409
2019-06-26,te-food,0.0043207724,32434.0543209825
2019-06-27,te-food,0.0041858763,12091.5476308136
2019-06-28,te-food,0.0043239677,12792.9246562663
2019-06-29,te-food,0.0041967654,11145.6240123618
2019-06-30,te-food,0.0044086776,7404.565063553
2019-07-01,te-food,0.004239522,8568.28663847798
2019-07-02,te-food,0.004355664,7473.99538990207
2019-07-03,te-food,0.0041927216,8072.59389289135
2019-07-04,te-food,0.003997658,8217.77101614541
2019-07-05,te-food,0.003998554,8692.71495202003
2019-07-06,te-food,0.0044920817,9498.47000246922
2019-07-07,te-food,0.0046644313,10812.7163016183
2019-07-08,te-food,0.0045782584,17758.6281756962
2019-07-09,te-food,0.0044098566,9063.5355229423
2019-07-10,te-food,0.0043687876,6715.3553597472
2019-07-11,te-food,0.0039600786,5652.19454783258
2019-07-12,te-food,0.0040243235,1341.86472067987
2019-07-13,te-food,0.003946385,3694.67088487635
2019-07-14,te-food,0.0034292478,3243.62051419213
2019-07-15,te-food,0.0035544808,4339.07263127979
2019-07-16,te-food,0.0031568962,8235.00543731875
2019-07-17,te-food,0.003541745,11336.5145438748
2019-07-18,te-food,0.0037450136,7687.76723315914
2019-07-19,te-food,0.0039075767,6202.86908985012
2019-07-20,te-food,0.004009829,5482.61796145573
2019-07-21,te-food,0.0039930404,2537.25950565692
2019-07-22,te-food,0.004160404,8545.05135187106
2019-07-23,te-food,0.003882706,10524.2140044087
2019-07-24,te-food,0.0038490947,4406.64182597011
2019-07-25,te-food,0.00404454,1981.39197691103
2019-07-26,te-food,0.0039142715,3136.60981320093
2019-07-27,te-food,0.0036462848,3046.88220588511
2019-07-28,te-food,0.0035277442,3763.93028315671
2019-07-29,te-food,0.003434622,4774.19127584392
2019-07-30,te-food,0.0036417178,2364.49787002996
2019-07-31,te-food,0.0036318374,2979.61565941101
2019-08-01,te-food,0.0035165912,4630.03212619919
2019-08-02,te-food,0.0037955795,6171.24715122638
2019-08-03,te-food,0.0037437463,6249.97136710385
2019-08-04,te-food,0.0036306754,5423.8772199325
2019-08-05,te-food,0.003433854,6547.32175543109
2019-08-06,te-food,0.0032180916,3191.21278563597
2019-08-07,te-food,0.0034658161,3478.76031337114
2019-08-08,te-food,0.0033108173,2993.24293057298
2019-08-09,te-food,0.0031123206,3191.30531991817
2019-08-10,te-food,0.00284269,4685.28205497809
2019-08-11,te-food,0.002716783,3089.33022076468
2019-08-12,te-food,0.0029343213,6009.28181524431
2019-08-13,te-food,0.002753976,3899.15787597555
2019-08-14,te-food,0.0025557352,3548.1554649405
2019-08-15,te-food,0.0023699333,19297.8807548322
2019-08-16,te-food,0.0025900914,6206.64607403934
2019-08-17,te-food,0.0027397198,5968.9612586228
2019-08-18,te-food,0.0025648982,5372.08531715539
2019-08-19,te-food,0.0027786028,7655.62251905539
2019-08-20,te-food,0.0028364174,2199.51020511541
2019-08-21,te-food,0.0027344201,3059.44610486667
2019-08-22,te-food,0.0025638686,4719.66742638635
2019-08-23,te-food,0.002714642,2603.20374358999
2019-08-24,te-food,0.0027721203,2186.64737649204
2019-08-25,te-food,0.0026877113,2427.44195831617
2019-08-26,te-food,0.002609743,1754.11574875366
2019-08-27,te-food,0.0024737988,3649.80140826129
2019-08-28,te-food,0.0024513127,3088.28720646768
2019-08-29,te-food,0.0031612944,19140.3827677142
2019-08-30,te-food,0.002821847,5619.2336611651
2019-08-31,te-food,0.0029716347,4960.16470425293
2019-09-01,te-food,0.0030490574,6974.17303620049
2019-09-02,te-food,0.003925449,13688.4001677313
2019-09-03,te-food,0.00400011,10771.990838315
2019-09-04,te-food,0.004106401,11649.5283908065
2019-09-05,te-food,0.0039140135,7292.44691809163
2019-09-06,te-food,0.003113957,12961.8241468297
2019-09-07,te-food,0.003194353,2814.09645087522
2019-09-08,te-food,0.0033982762,5139.04914465162
2019-09-09,te-food,0.0037991465,4124.93774343409
2019-09-10,te-food,0.0040500634,14387.0524861408
2019-09-11,te-food,0.0039652246,1517.96277240017
2019-09-12,te-food,0.004374237,12224.4227945197
2019-09-13,te-food,0.004795678,11844.4289151863
2019-09-14,te-food,0.0050218944,30959.0660750167
2019-09-15,te-food,0.0043615233,10666.7838700213
2019-09-16,te-food,0.0050050546,7898.9765649005
2019-09-17,te-food,0.00492024,6884.11028546927
2019-09-18,te-food,0.004984313,14599.7437632323
2019-09-19,te-food,0.0044735353,12739.1129404145
2019-09-20,te-food,0.0047641248,7811.22328747324
2019-09-21,te-food,0.0046545397,8276.96916071221
2019-09-22,te-food,0.004353848,4936.55514224992
2019-09-23,te-food,0.0041733854,13459.0094141687
2019-09-24,te-food,0.0034133717,8418.15606070211
2019-09-25,te-food,0.0035552594,5673.4602614486
2019-09-26,te-food,0.0033466802,5729.07319866239
2019-09-27,te-food,0.0040751547,5917.45020925633
2019-09-28,te-food,0.0040841713,3202.03786302038
2019-09-29,te-food,0.004035103,4987.44602713469
2019-09-30,te-food,0.004268987,4592.49087934697
2019-10-01,te-food,0.003891339,6786.44462540637
2019-10-02,te-food,0.0039188527,5134.05796320152
2019-10-03,te-food,0.004146045,4723.07318348917
2019-10-04,te-food,0.0042185932,8256.41308166238
2019-10-05,te-food,0.0048479903,4575.93374861578
2019-10-06,te-food,0.004545036,2284.52866198782
2019-10-07,te-food,0.0045416765,2913.0542464944
2019-10-08,te-food,0.004851314,3871.65838916333
2019-10-09,te-food,0.0048702173,16541.727856733
2019-10-10,te-food,0.00480417,3583.66250615039
2019-10-11,te-food,0.004528605,2735.41021842731
2019-10-12,te-food,0.0044313297,3649.86796836003
2019-10-13,te-food,0.00460596,2615.03537417925
2019-10-14,te-food,0.00459164,2784.46263553666
2019-10-15,te-food,0.004288714,2624.15282286081
2019-10-16,te-food,0.004884173,5211.88732838369
2019-10-17,te-food,0.0044700936,2194.40344429063
2019-10-18,te-food,0.0049918666,7005.31401367138
2019-10-19,te-food,0.004993913,4645.63816318367
2019-10-20,te-food,0.0049561826,2799.32636270987
2019-10-21,te-food,0.004595943,10490.7824494302
2019-10-22,te-food,0.004417729,4085.79388634422
