day,asset,close,volume
2018-04-13,ink-protocol,0.043739,14735.2001953125
2018-04-14,ink-protocol,0.0446451,4462.85009765625
2018-04-15,ink-protocol,0.0420532,19352.19921875
2018-04-16,ink-protocol,0.0383558,15217.400390625
2018-04-17,ink-protocol,0.0403207,5099.419921875
2018-04-18,ink-protocol,0.0418566,6271.330078125
2018-04-19,ink-protocol,0.0483004,27005.900390625
2018-04-20,ink-protocol,0.0579047,26038.80078125
2018-04-21,ink-protocol,0.0487366,28722.69921875
2018-04-22,ink-protocol,0.0524033,45906.3984375
2018-04-23,ink-protocol,0.056202,19960.19921875
2018-04-24,ink-protocol,0.061335,30654.5
2018-04-25,ink-protocol,0.0501825,19521.19921875
2018-04-26,ink-protocol,0.0564316,14190.099609375
2018-04-27,ink-protocol,0.0469573,73152.3984375
2018-04-28,ink-protocol,0.0476148,21216.900390625
2018-04-29,ink-protocol,0.0533877,97240.6015625
2018-04-30,ink-protocol,0.0534327,39314.19921875
2018-05-01,ink-protocol,0.0525121,25743.69921875
2018-05-02,ink-protocol,0.0580517,48036.1015625
2018-05-03,ink-protocol,0.0623679,11908.400390625
2018-05-04,ink-protocol,0.0663757,24344.69921875
2018-05-05,ink-protocol,0.0613771,176036
2018-05-06,ink-protocol,0.0634415,183302
2018-05-07,ink-protocol,0.0596677,135424
2018-05-08,ink-protocol,0.05442,75134.1015625
2018-05-09,ink-protocol,0.0578134,154076
2018-05-10,ink-protocol,0.0563487,205086
2018-05-11,ink-protocol,0.0520736,189688
2018-05-12,ink-protocol,0.0522375,153050
2018-05-13,ink-protocol,0.0543461,157934
2018-05-14,ink-protocol,0.0583775,189649
2018-05-15,ink-protocol,0.0553614,204619
2018-05-16,ink-protocol,0.0540565,144154
2018-05-17,ink-protocol,0.0517261,150805
2018-05-18,ink-protocol,0.048689,192853
2018-05-19,ink-protocol,0.0482101,127523
2018-05-20,ink-protocol,0.0489497,121405
2018-05-21,ink-protocol,0.0483623,185322
2018-05-22,ink-protocol,0.0436539,84495.203125
2018-05-23,ink-protocol,0.0374139,104893
2018-05-24,ink-protocol,0.0369672,106440
2018-05-25,ink-protocol,0.0391453,101715
2018-05-26,ink-protocol,0.0393434,113015
2018-05-27,ink-protocol,0.0345554,101609
2018-05-28,ink-protocol,0.0324321,83212.796875
2018-05-29,ink-protocol,0.0349001,88567.8984375
2018-05-30,ink-protocol,0.0373408,153260
2018-05-31,ink-protocol,0.0357287,104754
2018-06-01,ink-protocol,0.0364665,101716
2018-06-02,ink-protocol,0.0345672,101511
2018-06-03,ink-protocol,0.0368868,124417
2018-06-04,ink-protocol,0.0269384,85399.703125
2018-06-05,ink-protocol,0.0377734,125955
2018-06-06,ink-protocol,0.0378555,118162
2018-06-07,ink-protocol,0.0364487,99485
2018-06-08,ink-protocol,0.0362759,122921
2018-06-09,ink-protocol,0.0345391,112351
2018-06-10,ink-protocol,0.0281753,97150.5
2018-06-11,ink-protocol,0.0293632,81260
2018-06-12,ink-protocol,0.0271852,81977.703125
2018-06-13,ink-protocol,0.0277379,86849.6015625
2018-06-14,ink-protocol,0.0285484,94697.703125
2018-06-15,ink-protocol,0.0262823,162614
2018-06-16,ink-protocol,0.0269148,191919
2018-06-17,ink-protocol,0.0265848,149314
2018-06-18,ink-protocol,0.0298215,126594
2018-06-19,ink-protocol,0.029647,643078
2018-06-20,ink-protocol,0.0287625,363060
2018-06-21,ink-protocol,0.0284789,828100
2018-06-22,ink-protocol,0.026129,382620
2018-06-23,ink-protocol,0.0254934,223817
2018-06-24,ink-protocol,0.024534,316495
2018-06-25,ink-protocol,0.0238231,857574
2018-06-26,ink-protocol,0.0218431,490940
2018-06-27,ink-protocol,0.0216721,295096
2018-06-28,ink-protocol,0.0227608,2198750
2018-06-29,ink-protocol,0.0219814,835561
2018-06-30,ink-protocol,0.0210127,85888.796875
2018-07-01,ink-protocol,0.0206148,77469.296875
2018-07-02,ink-protocol,0.0212502,84230.296875
2018-07-03,ink-protocol,0.0230322,97439.296875
2018-07-04,ink-protocol,0.0220617,87960.8984375
2018-07-05,ink-protocol,0.0228632,97841
2018-07-06,ink-protocol,0.0216833,82307.8984375
2018-07-07,ink-protocol,0.0226952,23692.400390625
2018-07-08,ink-protocol,0.0218308,102392
2018-07-09,ink-protocol,0.0209921,98001.5
2018-07-10,ink-protocol,0.0172482,43799.19921875
2018-07-11,ink-protocol,0.0206792,19146.900390625
2018-07-12,ink-protocol,0.0195285,84921.6015625
2018-07-13,ink-protocol,0.0181172,91895.8984375
2018-07-14,ink-protocol,0.0190603,91339.8984375
2018-07-15,ink-protocol,0.0199803,209524
2018-07-16,ink-protocol,0.0217377,393056
2018-07-17,ink-protocol,0.0203549,425301
2018-07-18,ink-protocol,0.0192908,53008.30078125
2018-07-19,ink-protocol,0.0192166,159915
2018-07-20,ink-protocol,0.0156544,13268.7001953125
2018-07-21,ink-protocol,0.0158674,272107
2018-07-22,ink-protocol,0.0164874,130134
2018-07-23,ink-protocol,0.01498,548146
2018-07-24,ink-protocol,0.016358,594077
2018-07-25,ink-protocol,0.016743,389227
2018-07-26,ink-protocol,0.0175818,614753
2018-07-27,ink-protocol,0.0184425,735980
2018-07-28,ink-protocol,0.0180902,550095
2018-07-29,ink-protocol,0.0170366,605547
2018-07-30,ink-protocol,0.0173572,561231
2018-07-31,ink-protocol,0.0165488,798336
2018-08-01,ink-protocol,0.0163978,631047
2018-08-02,ink-protocol,0.0163377,779852
2018-08-03,ink-protocol,0.015415,852362
2018-08-04,ink-protocol,0.0148407,685382
2018-08-05,ink-protocol,0.0146441,662325
2018-08-06,ink-protocol,0.0143575,641109
2018-08-07,ink-protocol,0.0150829,589634
2018-08-08,ink-protocol,0.0133077,31242.9
2018-08-09,ink-protocol,0.0139263,14580.7
2018-08-10,ink-protocol,0.0121695,9149.77
2018-08-11,ink-protocol,0.012531,4998.86
2018-08-12,ink-protocol,0.0122328,2875.52
2018-08-13,ink-protocol,0.0110886,9507.19
2018-08-14,ink-protocol,0.0112204,14598.7
2018-08-15,ink-protocol,0.0114274,4677.48
2018-08-16,ink-protocol,0.0117288,18878.3
2018-08-17,ink-protocol,0.0135118,22685.3
2018-08-18,ink-protocol,0.0128018,5192.6
2018-08-19,ink-protocol,0.0132488,4071.26
2018-08-20,ink-protocol,0.0121862,10996.4
2018-08-21,ink-protocol,0.0138221,12493.6
2018-08-22,ink-protocol,0.0136015,54622.8
2018-08-23,ink-protocol,0.0144912,45351.1
2018-08-24,ink-protocol,0.0146876,25130.6
2018-08-25,ink-protocol,0.0145596,3598.45
2018-08-26,ink-protocol,0.015273,11406.6
2018-08-27,ink-protocol,0.0158418,20828
2018-08-28,ink-protocol,0.0160838,24600.7
2018-08-29,ink-protocol,0.0167325,20814.4
2018-08-30,ink-protocol,0.0162961,30749.9
2018-08-31,ink-protocol,0.0166986,33932.6
2018-09-01,ink-protocol,0.0167408,19836.7
2018-09-02,ink-protocol,0.0180422,59563.7
2018-09-03,ink-protocol,0.01789,50460.2
2018-09-04,ink-protocol,0.0185545,44023.9
2018-09-05,ink-protocol,0.0154608,19376.1
2018-09-06,ink-protocol,0.0168291,28346.5
2018-09-07,ink-protocol,0.0161973,27809.5
2018-09-08,ink-protocol,0.0140909,17274.8
2018-09-09,ink-protocol,0.0136795,9712.52
2018-09-10,ink-protocol,0.0135885,21069.7
2018-09-11,ink-protocol,0.0135126,11389.2
2018-09-12,ink-protocol,0.0125738,9477.17
2018-09-13,ink-protocol,0.0128965,13570.2
2018-09-14,ink-protocol,0.0132662,13296.6
2018-09-15,ink-protocol,0.0131816,22185.3
2018-09-16,ink-protocol,0.0151759,29916.4
2018-09-17,ink-protocol,0.0145156,25225.2
2018-09-18,ink-protocol,0.0156605,18104
2018-09-19,ink-protocol,0.0170128,21256.6
2018-09-20,ink-protocol,0.0142974,39267.8
2018-09-21,ink-protocol,0.0169444,19501.4
2018-09-22,ink-protocol,0.0165919,13979.1
2018-09-23,ink-protocol,0.0181851,12788.8
2018-09-24,ink-protocol,0.0168298,22185.9
2018-09-25,ink-protocol,0.0156961,37640.1
2018-09-26,ink-protocol,0.015159,8842.47
2018-09-27,ink-protocol,0.0163883,15431.7
2018-09-28,ink-protocol,0.0158989,9523.13
2018-09-29,ink-protocol,0.0160126,3401.96
2018-09-30,ink-protocol,0.0168738,15019
2018-10-01,ink-protocol,0.0175445,12859.8
2018-10-02,ink-protocol,0.0173116,12351.2
2018-10-03,ink-protocol,0.0170391,13384.3
2018-10-04,ink-protocol,0.0162749,26771.5
2018-10-05,ink-protocol,0.0160889,4014.81
2018-10-06,ink-protocol,0.0165581,10789.3
2018-10-07,ink-protocol,0.0162602,7168.4
2018-10-08,ink-protocol,0.0171428,13251.7
2018-10-09,ink-protocol,0.0169263,17487.9
2018-10-10,ink-protocol,0.0174733,17373.9
2018-10-11,ink-protocol,0.0148188,20234.2
2018-10-12,ink-protocol,0.0158196,24427.7
2018-10-13,ink-protocol,0.0165559,18407.9
2018-10-14,ink-protocol,0.0156883,27679.5
2018-10-15,ink-protocol,0.0172206,8119.06
2018-10-16,ink-protocol,0.0175205,12512.5
2018-10-17,ink-protocol,0.0172975,13839.1
2018-10-18,ink-protocol,0.0168911,8813.45
2018-10-19,ink-protocol,0.0169911,13819.2
2018-10-20,ink-protocol,0.0171303,15775.8
2018-10-21,ink-protocol,0.017103,9835.17
2018-10-22,ink-protocol,0.0167494,12797.7
2018-10-23,ink-protocol,0.017104,9370.78
2018-10-24,ink-protocol,0.0166528,8976.96
2018-10-25,ink-protocol,0.0167201,7436.3
2018-10-26,ink-protocol,0.0163889,8902.61
2018-10-27,ink-protocol,0.0168634,9548.69
2018-10-28,ink-protocol,0.0169071,11930.3
2018-10-29,ink-protocol,0.0161726,10791.1
2018-10-30,ink-protocol,0.0155264,7453.71
2018-10-31,ink-protocol,0.0159309,16157.6
2018-11-01,ink-protocol,0.0164602,19276.4
2018-11-02,ink-protocol,0.0164827,20032.9
2018-11-03,ink-protocol,0.016215,11431.6
2018-11-04,ink-protocol,0.0164736,17785.2
2018-11-05,ink-protocol,0.0162459,17404.5
2018-11-06,ink-protocol,0.0163183,6265.04
2018-11-07,ink-protocol,0.0169476,29419.1
2018-11-08,ink-protocol,0.0168753,14180
2018-11-09,ink-protocol,0.0164077,15155.7
2018-11-10,ink-protocol,0.0182174,39454.6
2018-11-11,ink-protocol,0.0183138,95696.8
2018-11-12,ink-protocol,0.0194421,113202
2018-11-13,ink-protocol,0.0226886,282410
2018-11-14,ink-protocol,0.0195289,181290
2018-11-15,ink-protocol,0.0172005,242414
2018-11-16,ink-protocol,0.0169316,290281
2018-11-17,ink-protocol,0.0195609,225605
2018-11-18,ink-protocol,0.0201605,292265
2018-11-19,ink-protocol,0.0175807,298445
2018-11-20,ink-protocol,0.0166845,281774
2018-11-21,ink-protocol,0.015838,278502
2018-11-22,ink-protocol,0.0132341,123490
2018-11-23,ink-protocol,0.0122307,134217
2018-11-24,ink-protocol,0.0107521,92896.3
2018-11-25,ink-protocol,0.00921112,100777
2018-11-26,ink-protocol,0.00982138,1070200
2018-11-27,ink-protocol,0.00875052,212881
2018-11-28,ink-protocol,0.00910984,89956
2018-11-29,ink-protocol,0.009888967,189461.020526751
2018-11-30,ink-protocol,0.008825399,100447.496861989
2018-12-01,ink-protocol,0.00921891,131030.417341728
2018-12-02,ink-protocol,0.008961564,199180.926673489
2018-12-03,ink-protocol,0.007979748,52733.6220394026
2018-12-04,ink-protocol,0.008105015,53449.5516671852
2018-12-05,ink-protocol,0.0073835715,41161.8249036234
2018-12-06,ink-protocol,0.006738217,56695.0876784435
2018-12-07,ink-protocol,0.006206882,316017.177693957
2018-12-08,ink-protocol,0.006410469,83572.953929111
2018-12-09,ink-protocol,0.006458147,73941.5968390564
2018-12-10,ink-protocol,0.0064481995,66509.4636011434
2018-12-11,ink-protocol,0.005965296,57857.613081942
2018-12-12,ink-protocol,0.0058777183,68479.6406505985
2018-12-13,ink-protocol,0.00557463,44999.87869585
2018-12-14,ink-protocol,0.005319551,53463.4890031698
2018-12-15,ink-protocol,0.0049896934,55920.4010933601
2018-12-16,ink-protocol,0.005008417,47822.5282292071
2018-12-17,ink-protocol,0.00546188,37319.7874138095
2018-12-18,ink-protocol,0.005677143,37464.627361482
2018-12-19,ink-protocol,0.0052991,51102.206132346
2018-12-20,ink-protocol,0.0056853644,57516.1054358437
2018-12-21,ink-protocol,0.005161527,50365.3912620077
2018-12-22,ink-protocol,0.0055791386,58759.7161787417
2018-12-23,ink-protocol,0.0057916497,38455.8283347917
2018-12-24,ink-protocol,0.0057980106,58431.5022907466
2018-12-25,ink-protocol,0.005417425,42827.2580877336
2018-12-26,ink-protocol,0.005448674,34686.0573584072
2018-12-27,ink-protocol,0.0048239697,28758.9923167323
2018-12-28,ink-protocol,0.0053522936,31046.8457780386
2018-12-29,ink-protocol,0.005804398,263338.264821079
2018-12-30,ink-protocol,0.0056755706,114317.86157415
2018-12-31,ink-protocol,0.0049711415,84621.7544963106
2019-01-01,ink-protocol,0.005245399,58888.6756313674
2019-01-02,ink-protocol,0.0052420064,75334.7769363424
2019-01-03,ink-protocol,0.005111769,23595.211060495
2019-01-04,ink-protocol,0.0049430523,23285.9721665069
2019-01-05,ink-protocol,0.0049200384,27533.5365301872
2019-01-06,ink-protocol,0.005096619,29911.6569226837
2019-01-07,ink-protocol,0.004903889,27129.8034043076
2019-01-08,ink-protocol,0.00535952,38394.0398178336
2019-01-09,ink-protocol,0.0053885737,39754.2919657868
2019-01-10,ink-protocol,0.0045092776,16510.7280356533
2019-01-11,ink-protocol,0.0045510232,23642.3464867257
2019-01-12,ink-protocol,0.0044415025,32409.3360050958
2019-01-13,ink-protocol,0.0046482272,53930.7618240701
2019-01-14,ink-protocol,0.005321237,71599.1241244412
2019-01-15,ink-protocol,0.00619914,98402.4556133695
2019-01-16,ink-protocol,0.005882071,97024.2830719697
2019-01-17,ink-protocol,0.006215359,67831.6232332025
2019-01-18,ink-protocol,0.005903553,36000.3801055909
2019-01-19,ink-protocol,0.006225391,146463.401307096
2019-01-20,ink-protocol,0.005904819,49791.8524108231
2019-01-21,ink-protocol,0.0056999233,51861.8775473181
2019-01-22,ink-protocol,0.005621372,53290.5813270813
2019-01-23,ink-protocol,0.0053627905,26736.8252197871
2019-01-24,ink-protocol,0.005390728,45556.6883820861
2019-01-25,ink-protocol,0.0052560964,34708.4343313167
2019-01-26,ink-protocol,0.005702142,91016.6424452965
2019-01-27,ink-protocol,0.0057970206,153798.212828939
2019-01-28,ink-protocol,0.005041555,115681.746700242
2019-01-29,ink-protocol,0.0046949987,62342.3899650189
2019-01-30,ink-protocol,0.004682069,60358.316711535
2019-01-31,ink-protocol,0.004431469,60598.7903170133
2019-02-01,ink-protocol,0.004119419,67333.4386040122
2019-02-02,ink-protocol,0.0042510014,31740.3771937892
2019-02-03,ink-protocol,0.004138387,22586.2961085625
2019-02-04,ink-protocol,0.004131559,39528.8673715657
2019-02-05,ink-protocol,0.0040970184,41435.8489271889
2019-02-06,ink-protocol,0.0038414877,42440.7326759164
2019-02-07,ink-protocol,0.0037799573,42389.2670934297
2019-02-08,ink-protocol,0.004105701,51466.7128023666
2019-02-09,ink-protocol,0.0040653874,26604.6446968206
2019-02-10,ink-protocol,0.0041398304,30953.9877236336
2019-02-11,ink-protocol,0.003997624,30083.2785905079
2019-02-12,ink-protocol,0.0039736116,30596.5603814425
2019-02-13,ink-protocol,0.0040513854,35465.4505989673
2019-02-14,ink-protocol,0.0040876633,34498.4653590757
2019-02-15,ink-protocol,0.0038086283,27990.9571565952
2019-02-16,ink-protocol,0.0037462818,20148.9560827056
2019-02-17,ink-protocol,0.0040866677,19065.296247385
2019-02-18,ink-protocol,0.004273947,26924.1329642057
2019-02-19,ink-protocol,0.0042835744,27077.0156714591
2019-02-20,ink-protocol,0.004363138,29931.1075708771
2019-02-21,ink-protocol,0.004264329,39994.9446978725
2019-02-22,ink-protocol,0.004438231,29355.0195361161
2019-02-23,ink-protocol,0.004692339,33713.4942696674
2019-02-24,ink-protocol,0.0040801065,44432.4695189485
2019-02-25,ink-protocol,0.0042277905,36095.8440685835
2019-02-26,ink-protocol,0.0041468674,202640.36170724
2019-02-27,ink-protocol,0.0045467434,364977.884539289
2019-02-28,ink-protocol,0.0044816392,73393.494870316
2019-03-01,ink-protocol,0.004934884,458279.529831532
2019-03-02,ink-protocol,0.0054280013,626707.840655231
2019-03-03,ink-protocol,0.005132806,295022.455507108
2019-03-04,ink-protocol,0.004693411,147206.485151056
2019-03-05,ink-protocol,0.0048657237,483472.928820218
2019-03-06,ink-protocol,0.0053129434,318486.223981485
2019-03-07,ink-protocol,0.0050074537,98282.5286133667
2019-03-08,ink-protocol,0.0047423127,130670.784791089
2019-03-09,ink-protocol,0.004913204,64464.6178531798
2019-03-10,ink-protocol,0.0045986846,58620.7749754914
2019-03-11,ink-protocol,0.0046944492,75153.1557264568
2019-03-12,ink-protocol,0.004867728,244406.570115815
2019-03-13,ink-protocol,0.0050136875,138751.887118375
2019-03-14,ink-protocol,0.004869086,78038.5252484898
2019-03-15,ink-protocol,0.0050162063,50280.7836417303
2019-03-16,ink-protocol,0.005122762,51485.0329898145
2019-03-17,ink-protocol,0.005018623,59680.439623519
2019-03-18,ink-protocol,0.004998981,48902.3671043055
2019-03-19,ink-protocol,0.0050039184,38418.2911225988
2019-03-20,ink-protocol,0.005093537,118551.240780951
2019-03-21,ink-protocol,0.004710869,76348.4957592547
2019-03-22,ink-protocol,0.004667026,43693.5452038999
2019-03-23,ink-protocol,0.0046134675,11293.2141604643
2019-03-24,ink-protocol,0.004807405,96888.678288511
2019-03-25,ink-protocol,0.0045595,55254.0199750198
2019-03-26,ink-protocol,0.0046981997,23215.5864559969
2019-03-27,ink-protocol,0.004945532,49840.1098041435
2019-03-28,ink-protocol,0.0050562564,146128.842663495
2019-03-29,ink-protocol,0.0048278635,77517.5562709417
2019-03-30,ink-protocol,0.0049973535,43850.1722903944
2019-03-31,ink-protocol,0.004891851,44285.4345026722
2019-04-01,ink-protocol,0.0049308734,60653.432854421
2019-04-02,ink-protocol,0.0049775485,184417.357938139
2019-04-03,ink-protocol,0.0048737167,88357.2159383286
2019-04-04,ink-protocol,0.0049494472,42549.1691705691
2019-04-05,ink-protocol,0.0047960742,53575.5070938837
2019-04-06,ink-protocol,0.00495483,28968.3503822458
2019-04-07,ink-protocol,0.0050532506,18336.3378864981
2019-04-08,ink-protocol,0.004957657,39642.2777606698
2019-04-09,ink-protocol,0.0046242275,94481.9112045491
2019-04-10,ink-protocol,0.0045194984,25501.3589362218
2019-04-11,ink-protocol,0.0041544493,41290.7630688918
2019-04-12,ink-protocol,0.0042476524,15577.4915008062
2019-04-13,ink-protocol,0.0042077806,3864.51372479576
2019-04-14,ink-protocol,0.004273138,16587.7808964716
2019-04-15,ink-protocol,0.0041461475,8797.99594388296
2019-04-16,ink-protocol,0.0044184774,25039.5472353107
2019-04-17,ink-protocol,0.0042024027,12456.0298714528
2019-04-18,ink-protocol,0.00413749,26735.4159963012
2019-04-19,ink-protocol,0.004310498,23914.0834474912
2019-04-20,ink-protocol,0.0043130587,8042.26580118819
2019-04-21,ink-protocol,0.004304943,28476.4559656735
2019-04-22,ink-protocol,0.0046643536,17375.091314379
2019-04-23,ink-protocol,0.005106074,170921.100362512
2019-04-24,ink-protocol,0.0052802046,645350.188442585
2019-04-25,ink-protocol,0.0045076176,156652.652441372
2019-04-26,ink-protocol,0.0045201103,113796.962033464
2019-04-27,ink-protocol,0.004370243,22023.6471684151
2019-04-28,ink-protocol,0.004193471,13057.5103822932
2019-04-29,ink-protocol,0.004089154,42316.383444839
2019-04-30,ink-protocol,0.0041936245,23356.2407972362
2019-05-01,ink-protocol,0.0041498183,12598.8472524082
2019-05-02,ink-protocol,0.0041423906,35726.6010201429
2019-05-03,ink-protocol,0.00404859,30520.7502444267
2019-05-04,ink-protocol,0.0043706805,46221.1703871233
2019-05-05,ink-protocol,0.0044645728,73907.4830077207
2019-05-06,ink-protocol,0.004225801,25829.8445379453
2019-05-07,ink-protocol,0.0039914,19645.3191568791
2019-05-08,ink-protocol,0.0040142564,33298.7927788301
2019-05-09,ink-protocol,0.0038837194,17990.2320377696
2019-05-10,ink-protocol,0.0039749425,28488.3923636442
2019-05-11,ink-protocol,0.004022164,161618.09587361
2019-05-12,ink-protocol,0.0038278399,70260.9807270716
2019-05-13,ink-protocol,0.0037333579,103035.706279588
2019-05-14,ink-protocol,0.0038508133,115099.460419892
2019-05-15,ink-protocol,0.0042053084,145219.898063043
2019-05-16,ink-protocol,0.003801775,149368.23781121
2019-05-17,ink-protocol,0.003404914,91750.4534690521
2019-05-18,ink-protocol,0.0037360694,67101.557944539
2019-05-19,ink-protocol,0.0041700844,107464.18466751
2019-05-20,ink-protocol,0.003832353,5585.55157462666
2019-05-21,ink-protocol,0.0041285474,35699.9937741138
2019-05-22,ink-protocol,0.0037837909,33487.8668383614
2019-05-23,ink-protocol,0.0039897356,140369.388851911
2019-05-24,ink-protocol,0.004045454,141634.331104479
2019-05-25,ink-protocol,0.0038758656,75419.4353795157
2019-05-26,ink-protocol,0.003995663,44022.2976206684
2019-05-27,ink-protocol,0.0039671604,106018.73702257
2019-05-28,ink-protocol,0.003920111,117223.37824488
2019-05-29,ink-protocol,0.003972427,106412.060760093
2019-05-30,ink-protocol,0.0037969265,98286.5606600548
2019-05-31,ink-protocol,0.0037786737,84778.3375953748
2019-06-01,ink-protocol,0.0040302654,71032.9758231631
2019-06-02,ink-protocol,0.0055835657,497501.052922446
2019-06-03,ink-protocol,0.008303702,4947318.10807044
2019-06-04,ink-protocol,0.0062164296,694286.130254969
2019-06-05,ink-protocol,0.0061757895,499322.026913351
2019-06-06,ink-protocol,0.005833668,222080.319135172
2019-06-07,ink-protocol,0.005615283,159553.841266829
2019-06-08,ink-protocol,0.004827145,314981.45387591
2019-06-09,ink-protocol,0.0044498164,148614.615717043
2019-06-10,ink-protocol,0.0043901764,158064.176808473
2019-06-11,ink-protocol,0.004322448,124048.835223979
2019-06-12,ink-protocol,0.0042131413,208596.487624349
2019-06-13,ink-protocol,0.004327647,170377.201132028
2019-06-14,ink-protocol,0.0042059054,118692.877285803
2019-06-15,ink-protocol,0.0040601366,110371.01249321
2019-06-16,ink-protocol,0.0040666144,401166.849069505
2019-06-17,ink-protocol,0.0039657624,119947.41061822
2019-06-18,ink-protocol,0.0040104636,216060.507024052
2019-06-19,ink-protocol,0.003985063,125513.437671268
2019-06-20,ink-protocol,0.0039027596,165123.974855723
2019-06-21,ink-protocol,0.0039193616,122808.427991542
2019-06-22,ink-protocol,0.0036372042,116440.667819595
2019-06-23,ink-protocol,0.0036859182,112384.343414249
2019-06-24,ink-protocol,0.0037239746,112152.926746454
2019-06-25,ink-protocol,0.0035183567,139984.259871424
2019-06-26,ink-protocol,0.0029495566,92205.1203057506
2019-06-27,ink-protocol,0.0030533362,93066.3706237674
2019-06-28,ink-protocol,0.003037176,65420.6132389302
2019-06-29,ink-protocol,0.002995022,38750.2946872369
2019-06-30,ink-protocol,0.0027940513,49884.7944553
2019-07-01,ink-protocol,0.0028582313,62614.4192009227
2019-07-02,ink-protocol,0.0030351689,92182.7151329924
2019-07-03,ink-protocol,0.0037464302,144619.938113235
2019-07-04,ink-protocol,0.002923713,81895.0602691439
2019-07-05,ink-protocol,0.0028842431,90196.7271684705
2019-07-06,ink-protocol,0.0029378675,88099.7128998263
2019-07-07,ink-protocol,0.002925066,72414.1716160975
2019-07-08,ink-protocol,0.0031767641,89907.4296606415
2019-07-09,ink-protocol,0.0035221549,160042.01053327
2019-07-10,ink-protocol,0.003884063,196006.619627714
2019-07-11,ink-protocol,0.0031264964,127175.274910121
2019-07-12,ink-protocol,0.0032922884,89150.9662850738
2019-07-13,ink-protocol,0.0028563149,66665.8790265612
2019-07-14,ink-protocol,0.00294785,85176.787747649
2019-07-15,ink-protocol,0.003546665,97937.2417026093
2019-07-16,ink-protocol,0.002533019,74604.6259861069
2019-07-17,ink-protocol,0.0027111722,43069.5444218097
2019-07-18,ink-protocol,0.0027947777,39335.3674336624
2019-07-19,ink-protocol,0.002676908,44455.559632492
2019-07-20,ink-protocol,0.0025068154,75060.5452142291
2019-07-21,ink-protocol,0.002592497,36417.9215781892
2019-07-22,ink-protocol,0.002687459,85233.0945409719
2019-07-23,ink-protocol,0.002710587,87628.7437830909
2019-07-24,ink-protocol,0.0024555218,80938.1028325127
2019-07-25,ink-protocol,0.0023834836,74160.8649661582
2019-07-26,ink-protocol,0.0023746938,72175.4954022664
2019-07-27,ink-protocol,0.0021940463,68686.2468909208
2019-07-28,ink-protocol,0.0023800866,76237.2010912264
2019-07-29,ink-protocol,0.002401787,69057.695758519
2019-07-30,ink-protocol,0.0025339879,15438.3568908618
2019-07-31,ink-protocol,0.0026869124,31411.5466663053
2019-08-01,ink-protocol,0.0025924062,43846.3357624392
2019-08-02,ink-protocol,0.0028259277,83899.4711311653
2019-08-03,ink-protocol,0.0027223784,64035.9134586382
2019-08-04,ink-protocol,0.0026450197,53578.9770200001
2019-08-05,ink-protocol,0.0027240796,78817.942317296
2019-08-06,ink-protocol,0.002386767,85068.2715371673
2019-08-07,ink-protocol,0.0024338579,73044.7890623525
2019-08-08,ink-protocol,0.002310608,45310.7209422119
2019-08-09,ink-protocol,0.0024774454,75277.8353156855
