day,asset,close,volume
2018-04-30,aurora-dao,0.180699,91792.6015625
2018-05-01,aurora-dao,0.224717,188724
2018-05-02,aurora-dao,0.237118,256020
2018-05-03,aurora-dao,0.249482,78850.796875
2018-05-04,aurora-dao,0.259876,17100.5
2018-05-05,aurora-dao,0.272001,1029.550048828125
2018-05-07,aurora-dao,0.2496,74.95939636230469
2018-05-08,aurora-dao,0.257409,77.30449676513672
2018-05-11,aurora-dao,0.190839,25286.900390625
2018-05-12,aurora-dao,0.206736,162122
2018-05-13,aurora-dao,0.211623,78339.3984375
2018-05-14,aurora-dao,0.200294,54953
2018-05-15,aurora-dao,0.204578,78671.203125
2018-05-16,aurora-dao,0.199013,27859.19921875
2018-05-17,aurora-dao,0.161028,72343.3984375
2018-05-18,aurora-dao,0.180919,77371.1015625
2018-05-19,aurora-dao,0.149704,60512.8984375
2018-05-20,aurora-dao,0.14734,18230.599609375
2018-05-21,aurora-dao,0.173951,55363.3984375
2018-05-22,aurora-dao,0.177498,582671
2018-05-23,aurora-dao,0.201978,710866
2018-05-24,aurora-dao,0.195587,852100
2018-05-25,aurora-dao,0.227491,194758
2018-05-26,aurora-dao,0.222146,166510
2018-05-27,aurora-dao,0.206704,29227.400390625
2018-05-28,aurora-dao,0.197889,156943
2018-05-29,aurora-dao,0.192302,159935
2018-05-30,aurora-dao,0.1977,88859
2018-05-31,aurora-dao,0.220009,51404.3984375
2018-06-01,aurora-dao,0.212182,49452.1015625
2018-06-02,aurora-dao,0.230859,33354.1015625
2018-06-03,aurora-dao,0.228643,54662.5
2018-06-04,aurora-dao,0.212034,86422.796875
2018-06-05,aurora-dao,0.222111,32738.19921875
2018-06-06,aurora-dao,0.199029,210544
2018-06-07,aurora-dao,0.195295,21316.400390625
2018-06-08,aurora-dao,0.197993,24242.099609375
2018-06-09,aurora-dao,0.193745,33959.69921875
2018-06-10,aurora-dao,0.170547,68301.8984375
2018-06-11,aurora-dao,0.171673,36508.8984375
2018-06-12,aurora-dao,0.134602,147741
2018-06-13,aurora-dao,0.127327,127702
2018-06-14,aurora-dao,0.150834,87101.8984375
2018-06-15,aurora-dao,0.133291,43081
2018-06-16,aurora-dao,0.120369,170002
2018-06-17,aurora-dao,0.113127,50194.80078125
2018-06-18,aurora-dao,0.119838,142877
2018-06-19,aurora-dao,0.11668,136265
2018-06-20,aurora-dao,0.140652,98985.796875
2018-06-21,aurora-dao,0.129553,91323.8984375
2018-06-22,aurora-dao,0.114114,86264.3984375
2018-06-23,aurora-dao,0.113944,99848.5
2018-06-24,aurora-dao,0.0985914,103802
2018-06-25,aurora-dao,0.11123,35442.19921875
2018-06-26,aurora-dao,0.0956275,89993.296875
2018-06-27,aurora-dao,0.0962245,87900.296875
2018-06-28,aurora-dao,0.0874398,42482.80078125
2018-06-29,aurora-dao,0.0933849,43019.5
2018-06-30,aurora-dao,0.0915957,31532.5
2018-07-01,aurora-dao,0.0911298,50616.3984375
2018-07-02,aurora-dao,0.1027,25848.099609375
2018-07-03,aurora-dao,0.108049,66427.3984375
2018-07-04,aurora-dao,0.116026,34116.6015625
2018-07-05,aurora-dao,0.126528,126530
2018-07-06,aurora-dao,0.125932,64911.80078125
2018-07-07,aurora-dao,0.133676,51900.1015625
2018-07-08,aurora-dao,0.147247,89934.6015625
2018-07-09,aurora-dao,0.158401,179617
2018-07-10,aurora-dao,0.131227,272316
2018-07-11,aurora-dao,0.1362,75371.6015625
2018-07-12,aurora-dao,0.129006,53616.19921875
2018-07-13,aurora-dao,0.132669,14580.7998046875
2018-07-14,aurora-dao,0.131714,11663.900390625
2018-07-15,aurora-dao,0.1367,11709.2001953125
2018-07-16,aurora-dao,0.137437,77166.1015625
2018-07-17,aurora-dao,0.136604,92227.1015625
2018-07-18,aurora-dao,0.132125,71145.703125
2018-07-19,aurora-dao,0.151848,128926
2018-07-20,aurora-dao,0.13664,90252
2018-07-21,aurora-dao,0.156159,248527
2018-07-22,aurora-dao,0.140883,263297
2018-07-23,aurora-dao,0.140207,141834
2018-07-24,aurora-dao,0.158009,132385
2018-07-25,aurora-dao,0.155316,78869.796875
2018-07-26,aurora-dao,0.152917,124702
2018-07-27,aurora-dao,0.163025,58728.5
2018-07-28,aurora-dao,0.156917,57910.6015625
2018-07-29,aurora-dao,0.144728,133874
2018-07-30,aurora-dao,0.13065,148977
2018-07-31,aurora-dao,0.121792,116867
2018-08-01,aurora-dao,0.113093,120842
2018-08-02,aurora-dao,0.108181,55243.3
2018-08-03,aurora-dao,0.102548,101500
2018-08-04,aurora-dao,0.106191,32985.5
2018-08-05,aurora-dao,0.106241,60925.3
2018-08-06,aurora-dao,0.0959481,53219.9
2018-08-07,aurora-dao,0.0881894,34066.5
2018-08-08,aurora-dao,0.0809432,75955.7
2018-08-09,aurora-dao,0.0856021,46752.2
2018-08-10,aurora-dao,0.0776878,11329.9
2018-08-11,aurora-dao,0.0723366,29061.5
2018-08-12,aurora-dao,0.0713416,5054.92
2018-08-13,aurora-dao,0.0687578,31483.6
2018-08-14,aurora-dao,0.0678329,29899.4
2018-08-15,aurora-dao,0.0714574,36758.9
2018-08-16,aurora-dao,0.0701313,49063.6
2018-08-17,aurora-dao,0.0767579,39714.8
2018-08-18,aurora-dao,0.0705425,12556.4
2018-08-19,aurora-dao,0.0701407,4266.51
2018-08-20,aurora-dao,0.0580631,58033.7
2018-08-21,aurora-dao,0.0618631,33290.5
2018-08-22,aurora-dao,0.0545639,30876
2018-08-23,aurora-dao,0.0582106,6185.97
2018-08-24,aurora-dao,0.0595198,10080.4
2018-08-25,aurora-dao,0.0587211,8590.62
2018-08-26,aurora-dao,0.0572137,10064.8
2018-08-27,aurora-dao,0.0599228,10569.7
2018-08-28,aurora-dao,0.0628449,18494
2018-08-29,aurora-dao,0.0633467,11471.2
2018-08-30,aurora-dao,0.0586982,44091.4
2018-08-31,aurora-dao,0.0582682,47523
2018-09-01,aurora-dao,0.0639221,25590.4
2018-09-02,aurora-dao,0.0640373,27071.3
2018-09-03,aurora-dao,0.0600861,32519.1
2018-09-04,aurora-dao,0.0605821,47739.8
2018-09-05,aurora-dao,0.053858,36403.5
2018-09-06,aurora-dao,0.0612615,95988.7
2018-09-07,aurora-dao,0.0588945,56770.8
2018-09-08,aurora-dao,0.0614766,96875.7
2018-09-09,aurora-dao,0.0538447,67829.7
2018-09-10,aurora-dao,0.0496015,57558.2
2018-09-11,aurora-dao,0.0451143,45800.1
2018-09-12,aurora-dao,0.0480305,82434.4
2018-09-13,aurora-dao,0.0613261,97687.1
2018-09-14,aurora-dao,0.0642625,74935.3
2018-09-15,aurora-dao,0.0655239,63017.2
2018-09-16,aurora-dao,0.0724217,175137
2018-09-17,aurora-dao,0.0696909,122411
2018-09-18,aurora-dao,0.0820475,434604
2018-09-19,aurora-dao,0.0752235,99962.5
2018-09-20,aurora-dao,0.078612,75054.3
2018-09-21,aurora-dao,0.0861102,107364
2018-09-22,aurora-dao,0.083909,59177.2
2018-09-23,aurora-dao,0.0837086,56497.6
2018-09-24,aurora-dao,0.0780414,74193.4
2018-09-25,aurora-dao,0.0779845,19666.9
2018-09-26,aurora-dao,0.0785113,26255.3
2018-09-27,aurora-dao,0.0820243,10274.1
2018-09-28,aurora-dao,0.079676,30617.6
2018-09-29,aurora-dao,0.0770696,98643.8
2018-09-30,aurora-dao,0.0747806,12674.6
2018-10-01,aurora-dao,0.0767342,11031.9
2018-10-02,aurora-dao,0.0728168,33348.2
2018-10-03,aurora-dao,0.0727529,13128.7
2018-10-04,aurora-dao,0.0704788,17820.2
2018-10-05,aurora-dao,0.0729468,15444.6
2018-10-06,aurora-dao,0.0694818,17678.7
2018-10-07,aurora-dao,0.0694552,19818.9
2018-10-08,aurora-dao,0.0713269,12233.2
2018-10-09,aurora-dao,0.0674188,21402.3
2018-10-10,aurora-dao,0.0698204,15130.1
2018-10-11,aurora-dao,0.0581519,14730.9
2018-10-12,aurora-dao,0.062466,8220.02
2018-10-13,aurora-dao,0.0645921,13670.8
2018-10-14,aurora-dao,0.0615354,31241.7
2018-10-15,aurora-dao,0.0674836,15680.4
2018-10-16,aurora-dao,0.0680841,3924.05
2018-10-17,aurora-dao,0.0676235,14245.3
2018-10-18,aurora-dao,0.0631079,19729.8
2018-10-19,aurora-dao,0.0636456,16307.5
2018-10-20,aurora-dao,0.0653645,11713.6
2018-10-21,aurora-dao,0.0651626,12042.7
2018-10-22,aurora-dao,0.0695569,37022.1
2018-10-23,aurora-dao,0.0669025,38065.1
2018-10-24,aurora-dao,0.0631587,99855.2
2018-10-25,aurora-dao,0.0635508,30301.8
2018-10-26,aurora-dao,0.0623774,17512
2018-10-27,aurora-dao,0.0636875,15440.6
2018-10-28,aurora-dao,0.0624342,22566.1
2018-10-29,aurora-dao,0.061438,43944
2018-10-30,aurora-dao,0.0601185,15084
2018-10-31,aurora-dao,0.0595114,31400.3
2018-11-01,aurora-dao,0.0500347,178104
2018-11-02,aurora-dao,0.0469825,177897
2018-11-03,aurora-dao,0.0465773,34382.6
2018-11-04,aurora-dao,0.0491903,65437.2
2018-11-05,aurora-dao,0.0481214,43519
2018-11-06,aurora-dao,0.0506934,39986.9
2018-11-07,aurora-dao,0.0498355,33656.7
2018-11-08,aurora-dao,0.0439382,75441.1
2018-11-09,aurora-dao,0.0443431,59313.4
2018-11-10,aurora-dao,0.0445575,19580
2018-11-11,aurora-dao,0.0443177,6585.37
2018-11-12,aurora-dao,0.040974,16831.3
2018-11-13,aurora-dao,0.0407778,30493.5
2018-11-14,aurora-dao,0.0353913,66345
2018-11-15,aurora-dao,0.034996,22462.7
2018-11-16,aurora-dao,0.0328063,28458
2018-11-17,aurora-dao,0.0304741,16909.6
2018-11-18,aurora-dao,0.0333247,28147.4
2018-11-19,aurora-dao,0.0269963,11515
2018-11-20,aurora-dao,0.023305,10653
2018-11-21,aurora-dao,0.0216406,12418.4
2018-11-22,aurora-dao,0.0210846,6060.2
2018-11-23,aurora-dao,0.0214547,9793.44
2018-11-24,aurora-dao,0.0193459,5581.52
2018-11-25,aurora-dao,0.0181215,14021.2
2018-11-26,aurora-dao,0.0172134,2978.43
2018-11-27,aurora-dao,0.0176877,1838.46
2018-11-28,aurora-dao,0.019392,22181.2
2018-11-29,aurora-dao,0.018920965,4406.3694642078
2018-11-30,aurora-dao,0.018709345,1743.05306563125
2018-12-01,aurora-dao,0.020295857,1843.21105752741
2018-12-02,aurora-dao,0.020043846,1490.31991134972
2018-12-03,aurora-dao,0.017191896,10239.5739631291
2018-12-04,aurora-dao,0.01807969,2497.72084359251
2018-12-05,aurora-dao,0.016834648,1377.91655685473
2018-12-06,aurora-dao,0.014098003,7937.66412001693
2018-12-07,aurora-dao,0.015309726,12503.6654705868
2018-12-08,aurora-dao,0.01523068,3313.84818706205
2018-12-09,aurora-dao,0.015704857,1799.62026680986
2018-12-10,aurora-dao,0.015153169,3116.73839739149
2018-12-11,aurora-dao,0.014936639,3566.39666161634
2018-12-12,aurora-dao,0.015992275,6027.08640296302
2018-12-13,aurora-dao,0.016601613,6254.15908263017
2018-12-14,aurora-dao,0.014664329,4239.75336058569
2018-12-15,aurora-dao,0.015351656,3826.26409474554
2018-12-16,aurora-dao,0.015539279,4730.27897096794
2018-12-17,aurora-dao,0.023253934,18701.5065978657
2018-12-18,aurora-dao,0.022751901,37015.0433790541
2018-12-19,aurora-dao,0.021434208,20350.2280360657
2018-12-20,aurora-dao,0.02327268,18698.4787003265
2018-12-21,aurora-dao,0.023429418,7816.71959516882
2018-12-22,aurora-dao,0.024143377,8044.3301913308
2018-12-23,aurora-dao,0.02753752,13221.7149766912
2018-12-24,aurora-dao,0.029187445,13776.0800094986
2018-12-25,aurora-dao,0.028152058,6218.50557521397
2018-12-26,aurora-dao,0.027674835,9456.76795629405
2018-12-27,aurora-dao,0.02400748,16590.3809058644
2018-12-28,aurora-dao,0.030026847,9754.06348494457
2018-12-29,aurora-dao,0.0292264,7542.50359680176
2018-12-30,aurora-dao,0.029462356,11750.7477319086
2018-12-31,aurora-dao,0.02687487,17958.159620271
2019-01-01,aurora-dao,0.028629787,7190.06732356322
2019-01-02,aurora-dao,0.030508745,8172.40777569375
2019-01-03,aurora-dao,0.028789336,8623.88473195846
2019-01-04,aurora-dao,0.03046075,6569.2976821355
2019-01-05,aurora-dao,0.030086812,19484.2183961039
2019-01-06,aurora-dao,0.030480461,8307.53678826624
2019-01-07,aurora-dao,0.030571163,18285.6591205885
2019-01-08,aurora-dao,0.027887352,29066.5545737863
2019-01-09,aurora-dao,0.026997024,11695.034184247
2019-01-10,aurora-dao,0.022839457,13547.0314234133
2019-01-11,aurora-dao,0.023444315,26486.7161535974
2019-01-12,aurora-dao,0.023154272,20113.9707140087
2019-01-13,aurora-dao,0.023578301,25078.5400673963
2019-01-14,aurora-dao,0.0267897,54352.536348139
2019-01-15,aurora-dao,0.02597151,16384.2513961687
2019-01-16,aurora-dao,0.028685756,45654.3556340963
2019-01-17,aurora-dao,0.028650021,21121.9526125806
2019-01-18,aurora-dao,0.026288968,31439.3794298725
2019-01-19,aurora-dao,0.027414152,36421.9181355759
2019-01-20,aurora-dao,0.02545007,14108.2340490829
2019-01-21,aurora-dao,0.024843233,8424.76639229638
2019-01-22,aurora-dao,0.022914954,17703.4982187646
2019-01-23,aurora-dao,0.021137817,19598.6536527696
2019-01-24,aurora-dao,0.021987496,16465.5611146751
2019-01-25,aurora-dao,0.02094279,6560.91687875314
2019-01-26,aurora-dao,0.021525174,5797.8350506415
2019-01-27,aurora-dao,0.020720134,10819.728295844
2019-01-28,aurora-dao,0.021193814,10381.0381425831
2019-01-29,aurora-dao,0.021113185,4852.60425016282
2019-01-30,aurora-dao,0.020525526,9779.58913422318
2019-01-31,aurora-dao,0.020484796,8672.80719603073
2019-02-01,aurora-dao,0.020448998,3453.44164971469
2019-02-02,aurora-dao,0.021553768,5949.92515740184
2019-02-03,aurora-dao,0.02081064,3720.97558288979
2019-02-04,aurora-dao,0.02047613,5434.79627286768
2019-02-05,aurora-dao,0.019769918,8679.14127076007
2019-02-06,aurora-dao,0.01910035,5442.08575948132
2019-02-07,aurora-dao,0.018432444,12317.0568168795
2019-02-08,aurora-dao,0.02125042,6423.79692583483
2019-02-09,aurora-dao,0.021298265,2480.6453349608
2019-02-10,aurora-dao,0.02221526,6907.83959835308
2019-02-11,aurora-dao,0.021367177,5863.38403008935
2019-02-12,aurora-dao,0.020741826,22399.6175153175
2019-02-13,aurora-dao,0.02120571,10482.9947228234
2019-02-14,aurora-dao,0.022476427,4958.81920322425
2019-02-15,aurora-dao,0.02194122,10404.5624687871
2019-02-16,aurora-dao,0.022857869,19260.008116957
2019-02-17,aurora-dao,0.025174493,16214.8821497941
2019-02-18,aurora-dao,0.02535722,29893.8431341726
2019-02-19,aurora-dao,0.028849745,32361.9157687458
2019-02-20,aurora-dao,0.029331084,20114.6758881796
2019-02-21,aurora-dao,0.0291004,22391.0602543387
2019-02-22,aurora-dao,0.03404392,17008.0374711334
2019-02-23,aurora-dao,0.034277067,10959.5343868171
2019-02-24,aurora-dao,0.026282467,17529.1091764993
2019-02-25,aurora-dao,0.027562352,10253.0715650049
2019-02-26,aurora-dao,0.029004684,13394.0212920786
2019-02-27,aurora-dao,0.026570454,11534.1527148923
2019-02-28,aurora-dao,0.02759355,9172.45906902493
2019-03-01,aurora-dao,0.027960693,7993.74940831146
2019-03-02,aurora-dao,0.02711507,21623.4586038805
2019-03-03,aurora-dao,0.02711077,28679.1090021026
2019-03-04,aurora-dao,0.026032122,6685.26773086759
2019-03-05,aurora-dao,0.027545711,19074.4334105984
2019-03-06,aurora-dao,0.028448664,11088.0110376224
2019-03-07,aurora-dao,0.028285325,14194.4022852442
2019-03-08,aurora-dao,0.028778749,12253.2470152008
2019-03-09,aurora-dao,0.027509417,10195.8351483184
2019-03-10,aurora-dao,0.026556864,8453.44285215937
2019-03-11,aurora-dao,0.026388321,7912.49400894855
2019-03-12,aurora-dao,0.026887806,16354.7415361286
2019-03-13,aurora-dao,0.026482813,31086.7610435964
2019-03-14,aurora-dao,0.026070485,7568.27950004483
2019-03-15,aurora-dao,0.027322948,4557.42781843585
2019-03-16,aurora-dao,0.028459687,4649.30162439083
2019-03-17,aurora-dao,0.02851555,11443.3197810749
2019-03-18,aurora-dao,0.029038895,5082.96191979153
2019-03-19,aurora-dao,0.027714903,9469.2767939769
2019-03-20,aurora-dao,0.028137462,7443.51284077064
2019-03-21,aurora-dao,0.025383493,95172.1701230205
2019-03-22,aurora-dao,0.027578901,56502.9435150197
2019-03-23,aurora-dao,0.026887592,7008.84804123069
2019-03-24,aurora-dao,0.02837001,49504.7776474468
2019-03-25,aurora-dao,0.0256844,10896.0038818043
2019-03-26,aurora-dao,0.026353795,5190.82244867854
2019-03-27,aurora-dao,0.028055044,6707.58901274313
2019-03-28,aurora-dao,0.026650451,4152.17589343515
2019-03-29,aurora-dao,0.026819931,49022.7721230696
2019-03-30,aurora-dao,0.027600816,24461.461795726
2019-03-31,aurora-dao,0.026900692,62363.1769701566
2019-04-01,aurora-dao,0.027957099,65759.2023868211
2019-04-02,aurora-dao,0.031841543,118823.119284429
2019-04-03,aurora-dao,0.030967355,46893.3186052583
2019-04-04,aurora-dao,0.03003508,12308.1878728546
2019-04-05,aurora-dao,0.032273903,17540.0194907804
2019-04-06,aurora-dao,0.032041933,8135.58312793686
2019-04-07,aurora-dao,0.033580825,5556.43202467226
2019-04-08,aurora-dao,0.03353517,14704.2140013238
2019-04-09,aurora-dao,0.03389697,10983.1356437851
2019-04-10,aurora-dao,0.03434969,29649.003269775
2019-04-11,aurora-dao,0.030787906,13511.101629252
2019-04-12,aurora-dao,0.03139978,25207.3495739621
2019-04-13,aurora-dao,0.03175237,5244.56906895472
2019-04-14,aurora-dao,0.031647317,12411.9835003221
2019-04-15,aurora-dao,0.030288192,4304.33896198809
2019-04-16,aurora-dao,0.032113224,5961.87562452262
2019-04-17,aurora-dao,0.0314782,7210.06539476057
2019-04-18,aurora-dao,0.032339577,21883.6032347226
2019-04-19,aurora-dao,0.0323441,14211.1932593907
2019-04-20,aurora-dao,0.03337329,28068.1793848566
2019-04-21,aurora-dao,0.032567278,7330.19049708687
2019-04-22,aurora-dao,0.032245647,79800.4566850869
2019-04-23,aurora-dao,0.032444634,7676.60954018795
2019-04-24,aurora-dao,0.03179008,10174.2620877121
2019-04-25,aurora-dao,0.02974351,5882.4687411732
2019-04-26,aurora-dao,0.030186296,13988.2135228617
2019-04-27,aurora-dao,0.030784696,18001.6091616504
2019-04-28,aurora-dao,0.030205818,2909.92003820721
2019-04-29,aurora-dao,0.029934388,39402.0182704775
2019-04-30,aurora-dao,0.033194356,16872.9789954781
2019-05-01,aurora-dao,0.031853277,105646.346190939
2019-05-02,aurora-dao,0.032007214,3957.51776789768
2019-05-03,aurora-dao,0.030234843,114332.012804548
2019-05-04,aurora-dao,0.031312257,33322.3402374931
2019-05-05,aurora-dao,0.031661984,4467.48802583267
2019-05-06,aurora-dao,0.03339936,25644.2508959906
2019-05-07,aurora-dao,0.03218036,18589.0970141065
2019-05-08,aurora-dao,0.03333714,10334.1894259536
2019-05-09,aurora-dao,0.032610122,7547.76647945194
2019-05-10,aurora-dao,0.03323232,0
2019-05-11,aurora-dao,0.03323232,0
2019-05-12,aurora-dao,0.03323232,0
2019-05-13,aurora-dao,0.03323232,0
2019-05-14,aurora-dao,0.03323232,0
