day,asset,close,volume
2018-04-28,wepower,0.159156,6433950
2018-04-29,wepower,0.168322,8474220
2018-04-30,wepower,0.156099,9937850
2018-05-01,wepower,0.15223,6652820
2018-05-02,wepower,0.15738,8208500
2018-05-03,wepower,0.157758,8047300
2018-05-04,wepower,0.148705,5137690
2018-05-05,wepower,0.151082,4402720
2018-05-06,wepower,0.149676,8006600
2018-05-07,wepower,0.143571,6505410
2018-05-08,wepower,0.136466,4931810
2018-05-09,wepower,0.127533,4122780
2018-05-10,wepower,0.118387,3768790
2018-05-11,wepower,0.104444,3220090
2018-05-12,wepower,0.106977,2356080
2018-05-13,wepower,0.113889,2181250
2018-05-14,wepower,0.113025,2644600
2018-05-15,wepower,0.112718,2953530
2018-05-16,wepower,0.108128,2531650
2018-05-17,wepower,0.0994262,1980010
2018-05-18,wepower,0.101517,1467600
2018-05-19,wepower,0.101856,1297700
2018-05-20,wepower,0.105126,1754900
2018-05-21,wepower,0.10144,1711470
2018-05-22,wepower,0.0901211,1872820
2018-05-23,wepower,0.0777408,2137310
2018-05-24,wepower,0.0824773,1438970
2018-05-25,wepower,0.0781276,1071320
2018-05-26,wepower,0.0767897,2290220
2018-05-27,wepower,0.0758048,2121220
2018-05-28,wepower,0.0677952,2144540
2018-05-29,wepower,0.0753893,2791340
2018-05-30,wepower,0.0824953,4651950
2018-05-31,wepower,0.0833519,6441430
2018-06-01,wepower,0.0823965,3644430
2018-06-02,wepower,0.0842567,2548790
2018-06-03,wepower,0.0826434,2797740
2018-06-04,wepower,0.0778488,2405670
2018-06-05,wepower,0.0771799,1388850
2018-06-06,wepower,0.0747982,1037980
2018-06-07,wepower,0.0736396,1063870
2018-06-08,wepower,0.071818,964450
2018-06-09,wepower,0.0673434,1050200
2018-06-10,wepower,0.0569553,1483780
2018-06-11,wepower,0.057586,744208
2018-06-12,wepower,0.0515354,881498
2018-06-13,wepower,0.047797,1031890
2018-06-14,wepower,0.053157,1208050
2018-06-15,wepower,0.0499469,640953
2018-06-16,wepower,0.0496803,470011
2018-06-17,wepower,0.0486617,561542
2018-06-18,wepower,0.0507179,520783
2018-06-19,wepower,0.0503083,541667
2018-06-20,wepower,0.0498174,497980
2018-06-21,wepower,0.0473338,1112530
2018-06-22,wepower,0.0399916,667584
2018-06-23,wepower,0.0407109,303869
2018-06-24,wepower,0.0371274,620697
2018-06-25,wepower,0.0394477,378365
2018-06-26,wepower,0.0369867,318229
2018-06-27,wepower,0.0366007,361230
2018-06-28,wepower,0.0365784,755255
2018-06-29,wepower,0.0386724,853091
2018-06-30,wepower,0.0416312,690346
2018-07-01,wepower,0.042916,732045
2018-07-02,wepower,0.0480925,1703600
2018-07-03,wepower,0.0453551,1023620
2018-07-04,wepower,0.0470937,1548890
2018-07-05,wepower,0.0457878,997362
2018-07-06,wepower,0.045094,580158
2018-07-07,wepower,0.0474833,489959
2018-07-08,wepower,0.0469369,350687
2018-07-09,wepower,0.045402,408531
2018-07-10,wepower,0.0403609,528042
2018-07-11,wepower,0.0413287,363736
2018-07-12,wepower,0.0388743,314877
2018-07-13,wepower,0.0383537,450645
2018-07-14,wepower,0.0381457,188100
2018-07-15,wepower,0.0402224,346599
2018-07-16,wepower,0.0426299,338108
2018-07-17,wepower,0.0460736,684019
2018-07-18,wepower,0.0442705,591127
2018-07-19,wepower,0.0483398,4063450
2018-07-20,wepower,0.0409407,4081630
2018-07-21,wepower,0.0422436,1657240
2018-07-22,wepower,0.0414056,376548
2018-07-23,wepower,0.0378001,638499
2018-07-24,wepower,0.0396175,1458150
2018-07-25,wepower,0.0438826,1335500
2018-07-26,wepower,0.0414392,2114730
2018-07-27,wepower,0.0398916,699604
2018-07-28,wepower,0.0392712,443845
2018-07-29,wepower,0.0421786,628960
2018-07-30,wepower,0.039487,413064
2018-07-31,wepower,0.0349272,494852
2018-08-01,wepower,0.0334044,366570
2018-08-02,wepower,0.0304208,567909
2018-08-03,wepower,0.0296872,446500
2018-08-04,wepower,0.0271727,262461
2018-08-05,wepower,0.027811,325328
2018-08-06,wepower,0.0270074,244584
2018-08-07,wepower,0.0261613,3970330
2018-08-08,wepower,0.023623,433682
2018-08-09,wepower,0.0254971,993733
2018-08-10,wepower,0.0236355,768299
2018-08-11,wepower,0.0224932,536028
2018-08-12,wepower,0.0226633,287417
2018-08-13,wepower,0.0202491,323983
2018-08-14,wepower,0.0185623,357624
2018-08-15,wepower,0.0194403,250223
2018-08-16,wepower,0.0197953,256865
2018-08-17,wepower,0.0235219,456553
2018-08-18,wepower,0.0215134,479978
2018-08-19,wepower,0.0222048,173040
2018-08-20,wepower,0.0206095,206250
2018-08-21,wepower,0.0214766,166888
2018-08-22,wepower,0.0206227,168350
2018-08-23,wepower,0.0211605,136766
2018-08-24,wepower,0.0220367,143157
2018-08-25,wepower,0.0220044,210520
2018-08-26,wepower,0.0221061,166212
2018-08-27,wepower,0.0241497,316240
2018-08-28,wepower,0.0248795,779103
2018-08-29,wepower,0.0242038,810269
2018-08-30,wepower,0.0228175,421412
2018-08-31,wepower,0.0242673,346221
2018-09-01,wepower,0.0245445,440044
2018-09-02,wepower,0.0235881,258753
2018-09-03,wepower,0.023229,259914
2018-09-04,wepower,0.0241391,229301
2018-09-05,wepower,0.0186777,609462
2018-09-06,wepower,0.0190744,234806
2018-09-07,wepower,0.0182942,154764
2018-09-08,wepower,0.0172594,142807
2018-09-09,wepower,0.0174371,143172
2018-09-10,wepower,0.0176492,210890
2018-09-11,wepower,0.0164727,160933
2018-09-12,wepower,0.0162372,121623
2018-09-13,wepower,0.0174909,173035
2018-09-14,wepower,0.0173553,98986
2018-09-15,wepower,0.0173701,172133
2018-09-16,wepower,0.0205512,836042
2018-09-17,wepower,0.0240922,6193040
2018-09-18,wepower,0.0203165,2280350
2018-09-19,wepower,0.0199695,749091
2018-09-20,wepower,0.0207677,1021070
2018-09-21,wepower,0.0223237,704762
2018-09-22,wepower,0.0218501,368389
2018-09-23,wepower,0.0237339,757578
2018-09-24,wepower,0.0228495,853897
2018-09-25,wepower,0.0224899,470195
2018-09-26,wepower,0.0227207,253516
2018-09-27,wepower,0.0237717,297926
2018-09-28,wepower,0.0259229,3365840
2018-09-29,wepower,0.0254658,1733560
2018-09-30,wepower,0.0269785,629075
2018-10-01,wepower,0.0288081,2940310
2018-10-02,wepower,0.0284388,660730
2018-10-03,wepower,0.0280075,319441
2018-10-04,wepower,0.0283057,246580
2018-10-05,wepower,0.0304966,588671
2018-10-06,wepower,0.0320037,1758480
2018-10-07,wepower,0.0309401,1039290
2018-10-08,wepower,0.0326166,444191
2018-10-09,wepower,0.031405,760980
2018-10-10,wepower,0.0301024,897064
2018-10-11,wepower,0.024485,884037
2018-10-12,wepower,0.0251268,285114
2018-10-13,wepower,0.0270541,523022
2018-10-14,wepower,0.0269689,646156
2018-10-15,wepower,0.029956,1246080
2018-10-16,wepower,0.0300169,781821
2018-10-17,wepower,0.0293933,462004
2018-10-18,wepower,0.0294286,519358
2018-10-19,wepower,0.0298485,313236
2018-10-20,wepower,0.0302396,231678
2018-10-21,wepower,0.0302259,258020
2018-10-22,wepower,0.0298828,381727
2018-10-23,wepower,0.0296697,326046
2018-10-24,wepower,0.0294591,310583
2018-10-25,wepower,0.0315992,2251560
2018-10-26,wepower,0.030885,814861
2018-10-27,wepower,0.030392,954624
2018-10-28,wepower,0.031753,639970
2018-10-29,wepower,0.0309138,581981
2018-10-30,wepower,0.0365864,20341300
2018-10-31,wepower,0.0431962,28054900
2018-11-01,wepower,0.0385098,5720560
2018-11-02,wepower,0.0371208,1553430
2018-11-03,wepower,0.037345,629129
2018-11-04,wepower,0.0345255,1214970
2018-11-05,wepower,0.0336559,842488
2018-11-06,wepower,0.0340154,886166
2018-11-07,wepower,0.0355042,904657
2018-11-08,wepower,0.0345254,492109
2018-11-09,wepower,0.0361001,2031650
2018-11-10,wepower,0.035805,2152070
2018-11-11,wepower,0.036061,662767
2018-11-12,wepower,0.0343935,700616
2018-11-13,wepower,0.0325755,752590
2018-11-14,wepower,0.026286,835196
2018-11-15,wepower,0.024656,352625
2018-11-16,wepower,0.0244949,317895
2018-11-17,wepower,0.0247138,357387
2018-11-18,wepower,0.0256626,647258
2018-11-19,wepower,0.0187412,779289
2018-11-20,wepower,0.0153424,492287
2018-11-21,wepower,0.0165919,556079
2018-11-22,wepower,0.0147083,281846
2018-11-23,wepower,0.0147301,200957
2018-11-24,wepower,0.0131986,257006
2018-11-25,wepower,0.0133917,214610
2018-11-26,wepower,0.0155113,2092680
2018-11-27,wepower,0.0145632,629785
2018-11-28,wepower,0.0163405,795861
2018-11-29,wepower,0.017470574,704643.469713108
2018-11-30,wepower,0.016826842,1100688.38892351
2018-12-01,wepower,0.017760992,481808.74756597
2018-12-02,wepower,0.017129652,302383.957856433
2018-12-03,wepower,0.015247205,285817.481852957
2018-12-04,wepower,0.016121345,419500.993583608
2018-12-05,wepower,0.014721484,176783.527329151
2018-12-06,wepower,0.012662385,250037.031874674
2018-12-07,wepower,0.01299345,235574.071659015
2018-12-08,wepower,0.013013452,116105.598803042
2018-12-09,wepower,0.013186408,146465.247982529
2018-12-10,wepower,0.012583368,94020.4199891027
2018-12-11,wepower,0.012654384,218735.437083704
2018-12-12,wepower,0.013050443,169367.939104426
2018-12-13,wepower,0.012318875,108818.542376843
2018-12-14,wepower,0.0122507075,232264.919770602
2018-12-15,wepower,0.011884396,71987.8213790072
2018-12-16,wepower,0.012720346,132635.282425035
2018-12-17,wepower,0.013398561,197932.880593643
2018-12-18,wepower,0.014398904,256560.405894114
2018-12-19,wepower,0.014268735,199353.204626442
2018-12-20,wepower,0.01543805,140789.075186771
2018-12-21,wepower,0.014112241,225822.146875786
2018-12-22,wepower,0.014802941,189422.721140493
2018-12-23,wepower,0.014908615,234252.236136295
2018-12-24,wepower,0.015802048,338466.030121678
2018-12-25,wepower,0.013821848,358465.430279413
2018-12-26,wepower,0.013922855,202656.011471312
2018-12-27,wepower,0.012414568,226688.564799326
2018-12-28,wepower,0.013448978,195836.057708371
2018-12-29,wepower,0.012881994,233897.790146095
2018-12-30,wepower,0.013456054,339206.430610797
2018-12-31,wepower,0.012709111,235813.424627196
2019-01-01,wepower,0.012979131,182276.151237114
2019-01-02,wepower,0.013382875,207556.580617096
2019-01-03,wepower,0.013228938,196341.541069523
2019-01-04,wepower,0.01322157,314549.735344031
2019-01-05,wepower,0.013251799,226927.212056117
2019-01-06,wepower,0.014259331,1571063.91135843
2019-01-07,wepower,0.013675056,834546.107294837
2019-01-08,wepower,0.013757861,286866.89633271
2019-01-09,wepower,0.013826448,273256.177428716
2019-01-10,wepower,0.011962731,353974.601708135
2019-01-11,wepower,0.012090853,186705.471357948
2019-01-12,wepower,0.012306384,301230.855410449
2019-01-13,wepower,0.01167133,260939.023463923
2019-01-14,wepower,0.012340108,250133.015874529
2019-01-15,wepower,0.012503274,651925.936717304
2019-01-16,wepower,0.013502179,922410.431520391
2019-01-17,wepower,0.01365842,895176.6802853
2019-01-18,wepower,0.013282005,384839.647980677
2019-01-19,wepower,0.014037594,345723.052747774
2019-01-20,wepower,0.0128993625,248711.561432235
2019-01-21,wepower,0.013052472,199668.896249896
2019-01-22,wepower,0.013298344,200962.669488259
2019-01-23,wepower,0.013119782,305028.705996474
2019-01-24,wepower,0.013380886,238871.527939287
2019-01-25,wepower,0.013167311,181417.801489511
2019-01-26,wepower,0.013108756,308502.70619368
2019-01-27,wepower,0.012728582,282508.772647278
2019-01-28,wepower,0.012124374,368866.353515376
2019-01-29,wepower,0.011725792,331297.423714571
2019-01-30,wepower,0.012762811,487261.255323876
2019-01-31,wepower,0.011922924,276091.625938815
2019-02-01,wepower,0.011814306,273651.247686757
2019-02-02,wepower,0.012573633,364341.734451817
2019-02-03,wepower,0.011864897,281396.147120546
2019-02-04,wepower,0.011874972,216594.414245969
2019-02-05,wepower,0.011658513,186331.115041679
2019-02-06,wepower,0.0112358425,266093.606475613
2019-02-07,wepower,0.0111024575,480223.444581129
2019-02-08,wepower,0.0121254455,930374.083669028
2019-02-09,wepower,0.01215522,461623.236217604
2019-02-10,wepower,0.012145159,244010.338942332
2019-02-11,wepower,0.011959091,416777.382673869
2019-02-12,wepower,0.012185393,374265.376111673
2019-02-13,wepower,0.011920714,376310.775015324
2019-02-14,wepower,0.011688986,340492.712240616
2019-02-15,wepower,0.010954234,847914.80554431
2019-02-16,wepower,0.010643593,460766.555010432
2019-02-17,wepower,0.01100181,529808.567111213
2019-02-18,wepower,0.0110451905,629028.341193405
2019-02-19,wepower,0.011005829,520698.241874992
2019-02-20,wepower,0.011039264,361448.511188681
2019-02-21,wepower,0.01118723,835362.729314825
2019-02-22,wepower,0.011489207,1633915.58614297
2019-02-23,wepower,0.011445371,667632.505575847
2019-02-24,wepower,0.010199582,594520.67831194
2019-02-25,wepower,0.010552381,476489.521212675
2019-02-26,wepower,0.010629178,655828.300825417
2019-02-27,wepower,0.010420431,500658.087890075
2019-02-28,wepower,0.010738064,497832.406889373
2019-03-01,wepower,0.011180204,710741.366837973
2019-03-02,wepower,0.0116923675,1712203.70499065
2019-03-03,wepower,0.011263525,934846.238636151
2019-03-04,wepower,0.012781189,2237185.71580295
2019-03-05,wepower,0.012361733,1184161.58256011
2019-03-06,wepower,0.011752114,743755.706092194
2019-03-07,wepower,0.011687699,824132.502155485
2019-03-08,wepower,0.011546791,713266.036918684
2019-03-09,wepower,0.011882216,485594.948482225
2019-03-10,wepower,0.01200636,759325.126802669
2019-03-11,wepower,0.011665845,583856.461425268
2019-03-12,wepower,0.012445074,945874.110746105
2019-03-13,wepower,0.012217432,765153.426005994
2019-03-14,wepower,0.01262371,771175.03922944
2019-03-15,wepower,0.012720324,522068.144750584
2019-03-16,wepower,0.012748666,337614.506407368
2019-03-17,wepower,0.012661443,194030.241484064
2019-03-18,wepower,0.012752024,260512.80319264
2019-03-19,wepower,0.012622616,203474.591205501
2019-03-20,wepower,0.012861979,203821.242986594
2019-03-21,wepower,0.012373968,449713.34844789
2019-03-22,wepower,0.01224863,239797.866497089
2019-03-23,wepower,0.012453376,283475.167496055
2019-03-24,wepower,0.01220136,615058.591732401
2019-03-25,wepower,0.012248683,1116944.64974113
2019-03-26,wepower,0.012929978,1608165.8615137
2019-03-27,wepower,0.0138778,2836546.43159299
2019-03-28,wepower,0.013939833,664671.85768227
2019-03-29,wepower,0.014148129,976440.902815603
2019-03-30,wepower,0.014190895,850697.066773834
2019-03-31,wepower,0.014712632,1263325.02558
2019-04-01,wepower,0.014349136,672896.315127123
2019-04-02,wepower,0.015447041,1297337.40646689
2019-04-03,wepower,0.0149696125,924231.390106333
2019-04-04,wepower,0.014935135,387994.304740897
2019-04-05,wepower,0.015552612,322484.019841852
2019-04-06,wepower,0.015323217,453744.660695297
2019-04-07,wepower,0.017404636,1083446.2633095
2019-04-08,wepower,0.016680812,951665.069208531
2019-04-09,wepower,0.016968215,559376.234861357
2019-04-10,wepower,0.015511659,622765.141605653
2019-04-11,wepower,0.013787931,722951.379420571
2019-04-12,wepower,0.014320908,534132.513109277
2019-04-13,wepower,0.013922214,216970.312443246
2019-04-14,wepower,0.014325291,841368.442247192
2019-04-15,wepower,0.013734834,321280.384158925
2019-04-16,wepower,0.014140295,195693.382016727
2019-04-17,wepower,0.014266133,85210.8557682694
2019-04-18,wepower,0.015008874,294228.527592246
2019-04-19,wepower,0.015279686,300063.812286984
2019-04-20,wepower,0.014884541,165325.372406892
2019-04-21,wepower,0.014331551,153879.953669476
2019-04-22,wepower,0.014092029,145327.043153976
2019-04-23,wepower,0.013206746,414117.93750584
2019-04-24,wepower,0.012250931,520854.678046771
2019-04-25,wepower,0.0110492585,342667.327618364
2019-04-26,wepower,0.0111503685,380544.226958668
2019-04-27,wepower,0.01111174,247667.359165783
2019-04-28,wepower,0.011295194,302803.692675937
2019-04-29,wepower,0.010544033,233302.178771867
2019-04-30,wepower,0.011272621,122133.714907329
2019-05-01,wepower,0.011339956,229309.473586335
2019-05-02,wepower,0.01133796,165495.779874119
2019-05-03,wepower,0.01120491,261295.92648675
2019-05-04,wepower,0.010453853,215431.563583774
2019-05-05,wepower,0.010579975,93589.6409990962
2019-05-06,wepower,0.010667932,198943.375209043
2019-05-07,wepower,0.009811121,314005.787668175
2019-05-08,wepower,0.009339051,305557.371218205
2019-05-09,wepower,0.008352204,288283.379107864
2019-05-10,wepower,0.00905677,454095.047434955
2019-05-11,wepower,0.009891687,471994.386893588
2019-05-12,wepower,0.009605848,197574.560211984
2019-05-13,wepower,0.009485631,449394.415409105
2019-05-14,wepower,0.009828414,278370.355350081
2019-05-15,wepower,0.011695015,1153417.98033752
2019-05-16,wepower,0.011593394,451972.939470851
2019-05-17,wepower,0.010623091,228650.626061627
2019-05-18,wepower,0.010208545,250686.768353937
2019-05-19,wepower,0.010728185,395199.669706733
2019-05-20,wepower,0.010684949,612648.168250898
2019-05-21,wepower,0.0119298035,2000217.23915723
2019-05-22,wepower,0.01280878,7341032.41217444
2019-05-23,wepower,0.013163595,2438002.64613965
2019-05-24,wepower,0.01253674,1032720.96177614
2019-05-25,wepower,0.012391847,502220.964424502
2019-05-26,wepower,0.012802545,843088.903284424
2019-05-27,wepower,0.013530002,912023.891613272
2019-05-28,wepower,0.0135169355,618019.964358963
2019-05-29,wepower,0.01331392,283391.062643367
2019-05-30,wepower,0.012106475,420372.190324391
2019-05-31,wepower,0.012409678,194715.359251092
2019-06-01,wepower,0.0121517,361445.440566411
2019-06-02,wepower,0.012489385,213906.796270887
2019-06-03,wepower,0.011868967,573652.98986191
2019-06-04,wepower,0.011144149,232705.569033301
2019-06-05,wepower,0.012011601,354090.354589769
2019-06-06,wepower,0.011962967,218373.390307016
2019-06-07,wepower,0.013227873,563908.123836329
2019-06-08,wepower,0.013101133,416030.640240807
2019-06-09,wepower,0.012584214,207704.361552701
2019-06-10,wepower,0.014528901,1135855.46290893
2019-06-11,wepower,0.014307634,1367388.24467072
2019-06-12,wepower,0.0143682705,346120.367032125
2019-06-13,wepower,0.013736678,346454.129441954
2019-06-14,wepower,0.013950316,1281596.53563746
2019-06-15,wepower,0.016252475,15776219.4451171
2019-06-16,wepower,0.015107491,1893359.27216072
2019-06-17,wepower,0.013617512,836303.425925139
2019-06-18,wepower,0.013432722,502069.389669841
2019-06-19,wepower,0.013723627,588501.768997863
2019-06-20,wepower,0.0135039585,731686.835379782
2019-06-21,wepower,0.012795024,477155.828422343
2019-06-22,wepower,0.013490133,669625.821135244
2019-06-23,wepower,0.0134608215,605529.55896465
2019-06-24,wepower,0.013766364,974745.196177308
2019-06-25,wepower,0.014037249,518630.450787043
2019-06-26,wepower,0.012337608,2584724.90760263
2019-06-27,wepower,0.011026379,926407.511573915
2019-06-28,wepower,0.011269762,476991.507974445
2019-06-29,wepower,0.0114682475,397858.172089503
2019-06-30,wepower,0.010649178,333813.990338294
2019-07-01,wepower,0.011303851,964980.175207469
2019-07-02,wepower,0.010702472,660088.309455472
2019-07-03,wepower,0.010862132,922888.672221164
2019-07-04,wepower,0.010425499,1448334.66699855
2019-07-05,wepower,0.010860728,721647.932290068
2019-07-06,wepower,0.010968813,366793.34089116
2019-07-07,wepower,0.010880436,379590.729401617
2019-07-08,wepower,0.010806134,482529.753566992
2019-07-09,wepower,0.009929588,466674.566117082
2019-07-10,wepower,0.009117737,501982.381029905
2019-07-11,wepower,0.008276299,213891.739523482
2019-07-12,wepower,0.008747354,459725.148547651
2019-07-13,wepower,0.008658391,190258.145674017
2019-07-14,wepower,0.0076226722,1074885.02211715
2019-07-15,wepower,0.0075269104,454537.983357302
2019-07-16,wepower,0.006347102,192460.955194371
2019-07-17,wepower,0.006658984,135745.528016085
2019-07-18,wepower,0.0069235014,213417.231656148
2019-07-19,wepower,0.007145913,84177.1383855633
2019-07-20,wepower,0.007405482,91290.5022168458
2019-07-21,wepower,0.0073980032,98395.3882593054
2019-07-22,wepower,0.0072277263,105569.528937255
2019-07-23,wepower,0.007215153,138605.095070605
2019-07-24,wepower,0.007063785,156642.664069231
2019-07-25,wepower,0.0071009337,146690.170990562
2019-07-26,wepower,0.007084476,90023.5609553779
2019-07-27,wepower,0.0066363947,112314.259358323
2019-07-28,wepower,0.007051149,161958.798939575
2019-07-29,wepower,0.007130254,124047.800954746
2019-07-30,wepower,0.00701692,59280.3484081687
2019-07-31,wepower,0.0069826567,83303.0902494162
2019-08-01,wepower,0.006549375,113126.66913358
2019-08-02,wepower,0.0067108576,64410.2708654729
2019-08-03,wepower,0.0068175034,73017.2938304944
2019-08-04,wepower,0.0065963473,110594.75892196
2019-08-05,wepower,0.006412969,262282.520262441
2019-08-06,wepower,0.0062053115,176195.926797044
2019-08-07,wepower,0.0057628755,222476.477489597
2019-08-08,wepower,0.0057731946,145704.748777549
2019-08-09,wepower,0.0052266186,139396.037310733
2019-08-10,wepower,0.005104345,82630.9866442052
2019-08-11,wepower,0.0053601875,125189.373069721
2019-08-12,wepower,0.006161036,1030422.33233612
2019-08-13,wepower,0.0069809584,2740990.99726907
2019-08-14,wepower,0.005812391,518422.983406401
2019-08-15,wepower,0.0053510275,177964.105663551
2019-08-16,wepower,0.005099273,204953.30645292
2019-08-17,wepower,0.0058923434,983494.380911099
2019-08-18,wepower,0.005791049,441699.965398479
2019-08-19,wepower,0.0061958344,197656.08883567
2019-08-20,wepower,0.0057055037,150534.152176198
2019-08-21,wepower,0.0056890002,248203.603400486
2019-08-22,wepower,0.005996173,374352.297932292
2019-08-23,wepower,0.0057614404,174724.58433531
2019-08-24,wepower,0.006690644,414608.79403902
2019-08-25,wepower,0.0060343817,295788.25771269
2019-08-26,wepower,0.007119722,1276229.22314813
2019-08-27,wepower,0.0068074134,334118.885651222
2019-08-28,wepower,0.0061386432,202714.450199853
2019-08-29,wepower,0.0054991855,244625.29929026
2019-08-30,wepower,0.005647629,193294.105984859
2019-08-31,wepower,0.005389448,156623.145764418
2019-09-01,wepower,0.005648584,112362.375218528
2019-09-02,wepower,0.0055834446,134886.821096104
2019-09-03,wepower,0.0055455877,91523.4380749048
2019-09-04,wepower,0.005404104,102561.975430362
2019-09-05,wepower,0.00530356,123851.86361849
2019-09-06,wepower,0.0052429996,85574.6174868878
2019-09-07,wepower,0.005572274,196506.310450917
2019-09-08,wepower,0.0056819846,66314.3025784926
2019-09-09,wepower,0.0058749723,191434.706969612
2019-09-10,wepower,0.006574104,701744.592945718
2019-09-11,wepower,0.005711334,435461.728460023
2019-09-12,wepower,0.0056182398,124380.301350003
2019-09-13,wepower,0.006005963,540276.684299034
2019-09-14,wepower,0.0058158506,179446.792110471
2019-09-15,wepower,0.0059861992,68880.5526711822
2019-09-16,wepower,0.0061613065,131441.853189647
2019-09-17,wepower,0.006557473,296181.311546756
2019-09-18,wepower,0.007657236,4188269.19460624
2019-09-19,wepower,0.007594007,1985102.40809065
2019-09-20,wepower,0.007739386,722164.424924124
2019-09-21,wepower,0.0077220052,400494.482822616
2019-09-22,wepower,0.008950062,1733715.09774592
2019-09-23,wepower,0.007890033,2439867.33716618
2019-09-24,wepower,0.0060760067,1033663.30473731
2019-09-25,wepower,0.0061775367,617132.889755274
2019-09-26,wepower,0.0063253837,493193.769073503
2019-09-27,wepower,0.0068347566,335068.14394666
2019-09-28,wepower,0.007901918,3228015.11952251
2019-09-29,wepower,0.007447442,1879072.0202863
2019-09-30,wepower,0.0070346612,809896.925654126
2019-10-01,wepower,0.0071040276,336904.916235978
2019-10-02,wepower,0.007618528,282787.809105941
2019-10-03,wepower,0.0077689383,516686.051095758
2019-10-04,wepower,0.007943729,400620.398300509
2019-10-05,wepower,0.0077311415,150378.922380321
2019-10-06,wepower,0.007267749,182965.147944853
2019-10-07,wepower,0.007818215,291116.161056312
2019-10-08,wepower,0.0079643,186155.803251214
2019-10-09,wepower,0.00764566,702097.71325818
2019-10-10,wepower,0.0076321764,491771.188880585
2019-10-11,wepower,0.007478647,231482.683317124
2019-10-12,wepower,0.0073320265,107242.277107742
2019-10-13,wepower,0.0074026785,302566.770392464
2019-10-14,wepower,0.0076823123,126843.750245797
2019-10-15,wepower,0.00787036,329108.932785154
2019-10-16,wepower,0.0070690443,332764.304347846
2019-10-17,wepower,0.0071983496,94325.1250305577
2019-10-18,wepower,0.007576095,441149.531323742
2019-10-19,wepower,0.0072797877,320603.717945237
2019-10-20,wepower,0.0076430473,269120.238109222
2019-10-21,wepower,0.007906945,309141.699694856
2019-10-22,wepower,0.00839283,1438747.38307178
2019-10-23,wepower,0.007936278,381199.212795535
2019-10-24,wepower,0.007714367,157431.397089717
2019-10-25,wepower,0.00754947,790697.177667301
