day,asset,close,volume
2019-07-23,lto-network,0.090321496,1609412.02552134
2019-07-24,lto-network,0.08867876,1582053.63312794
2019-07-25,lto-network,0.09023755,1549457.09702319
2019-07-26,lto-network,0.08973141,1462343.17798559
2019-07-27,lto-network,0.08526724,1604030.7714124
2019-07-28,lto-network,0.08427332,1476927.41870439
2019-07-29,lto-network,0.08435653,1220346.74142965
2019-07-30,lto-network,0.085584044,1465152.5481653
2019-07-31,lto-network,0.087398864,1375955.01956774
2019-08-01,lto-network,0.091375895,1327214.6020817
2019-08-02,lto-network,0.08884021,1485601.43708075
2019-08-03,lto-network,0.08594536,1721563.90461884
2019-08-04,lto-network,0.08658698,1520293.58041345
2019-08-05,lto-network,0.08526061,1673954.0516372
2019-08-06,lto-network,0.08261901,1647136.34190236
2019-08-07,lto-network,0.09647679,2205637.56493038
2019-08-08,lto-network,0.09501794,1623674.98697133
2019-08-09,lto-network,0.08979396,1892855.47051502
2019-08-10,lto-network,0.08609808,1177877.09121953
2019-08-11,lto-network,0.090852536,1731902.56458801
2019-08-12,lto-network,0.09037625,1762258.0064529
2019-08-13,lto-network,0.08709324,1233211.61210335
2019-08-14,lto-network,0.07854668,1305933.21430003
2019-08-15,lto-network,0.08143562,1435016.7206208
2019-08-16,lto-network,0.08088041,1479148.34073368
2019-08-17,lto-network,0.07940104,875959.093148496
2019-08-18,lto-network,0.08117104,641985.076054611
2019-08-19,lto-network,0.084562734,1203487.8632649
2019-08-20,lto-network,0.082191765,1396885.72050964
2019-08-21,lto-network,0.07663405,1082250.86473121
2019-08-22,lto-network,0.07833897,1350357.69533778
2019-08-23,lto-network,0.07708743,1461932.4886098
2019-08-24,lto-network,0.07522513,1360893.0354493
2019-08-25,lto-network,0.071007155,1560870.03625121
2019-08-26,lto-network,0.06809579,1200852.86983227
2019-08-27,lto-network,0.06477008,1203388.2693811
2019-08-28,lto-network,0.05815454,1220187.37700185
2019-08-29,lto-network,0.05504784,1176587.29612873
2019-08-30,lto-network,0.057862833,1396140.81290361
2019-08-31,lto-network,0.0581689,1530427.63237704
2019-09-01,lto-network,0.059482355,1418287.46196556
2019-09-02,lto-network,0.058961805,1069331.57586572
2019-09-03,lto-network,0.059709944,1268729.30371991
2019-09-04,lto-network,0.057295956,848937.114285674
2019-09-05,lto-network,0.056937873,975475.60156046
2019-09-06,lto-network,0.057763122,1126128.09969316
2019-09-07,lto-network,0.057234477,1232552.2430651
2019-09-08,lto-network,0.055581924,1042948.51079126
2019-09-09,lto-network,0.054931663,1272363.95617374
2019-09-10,lto-network,0.052045923,1337285.09772453
2019-09-11,lto-network,0.04806373,1361132.52121068
2019-09-12,lto-network,0.045482453,1470802.13503101
2019-09-13,lto-network,0.04336761,1402070.1573075
2019-09-14,lto-network,0.042909767,1284461.33507634
2019-09-15,lto-network,0.044043247,1511518.70266359
2019-09-16,lto-network,0.043535214,1429541.29394084
2019-09-17,lto-network,0.044192348,1564610.44812978
2019-09-18,lto-network,0.052638557,1036497.97860773
2019-09-19,lto-network,0.052818343,1360267.24177944
2019-09-20,lto-network,0.054045685,1504839.64082327
2019-09-21,lto-network,0.052517824,1481232.44644967
2019-09-22,lto-network,0.049312644,1390131.93217263
2019-09-23,lto-network,0.04245453,1166980.40327563
2019-09-24,lto-network,0.03553257,1298250.20873998
2019-09-25,lto-network,0.03452859,1300442.88069757
2019-09-26,lto-network,0.032845072,1158130.9860706
2019-09-27,lto-network,0.032576192,1179968.61130207
2019-09-28,lto-network,0.035153665,1316628.32327972
2019-09-29,lto-network,0.034127075,1214711.03908528
2019-09-30,lto-network,0.029216092,1004540.25509443
2019-10-01,lto-network,0.02736982,1071163.4793239
2019-10-02,lto-network,0.023551803,969184.50538323
2019-10-03,lto-network,0.0226939,1024602.72377809
2019-10-04,lto-network,0.02243961,1045244.78817841
2019-10-05,lto-network,0.022139248,899702.643063439
2019-10-06,lto-network,0.02166737,856934.142196577
2019-10-07,lto-network,0.024337891,1180584.63992823
2019-10-08,lto-network,0.02814251,1419390.56772771
2019-10-09,lto-network,0.028557638,1146011.19314638
2019-10-10,lto-network,0.027179321,953357.458119472
2019-10-11,lto-network,0.025821129,909867.63381445
2019-10-12,lto-network,0.025962641,642540.802496783
2019-10-13,lto-network,0.025932422,679084.596888526
2019-10-14,lto-network,0.025915485,774817.774152413
2019-10-15,lto-network,0.026193218,625617.747014447
2019-10-16,lto-network,0.02454196,705493.420505977
2019-10-17,lto-network,0.025350297,764361.773302071
2019-10-18,lto-network,0.025035264,770934.59739905
2019-10-19,lto-network,0.025715949,786998.32269916
2019-10-20,lto-network,0.026676388,685747.777966822
2019-10-21,lto-network,0.026985679,759210.380025391
2019-10-22,lto-network,0.027462017,647303.455639955
2019-10-23,lto-network,0.026583057,693564.214824996
2019-10-24,lto-network,0.02659488,371205.157783175
2019-10-25,lto-network,0.030000376,379923.202926027
2019-10-26,lto-network,0.028740123,411478.526422904
2019-10-27,lto-network,0.028197195,489815.530831763
2019-10-28,lto-network,0.027872441,385223.64546667
2019-10-29,lto-network,0.028472818,419513.390072724
2019-10-30,lto-network,0.027508108,383572.792127088
2019-10-31,lto-network,0.027990835,395050.727212751
2019-11-01,lto-network,0.028325986,379094.903954857
2019-11-02,lto-network,0.029266462,407012.341311565
2019-11-03,lto-network,0.028262064,438978.090373237
2019-11-04,lto-network,0.02926872,418752.618925353
2019-11-05,lto-network,0.029811153,374627.880052116
2019-11-06,lto-network,0.028563783,400741.778951773
2019-11-07,lto-network,0.028608203,422958.142233567
2019-11-08,lto-network,0.026475638,371597.905845217
2019-11-09,lto-network,0.027585592,389041.799118906
2019-11-10,lto-network,0.027699022,418994.8868254
2019-11-11,lto-network,0.028076744,393640.244217563
2019-11-12,lto-network,0.027457736,370232.727251101
2019-11-13,lto-network,0.027238797,408008.276069398
2019-11-14,lto-network,0.026658472,350901.14036441
2019-11-15,lto-network,0.023976512,253636.440676056
2019-11-16,lto-network,0.025118839,240367.815858003
2019-11-17,lto-network,0.025887646,313441.123204456
2019-11-18,lto-network,0.026743481,299462.33433832
2019-11-19,lto-network,0.02683034,365516.613781116
2019-11-20,lto-network,0.026417091,338473.537197865
2019-11-21,lto-network,0.023983657,322734.336009341
2019-11-22,lto-network,0.02343601,426917.919641364
2019-11-23,lto-network,0.023281686,333913.432941284
2019-11-24,lto-network,0.021983018,291082.62398965
2019-11-25,lto-network,0.02208751,310277.52415504
2019-11-26,lto-network,0.021546435,292889.871898713
2019-11-27,lto-network,0.023226626,288668.169089657
2019-11-28,lto-network,0.022535348,261985.140369296
2019-11-29,lto-network,0.023599196,267374.471107427
2019-11-30,lto-network,0.022937965,294061.422028708
2019-12-01,lto-network,0.02145315,345357.298650452
2019-12-02,lto-network,0.02075359,311283.537008021
2019-12-03,lto-network,0.021046367,336964.578200083
2019-12-04,lto-network,0.021024786,286884.602523239
2019-12-05,lto-network,0.021454649,317682.706309015
2019-12-06,lto-network,0.021228464,308359.524904728
2019-12-07,lto-network,0.021858735,363140.747727005
2019-12-08,lto-network,0.02629832,420681.888877834
2019-12-09,lto-network,0.02693557,407844.798684642
2019-12-10,lto-network,0.024747377,347422.695606471
2019-12-11,lto-network,0.024359632,354348.853006784
2019-12-12,lto-network,0.024408188,329676.871942318
2019-12-13,lto-network,0.024063574,350138.708655674
2019-12-14,lto-network,0.024673905,403780.882034185
2019-12-15,lto-network,0.02368454,358452.092411125
2019-12-16,lto-network,0.024518153,410622.98839757
2019-12-17,lto-network,0.023744293,336988.563776596
2019-12-18,lto-network,0.026202748,444239.494536105
2019-12-19,lto-network,0.027749522,372481.874784691
2019-12-20,lto-network,0.031340826,431690.079219375
2019-12-21,lto-network,0.035164375,448527.33647612
2019-12-22,lto-network,0.03807612,462282.52795436
2019-12-23,lto-network,0.039326835,471953.034760777
2019-12-24,lto-network,0.043303408,479264.689700368
2019-12-25,lto-network,0.043064404,424207.033028577
