day,asset,close,volume
2018-02-07,cobinhood,0.220262,495310
2018-02-08,cobinhood,0.229953,304219
2018-02-09,cobinhood,0.245993,1677.8499755859375
2018-02-10,cobinhood,0.287773,504.010009765625
2018-02-11,cobinhood,0.265252,2992.43994140625
2018-02-12,cobinhood,0.222035,2658.199951171875
2018-02-13,cobinhood,0.24317,944.85498046875
2018-02-14,cobinhood,0.187597,561.5609741210938
2018-02-15,cobinhood,0.171877,489062
2018-02-16,cobinhood,0.242513,453676
2018-02-17,cobinhood,0.236806,429193
2018-02-18,cobinhood,0.210571,476996
2018-02-19,cobinhood,0.213562,253035
2018-02-20,cobinhood,0.191201,272758
2018-02-21,cobinhood,0.181353,292215
2018-02-22,cobinhood,0.166587,201981
2018-02-23,cobinhood,0.169747,290452
2018-02-24,cobinhood,0.150032,321373
2018-02-25,cobinhood,0.153584,529413
2018-02-26,cobinhood,0.157189,425403
2018-02-27,cobinhood,0.158246,439286
2018-02-28,cobinhood,0.198635,555325
2018-03-01,cobinhood,0.194123,425952
2018-03-02,cobinhood,0.189868,268750
2018-03-03,cobinhood,0.170464,235870
2018-03-04,cobinhood,0.173737,186134
2018-03-05,cobinhood,0.16444,181975
2018-03-06,cobinhood,0.158473,403074
2018-03-07,cobinhood,0.144389,336370
2018-03-08,cobinhood,0.120369,249738
2018-03-09,cobinhood,0.122013,227606
2018-03-10,cobinhood,0.106695,228243
2018-03-11,cobinhood,0.102429,425647
2018-03-12,cobinhood,0.0993769,275503
2018-03-13,cobinhood,0.106667,174234
2018-03-14,cobinhood,0.0899667,155025
2018-03-15,cobinhood,0.10158,123.97899627685547
2018-03-16,cobinhood,0.102768,77.07610321044922
2018-03-17,cobinhood,0.0879124,118.58699798583984
2018-03-18,cobinhood,0.0825286,2802.530029296875
2018-03-19,cobinhood,0.103538,2378.27001953125
2018-03-20,cobinhood,0.0897725,8.455389976501465
2018-03-21,cobinhood,0.102924,107.5999984741211
2018-03-22,cobinhood,0.0987573,203.5449981689453
2018-03-23,cobinhood,0.0966728,758.02099609375
2018-03-24,cobinhood,0.0986808,990.0869750976562
2018-03-25,cobinhood,0.0967955,205.1439971923828
2018-03-26,cobinhood,0.07936,257.71600341796875
2018-03-27,cobinhood,0.0797698,379.7760009765625
2018-03-28,cobinhood,0.0878104,331.1239929199219
2018-03-29,cobinhood,0.0692793,163.3350067138672
2018-03-30,cobinhood,0.0779709,133.51199340820312
2018-03-31,cobinhood,0.0776125,194.7220001220703
2018-04-01,cobinhood,0.0645896,245.86199951171875
2018-04-02,cobinhood,0.0666005,119.75499725341797
