day,asset,close,volume
2017-07-24,melon,53.374,187147
2017-07-25,melon,48.2776,282698
2017-07-26,melon,47.1365,230046
2017-07-27,melon,47.1875,133910
2017-07-28,melon,46.5771,192114
2017-07-29,melon,46.1378,146967
2017-07-30,melon,44.1181,123682
2017-07-31,melon,43.9564,212263
2017-08-01,melon,45.9323,301248
2017-08-02,melon,46.512,361414
2017-08-03,melon,48.0971,176920
2017-08-04,melon,51.9865,231089
2017-08-05,melon,59.1499,343261
2017-08-06,melon,62.5947,486196
2017-08-07,melon,61.3203,715739
2017-08-08,melon,68.6613,461615
2017-08-09,melon,67.8413,492909
2017-08-10,melon,67.2105,260796
2017-08-11,melon,79.1871,840705
2017-08-12,melon,92.3664,1340310
2017-08-13,melon,92.7056,744750
2017-08-14,melon,90.006,678919
2017-08-15,melon,76.6446,440753
2017-08-16,melon,83.0797,334109
2017-08-17,melon,80.4178,291458
2017-08-18,melon,74.5481,440624
2017-08-19,melon,73.4836,217840
2017-08-20,melon,74.5468,247749
2017-08-21,melon,73.2603,334428
2017-08-22,melon,72.8124,301785
2017-08-23,melon,72.4237,357276
2017-08-24,melon,75.2547,279452
2017-08-25,melon,74.4006,544506
2017-08-26,melon,74.663,187309
2017-08-27,melon,74.3048,218564
2017-08-28,melon,75.0877,324581
2017-08-29,melon,80.5837,436324
2017-08-30,melon,80.0738,339498
2017-08-31,melon,83.1658,331163
2017-09-01,melon,85.7138,392124
2017-09-02,melon,75.6933,361828
2017-09-03,melon,77.8797,288930
2017-09-04,melon,66.4287,352074
2017-09-05,melon,72.1061,263611
2017-09-06,melon,78.9926,475980
2017-09-07,melon,76.1131,322078
2017-09-08,melon,67.1786,306919
2017-09-09,melon,67.5657,210039
2017-09-10,melon,66.9994,287997
2017-09-11,melon,64.8868,354868
2017-09-12,melon,75.0456,1012100
2017-09-13,melon,65.4723,393344
2017-09-14,melon,54.2704,203825
2017-09-15,melon,61.2972,272953
2017-09-16,melon,59.317,220900
2017-09-17,melon,59.8793,187465
2017-09-18,melon,69.3428,400888
2017-09-19,melon,62.2577,294003
2017-09-20,melon,63.3175,234653
2017-09-21,melon,57.0835,153379
2017-09-22,melon,57.6154,204044
2017-09-23,melon,60.2803,185953
2017-09-24,melon,58.4903,197731
2017-09-25,melon,60.6751,275347
2017-09-26,melon,59.5687,200311
2017-09-27,melon,65.0767,276453
2017-09-28,melon,66.3867,207157
2017-09-29,melon,65.4286,225416
2017-09-30,melon,67.273,180298
2017-10-01,melon,73.2972,443498
2017-10-02,melon,68.9468,288013
2017-10-03,melon,66.2839,283983
2017-10-04,melon,66.7288,247278
2017-10-05,melon,66.7805,187927
2017-10-06,melon,69.3746,254958
2017-10-07,melon,68.8611,220392
2017-10-08,melon,68.8488,266493
2017-10-09,melon,71.5671,365458
2017-10-10,melon,72.8937,240162
2017-10-11,melon,73.4507,241004
2017-10-12,melon,82.0358,586883
2017-10-13,melon,73.2062,491030
2017-10-14,melon,73.4903,236095
2017-10-15,melon,72.3986,233233
2017-10-16,melon,75.7956,392971
2017-10-17,melon,72.6861,450807
2017-10-18,melon,70.9236,338636
2017-10-19,melon,69.4454,387425
2017-10-20,melon,67.2776,339867
2017-10-21,melon,56.6345,438978
2017-10-22,melon,61.2261,278435
2017-10-23,melon,56.8256,311860
2017-10-24,melon,60.4343,372687
2017-10-25,melon,61.4053,270665
2017-10-26,melon,60.8108,262683
2017-10-27,melon,59.1914,348699
2017-10-28,melon,58.56,314276
2017-10-29,melon,64.1757,363574
2017-10-30,melon,60.9446,834942
2017-10-31,melon,60.1462,370058
2017-11-01,melon,57.7149,310006
2017-11-02,melon,53.5194,323099
2017-11-03,melon,59.6068,397285
2017-11-04,melon,59.275,353043
2017-11-05,melon,57.1027,432655
2017-11-06,melon,55.9063,651530
2017-11-07,melon,56.6386,264962
2017-11-08,melon,58.2247,420882
2017-11-09,melon,61.4071,367451
2017-11-10,melon,54.7703,302234
2017-11-11,melon,73.0583,1376080
2017-11-12,melon,63.1649,561220
2017-11-13,melon,77.0482,408701
2017-11-14,melon,73.5393,1350920
2017-11-15,melon,71.3987,495609
2017-11-16,melon,66.8357,426625
2017-11-17,melon,65.2633,429369
2017-11-18,melon,63.8068,534814
2017-11-19,melon,68.3789,483081
2017-11-20,melon,66.6141,475053
2017-11-21,melon,65.0969,409973
2017-11-22,melon,65.9575,417550
2017-11-23,melon,69.2123,646454
2017-11-24,melon,74.608,582957
2017-11-25,melon,79.5713,562918
2017-11-26,melon,76.767,508181
2017-11-27,melon,77.6685,546150
2017-11-28,melon,79.3978,609383
2017-11-29,melon,63.1211,630194
2017-11-30,melon,64.248,612528
2017-12-01,melon,68.9018,472646
2017-12-02,melon,75.8104,647713
2017-12-03,melon,76.1109,596834
2017-12-04,melon,79.6672,472638
2017-12-05,melon,75.8824,551787
2017-12-06,melon,77.3548,731090
2017-12-07,melon,83.123,897591
2017-12-08,melon,80.7753,884409
2017-12-09,melon,72.0322,688946
2017-12-10,melon,70.197,615396
2017-12-11,melon,73.8877,817011
2017-12-12,melon,82.633,952204
2017-12-13,melon,78.9609,801773
2017-12-14,melon,77.553,802956
2017-12-15,melon,73.485,1221190
2017-12-16,melon,83.5845,1396690
2017-12-17,melon,83.0107,1092600
2017-12-18,melon,92.6845,1459870
2017-12-19,melon,127.297,3426190
2017-12-20,melon,125.99,1804750
2017-12-21,melon,138.819,2153900
2017-12-22,melon,117.824,1320160
2017-12-23,melon,133.642,1592330
2017-12-24,melon,123.643,1097540
2017-12-25,melon,133.113,1497710
2017-12-26,melon,122.371,1695700
2017-12-27,melon,130.29,1753310
2017-12-28,melon,119.473,1213200
2017-12-29,melon,132.361,1609660
2017-12-30,melon,117.459,1113850
2017-12-31,melon,131.931,1113190
2018-01-01,melon,132.424,1254370
2018-01-02,melon,150.922,1672720
2018-01-03,melon,185.359,2162260
2018-01-04,melon,256.636,4951290
2018-01-05,melon,226.545,2453770
2018-01-06,melon,240.692,1747160
2018-01-07,melon,238.876,2294810
2018-01-08,melon,250.632,2040150
2018-01-09,melon,246.229,2265880
2018-01-10,melon,225.516,1832170
2018-01-11,melon,208.046,1173600
2018-01-12,melon,222.468,739275
2018-01-13,melon,240.847,1058080
2018-01-14,melon,222.232,1194170
2018-01-15,melon,204.567,1043100
2018-01-16,melon,139.168,1479540
2018-01-17,melon,150.829,1157250
2018-01-18,melon,187.436,1186150
2018-01-19,melon,198.881,2022430
2018-01-20,melon,239.32,1896960
2018-01-21,melon,192.1,1097140
2018-01-22,melon,176.774,1011690
2018-01-23,melon,188.251,585427
2018-01-24,melon,188.949,896265
2018-01-25,melon,173.372,1130840
2018-01-26,melon,170.487,710397
2018-01-27,melon,174.849,531922
2018-01-28,melon,198.132,858955
2018-01-29,melon,201.157,859373
2018-01-30,melon,163.604,691266
2018-01-31,melon,155.662,921852
2018-02-01,melon,117.755,1147500
2018-02-02,melon,116.075,719778
2018-02-03,melon,125.475,366792
2018-02-04,melon,102.681,535578
2018-02-05,melon,84.5881,611501
2018-02-06,melon,99.3362,777578
2018-02-07,melon,97.7539,247214
2018-02-08,melon,107.439,162173
2018-02-09,melon,113.087,218770
2018-02-10,melon,110.376,183550
2018-02-11,melon,103.575,213206
2018-02-12,melon,113.247,286558
2018-02-13,melon,108.822,295285
2018-02-14,melon,122.143,240823
2018-02-15,melon,130.971,188906
2018-02-16,melon,131.376,227620
2018-02-17,melon,150.279,694030
2018-02-18,melon,141.012,268686
2018-02-19,melon,145.837,406857
2018-02-20,melon,135.586,336266
2018-02-21,melon,117.926,332481
2018-02-22,melon,108.54,276493
2018-02-23,melon,113.487,220702
2018-02-24,melon,108.279,311826
2018-02-25,melon,107.27,334975
2018-02-26,melon,110.249,338126
2018-02-27,melon,114.185,300909
2018-02-28,melon,109.518,336108
2018-03-01,melon,113.318,473111
2018-03-02,melon,117.133,395057
2018-03-03,melon,126.444,555211
2018-03-04,melon,122.075,376680
2018-03-05,melon,129.979,849134
2018-03-06,melon,116.972,1104070
2018-03-07,melon,105.009,392592
2018-03-08,melon,97.2966,355614
2018-03-09,melon,92.1911,341196
2018-03-10,melon,89.2822,335101
2018-03-11,melon,91.1221,335536
2018-03-12,melon,84.6719,318390
2018-03-13,melon,83.8881,264548
2018-03-14,melon,69.2642,305185
2018-03-15,melon,65.8804,311796
2018-03-16,melon,63.6169,334862
2018-03-17,melon,57.1444,356237
2018-03-18,melon,55.4569,339998
2018-03-19,melon,60.9304,282360
2018-03-20,melon,68.6819,232508
2018-03-21,melon,68.945,368572
2018-03-22,melon,70.2187,537218
2018-03-23,melon,70.2837,292899
2018-03-24,melon,69.0534,274506
2018-03-25,melon,68.5051,258076
2018-03-26,melon,64.3198,292133
2018-03-27,melon,61.6298,296733
2018-03-28,melon,62.0202,423899
2018-03-29,melon,53.7517,230382
2018-03-30,melon,50.1369,303839
2018-03-31,melon,50.4737,238375
2018-04-01,melon,46.6394,294495
2018-04-02,melon,41.9293,345650
