day,asset,close,volume
2018-02-25,suretly,6.02153,16537.19921875
2018-02-26,suretly,6.12769,22037.69921875
2018-02-27,suretly,6.39124,118498
2018-02-28,suretly,5.68544,30881.80078125
2018-03-01,suretly,5.95952,64782.30078125
2018-03-02,suretly,5.85684,14447.2998046875
2018-03-03,suretly,5.69042,23313
2018-03-04,suretly,5.61549,12107.7001953125
2018-03-05,suretly,5.59067,12733.2998046875
2018-03-06,suretly,5.15655,17384.80078125
2018-03-07,suretly,4.4758,5304.2900390625
2018-03-08,suretly,3.8535,11766.7998046875
2018-03-09,suretly,4.70147,17090.80078125
2018-03-10,suretly,4.696,10158.2998046875
2018-03-11,suretly,4.8889,4951.0498046875
2018-03-12,suretly,4.57796,4739.41015625
2018-03-13,suretly,4.56718,4436.240234375
2018-03-14,suretly,4.34891,7143.3798828125
2018-03-15,suretly,3.97308,7472.35009765625
2018-03-16,suretly,3.85455,7816.85986328125
2018-03-17,suretly,3.53037,3854.300048828125
2018-03-18,suretly,3.38667,2754.570068359375
2018-03-19,suretly,3.45751,679.155029296875
2018-03-20,suretly,3.56218,2393.0400390625
2018-03-21,suretly,3.60848,7271.830078125
2018-03-22,suretly,3.42107,3959.2099609375
2018-03-23,suretly,3.4974,711.0390014648438
2018-03-24,suretly,3.34625,1102.6800537109375
2018-03-25,suretly,3.35018,2073.469970703125
2018-03-26,suretly,3.03232,2569.2099609375
2018-03-27,suretly,2.86667,3885.590087890625
2018-03-28,suretly,2.59116,796.9600219726562
2018-03-29,suretly,2.31515,2125.610107421875
2018-03-30,suretly,2.38664,502.64801025390625
2018-03-31,suretly,2.39449,47.6609001159668
2018-04-01,suretly,2.16995,13.281599998474121
2018-04-02,suretly,2.33721,1301.5400390625
