day,asset,close,volume
2018-01-29,airswap,1.18004,12250500
2018-01-30,airswap,1.05421,7104430
2018-01-31,airswap,1.07488,8599620
2018-02-01,airswap,0.912294,8255420
2018-02-02,airswap,0.793232,5639580
2018-02-03,airswap,0.818964,5181460
2018-02-04,airswap,0.705953,5747030
2018-02-05,airswap,0.519069,3673170
2018-02-06,airswap,0.599223,4447380
2018-02-07,airswap,0.571935,2897890
2018-02-08,airswap,0.63127,2763860
2018-02-09,airswap,0.687563,1981530
2018-02-10,airswap,0.614115,2834290
2018-02-11,airswap,0.533914,2768140
2018-02-12,airswap,0.590287,5316830
2018-02-13,airswap,0.555386,1962160
2018-02-14,airswap,0.613268,2378300
2018-02-15,airswap,0.594076,3692120
2018-02-16,airswap,0.595196,2121910
2018-02-17,airswap,0.687576,4057810
2018-02-18,airswap,0.614922,3299880
2018-02-19,airswap,0.649032,2232020
2018-02-20,airswap,0.547692,2290800
2018-02-21,airswap,0.537482,2165990
2018-02-22,airswap,0.455573,3127430
2018-02-23,airswap,0.514284,6774400
2018-02-24,airswap,0.484749,3898020
2018-02-25,airswap,0.474683,2666620
2018-02-26,airswap,0.443672,2137010
2018-02-27,airswap,0.499954,4264550
2018-02-28,airswap,0.443406,4165160
2018-03-01,airswap,0.44913,3814010
2018-03-02,airswap,0.462299,2387760
2018-03-03,airswap,0.456286,1524230
2018-03-04,airswap,0.454623,1353900
2018-03-05,airswap,0.430288,1988670
2018-03-06,airswap,0.398194,1491140
2018-03-07,airswap,0.307664,2468030
2018-03-08,airswap,0.250586,2548930
2018-03-09,airswap,0.231612,2286160
2018-03-10,airswap,0.216899,2127770
2018-03-11,airswap,0.239105,1903020
2018-03-12,airswap,0.248792,2328930
2018-03-13,airswap,0.277908,11545800
2018-03-14,airswap,0.341319,20093500
2018-03-15,airswap,0.2955,12594200
2018-03-16,airswap,0.268841,4393160
2018-03-17,airswap,0.221701,3918510
2018-03-18,airswap,0.229455,3875720
2018-03-19,airswap,0.252367,3570030
2018-03-20,airswap,0.328619,6727910
2018-03-21,airswap,0.31951,6833320
2018-03-22,airswap,0.297315,4666440
2018-03-23,airswap,0.282176,4083630
2018-03-24,airswap,0.313315,4980950
2018-03-25,airswap,0.313089,4433460
2018-03-26,airswap,0.300394,7761210
2018-03-27,airswap,0.279675,2962820
2018-03-28,airswap,0.280119,3303690
2018-03-29,airswap,0.241846,3219480
2018-03-30,airswap,0.229306,2914190
2018-03-31,airswap,0.230149,2647570
2018-04-01,airswap,0.236876,3712980
2018-04-02,airswap,0.243717,3147390
