day,asset,close,volume
2017-10-25,status,0.0283616,2677510
2017-10-26,status,0.029673,2524840
2017-10-27,status,0.0338324,4504730
2017-10-28,status,0.036815,5564870
2017-10-29,status,0.0374852,4638100
2017-10-30,status,0.0376375,2666950
2017-10-31,status,0.0402734,4344070
2017-11-01,status,0.0422651,7462620
2017-11-02,status,0.0326049,8275120
2017-11-03,status,0.0303238,4693610
2017-11-04,status,0.0310477,2622370
2017-11-05,status,0.0310603,2305140
2017-11-06,status,0.0291972,2313630
2017-11-07,status,0.0301115,2258890
2017-11-08,status,0.0317118,2875290
2017-11-09,status,0.0328224,3237960
2017-11-10,status,0.0294622,2646500
2017-11-11,status,0.0287305,2102750
2017-11-12,status,0.0261243,3201060
2017-11-13,status,0.0280952,1907080
2017-11-14,status,0.0282625,1993910
2017-11-15,status,0.0299943,2911890
2017-11-16,status,0.0287519,3161400
2017-11-17,status,0.0277375,2033730
2017-11-18,status,0.0288959,2630650
2017-11-19,status,0.0287743,1966110
2017-11-20,status,0.034065,6326260
2017-11-21,status,0.0350529,6707380
2017-11-22,status,0.0351351,6115370
2017-11-23,status,0.0317249,3272790
2017-11-24,status,0.0315713,3649790
2017-11-25,status,0.0353232,2780840
2017-11-26,status,0.0360103,4167220
2017-11-27,status,0.039327,7607620
2017-11-28,status,0.053713,11868900
2017-11-29,status,0.0434187,50373800
2017-11-30,status,0.0494902,19484400
2017-12-01,status,0.0671381,22086700
2017-12-02,status,0.0752929,49889500
2017-12-03,status,0.0741941,24985300
2017-12-04,status,0.076227,20127500
2017-12-05,status,0.0727614,17193400
2017-12-06,status,0.0658088,20846600
2017-12-07,status,0.0557908,18380600
2017-12-08,status,0.0630426,22371700
2017-12-09,status,0.0593939,13767400
2017-12-10,status,0.0523743,15046900
2017-12-11,status,0.062898,22472600
2017-12-12,status,0.0636351,18127000
2017-12-13,status,0.0626664,17604700
2017-12-14,status,0.0754565,30173000
2017-12-15,status,0.0722948,20971500
2017-12-16,status,0.121985,83148704
2017-12-17,status,0.165482,128434000
2017-12-18,status,0.176968,36666100
2017-12-19,status,0.200635,52049700
2017-12-20,status,0.187443,45051500
2017-12-21,status,0.178546,30463400
2017-12-22,status,0.139998,34209900
2017-12-23,status,0.145725,19481000
2017-12-24,status,0.139564,16645600
2017-12-25,status,0.141716,25580000
2017-12-26,status,0.139532,25278200
2017-12-27,status,0.157495,60464100
2017-12-28,status,0.145046,28484400
2017-12-29,status,0.169577,48170200
2017-12-30,status,0.158488,51062900
2017-12-31,status,0.224669,69855800
2018-01-01,status,0.255234,148184000
2018-01-02,status,0.31733,126276000
2018-01-03,status,0.665023,594459008
2018-01-04,status,0.521857,230243008
2018-01-05,status,0.500948,165755008
2018-01-06,status,0.527821,93250496
2018-01-07,status,0.529438,101042000
2018-01-08,status,0.467121,83150200
2018-01-09,status,0.432166,62261600
2018-01-10,status,0.404646,72705600
2018-01-11,status,0.387876,73311504
2018-01-12,status,0.45572,56833900
2018-01-13,status,0.478774,69388096
2018-01-14,status,0.434181,27841500
2018-01-15,status,0.41582,602500992
2018-01-16,status,0.314782,1226320000
2018-01-17,status,0.313013,1693219968
2018-01-18,status,0.328757,1082560000
2018-01-19,status,0.333297,390835008
2018-01-20,status,0.344864,322499008
2018-01-21,status,0.285802,364372000
2018-01-22,status,0.276207,397448000
2018-01-23,status,0.275358,174282000
2018-01-24,status,0.286209,214103008
2018-01-25,status,0.300675,250475008
2018-01-26,status,0.289051,212218000
2018-01-27,status,0.287746,80416896
2018-01-28,status,0.311429,88662704
2018-01-29,status,0.290647,71443600
2018-01-30,status,0.244291,96581000
2018-01-31,status,0.242176,240144992
2018-02-01,status,0.201199,162954000
2018-02-02,status,0.174018,504028992
2018-02-03,status,0.202319,590579968
2018-02-04,status,0.20665,945678016
2018-02-05,status,0.192718,488361984
2018-02-06,status,0.216927,1238909952
2018-02-07,status,0.210042,404232000
2018-02-08,status,0.218068,182811008
2018-02-09,status,0.236436,185056992
2018-02-10,status,0.239861,426190016
2018-02-11,status,0.215777,125599000
2018-02-12,status,0.223252,67064100
2018-02-13,status,0.217987,49010600
2018-02-14,status,0.227625,69249000
2018-02-15,status,0.231332,71211296
2018-02-16,status,0.229475,40364600
2018-02-17,status,0.232407,88095800
2018-02-18,status,0.215092,54670500
2018-02-19,status,0.221308,44855000
2018-02-20,status,0.208893,42156400
2018-02-21,status,0.199553,44810400
2018-02-22,status,0.183106,38322700
2018-02-23,status,0.190436,39778700
2018-02-24,status,0.178275,22222900
2018-02-25,status,0.179485,26892300
2018-02-26,status,0.1795,22685900
2018-02-27,status,0.173959,14177200
2018-02-28,status,0.163217,13699900
2018-03-01,status,0.161272,25047900
2018-03-02,status,0.154255,19425500
2018-03-03,status,0.16059,30786600
2018-03-04,status,0.161383,17081700
2018-03-05,status,0.173595,102292000
2018-03-06,status,0.175295,63684800
2018-03-07,status,0.160731,51239800
2018-03-08,status,0.152725,31578600
2018-03-09,status,0.146273,54375800
2018-03-10,status,0.137373,24100200
2018-03-11,status,0.14029,28504900
2018-03-12,status,0.136113,27519500
2018-03-13,status,0.134919,14260400
2018-03-14,status,0.120605,23185400
2018-03-15,status,0.110925,41428000
2018-03-16,status,0.106736,14719300
2018-03-17,status,0.093084,16011900
2018-03-18,status,0.10109,58944900
2018-03-19,status,0.121694,160384000
2018-03-20,status,0.117656,66417000
2018-03-21,status,0.115525,46309400
2018-03-22,status,0.112253,24804000
2018-03-23,status,0.10224,33675600
2018-03-24,status,0.100345,34248600
2018-03-25,status,0.100548,18242900
2018-03-26,status,0.0931349,23114300
2018-03-27,status,0.0899404,25514900
2018-03-28,status,0.0926212,20092600
2018-03-29,status,0.0874181,23145300
2018-03-30,status,0.0874676,26993600
2018-03-31,status,0.0888362,23442900
2018-04-01,status,0.084126,18780300
2018-04-02,status,0.0926721,54417900
