day,asset,close,volume
2017-08-25,quantum-resistant-ledger,0.553396,305271
2017-08-26,quantum-resistant-ledger,0.647317,482356
2017-08-27,quantum-resistant-ledger,0.680618,902473
2017-08-28,quantum-resistant-ledger,0.704824,349693
2017-08-29,quantum-resistant-ledger,0.620058,615173
2017-08-30,quantum-resistant-ledger,0.63118,409247
2017-08-31,quantum-resistant-ledger,0.74739,623171
2017-09-01,quantum-resistant-ledger,0.8078,688437
2017-09-02,quantum-resistant-ledger,0.716114,360267
2017-09-03,quantum-resistant-ledger,0.736483,349400
2017-09-04,quantum-resistant-ledger,0.584459,405101
2017-09-05,quantum-resistant-ledger,0.605136,351583
2017-09-06,quantum-resistant-ledger,0.628619,268220
2017-09-07,quantum-resistant-ledger,0.657501,482649
2017-09-08,quantum-resistant-ledger,0.567151,273855
2017-09-09,quantum-resistant-ledger,0.614864,261528
2017-09-10,quantum-resistant-ledger,0.612277,276981
2017-09-11,quantum-resistant-ledger,0.584094,261428
2017-09-12,quantum-resistant-ledger,0.617584,552175
2017-09-13,quantum-resistant-ledger,0.557227,256038
2017-09-14,quantum-resistant-ledger,0.472241,311424
2017-09-15,quantum-resistant-ledger,0.528033,242674
2017-09-16,quantum-resistant-ledger,0.514148,227438
2017-09-17,quantum-resistant-ledger,0.508106,158826
2017-09-18,quantum-resistant-ledger,0.563687,206266
2017-09-19,quantum-resistant-ledger,0.556786,192936
2017-09-20,quantum-resistant-ledger,0.548899,172131
2017-09-21,quantum-resistant-ledger,0.529674,350103
2017-09-22,quantum-resistant-ledger,0.516123,195125
2017-09-23,quantum-resistant-ledger,0.544561,109659
2017-09-24,quantum-resistant-ledger,0.577768,926144
2017-09-25,quantum-resistant-ledger,0.601103,466866
2017-09-26,quantum-resistant-ledger,0.718172,835084
2017-09-27,quantum-resistant-ledger,0.711707,1224450
2017-09-28,quantum-resistant-ledger,0.697098,751339
2017-09-29,quantum-resistant-ledger,0.642433,260928
2017-09-30,quantum-resistant-ledger,0.638378,246913
2017-10-01,quantum-resistant-ledger,0.637212,729410
2017-10-02,quantum-resistant-ledger,0.639371,706892
2017-10-03,quantum-resistant-ledger,0.610409,292055
2017-10-04,quantum-resistant-ledger,0.593351,322237
2017-10-05,quantum-resistant-ledger,0.577664,284874
2017-10-06,quantum-resistant-ledger,0.542949,248589
2017-10-07,quantum-resistant-ledger,0.574364,438750
2017-10-08,quantum-resistant-ledger,0.519193,235006
2017-10-09,quantum-resistant-ledger,0.514264,321253
2017-10-10,quantum-resistant-ledger,0.5371,252206
2017-10-11,quantum-resistant-ledger,0.564827,225848
2017-10-12,quantum-resistant-ledger,0.512279,305474
2017-10-13,quantum-resistant-ledger,0.529844,313342
2017-10-14,quantum-resistant-ledger,0.579316,343468
2017-10-15,quantum-resistant-ledger,0.586868,174580
2017-10-16,quantum-resistant-ledger,0.634275,322236
2017-10-17,quantum-resistant-ledger,0.582134,271099
2017-10-18,quantum-resistant-ledger,0.561918,271371
2017-10-19,quantum-resistant-ledger,0.592438,233051
2017-10-20,quantum-resistant-ledger,0.658624,363567
2017-10-21,quantum-resistant-ledger,0.660544,415524
2017-10-22,quantum-resistant-ledger,0.684404,362054
2017-10-23,quantum-resistant-ledger,0.623524,403710
2017-10-24,quantum-resistant-ledger,0.683643,571429
2017-10-25,quantum-resistant-ledger,0.676772,461823
2017-10-26,quantum-resistant-ledger,0.7033,498749
2017-10-27,quantum-resistant-ledger,0.740169,369134
2017-10-28,quantum-resistant-ledger,0.730751,159062
2017-10-29,quantum-resistant-ledger,0.715604,305166
2017-10-30,quantum-resistant-ledger,0.703781,166378
2017-10-31,quantum-resistant-ledger,0.708576,261226
2017-11-01,quantum-resistant-ledger,0.633795,377148
2017-11-02,quantum-resistant-ledger,0.636951,479984
2017-11-03,quantum-resistant-ledger,0.585002,286000
2017-11-04,quantum-resistant-ledger,0.611791,156637
2017-11-05,quantum-resistant-ledger,0.589931,143025
2017-11-06,quantum-resistant-ledger,0.594105,131976
2017-11-07,quantum-resistant-ledger,0.601883,96924.203125
2017-11-08,quantum-resistant-ledger,0.667007,263179
2017-11-09,quantum-resistant-ledger,0.672962,239662
2017-11-10,quantum-resistant-ledger,0.587608,192086
2017-11-11,quantum-resistant-ledger,0.591876,152706
2017-11-12,quantum-resistant-ledger,0.553501,269815
2017-11-13,quantum-resistant-ledger,0.634848,181004
2017-11-14,quantum-resistant-ledger,0.628994,184979
2017-11-15,quantum-resistant-ledger,0.658211,181215
2017-11-16,quantum-resistant-ledger,0.649586,218750
2017-11-17,quantum-resistant-ledger,0.66203,297215
2017-11-18,quantum-resistant-ledger,0.669439,182254
2017-11-19,quantum-resistant-ledger,0.68731,206364
2017-11-20,quantum-resistant-ledger,0.706726,317567
2017-11-21,quantum-resistant-ledger,0.721292,452343
2017-11-22,quantum-resistant-ledger,0.958013,3648850
2017-11-23,quantum-resistant-ledger,0.833399,585877
2017-11-24,quantum-resistant-ledger,0.81948,367703
2017-11-25,quantum-resistant-ledger,0.98208,694722
2017-11-26,quantum-resistant-ledger,1.21448,3522520
2017-11-27,quantum-resistant-ledger,1.14695,846218
2017-11-28,quantum-resistant-ledger,1.08691,411976
2017-11-29,quantum-resistant-ledger,0.963194,388543
2017-11-30,quantum-resistant-ledger,0.987118,539394
2017-12-01,quantum-resistant-ledger,1.09283,492158
2017-12-02,quantum-resistant-ledger,1.03516,314352
2017-12-03,quantum-resistant-ledger,1.11549,3067250
2017-12-04,quantum-resistant-ledger,1.18554,642901
2017-12-05,quantum-resistant-ledger,1.28616,1420760
2017-12-06,quantum-resistant-ledger,1.28052,1165290
2017-12-07,quantum-resistant-ledger,1.10654,1073370
2017-12-08,quantum-resistant-ledger,1.17319,850512
2017-12-09,quantum-resistant-ledger,1.14361,756137
2017-12-10,quantum-resistant-ledger,1.10696,474630
2017-12-11,quantum-resistant-ledger,1.19798,477491
2017-12-12,quantum-resistant-ledger,1.21812,940961
2017-12-13,quantum-resistant-ledger,1.19595,1469230
2017-12-14,quantum-resistant-ledger,1.2675,3455540
2017-12-15,quantum-resistant-ledger,1.50484,9791960
2017-12-16,quantum-resistant-ledger,1.51503,2189650
2017-12-17,quantum-resistant-ledger,1.60163,1922040
2017-12-18,quantum-resistant-ledger,1.81005,2909750
2017-12-19,quantum-resistant-ledger,1.6211,2029200
2017-12-20,quantum-resistant-ledger,1.50912,1231800
2017-12-21,quantum-resistant-ledger,1.78282,6279320
