day,asset,close,volume
2017-11-12,vibe,0.0320884,55395.80078125
2017-11-13,vibe,0.0333812,53116.6015625
2017-11-14,vibe,0.0335714,20274.5
2017-11-15,vibe,0.0333062,63212.6015625
2017-11-16,vibe,0.0318681,11302.2001953125
2017-11-17,vibe,0.0315611,20751.900390625
2017-11-18,vibe,0.032027,14401.7998046875
2017-11-19,vibe,0.028442,11154.2001953125
2017-11-20,vibe,0.0313708,26721.099609375
2017-11-21,vibe,0.0299953,21445.099609375
2017-11-22,vibe,0.0338884,35126.69921875
2017-11-23,vibe,0.0385392,66000.6015625
2017-11-24,vibe,0.0382462,37145.30078125
2017-11-25,vibe,0.037217,24513.19921875
2017-11-26,vibe,0.0370471,42573.5
2017-11-27,vibe,0.0379426,72419.1015625
2017-11-28,vibe,0.04273,46720.80078125
2017-11-29,vibe,0.0386936,46234
2017-11-30,vibe,0.0428682,9325.740234375
2017-12-01,vibe,0.045149,47811.5
2017-12-02,vibe,0.0467552,40158.5
2017-12-03,vibe,0.0473538,25808.099609375
2017-12-04,vibe,0.0483026,35327.19921875
2017-12-05,vibe,0.0432829,60704.3984375
2017-12-06,vibe,0.037326,26782.19921875
2017-12-07,vibe,0.0474934,49495.5
2017-12-08,vibe,0.0448296,21206.80078125
2017-12-09,vibe,0.0399758,12606.5
2017-12-10,vibe,0.0419888,22785.5
2017-12-11,vibe,0.0416461,40755.5
2017-12-12,vibe,0.0442822,76881.5
2017-12-13,vibe,0.0491098,58926.80078125
2017-12-14,vibe,0.0504031,36432.8984375
2017-12-15,vibe,0.0543667,79704.3984375
2017-12-16,vibe,0.0586099,118309
2017-12-17,vibe,0.0546691,157529
2017-12-18,vibe,0.0623752,157952
2017-12-19,vibe,0.0659958,131716
2017-12-20,vibe,0.0810377,128006
2017-12-21,vibe,0.0863211,258939
2017-12-22,vibe,0.10176,138548
2017-12-23,vibe,0.13257,225343
2017-12-24,vibe,0.148479,140882
2017-12-25,vibe,0.15237,67622.296875
2017-12-26,vibe,0.151844,59401.69921875
2017-12-27,vibe,0.162239,84742.8984375
2017-12-28,vibe,0.173608,183683
2017-12-29,vibe,0.229722,298316
2017-12-30,vibe,0.143494,208329
2017-12-31,vibe,0.177448,180977
2018-01-01,vibe,0.169828,82622.703125
2018-01-02,vibe,0.195865,304366
2018-01-03,vibe,0.280641,283783
2018-01-04,vibe,0.36293,269272
2018-01-05,vibe,0.414404,390492
2018-01-06,vibe,0.463067,207585
2018-01-07,vibe,0.516358,297004
2018-01-08,vibe,0.451582,188068
2018-01-09,vibe,0.459525,149373
2018-01-10,vibe,2.3733,511166016
2018-01-11,vibe,1.61079,148960000
2018-01-12,vibe,1.29644,68361104
2018-01-13,vibe,1.04813,35589000
2018-01-14,vibe,1.31985,127358000
2018-01-15,vibe,1.0501,40503000
2018-01-16,vibe,0.692242,14600900
2018-01-17,vibe,0.72139,10631000
2018-01-18,vibe,0.968507,21496200
2018-01-19,vibe,1.44227,105419000
2018-01-20,vibe,1.3473,69297200
2018-01-21,vibe,1.18049,42447600
2018-01-22,vibe,1.07279,34019400
2018-01-23,vibe,0.992224,14681300
2018-01-24,vibe,0.918745,13794400
2018-01-25,vibe,1.00602,14369400
2018-01-26,vibe,0.929786,21180700
2018-01-27,vibe,0.919771,5616840
2018-01-28,vibe,0.914353,7070730
2018-01-29,vibe,0.815953,5289160
2018-01-30,vibe,0.669197,4053590
2018-01-31,vibe,0.65868,3205480
2018-02-01,vibe,0.56471,7856790
2018-02-02,vibe,0.510947,4396720
2018-02-03,vibe,0.683656,13949400
2018-02-04,vibe,0.742358,91811400
2018-02-05,vibe,0.446642,27247400
2018-02-06,vibe,0.481443,8138240
2018-02-07,vibe,0.435489,5405660
2018-02-08,vibe,0.477252,5780790
2018-02-09,vibe,0.480682,27229.599609375
2018-02-10,vibe,0.457937,4332480
2018-02-11,vibe,0.421014,2612440
2018-02-12,vibe,0.451385,2256490
2018-02-13,vibe,0.411233,1527870
2018-02-14,vibe,0.436074,2652070
2018-02-15,vibe,0.470047,9901070
2018-02-16,vibe,0.582338,25514500
2018-02-17,vibe,0.54885,14062700
2018-02-18,vibe,0.485101,4946470
2018-02-19,vibe,0.533299,6571840
2018-02-20,vibe,0.469196,12987400
2018-02-21,vibe,0.445319,4487970
2018-02-22,vibe,0.404619,2566570
2018-02-23,vibe,0.425026,3221210
2018-02-24,vibe,0.425033,5163170
2018-02-25,vibe,0.41844,7880630
2018-02-26,vibe,0.423472,3211730
2018-02-27,vibe,0.433586,2670690
2018-02-28,vibe,0.382681,2383560
2018-03-01,vibe,0.409289,3116350
2018-03-02,vibe,0.419844,2455680
2018-03-03,vibe,0.415633,3018800
2018-03-04,vibe,0.407632,1348640
2018-03-05,vibe,0.389596,1764340
2018-03-06,vibe,0.332519,1611790
2018-03-07,vibe,0.295891,2366170
2018-03-08,vibe,0.282769,2116350
2018-03-09,vibe,0.278167,1412460
2018-03-10,vibe,0.254771,2137290
2018-03-11,vibe,0.303145,3204570
2018-03-12,vibe,0.286699,3771730
2018-03-13,vibe,0.278328,1227150
2018-03-14,vibe,0.228199,894329
2018-03-15,vibe,0.222175,1409100
2018-03-16,vibe,0.222359,885345
2018-03-17,vibe,0.192164,600370
2018-03-18,vibe,0.233051,5145070
2018-03-19,vibe,0.311546,23766300
2018-03-20,vibe,0.278387,16585600
2018-03-21,vibe,0.259791,6169330
2018-03-22,vibe,0.24257,3153990
2018-03-23,vibe,0.224638,2317720
2018-03-24,vibe,0.228484,3157910
2018-03-25,vibe,0.231174,2300670
2018-03-26,vibe,0.21489,2048980
2018-03-27,vibe,0.20186,1190850
2018-03-28,vibe,0.205058,992331
2018-03-29,vibe,0.168482,950312
2018-03-30,vibe,0.164956,527681
2018-03-31,vibe,0.167699,432073
2018-04-01,vibe,0.156004,391420
2018-04-02,vibe,0.168253,1957050
