day,asset,close,volume
2018-02-01,ripio-credit-network,0.207993,16159300
2018-02-02,ripio-credit-network,0.190482,8675520
2018-02-03,ripio-credit-network,0.208052,11209000
2018-02-04,ripio-credit-network,0.172014,8986980
2018-02-05,ripio-credit-network,0.135839,6047830
2018-02-06,ripio-credit-network,0.162347,7195280
2018-02-07,ripio-credit-network,0.155793,8256290
2018-02-08,ripio-credit-network,0.175782,5434430
2018-02-09,ripio-credit-network,0.187497,3698940
2018-02-10,ripio-credit-network,0.177293,4603260
2018-02-11,ripio-credit-network,0.1727,5581810
2018-02-12,ripio-credit-network,0.192893,5480560
2018-02-13,ripio-credit-network,0.17969,4467820
2018-02-14,ripio-credit-network,0.192611,5392500
2018-02-15,ripio-credit-network,0.185832,4865840
2018-02-16,ripio-credit-network,0.193309,3002370
2018-02-17,ripio-credit-network,0.201137,2615530
2018-02-18,ripio-credit-network,0.178618,3236080
2018-02-19,ripio-credit-network,0.179876,8466600
2018-02-20,ripio-credit-network,0.156729,7475540
2018-02-21,ripio-credit-network,0.157393,7732670
2018-02-22,ripio-credit-network,0.147347,4535650
2018-02-23,ripio-credit-network,0.152656,4611320
2018-02-24,ripio-credit-network,0.139501,6200330
2018-02-25,ripio-credit-network,0.140859,6364730
2018-02-26,ripio-credit-network,0.146895,7018240
2018-02-27,ripio-credit-network,0.145504,6165680
2018-02-28,ripio-credit-network,0.133421,6009950
2018-03-01,ripio-credit-network,0.14317,10532000
2018-03-02,ripio-credit-network,0.151549,11983900
2018-03-03,ripio-credit-network,0.142682,9242740
2018-03-04,ripio-credit-network,0.141664,8497030
2018-03-05,ripio-credit-network,0.146068,6833630
2018-03-06,ripio-credit-network,0.148201,12948800
2018-03-07,ripio-credit-network,0.125522,7089790
2018-03-08,ripio-credit-network,0.11592,4929850
2018-03-09,ripio-credit-network,0.110331,4294940
2018-03-10,ripio-credit-network,0.102543,3837170
2018-03-11,ripio-credit-network,0.111488,4240140
2018-03-12,ripio-credit-network,0.106892,8997030
2018-03-13,ripio-credit-network,0.103503,5761030
2018-03-14,ripio-credit-network,0.0923056,7395920
2018-03-15,ripio-credit-network,0.101029,16252100
2018-03-16,ripio-credit-network,0.0984225,8888590
2018-03-17,ripio-credit-network,0.0890212,5962940
2018-03-18,ripio-credit-network,0.0842845,7005690
2018-03-19,ripio-credit-network,0.0940339,7207390
2018-03-20,ripio-credit-network,0.0997034,6536970
2018-03-21,ripio-credit-network,0.105611,9507810
2018-03-22,ripio-credit-network,0.0976008,7919410
2018-03-23,ripio-credit-network,0.0988428,8191200
2018-03-24,ripio-credit-network,0.10236,7855150
2018-03-25,ripio-credit-network,0.114211,16213700
2018-03-26,ripio-credit-network,0.103618,9631910
2018-03-27,ripio-credit-network,0.0926017,6130380
2018-03-28,ripio-credit-network,0.0968706,6843390
2018-03-29,ripio-credit-network,0.0824748,5134530
2018-03-30,ripio-credit-network,0.0808169,4890160
2018-03-31,ripio-credit-network,0.0825279,4745640
2018-04-01,ripio-credit-network,0.0760418,4847250
2018-04-02,ripio-credit-network,0.0837663,6520270
