day,asset,close,volume
2018-02-03,cindicator,0.214826,8738440
2018-02-04,cindicator,0.183754,6028770
2018-02-05,cindicator,0.136144,5807440
2018-02-06,cindicator,0.173963,8891520
2018-02-07,cindicator,0.171818,10921100
2018-02-08,cindicator,0.190149,11729100
2018-02-09,cindicator,0.206099,117566
2018-02-10,cindicator,0.178986,6428820
2018-02-11,cindicator,0.162285,5332070
2018-02-12,cindicator,0.178899,4330240
2018-02-13,cindicator,0.166784,4387810
2018-02-14,cindicator,0.182357,5647820
2018-02-15,cindicator,0.184557,8056040
2018-02-16,cindicator,0.180127,6439340
2018-02-17,cindicator,0.188849,6067740
2018-02-18,cindicator,0.170392,3916680
2018-02-19,cindicator,0.170757,3803700
2018-02-20,cindicator,0.152624,7388910
2018-02-21,cindicator,0.158174,7315490
2018-02-22,cindicator,0.143726,8387350
2018-02-23,cindicator,0.150331,2955450
2018-02-24,cindicator,0.138509,2097460
2018-02-25,cindicator,0.132927,2239880
2018-02-26,cindicator,0.13775,2453220
2018-02-27,cindicator,0.137496,2024610
2018-02-28,cindicator,0.121067,2771260
2018-03-01,cindicator,0.119143,4959020
2018-03-02,cindicator,0.134284,9199380
2018-03-03,cindicator,0.129646,18291800
2018-03-04,cindicator,0.144745,5604570
2018-03-05,cindicator,0.129198,3524160
2018-03-06,cindicator,0.114237,2752970
2018-03-07,cindicator,0.104434,3095550
2018-03-08,cindicator,0.0936883,2473430
2018-03-09,cindicator,0.0883676,2710110
2018-03-10,cindicator,0.0868815,2145170
2018-03-11,cindicator,0.0907796,1289810
2018-03-12,cindicator,0.0830833,2061750
2018-03-13,cindicator,0.0833753,1626300
2018-03-14,cindicator,0.0717836,1425200
2018-03-15,cindicator,0.0724247,11052400
2018-03-16,cindicator,0.0788918,12912000
2018-03-17,cindicator,0.0835955,20818900
2018-03-18,cindicator,0.0752348,15323400
2018-03-19,cindicator,0.081946,15042600
2018-03-20,cindicator,0.0828214,15575800
2018-03-21,cindicator,0.0850725,18044800
2018-03-22,cindicator,0.0820456,2242050
2018-03-23,cindicator,0.0811158,1416700
2018-03-24,cindicator,0.0789335,2169230
2018-03-25,cindicator,0.0818713,2479140
2018-03-26,cindicator,0.0745543,2445320
2018-03-27,cindicator,0.0703124,888363
2018-03-28,cindicator,0.0710751,686018
2018-03-29,cindicator,0.0605451,1077120
2018-03-30,cindicator,0.0612895,1221480
2018-03-31,cindicator,0.0625615,1013230
2018-04-01,cindicator,0.0598473,759871
2018-04-02,cindicator,0.0611659,820164
