day,asset,close,volume
2018-02-17,tenx,2.13972,3137880
2018-02-18,tenx,1.97719,2494380
2018-02-19,tenx,2.06715,2705630
2018-02-20,tenx,1.85465,3356750
2018-02-21,tenx,1.67281,2548370
2018-02-22,tenx,1.56059,2048070
2018-02-23,tenx,1.61911,2009190
2018-02-24,tenx,1.53115,1909140
2018-02-25,tenx,1.50403,1523020
2018-02-26,tenx,1.60138,1790190
2018-02-27,tenx,1.61919,1952470
2018-02-28,tenx,1.48212,2544680
2018-03-01,tenx,1.65257,8846680
2018-03-02,tenx,1.59282,4809010
2018-03-03,tenx,1.79261,7065470
2018-03-04,tenx,1.99777,7790400
2018-03-05,tenx,1.87858,4478650
2018-03-06,tenx,1.71115,2806480
2018-03-07,tenx,1.49994,2659680
2018-03-08,tenx,1.37148,2169500
2018-03-09,tenx,1.35556,2580590
2018-03-10,tenx,1.2897,1791700
2018-03-11,tenx,1.37976,1652590
2018-03-12,tenx,1.36018,3897150
2018-03-13,tenx,1.38071,3751420
2018-03-14,tenx,1.1647,5105520
2018-03-15,tenx,1.16041,5027650
2018-03-16,tenx,1.1723,4653390
2018-03-17,tenx,1.11622,4573190
2018-03-18,tenx,1.15149,5529200
2018-03-19,tenx,1.1188,6311920
2018-03-20,tenx,1.19463,4905920
2018-03-21,tenx,1.19404,4711680
2018-03-22,tenx,1.1585,4450280
2018-03-23,tenx,1.21488,4953130
2018-03-24,tenx,1.26141,4968090
2018-03-25,tenx,1.3358,5683700
2018-03-26,tenx,1.22999,5138750
2018-03-27,tenx,1.05398,5650250
2018-03-28,tenx,1.05335,5350530
2018-03-29,tenx,0.915783,5213490
2018-03-30,tenx,0.88411,4561650
2018-03-31,tenx,0.861646,3980810
2018-04-01,tenx,0.849886,4242110
2018-04-02,tenx,0.897315,4340890
