day,asset,close,volume
2018-02-09,stox,0.473855,746207
2018-02-10,stox,0.467342,703058
2018-02-11,stox,0.460534,1136970
2018-02-12,stox,0.487843,904877
2018-02-13,stox,0.454245,718300
2018-02-14,stox,0.46874,1022110
2018-02-15,stox,0.454561,996369
2018-02-16,stox,0.457769,666094
2018-02-17,stox,0.483027,728131
2018-02-18,stox,0.453708,806645
2018-02-19,stox,0.452635,987160
2018-02-20,stox,0.438647,872155
2018-02-21,stox,0.40942,879535
2018-02-22,stox,0.399183,937123
2018-02-23,stox,0.433786,784594
2018-02-24,stox,0.421418,927297
2018-02-25,stox,0.412478,730106
2018-02-26,stox,0.431404,555104
2018-02-27,stox,0.423813,815260
2018-02-28,stox,0.408362,1164420
2018-03-01,stox,0.392688,1161970
2018-03-02,stox,0.381056,742467
2018-03-03,stox,0.385546,751964
2018-03-04,stox,0.381946,712045
2018-03-05,stox,0.387522,785012
2018-03-06,stox,0.370307,794907
2018-03-07,stox,0.351288,745993
2018-03-08,stox,0.318295,796726
2018-03-09,stox,0.31762,699269
2018-03-10,stox,0.27687,770896
2018-03-11,stox,0.290848,745388
2018-03-12,stox,0.289489,847505
2018-03-13,stox,0.296316,708957
2018-03-14,stox,0.264884,761050
2018-03-15,stox,0.262903,616274
2018-03-16,stox,0.268328,612350
2018-03-17,stox,0.24598,663731
2018-03-18,stox,0.229035,803856
2018-03-19,stox,0.27653,844897
2018-03-20,stox,0.27916,531939
2018-03-21,stox,0.288623,758124
2018-03-22,stox,0.269883,630676
2018-03-23,stox,0.282274,774741
2018-03-24,stox,0.257671,727980
2018-03-25,stox,0.244595,824162
2018-03-26,stox,0.231978,667752
2018-03-27,stox,0.218071,610942
2018-03-28,stox,0.216495,648511
2018-03-29,stox,0.188076,718251
2018-03-30,stox,0.201334,617259
2018-03-31,stox,0.201355,572039
2018-04-01,stox,0.191941,604554
2018-04-02,stox,0.202005,671546
