day,asset,close,volume
2017-11-30,sonm,0.114245,1328510
2017-12-01,sonm,0.123217,1503030
2017-12-02,sonm,0.122961,1366450
2017-12-03,sonm,0.128097,1886070
2017-12-04,sonm,0.138091,1436010
2017-12-05,sonm,0.159913,1759220
2017-12-06,sonm,0.161169,2528140
2017-12-07,sonm,0.133747,2668420
2017-12-08,sonm,0.13611,2074820
2017-12-09,sonm,0.146449,2294510
2017-12-10,sonm,0.124785,1716200
2017-12-11,sonm,0.171013,4245610
2017-12-12,sonm,0.190078,3916880
2017-12-13,sonm,0.188153,3352530
2017-12-14,sonm,0.242043,5666360
2017-12-15,sonm,0.235252,5623100
2017-12-16,sonm,0.230435,4758910
2017-12-17,sonm,0.273105,5267000
2017-12-18,sonm,0.372645,10114900
2017-12-19,sonm,0.404484,11350700
2017-12-20,sonm,0.39473,7832550
2017-12-21,sonm,0.372458,7868200
2017-12-22,sonm,0.324702,5622670
2017-12-23,sonm,0.447887,10041000
2017-12-24,sonm,0.448838,6589810
2017-12-25,sonm,0.371169,8410840
2017-12-26,sonm,0.32203,6685360
2017-12-27,sonm,0.327116,6310240
2017-12-28,sonm,0.327502,4318730
2017-12-29,sonm,0.373066,8092190
2017-12-30,sonm,0.36328,7057080
2017-12-31,sonm,0.370481,4371630
2018-01-01,sonm,0.404211,5267520
2018-01-02,sonm,0.373314,7225220
2018-01-03,sonm,0.400035,8418110
2018-01-04,sonm,0.483354,12930800
2018-01-05,sonm,0.494462,16192500
2018-01-06,sonm,0.700986,27155000
2018-01-07,sonm,0.677774,27198300
2018-01-08,sonm,0.607032,21721600
2018-01-09,sonm,0.608507,23224700
2018-01-10,sonm,0.568196,19685100
2018-01-11,sonm,0.474688,20483100
2018-01-12,sonm,0.508618,10245500
2018-01-13,sonm,0.599512,8157550
2018-01-14,sonm,0.503022,7367210
2018-01-15,sonm,0.461163,4728240
2018-01-16,sonm,0.335906,4684990
2018-01-17,sonm,0.355539,5024920
2018-01-18,sonm,0.372247,3781610
2018-01-19,sonm,0.363098,5256760
2018-01-20,sonm,0.423413,5215210
2018-01-21,sonm,0.340455,4050190
2018-01-22,sonm,0.317988,3572720
2018-01-23,sonm,0.326591,3129690
2018-01-24,sonm,0.337531,3122160
2018-01-25,sonm,0.351976,3138930
2018-01-26,sonm,0.339902,3189660
2018-01-27,sonm,0.349952,2868270
2018-01-28,sonm,0.396201,6108870
2018-01-29,sonm,0.352889,4204590
2018-01-30,sonm,0.301391,2468760
2018-01-31,sonm,0.293639,1645450
2018-02-01,sonm,0.254883,2353290
2018-02-02,sonm,0.224612,1645820
2018-02-03,sonm,0.264142,1412990
2018-02-04,sonm,0.20918,1107160
2018-02-05,sonm,0.185157,1500770
2018-02-06,sonm,0.20154,1930420
2018-02-07,sonm,0.192353,1031600
2018-02-08,sonm,0.211556,1188440
2018-02-09,sonm,0.232441,828119
2018-02-10,sonm,0.228382,2191940
2018-02-11,sonm,0.211986,1243770
2018-02-12,sonm,0.226944,1208210
2018-02-13,sonm,0.214709,865014
2018-02-14,sonm,0.22896,1021110
2018-02-15,sonm,0.232013,910692
2018-02-16,sonm,0.237178,1058290
2018-02-17,sonm,0.259926,1468950
2018-02-18,sonm,0.285343,17457400
2018-02-19,sonm,0.278562,3980870
2018-02-20,sonm,0.250374,1752880
2018-02-21,sonm,0.225033,1394980
2018-02-22,sonm,0.210966,1239180
2018-02-23,sonm,0.217895,1057640
2018-02-24,sonm,0.211747,833231
2018-02-25,sonm,0.206911,1452150
2018-02-26,sonm,0.231211,1392820
2018-02-27,sonm,0.225275,1545870
2018-02-28,sonm,0.211143,984192
2018-03-01,sonm,0.2273,1030490
2018-03-02,sonm,0.22469,983982
2018-03-03,sonm,0.206807,1027210
2018-03-04,sonm,0.206819,1140160
2018-03-05,sonm,0.197959,1030540
2018-03-06,sonm,0.180122,959152
2018-03-07,sonm,0.156039,1139580
2018-03-08,sonm,0.145863,842068
2018-03-09,sonm,0.163878,2875890
2018-03-10,sonm,0.151537,1839380
2018-03-11,sonm,0.159289,926111
2018-03-12,sonm,0.158936,1406310
2018-03-13,sonm,0.167622,936421
2018-03-14,sonm,0.138382,866081
2018-03-15,sonm,0.137312,873072
2018-03-16,sonm,0.141273,1090630
2018-03-17,sonm,0.120398,839212
2018-03-18,sonm,0.122403,763311
2018-03-19,sonm,0.129117,523801
2018-03-20,sonm,0.13917,760483
2018-03-21,sonm,0.134717,622139
2018-03-22,sonm,0.132021,862154
2018-03-23,sonm,0.131951,813526
2018-03-24,sonm,0.136324,1805390
2018-03-25,sonm,0.139292,837598
2018-03-26,sonm,0.128693,1263580
2018-03-27,sonm,0.124249,668246
2018-03-28,sonm,0.123166,727330
2018-03-29,sonm,0.106346,670494
2018-03-30,sonm,0.102409,537073
2018-03-31,sonm,0.104551,472994
2018-04-01,sonm,0.0984175,675096
2018-04-02,sonm,0.101514,666786
