day,asset,close,volume
2018-01-01,zrcoin,2.919,133872
2018-01-02,zrcoin,3.38698,91505.296875
2018-01-03,zrcoin,2.77097,58113.80078125
2018-01-04,zrcoin,2.2729,89504.8984375
2018-01-05,zrcoin,2.31449,116205
2018-01-06,zrcoin,2.16275,75114.6015625
2018-01-07,zrcoin,1.90782,45882.19921875
2018-01-08,zrcoin,2.41608,120343
2018-01-09,zrcoin,2.94413,124015
2018-01-10,zrcoin,3.75608,133297
2018-01-11,zrcoin,2.78186,144209
2018-01-12,zrcoin,4.20939,118353
2018-01-13,zrcoin,2.48714,259493
2018-01-14,zrcoin,2.33126,222718
2018-01-15,zrcoin,2.07538,187287
2018-01-16,zrcoin,1.80946,156621
2018-01-17,zrcoin,2.16787,185624
2018-01-18,zrcoin,2.30224,181396
2018-01-19,zrcoin,2.3872,106845
2018-01-20,zrcoin,2.40585,60860.6015625
2018-01-21,zrcoin,2.21914,55203.5
2018-01-22,zrcoin,2.12881,57806.19921875
2018-01-23,zrcoin,2.03352,83815.1015625
2018-01-24,zrcoin,2.07643,86179.3984375
2018-01-25,zrcoin,2.05438,67195.8984375
2018-01-26,zrcoin,2.05093,40998.1015625
2018-01-27,zrcoin,2.09184,47578.1015625
2018-01-28,zrcoin,2.30863,119632
2018-01-29,zrcoin,2.17083,169806
2018-01-30,zrcoin,1.8865,37423.69921875
2018-01-31,zrcoin,1.8901,114870
2018-02-01,zrcoin,1.50834,36662.30078125
2018-02-02,zrcoin,1.32662,62509.3984375
2018-02-03,zrcoin,1.41907,40774
2018-02-04,zrcoin,1.29724,44511.1015625
2018-02-05,zrcoin,1.23329,97535.203125
2018-02-06,zrcoin,1.39215,26189.900390625
2018-02-07,zrcoin,1.29619,30723.099609375
2018-02-08,zrcoin,1.41965,57967.5
2018-02-09,zrcoin,1.4928,114927
2018-02-10,zrcoin,1.53398,91067.5
2018-02-11,zrcoin,1.42914,73250
2018-02-12,zrcoin,1.52844,66851.203125
2018-02-13,zrcoin,1.48542,97518.1015625
2018-02-14,zrcoin,1.65339,85162.3984375
2018-02-15,zrcoin,1.9474,126514
2018-02-16,zrcoin,1.97496,116482
2018-02-17,zrcoin,2.01746,59213.3984375
2018-02-18,zrcoin,2.0036,73896.5
2018-02-19,zrcoin,1.8998,46196.3984375
2018-02-20,zrcoin,1.92363,80205.6015625
2018-02-21,zrcoin,1.80958,66075.296875
2018-02-22,zrcoin,1.6793,77184.6015625
2018-02-23,zrcoin,1.7351,123585
2018-02-24,zrcoin,1.65039,35183.3984375
2018-02-25,zrcoin,1.6427,51874.1015625
2018-02-26,zrcoin,1.7669,61395.5
2018-02-27,zrcoin,1.82212,45950.69921875
2018-02-28,zrcoin,1.76354,43847.3984375
2018-03-01,zrcoin,1.85812,46048.8984375
2018-03-02,zrcoin,1.8731,53938.80078125
2018-03-03,zrcoin,1.92818,54151.1015625
2018-03-04,zrcoin,1.90575,56125.69921875
2018-03-05,zrcoin,1.8197,67527.6015625
2018-03-06,zrcoin,1.63246,53896.80078125
2018-03-07,zrcoin,1.54456,96399.5
2018-03-08,zrcoin,1.43173,84130.703125
2018-03-09,zrcoin,1.39221,65689
2018-03-10,zrcoin,1.33487,56230
2018-03-11,zrcoin,1.43142,60281.30078125
2018-03-12,zrcoin,1.40863,87052.5
2018-03-13,zrcoin,1.37668,126006
2018-03-14,zrcoin,1.25299,75550.5
2018-03-15,zrcoin,1.25236,50473.8984375
2018-03-16,zrcoin,1.24921,48450
2018-03-17,zrcoin,1.18644,67447.3984375
2018-03-18,zrcoin,1.2558,84198.1015625
2018-03-19,zrcoin,1.28924,69680.8984375
2018-03-20,zrcoin,1.29584,51730
2018-03-21,zrcoin,1.28097,40061.19921875
2018-03-22,zrcoin,1.24747,56434.1015625
2018-03-23,zrcoin,1.1951,23396.30078125
2018-03-24,zrcoin,1.16683,24442.5
2018-03-25,zrcoin,1.14878,26472.80078125
2018-03-26,zrcoin,1.1068,32561.099609375
2018-03-27,zrcoin,1.0211,30547.400390625
2018-03-28,zrcoin,1.0358,49847.5
2018-03-29,zrcoin,0.921904,33577
2018-03-30,zrcoin,0.888605,39815.1015625
2018-03-31,zrcoin,0.901652,16630.599609375
2018-04-01,zrcoin,0.881065,18240.599609375
2018-04-02,zrcoin,0.913374,12743.599609375
