day,asset,close,volume
2018-03-12,aventus,1.3512,157296
2018-03-13,aventus,1.33707,214155
2018-03-14,aventus,1.15126,210871
2018-03-15,aventus,1.19796,88979.5
2018-03-16,aventus,1.23807,50103.8984375
2018-03-17,aventus,1.18239,46950.69921875
2018-03-18,aventus,1.09177,290077
2018-03-19,aventus,1.09334,154578
2018-03-20,aventus,1.21748,217661
2018-03-21,aventus,1.17598,140076
2018-03-22,aventus,1.15887,61215.30078125
2018-03-23,aventus,1.16124,105604
2018-03-24,aventus,1.22072,103477
2018-03-25,aventus,1.15984,133617
2018-03-26,aventus,1.27017,58894.5
2018-03-27,aventus,1.07563,99651.796875
2018-03-28,aventus,1.31159,48335.3984375
2018-03-29,aventus,0.901393,72694.6015625
2018-03-30,aventus,0.834037,45460.1015625
2018-03-31,aventus,0.991827,72006.3984375
2018-04-01,aventus,0.956875,60898.3984375
2018-04-02,aventus,0.950245,58686.1015625
