day,asset,close,volume
2017-11-26,crypto-com,6.2527,3224350
2017-11-27,crypto-com,6.95723,5091620
2017-11-28,crypto-com,6.92161,4534040
2017-11-29,crypto-com,5.54524,3917110
2017-11-30,crypto-com,5.83625,2450350
2017-12-01,crypto-com,6.27391,2182050
2017-12-02,crypto-com,6.1436,1766640
2017-12-03,crypto-com,6.69916,3162010
2017-12-04,crypto-com,12.8039,72081696
2017-12-05,crypto-com,13.747,209696000
2017-12-06,crypto-com,11.0907,57626700
2017-12-07,crypto-com,10.2949,43312500
2017-12-08,crypto-com,11.852,36558700
2017-12-09,crypto-com,12.3239,44534100
2017-12-10,crypto-com,13.5212,32460000
2017-12-11,crypto-com,15.2534,72765504
2017-12-12,crypto-com,18.2354,59674300
2017-12-13,crypto-com,18.6744,61386400
2017-12-14,crypto-com,16.3754,115187000
2017-12-15,crypto-com,14.7815,45458000
2017-12-16,crypto-com,15.2939,40861600
2017-12-17,crypto-com,15.9372,41798600
2017-12-18,crypto-com,17.8738,46398300
2017-12-19,crypto-com,16.8534,39995500
2017-12-20,crypto-com,17.0596,37737200
2017-12-21,crypto-com,17.9578,47064900
2017-12-22,crypto-com,13.4801,23136400
2017-12-23,crypto-com,16.7673,43152800
2017-12-24,crypto-com,18.1545,61559100
2017-12-25,crypto-com,19.354,75777104
2017-12-26,crypto-com,17.2679,57929000
2017-12-27,crypto-com,16.953,59787700
2017-12-28,crypto-com,15.7216,45694900
2017-12-29,crypto-com,16.5341,68400400
2017-12-30,crypto-com,14.4937,51930100
2017-12-31,crypto-com,15.2757,56692500
2018-01-01,crypto-com,14.7956,60968700
2018-01-02,crypto-com,16.7042,56021100
2018-01-03,crypto-com,16.4317,32378000
2018-01-04,crypto-com,16.1494,32933300
2018-01-05,crypto-com,16.6048,47988500
2018-01-06,crypto-com,16.1986,36528100
2018-01-07,crypto-com,19.575,51834200
2018-01-08,crypto-com,18.1386,36013600
2018-01-09,crypto-com,16.7698,28770300
2018-01-10,crypto-com,17.1595,23681900
2018-01-11,crypto-com,14.8875,22658000
2018-01-12,crypto-com,16.0046,13940000
2018-01-13,crypto-com,18.556,24871000
2018-01-14,crypto-com,17.5253,29115200
2018-01-15,crypto-com,16.7283,23388400
2018-01-16,crypto-com,11.9567,19628300
2018-01-17,crypto-com,11.3058,15826900
2018-01-18,crypto-com,11.4645,23752100
2018-01-19,crypto-com,12.0352,11953500
2018-01-20,crypto-com,12.9186,6624970
2018-01-21,crypto-com,13.2259,18136800
2018-01-22,crypto-com,11.465,15816200
2018-01-23,crypto-com,11.6005,11818700
2018-01-24,crypto-com,11.8084,10105300
2018-01-25,crypto-com,12.4383,10127800
2018-01-26,crypto-com,11.8586,9951290
2018-01-27,crypto-com,12.97,10323700
2018-01-28,crypto-com,12.7707,10421000
2018-01-29,crypto-com,11.9168,7901370
2018-01-30,crypto-com,10.5231,7671060
2018-01-31,crypto-com,10.4689,9827100
2018-02-01,crypto-com,9.98599,14764800
2018-02-02,crypto-com,9.05125,6439120
2018-02-03,crypto-com,9.80523,4930670
2018-02-04,crypto-com,8.50253,4629750
2018-02-05,crypto-com,6.14252,6976360
2018-02-06,crypto-com,6.73544,7593250
2018-02-07,crypto-com,6.35545,6244370
2018-02-08,crypto-com,6.98259,3444940
2018-02-09,crypto-com,7.92396,2374070
2018-02-10,crypto-com,7.32111,4313800
2018-02-11,crypto-com,7.3017,3856140
2018-02-12,crypto-com,7.81394,3790680
2018-02-13,crypto-com,7.49806,3280040
2018-02-14,crypto-com,8.59275,4678200
2018-02-15,crypto-com,8.9614,4255660
2018-02-16,crypto-com,9.21202,4316980
2018-02-17,crypto-com,9.80292,4065460
2018-02-18,crypto-com,8.71704,3402320
2018-02-19,crypto-com,9.26774,5153440
2018-02-20,crypto-com,8.15432,4762410
2018-02-21,crypto-com,7.40716,4901010
2018-02-22,crypto-com,6.74097,4184920
2018-02-23,crypto-com,7.13571,4038930
2018-02-24,crypto-com,6.93607,2928990
2018-02-25,crypto-com,6.92952,3026180
2018-02-26,crypto-com,7.09842,2973330
2018-02-27,crypto-com,8.40718,8012990
2018-02-28,crypto-com,7.43611,4646730
2018-03-01,crypto-com,8.37165,4153860
2018-03-02,crypto-com,8.5674,4561440
2018-03-03,crypto-com,9.49559,7535570
2018-03-04,crypto-com,9.34204,6603720
2018-03-05,crypto-com,9.25501,4166060
2018-03-06,crypto-com,8.24316,3483110
2018-03-07,crypto-com,7.13827,6880780
2018-03-08,crypto-com,6.52762,4789360
2018-03-09,crypto-com,6.76519,3810100
2018-03-10,crypto-com,6.74915,3984830
2018-03-11,crypto-com,7.85421,8576540
2018-03-12,crypto-com,9.21311,35774100
2018-03-13,crypto-com,8.67696,31687000
2018-03-14,crypto-com,7.15993,14208000
2018-03-15,crypto-com,6.39383,12319800
2018-03-16,crypto-com,6.36872,12710900
2018-03-17,crypto-com,5.98151,9633680
2018-03-18,crypto-com,6.06258,11485400
2018-03-19,crypto-com,6.33018,9683290
2018-03-20,crypto-com,6.5623,11623300
2018-03-21,crypto-com,6.70069,13080300
2018-03-22,crypto-com,6.32601,10621500
2018-03-23,crypto-com,6.22963,9604850
2018-03-24,crypto-com,6.15504,10350300
2018-03-25,crypto-com,6.25515,8176700
2018-03-26,crypto-com,5.91446,9104860
2018-03-27,crypto-com,5.62098,8925870
2018-03-28,crypto-com,5.55998,9649590
2018-03-29,crypto-com,4.72304,6892900
2018-03-30,crypto-com,4.56318,7437530
2018-03-31,crypto-com,4.66347,6535540
2018-04-01,crypto-com,4.36896,7230110
2018-04-02,crypto-com,4.57966,8353220
