day,asset,close,volume
2018-01-29,etherparty,0.197103,1875300
2018-01-30,etherparty,0.168295,1540010
2018-01-31,etherparty,0.17896,1478540
2018-02-01,etherparty,0.140002,2394050
2018-02-02,etherparty,0.12701,2013210
2018-02-03,etherparty,0.147023,2639830
2018-02-04,etherparty,0.121325,1474280
2018-02-05,etherparty,0.0961336,1721420
2018-02-06,etherparty,0.117607,1798010
2018-02-07,etherparty,0.108386,1134660
2018-02-08,etherparty,0.11728,1141330
2018-02-09,etherparty,0.121086,24212.5
2018-02-10,etherparty,0.121122,688765
2018-02-11,etherparty,0.111133,635000
2018-02-12,etherparty,0.113875,750343
2018-02-13,etherparty,0.107147,452393
2018-02-14,etherparty,0.126552,2118980
2018-02-15,etherparty,0.132648,5460790
2018-02-16,etherparty,0.145376,2062090
2018-02-17,etherparty,0.17881,7244930
2018-02-18,etherparty,0.154225,5066640
2018-02-19,etherparty,0.17494,2670660
2018-02-20,etherparty,0.182924,21381500
2018-02-21,etherparty,0.155046,5497320
2018-02-22,etherparty,0.13402,2467930
2018-02-23,etherparty,0.141986,1740600
2018-02-24,etherparty,0.12943,1119050
2018-02-25,etherparty,0.129206,1212280
2018-02-26,etherparty,0.13481,1310460
2018-02-27,etherparty,0.12743,1000660
2018-02-28,etherparty,0.119584,1442450
2018-03-01,etherparty,0.121989,1233330
2018-03-02,etherparty,0.116713,803480
2018-03-03,etherparty,0.115626,844038
2018-03-04,etherparty,0.125575,3593730
2018-03-05,etherparty,0.117626,2807770
2018-03-06,etherparty,0.107406,912186
2018-03-07,etherparty,0.0896225,973640
2018-03-08,etherparty,0.0886902,939734
2018-03-09,etherparty,0.0868043,1355610
2018-03-10,etherparty,0.0819405,538443
2018-03-11,etherparty,0.0882853,447038
2018-03-12,etherparty,0.0840589,672587
2018-03-13,etherparty,0.082592,598873
2018-03-14,etherparty,0.0733263,429819
2018-03-15,etherparty,0.0706277,399113
2018-03-16,etherparty,0.072598,308233
2018-03-17,etherparty,0.0663715,552543
2018-03-18,etherparty,0.0615217,1152900
2018-03-19,etherparty,0.0618002,616279
2018-03-20,etherparty,0.0651628,658559
2018-03-21,etherparty,0.0682271,1659900
2018-03-22,etherparty,0.0655486,950358
2018-03-23,etherparty,0.0683371,1603690
2018-03-24,etherparty,0.0686911,1110430
2018-03-25,etherparty,0.0702689,954161
2018-03-26,etherparty,0.0706383,11388400
2018-03-27,etherparty,0.0691481,2380320
2018-03-28,etherparty,0.0706109,1001520
2018-03-29,etherparty,0.0582415,826351
2018-03-30,etherparty,0.0589319,960927
2018-03-31,etherparty,0.0604884,431297
2018-04-01,etherparty,0.0554318,436459
2018-04-02,etherparty,0.057069,350165
