day,asset,close,volume
2017-12-06,centra,0.451051,1654130
2017-12-07,centra,0.443867,1473990
2017-12-08,centra,0.441733,1907780
2017-12-09,centra,0.44739,908286
2017-12-10,centra,0.401393,671299
2017-12-11,centra,0.50728,3235150
2017-12-12,centra,0.438891,4995040
2017-12-13,centra,0.388162,2922850
2017-12-14,centra,0.416991,2530160
2017-12-15,centra,0.436102,2772360
2017-12-16,centra,0.808459,18172400
2017-12-17,centra,0.831197,12473600
2017-12-18,centra,0.873157,10698500
2017-12-19,centra,1.15752,20221300
2017-12-20,centra,1.17218,16035100
2017-12-21,centra,1.04896,10854600
2017-12-22,centra,1.28307,24662100
2017-12-23,centra,2.80868,79875904
2017-12-24,centra,2.43965,40360500
2017-12-25,centra,2.0456,23027000
2017-12-26,centra,2.20021,16593400
2017-12-27,centra,2.11204,8914420
2017-12-28,centra,1.97328,7560770
2017-12-29,centra,2.15481,10326300
2017-12-30,centra,1.87009,6866790
2017-12-31,centra,2.09253,7783290
2018-01-01,centra,2.10998,6016990
2018-01-02,centra,2.8802,26436500
2018-01-03,centra,4.16762,38443200
2018-01-04,centra,3.78663,20851200
2018-01-05,centra,3.25777,20679000
2018-01-06,centra,3.19302,14895000
2018-01-07,centra,3.61925,24243400
2018-01-08,centra,3.30659,15453100
2018-01-09,centra,2.96479,12094900
2018-01-10,centra,2.59316,14102700
2018-01-11,centra,2.7151,26595600
2018-01-12,centra,3.20853,13351600
2018-01-13,centra,3.04168,10730100
2018-01-14,centra,2.57668,4127200
2018-01-15,centra,2.27984,5070170
2018-01-16,centra,1.62348,5140780
2018-01-17,centra,1.56841,13102400
2018-01-18,centra,1.55707,7820890
2018-01-19,centra,1.94927,10137300
2018-01-20,centra,1.98104,6802420
2018-01-21,centra,1.60652,2892220
2018-01-22,centra,1.70042,3821000
2018-01-23,centra,1.73143,15406400
2018-01-24,centra,1.73432,4602620
2018-01-25,centra,1.66537,2773950
2018-01-26,centra,1.66195,3450410
2018-01-27,centra,1.77314,34100200
2018-01-28,centra,1.74065,3508700
2018-01-29,centra,1.60504,2188250
2018-01-30,centra,1.26976,2253380
2018-01-31,centra,1.31564,1858300
2018-02-01,centra,1.0615,2673770
2018-02-02,centra,1.02075,1904370
2018-02-03,centra,1.10005,890249
2018-02-04,centra,0.881649,1205070
2018-02-05,centra,0.612522,1102700
2018-02-06,centra,0.793059,1782780
2018-02-07,centra,0.900542,18397800
2018-02-08,centra,1.0146,17682000
2018-02-09,centra,1.04978,4867190
2018-02-10,centra,0.903175,2686830
2018-02-11,centra,0.829093,1599850
2018-02-12,centra,0.910612,2362490
2018-02-13,centra,0.891867,940065
2018-02-14,centra,0.94135,858460
2018-02-15,centra,0.945191,1260240
2018-02-16,centra,0.973908,947722
2018-02-17,centra,1.0268,1435320
2018-02-18,centra,0.912668,1908760
2018-02-19,centra,0.982848,1830820
2018-02-20,centra,0.889677,1207050
2018-02-21,centra,0.826225,1613780
2018-02-22,centra,0.725584,1982020
2018-02-23,centra,0.749606,1567990
2018-02-24,centra,0.777221,1027930
2018-02-25,centra,0.700729,867293
2018-02-26,centra,0.688553,1274960
2018-02-27,centra,0.684612,1234300
2018-02-28,centra,0.634268,1222020
2018-03-01,centra,0.666464,1563890
2018-03-02,centra,0.680718,1138080
2018-03-03,centra,0.68011,990189
2018-03-04,centra,0.696288,1511780
2018-03-05,centra,0.674944,1254900
2018-03-06,centra,0.583331,1116240
2018-03-07,centra,0.508758,1145900
2018-03-08,centra,0.488596,6732670
2018-03-09,centra,0.476966,2301940
2018-03-10,centra,0.45459,2466510
2018-03-11,centra,0.473985,1021430
2018-03-12,centra,0.454795,931018
2018-03-13,centra,0.506777,6053600
2018-03-14,centra,0.418379,1995260
2018-03-15,centra,0.404487,2669420
2018-03-16,centra,0.417675,3562750
2018-03-17,centra,0.364113,2994930
2018-03-18,centra,0.362152,2387190
2018-03-19,centra,0.358604,3190440
2018-03-20,centra,0.394799,5368760
2018-03-21,centra,0.447066,10003300
2018-03-22,centra,0.482417,20815300
2018-03-23,centra,0.448481,5649340
2018-03-24,centra,0.495614,6247870
2018-03-25,centra,0.559889,14120000
2018-03-26,centra,0.481192,8747670
2018-03-27,centra,0.433959,3758120
2018-03-28,centra,0.428398,4598850
2018-03-29,centra,0.334743,8664410
2018-03-30,centra,0.316838,5410210
2018-03-31,centra,0.321073,2376190
2018-04-01,centra,0.300622,2336010
2018-04-02,centra,0.223394,6647810
