day,asset,close,volume
2017-09-30,investfeed,0.0760203,225800
2017-10-01,investfeed,0.0806576,296003
2017-10-02,investfeed,0.0792139,180364
2017-10-03,investfeed,0.0710376,123437
2017-10-04,investfeed,0.0678175,168771
2017-10-05,investfeed,0.0740509,206029
2017-10-06,investfeed,0.0714762,122550
2017-10-07,investfeed,0.0653769,81245.8984375
2017-10-08,investfeed,0.0540166,90958.3984375
2017-10-09,investfeed,0.0546805,131401
2017-10-10,investfeed,0.052943,51363.80078125
2017-10-11,investfeed,0.0506131,58608.80078125
2017-10-12,investfeed,0.0521038,82127.5
2017-10-13,investfeed,0.0563192,57518.69921875
2017-10-14,investfeed,0.0543929,45215.3984375
2017-10-15,investfeed,0.0516016,49584
2017-10-16,investfeed,0.0506865,31936.5
2017-10-17,investfeed,0.0444873,74234
2017-10-18,investfeed,0.0448819,60964.8984375
2017-10-19,investfeed,0.045187,67723.6015625
2017-10-20,investfeed,0.0447093,64004.80078125
2017-10-21,investfeed,0.0421838,48545.1015625
2017-10-22,investfeed,0.0455757,36153.69921875
2017-10-23,investfeed,0.0490851,83548.796875
2017-10-24,investfeed,0.0444003,85081.1015625
2017-10-25,investfeed,0.044452,59166.3984375
2017-10-26,investfeed,0.0485348,63645.69921875
2017-10-27,investfeed,0.0418106,77101
2017-10-28,investfeed,0.0393536,31160.599609375
2017-10-29,investfeed,0.0466346,60858.3984375
2017-10-30,investfeed,0.043799,53666.3984375
2017-10-31,investfeed,0.038287,35601.19921875
2017-11-01,investfeed,0.0367536,64596.30078125
2017-11-02,investfeed,0.0357899,33764.5
2017-11-03,investfeed,0.0334601,44762
2017-11-04,investfeed,0.037923,25073.900390625
2017-11-05,investfeed,0.0355354,49686.6015625
2017-11-06,investfeed,0.0412617,38796.1015625
2017-11-07,investfeed,0.0448074,66071.703125
2017-11-08,investfeed,0.0672597,138692
2017-11-09,investfeed,0.0715475,113778
2017-11-10,investfeed,0.0573811,89738.203125
2017-11-11,investfeed,0.0481461,46111.5
2017-11-12,investfeed,0.050042,124813
2017-11-13,investfeed,0.0560575,76390.796875
2017-11-14,investfeed,0.0528565,56539.3984375
2017-11-15,investfeed,0.0610377,119264
2017-11-16,investfeed,0.0569327,103284
2017-11-17,investfeed,0.0673348,260085
2017-11-18,investfeed,0.0677068,101956
2017-11-19,investfeed,0.0676253,71413.3984375
2017-11-20,investfeed,0.0558755,131568
2017-11-21,investfeed,0.0541998,68989.8984375
2017-11-22,investfeed,0.0528708,62304.30078125
2017-11-23,investfeed,0.0571928,64955.8984375
2017-11-24,investfeed,0.0596801,48231.1015625
2017-11-25,investfeed,0.058872,75497.1015625
2017-11-26,investfeed,0.0530806,84780.3984375
2017-11-27,investfeed,0.0515621,63221.8984375
2017-11-28,investfeed,0.0480592,91385.296875
2017-11-29,investfeed,0.0426182,80823.296875
2017-11-30,investfeed,0.0454353,30058.900390625
2017-12-01,investfeed,0.0467623,52759
2017-12-02,investfeed,0.0504388,50777.19921875
2017-12-03,investfeed,0.051485,97403.1015625
2017-12-04,investfeed,0.0586609,94167.6015625
2017-12-05,investfeed,0.0726088,483571
2017-12-06,investfeed,0.0789752,151738
2017-12-07,investfeed,0.0632781,173809
2017-12-08,investfeed,0.0645664,98014.3984375
2017-12-09,investfeed,0.0657747,71336.6015625
2017-12-10,investfeed,0.067127,56322.3984375
2017-12-11,investfeed,0.065405,139318
2017-12-12,investfeed,0.0528559,138383
2017-12-13,investfeed,0.0495207,61906.1015625
2017-12-14,investfeed,0.0524627,55851.5
2017-12-15,investfeed,0.050046,66331
2017-12-16,investfeed,0.0499716,73718.8984375
2017-12-17,investfeed,0.0462274,138849
2017-12-18,investfeed,0.0655277,207241
2017-12-19,investfeed,0.0662175,110174
2017-12-20,investfeed,0.0643019,140037
2017-12-21,investfeed,0.056081,100459
2017-12-22,investfeed,0.047511,38503.3984375
2017-12-23,investfeed,0.0589741,76100.5
2017-12-24,investfeed,0.0612738,108096
2017-12-25,investfeed,0.0654528,84673.8984375
2017-12-26,investfeed,0.0680527,79717.8984375
2017-12-27,investfeed,0.0657047,119380
2017-12-28,investfeed,0.0654059,121887
2017-12-29,investfeed,0.100197,404019
2017-12-30,investfeed,0.0816739,159516
2017-12-31,investfeed,0.0858477,98729.5
2018-01-01,investfeed,0.0859849,98249.296875
2018-01-02,investfeed,0.112361,327146
2018-01-03,investfeed,0.15195,727375
2018-01-04,investfeed,0.15781,769620
2018-01-05,investfeed,0.138846,337904
2018-01-06,investfeed,0.189631,262790
2018-01-07,investfeed,0.169921,361831
2018-01-08,investfeed,0.180741,369849
2018-01-09,investfeed,0.188333,278056
2018-01-10,investfeed,0.234336,560525
2018-01-11,investfeed,0.250541,821798
2018-01-12,investfeed,0.320395,617071
2018-01-13,investfeed,0.303536,506189
2018-01-14,investfeed,0.25145,315926
2018-01-15,investfeed,0.23117,332188
2018-01-16,investfeed,0.149813,188717
2018-01-17,investfeed,0.142685,198941
2018-01-18,investfeed,0.180655,187021
2018-01-19,investfeed,0.164515,124864
2018-01-20,investfeed,0.186094,126071
2018-01-21,investfeed,0.148521,83079.3984375
2018-01-22,investfeed,0.134547,96734
2018-01-23,investfeed,0.144023,99484
2018-01-24,investfeed,0.141561,97235.203125
2018-01-25,investfeed,0.122229,150753
2018-01-26,investfeed,0.136898,82242.1015625
2018-01-27,investfeed,0.135684,39431.30078125
2018-01-28,investfeed,0.135069,63859
2018-01-29,investfeed,0.121304,71898.703125
2018-01-30,investfeed,0.0997821,87213.8984375
2018-01-31,investfeed,0.0940542,45108.1015625
2018-02-01,investfeed,0.0824089,72873.203125
2018-02-02,investfeed,0.0872678,54602.19921875
2018-02-03,investfeed,0.0922706,29693.900390625
2018-02-04,investfeed,0.0805789,26452.30078125
2018-02-05,investfeed,0.0606938,36380.19921875
2018-02-06,investfeed,0.0739599,35290.6015625
2018-02-07,investfeed,0.0665471,32781
2018-02-08,investfeed,0.071605,9516.099609375
2018-02-09,investfeed,0.0718412,23904.19921875
2018-02-10,investfeed,0.0718758,21320.19921875
2018-02-11,investfeed,0.0704505,25029.400390625
2018-02-12,investfeed,0.0719959,14875.2998046875
2018-02-13,investfeed,0.0667511,15243.5
2018-02-14,investfeed,0.0668426,41784.5
2018-02-15,investfeed,0.0742998,30562.599609375
2018-02-16,investfeed,0.0725037,20998.900390625
2018-02-17,investfeed,0.0692146,21822.30078125
2018-02-18,investfeed,0.062752,20952.69921875
2018-02-19,investfeed,0.0677208,21366.599609375
2018-02-20,investfeed,0.0659717,37750.19921875
2018-02-21,investfeed,0.0594508,15796.599609375
2018-02-22,investfeed,0.0559637,7649.85986328125
2018-02-23,investfeed,0.0680323,26309.099609375
2018-02-24,investfeed,0.0635411,9247.919921875
2018-02-25,investfeed,0.0594441,15663.599609375
2018-02-26,investfeed,0.0589057,18912.900390625
2018-02-27,investfeed,0.0559031,28974.30078125
2018-02-28,investfeed,0.0565391,14180
2018-03-01,investfeed,0.0735613,32788.69921875
2018-03-02,investfeed,0.094644,100065
2018-03-03,investfeed,0.0834656,85982.8984375
2018-03-04,investfeed,0.107302,96903.703125
2018-03-05,investfeed,0.103787,101093
2018-03-06,investfeed,0.143405,440923
2018-03-07,investfeed,0.100114,246976
2018-03-08,investfeed,0.0815037,41416.5
2018-03-09,investfeed,0.0806332,42516.8984375
2018-03-10,investfeed,0.0708537,40096.69921875
2018-03-11,investfeed,0.0716464,27319.30078125
2018-03-12,investfeed,0.0686892,14955.900390625
2018-03-13,investfeed,0.0807859,38436.69921875
2018-03-14,investfeed,0.0665174,109334
2018-03-15,investfeed,0.0629551,19116.80078125
2018-03-16,investfeed,0.0607506,6548.330078125
2018-03-17,investfeed,0.0568222,29498.599609375
2018-03-18,investfeed,0.0513743,19481.5
2018-03-19,investfeed,0.0546267,14611.400390625
2018-03-20,investfeed,0.0603318,24591.099609375
2018-03-21,investfeed,0.0579379,13779.2998046875
2018-03-22,investfeed,0.0541754,27164.19921875
2018-03-23,investfeed,0.0531026,6527.64013671875
2018-03-24,investfeed,0.0513484,5846.990234375
2018-03-25,investfeed,0.0520801,7778.419921875
2018-03-26,investfeed,0.0490458,7301.10009765625
2018-03-27,investfeed,0.0479837,55618
2018-03-28,investfeed,0.0438347,8656.3701171875
2018-03-29,investfeed,0.0380121,46435.5
2018-03-30,investfeed,0.0361996,7818.85986328125
2018-03-31,investfeed,0.0383515,5921.56005859375
2018-04-01,investfeed,0.0369917,7769.58984375
2018-04-02,investfeed,0.0425681,23496.19921875
