day,asset,close,volume
2017-12-29,everex,2.00759,3605820
2017-12-30,everex,1.75453,2630110
2017-12-31,everex,1.97664,3172530
2018-01-01,everex,2.06098,2497130
2018-01-02,everex,2.0524,3676560
2018-01-03,everex,3.20572,11317900
2018-01-04,everex,3.79709,22252300
2018-01-05,everex,3.22853,8898010
2018-01-06,everex,5.55279,28722900
2018-01-07,everex,6.06201,27633100
2018-01-08,everex,5.42379,12978100
2018-01-09,everex,5.23525,10479800
2018-01-10,everex,4.95134,7062690
2018-01-11,everex,4.13563,6105560
2018-01-12,everex,4.19427,2969290
2018-01-13,everex,5.25155,20617800
2018-01-14,everex,4.78217,7992870
2018-01-15,everex,4.28841,4042500
2018-01-16,everex,3.24686,5018670
2018-01-17,everex,3.38834,4280690
2018-01-18,everex,4.30804,13061100
2018-01-19,everex,4.4611,12323800
2018-01-20,everex,4.4268,4652250
2018-01-21,everex,3.80153,3896710
2018-01-22,everex,3.49915,4216200
2018-01-23,everex,3.84807,8575060
2018-01-24,everex,3.78557,5678260
2018-01-25,everex,3.6729,4597530
2018-01-26,everex,3.73382,3819530
2018-01-27,everex,3.73491,3874110
2018-01-28,everex,3.89935,5587700
2018-01-29,everex,3.7119,3328140
2018-01-30,everex,3.08595,3304570
2018-01-31,everex,2.92702,8986570
2018-02-01,everex,2.42493,7692980
2018-02-02,everex,2.24181,3563960
2018-02-03,everex,2.50958,5256040
2018-02-04,everex,2.099,4213350
2018-02-05,everex,1.5708,3317000
2018-02-06,everex,1.84574,4038510
2018-02-07,everex,1.68599,4555220
2018-02-08,everex,1.77569,4256640
2018-02-09,everex,1.97001,3568520
2018-02-10,everex,1.76693,4337240
2018-02-11,everex,1.64389,2995090
2018-02-12,everex,1.7524,2643110
2018-02-13,everex,1.73051,3499270
2018-02-14,everex,1.92766,3328260
2018-02-15,everex,1.95754,2515840
2018-02-16,everex,2.04386,2351990
2018-02-17,everex,2.06715,2340540
2018-02-18,everex,2.21452,8998550
2018-02-19,everex,2.8608,18891300
2018-02-20,everex,2.43724,19171200
2018-02-21,everex,2.19085,4800470
2018-02-22,everex,2.14775,3983580
2018-02-23,everex,2.23351,3235910
2018-02-24,everex,2.13159,2754480
2018-02-25,everex,2.26568,6664720
2018-02-26,everex,2.38898,6554040
2018-02-27,everex,2.53541,5932080
2018-02-28,everex,2.25272,3491980
2018-03-01,everex,2.276,3083130
2018-03-02,everex,2.31617,2540060
2018-03-03,everex,2.23637,2233430
2018-03-04,everex,2.17326,3018990
2018-03-05,everex,2.12124,2602370
2018-03-06,everex,1.93409,2446320
2018-03-07,everex,1.7272,1989160
2018-03-08,everex,1.66247,1841520
2018-03-09,everex,1.6669,2044210
2018-03-10,everex,1.5988,1805560
2018-03-11,everex,1.71684,1703000
2018-03-12,everex,1.60266,2491700
2018-03-13,everex,1.58499,2910580
2018-03-14,everex,1.36974,3172210
2018-03-15,everex,1.31107,3078950
2018-03-16,everex,1.3464,2618440
2018-03-17,everex,1.23302,2372370
2018-03-18,everex,1.25189,3472220
2018-03-19,everex,1.32237,2862500
2018-03-20,everex,1.30747,3826600
2018-03-21,everex,1.35162,3203070
2018-03-22,everex,1.30527,2669490
2018-03-23,everex,1.23885,3419420
2018-03-24,everex,1.26413,3291560
2018-03-25,everex,1.25759,3114030
2018-03-26,everex,1.32717,7850060
2018-03-27,everex,1.24004,2584650
2018-03-28,everex,1.23092,3009340
2018-03-29,everex,1.04624,2528920
2018-03-30,everex,0.999848,2449350
2018-03-31,everex,1.03261,2107680
2018-04-01,everex,0.992292,2501800
2018-04-02,everex,1.01365,2089270
