day,asset,close,volume
2017-10-15,tierion,0.0550536,261975
2017-10-16,tierion,0.0544473,244521
2017-10-17,tierion,0.0527597,319052
2017-10-18,tierion,0.0545342,220224
2017-10-19,tierion,0.0520235,276889
2017-10-20,tierion,0.0496561,250723
2017-10-21,tierion,0.0455776,372785
2017-10-22,tierion,0.0473176,357441
2017-10-23,tierion,0.0450379,276242
2017-10-24,tierion,0.0463887,357769
2017-10-25,tierion,0.0491428,235522
2017-10-26,tierion,0.0545225,417268
2017-10-27,tierion,0.055684,266450
2017-10-28,tierion,0.0583784,312927
2017-10-29,tierion,0.0565108,337280
2017-10-30,tierion,0.0536745,274539
2017-10-31,tierion,0.0519102,276036
2017-11-01,tierion,0.0511068,293757
2017-11-02,tierion,0.0515347,307466
2017-11-03,tierion,0.0526525,354696
2017-11-04,tierion,0.0557522,241355
2017-11-05,tierion,0.0558946,305323
2017-11-06,tierion,0.056291,303813
2017-11-07,tierion,0.0647036,251808
2017-11-08,tierion,0.0674964,267148
2017-11-09,tierion,0.0640738,508808
2017-11-10,tierion,0.0563095,249755
2017-11-11,tierion,0.0553087,250000
2017-11-12,tierion,0.0516305,186118
2017-11-13,tierion,0.0504665,162523
2017-11-14,tierion,0.0515075,276832
2017-11-15,tierion,0.049087,269943
2017-11-16,tierion,0.0534978,295120
2017-11-17,tierion,0.0500065,326041
2017-11-18,tierion,0.0514857,282885
2017-11-19,tierion,0.0484786,268309
2017-11-20,tierion,0.0489372,274749
2017-11-21,tierion,0.047225,303940
2017-11-22,tierion,0.090601,4825050
2017-11-23,tierion,0.0923811,25364800
2017-11-24,tierion,0.0841997,7230110
2017-11-25,tierion,0.0844903,3298160
2017-11-26,tierion,0.101627,10011400
2017-11-27,tierion,0.0899834,12002000
2017-11-28,tierion,0.088816,13611900
2017-11-29,tierion,0.0741558,11986900
2017-11-30,tierion,0.0749841,12289700
2017-12-01,tierion,0.0786607,14057800
2017-12-02,tierion,0.0763652,5635500
2017-12-03,tierion,0.0792729,5196200
2017-12-04,tierion,0.0839044,5822130
2017-12-05,tierion,0.0954781,11443000
2017-12-06,tierion,0.0856414,7530710
2017-12-07,tierion,0.0821602,7993880
2017-12-08,tierion,0.0807088,7548520
2017-12-09,tierion,0.0961923,10512700
2017-12-10,tierion,0.0793132,7421220
2017-12-11,tierion,0.086158,6978010
2017-12-12,tierion,0.0830798,8088380
2017-12-13,tierion,0.084718,7959820
2017-12-14,tierion,0.0968168,10142200
2017-12-15,tierion,0.1105,11048300
2017-12-16,tierion,0.116721,12097800
2017-12-17,tierion,0.138111,10716900
2017-12-18,tierion,0.168033,10015400
2017-12-19,tierion,0.151762,5231890
2017-12-20,tierion,0.145746,4015450
2017-12-21,tierion,0.140504,5067300
2017-12-22,tierion,0.114833,3552210
2017-12-23,tierion,0.130158,3208660
2017-12-24,tierion,0.120819,2663100
2017-12-25,tierion,0.162086,5416110
2017-12-26,tierion,0.146377,4258750
2017-12-27,tierion,0.152339,2965660
2017-12-28,tierion,0.138137,3200440
2017-12-29,tierion,0.154911,3802220
2017-12-30,tierion,0.199286,12864600
2017-12-31,tierion,0.206955,7185930
2018-01-01,tierion,0.255104,14019100
2018-01-02,tierion,0.271652,14328900
2018-01-03,tierion,0.296271,12548400
2018-01-04,tierion,0.323707,16026300
2018-01-05,tierion,0.271445,13703900
2018-01-06,tierion,0.354348,13333900
2018-01-07,tierion,0.370888,17093900
2018-01-08,tierion,0.351643,22209800
2018-01-09,tierion,0.351833,14715900
2018-01-10,tierion,0.32144,11938300
2018-01-11,tierion,0.248209,11368000
2018-01-12,tierion,0.332222,12152300
2018-01-13,tierion,0.269724,13319300
2018-01-14,tierion,0.232387,8546190
2018-01-15,tierion,0.275917,15038200
2018-01-16,tierion,0.193784,21714200
2018-01-17,tierion,0.183461,9105300
2018-01-18,tierion,0.181834,7581600
2018-01-19,tierion,0.21353,7834650
2018-01-20,tierion,0.229521,4777450
2018-01-21,tierion,0.188336,3925910
2018-01-22,tierion,0.239435,34444200
2018-01-23,tierion,0.390512,148395008
2018-01-24,tierion,0.26891,54397000
2018-01-25,tierion,0.270573,21902400
2018-01-26,tierion,0.259157,12982900
2018-01-27,tierion,0.273658,29475400
2018-01-28,tierion,0.268709,23897600
2018-01-29,tierion,0.242038,11432600
2018-01-30,tierion,0.196396,9240150
2018-01-31,tierion,0.201106,13148000
2018-02-01,tierion,0.157641,11638200
2018-02-02,tierion,0.14969,6000030
2018-02-03,tierion,0.170412,8891840
2018-02-04,tierion,0.143775,8739250
2018-02-05,tierion,0.106787,5747520
2018-02-06,tierion,0.126096,5911170
2018-02-07,tierion,0.119831,6675210
2018-02-08,tierion,0.130325,4884910
2018-02-09,tierion,0.146772,3436610
2018-02-10,tierion,0.147306,6303600
2018-02-11,tierion,0.134342,3172330
2018-02-12,tierion,0.149281,4510890
2018-02-13,tierion,0.146886,4348180
2018-02-14,tierion,0.149783,3538780
2018-02-15,tierion,0.162214,3219800
2018-02-16,tierion,0.164383,2834190
2018-02-17,tierion,0.175194,3370420
2018-02-18,tierion,0.154767,3069350
2018-02-19,tierion,0.158675,2965220
2018-02-20,tierion,0.140108,3119250
2018-02-21,tierion,0.12919,2791730
2018-02-22,tierion,0.129649,5749650
2018-02-23,tierion,0.135135,3859700
2018-02-24,tierion,0.126786,2065660
2018-02-25,tierion,0.128363,2269080
2018-02-26,tierion,0.129564,2029420
2018-02-27,tierion,0.127718,2532830
2018-02-28,tierion,0.108655,2248680
2018-03-01,tierion,0.118191,2711420
2018-03-02,tierion,0.114999,2120900
2018-03-03,tierion,0.111811,2181920
2018-03-04,tierion,0.108678,1925680
2018-03-05,tierion,0.110303,2348760
2018-03-06,tierion,0.0996225,2059070
2018-03-07,tierion,0.0834075,2217930
2018-03-08,tierion,0.0777746,1686370
2018-03-09,tierion,0.076815,1597890
2018-03-10,tierion,0.0722872,1253750
2018-03-11,tierion,0.0768861,1298250
2018-03-12,tierion,0.073212,2138170
2018-03-13,tierion,0.0919262,8274200
2018-03-14,tierion,0.0719091,6469390
2018-03-15,tierion,0.0700507,3790690
2018-03-16,tierion,0.0695933,3557330
2018-03-17,tierion,0.0635296,3123700
2018-03-18,tierion,0.0601176,3465850
2018-03-19,tierion,0.0648422,3115560
2018-03-20,tierion,0.0712742,3940460
2018-03-21,tierion,0.0748454,4130670
2018-03-22,tierion,0.0711721,3630080
2018-03-23,tierion,0.0735042,4985620
2018-03-24,tierion,0.0768409,6116280
2018-03-25,tierion,0.105818,23072800
2018-03-26,tierion,0.0869041,9856670
2018-03-27,tierion,0.0822284,5896070
2018-03-28,tierion,0.0863818,7155310
2018-03-29,tierion,0.073084,5873040
2018-03-30,tierion,0.0734915,4590940
2018-03-31,tierion,0.0769989,6881810
2018-04-01,tierion,0.0700001,4649900
2018-04-02,tierion,0.0724041,4524090
