day,asset,close,volume
2017-12-07,propy,0.349667,93241.296875
2017-12-08,propy,0.353445,70667.5
2017-12-09,propy,0.368005,129489
2017-12-10,propy,0.34417,61320.69921875
2017-12-11,propy,0.398727,65037
2017-12-12,propy,0.488748,206352
2017-12-13,propy,0.569292,190018
2017-12-14,propy,0.575479,110802
2017-12-15,propy,0.572736,108230
2017-12-16,propy,0.671252,184437
2017-12-17,propy,0.689788,145157
2017-12-18,propy,0.644326,177428
2017-12-19,propy,0.611331,317809
2017-12-20,propy,0.595302,184358
2017-12-21,propy,0.594395,164804
2017-12-22,propy,0.901796,293875
2017-12-23,propy,0.981102,437259
2017-12-24,propy,0.877548,904487
2017-12-25,propy,0.985588,1083560
2017-12-26,propy,0.942459,1101710
2017-12-27,propy,1.06131,1283950
2017-12-28,propy,1.63498,2007460
2017-12-29,propy,1.87777,2027770
2017-12-30,propy,1.7997,1314770
2017-12-31,propy,1.97822,1591350
2018-01-01,propy,2.30482,1300220
2018-01-02,propy,2.3238,1581830
2018-01-03,propy,2.83625,1374880
2018-01-04,propy,3.97414,2027240
2018-01-05,propy,5.06522,2575960
2018-01-06,propy,4.73844,2395110
2018-01-07,propy,4.63043,1991600
2018-01-08,propy,4.55379,24209800
2018-01-09,propy,4.78441,33424600
2018-01-10,propy,3.7533,32148300
2018-01-11,propy,3.27229,25998300
2018-01-12,propy,3.40254,28811200
2018-01-13,propy,3.48489,30609800
2018-01-14,propy,3.33725,16492200
2018-01-15,propy,2.91446,14408000
2018-01-16,propy,1.75358,9756780
2018-01-17,propy,2.07588,9283600
2018-01-18,propy,2.60365,11674100
2018-01-19,propy,2.36399,9815830
2018-01-20,propy,2.40261,4212770
2018-01-21,propy,2.18297,9211150
2018-01-22,propy,2.17441,17791600
2018-01-23,propy,2.58792,17160700
2018-01-24,propy,2.32267,18441200
2018-01-25,propy,3.44839,21588600
2018-01-26,propy,3.51086,24670300
2018-01-27,propy,3.47783,27881700
2018-01-28,propy,3.2201,24012900
2018-01-29,propy,2.99496,21941900
2018-01-30,propy,2.35792,15167300
2018-01-31,propy,2.31697,17676300
2018-02-01,propy,1.91013,11999900
2018-02-02,propy,1.78913,8048350
2018-02-03,propy,1.93776,13857400
2018-02-04,propy,1.68717,11995200
2018-02-05,propy,1.2376,9055200
2018-02-06,propy,1.39458,9263840
2018-02-07,propy,1.37421,11553600
2018-02-08,propy,1.55378,9884070
2018-02-09,propy,1.57003,9363350
2018-02-10,propy,1.50619,10898300
2018-02-11,propy,1.42645,9363540
2018-02-12,propy,1.44438,9896640
2018-02-13,propy,1.34787,8704450
2018-02-14,propy,1.50415,10736300
2018-02-15,propy,1.71394,12077400
2018-02-16,propy,1.66598,11469000
2018-02-17,propy,1.85393,13507900
2018-02-18,propy,1.66865,11157000
2018-02-19,propy,1.66834,13213300
2018-02-20,propy,1.5981,10083000
2018-02-21,propy,1.45878,10488300
2018-02-22,propy,1.29191,9573980
2018-02-23,propy,1.33389,9788830
2018-02-24,propy,1.61793,10385500
2018-02-25,propy,1.37716,10062600
2018-02-26,propy,1.34792,8842080
2018-02-27,propy,1.28145,9938060
2018-02-28,propy,1.24463,7887810
2018-03-01,propy,1.37539,9287750
2018-03-02,propy,1.33991,9602390
2018-03-03,propy,1.22558,8299980
2018-03-04,propy,1.33834,9367860
2018-03-05,propy,1.25898,9071430
2018-03-06,propy,1.13706,8752140
2018-03-07,propy,1.08136,7785470
2018-03-08,propy,0.994814,7307750
2018-03-09,propy,0.969503,7686260
2018-03-10,propy,0.989092,6891040
2018-03-11,propy,1.09471,7148210
2018-03-12,propy,1.00118,8098210
2018-03-13,propy,0.966955,6735240
2018-03-14,propy,0.849817,7188410
2018-03-15,propy,0.862213,7050290
2018-03-16,propy,0.841844,6887770
2018-03-17,propy,0.771898,6746300
2018-03-18,propy,0.688743,6136350
2018-03-19,propy,0.761385,4942370
2018-03-20,propy,0.777402,6041400
2018-03-21,propy,0.787648,6218320
2018-03-22,propy,0.770621,5385240
2018-03-23,propy,0.823734,6123770
2018-03-24,propy,0.84387,6669080
2018-03-25,propy,0.894539,6337960
2018-03-26,propy,0.845803,7189760
2018-03-27,propy,0.808319,4918320
2018-03-28,propy,0.855098,7393750
2018-03-29,propy,0.941896,6886870
2018-03-30,propy,0.821482,9278880
2018-03-31,propy,0.764478,6424940
2018-04-01,propy,0.753651,6466230
2018-04-02,propy,0.779671,6720270
